   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8482.125, 16930.363, 25312.616, 33600.078, 41768.258, 49797.423, 57672.502, 65382.582, 72920.166, 80280.368, 87460.165, 94457.779, 101272.217, 107902.953, 114349.720, 120612.390, 126690.905, 132585.240, 138295.382, 143821.329, 149163.078, 154320.630, 159293.983, 164083.138, 168688.095, 173108.853, 177345.413, 181397.775, 185265.939, 188949.904, 192449.672, 195765.240, 198896.611, 201843.783, 204606.757, 207185.533, 209580.111, 211790.490, 213816.671, 215658.654, 217316.438, 218790.024, 220079.412, 221184.602, 222105.593, 222842.386, 223394.981, 223763.377, 223947.576, 223947.576, 223763.377, 223394.981, 222842.386, 222105.593, 221184.602, 220079.412, 218790.024, 217316.438, 215658.654, 213816.671, 211790.490, 209580.111, 207185.533, 204606.757, 201843.783, 198896.611, 195765.240, 192449.672, 188949.904, 185265.939, 181397.775, 177345.413, 173108.853, 168688.095, 164083.138, 159293.983, 154320.630, 149163.078, 143821.329, 138295.382, 132585.240, 126690.905, 120612.390, 114349.720, 107902.953, 101272.217, 94457.779, 87460.165, 80280.368, 72920.166, 65382.582, 57672.502, 49797.423, 41768.258, 33600.078, 25312.616, 16930.363, 8482.125,    0.000,
   0.000, 16930.363, 33793.089, 50524.107, 67065.920, 83369.645, 99395.895, 115114.588, 130503.942, 145548.993, 160239.989, 174570.893, 188538.160, 202139.808, 215374.785, 228242.560, 240742.877, 252875.618, 264640.734, 276038.203, 287068.017, 297730.171, 308024.666, 317951.500, 327510.673, 336702.187, 345526.039, 353982.231, 362070.763, 369791.634, 377144.845, 384130.395, 390748.284, 396998.513, 402881.082, 408395.990, 413543.237, 418322.824, 422734.750, 426779.016, 430455.621, 433764.566, 436705.850, 439279.474, 441485.437, 443323.740, 444794.382, 445897.364, 446632.685, 447000.345, 447000.345, 446632.685, 445897.364, 444794.382, 443323.740, 441485.437, 439279.474, 436705.850, 433764.566, 430455.621, 426779.016, 422734.750, 418322.824, 413543.237, 408395.990, 402881.082, 396998.513, 390748.284, 384130.395, 377144.845, 369791.634, 362070.763, 353982.231, 345526.039, 336702.187, 327510.673, 317951.500, 308024.666, 297730.171, 287068.017, 276038.203, 264640.734, 252875.618, 240742.877, 228242.560, 215374.785, 202139.808, 188538.160, 174570.893, 160239.989, 145548.993, 130503.942, 115114.588, 99395.895, 83369.645, 67065.920, 50524.107, 33793.089, 16930.363,    0.000,
   0.000, 25312.616, 50524.107, 75538.679, 100270.369, 124646.092, 148606.959, 172107.996, 195116.636, 217610.508, 239575.030, 261001.179, 281883.653, 302219.489, 322007.116, 341245.737, 359934.973, 378074.646, 395664.682, 412705.048, 429195.732, 445136.728, 460528.037, 475369.655, 489661.585, 503403.824, 516596.375, 529239.235, 541332.406, 552875.888, 563869.679, 574313.782, 584208.194, 593552.917, 602347.951, 610593.295, 618288.949, 625434.914, 632031.189, 638077.774, 643574.670, 648521.876, 652919.393, 656767.220, 660065.358, 662813.806, 665012.564, 666661.633, 667761.012, 668310.702, 668310.702, 667761.012, 666661.633, 665012.564, 662813.806, 660065.358, 656767.220, 652919.393, 648521.876, 643574.670, 638077.774, 632031.189, 625434.914, 618288.949, 610593.295, 602347.951, 593552.917, 584208.194, 574313.782, 563869.679, 552875.888, 541332.406, 529239.235, 516596.375, 503403.824, 489661.585, 475369.655, 460528.037, 445136.728, 429195.732, 412705.048, 395664.682, 378074.646, 359934.973, 341245.737, 322007.116, 302219.489, 281883.653, 261001.179, 239575.030, 217610.508, 195116.636, 172107.996, 148606.959, 124646.092, 100270.369, 75538.679, 50524.107, 25312.616,    0.000,
   0.000, 33600.078, 67065.920, 100270.369, 133099.318, 165455.750, 197261.498, 228456.864, 258998.616, 288857.062, 318012.846, 346453.991, 374173.459, 401167.319, 427433.482, 452970.894, 477779.049, 501857.714, 525206.788, 547826.228, 569716.018, 590876.152, 611306.627, 631007.443, 649978.599, 668220.095, 685731.931, 702514.108, 718566.624, 733889.481, 748482.678, 762346.215, 775480.093, 787884.310, 799558.868, 810503.765, 820719.003, 830204.581, 838960.499, 846986.758, 854283.356, 860850.295, 866687.573, 871795.192, 876173.151, 879821.451, 882740.090, 884929.070, 886388.389, 887118.049, 887118.049, 886388.389, 884929.070, 882740.090, 879821.451, 876173.151, 871795.192, 866687.573, 860850.295, 854283.356, 846986.758, 838960.499, 830204.581, 820719.003, 810503.765, 799558.868, 787884.310, 775480.093, 762346.215, 748482.678, 733889.481, 718566.624, 702514.108, 685731.931, 668220.095, 649978.599, 631007.443, 611306.627, 590876.152, 569716.018, 547826.228, 525206.788, 501857.714, 477779.049, 452970.894, 427433.482, 401167.319, 374173.459, 346453.991, 318012.846, 288857.062, 258998.616, 228456.864, 197261.498, 165455.750, 133099.318, 100270.369, 67065.920, 33600.078,    0.000,
   0.000, 41768.258, 83369.645, 124646.092, 165455.750, 205678.018, 245215.726, 283994.665, 321961.095, 359078.104, 395321.632, 430676.793, 465134.837, 498690.877, 531342.318, 563087.850, 593926.842, 623859.006, 652884.216, 681002.419, 708213.596, 734517.737, 759914.840, 784404.904, 807987.929, 830663.914, 852432.860, 873294.767, 893249.634, 912297.462, 930438.251, 947672.000, 963998.709, 979418.379, 993931.010, 1007536.601, 1020235.153, 1032026.666, 1042911.139, 1052888.572, 1061958.966, 1070122.321, 1077378.637, 1083727.913, 1089170.149, 1093705.346, 1097333.504, 1100054.622, 1101868.701, 1102775.740, 1102775.740, 1101868.701, 1100054.622, 1097333.504, 1093705.346, 1089170.149, 1083727.913, 1077378.637, 1070122.321, 1061958.966, 1052888.572, 1042911.139, 1032026.666, 1020235.153, 1007536.601, 993931.010, 979418.379, 963998.709, 947672.000, 930438.251, 912297.462, 893249.634, 873294.767, 852432.860, 830663.914, 807987.929, 784404.904, 759914.840, 734517.737, 708213.596, 681002.419, 652884.216, 623859.006, 593926.842, 563087.850, 531342.318, 498690.877, 465134.837, 430676.793, 395321.632, 359078.104, 321961.095, 283994.665, 245215.726, 205678.018, 165455.750, 124646.092, 83369.645, 41768.258,    0.000,
   0.000, 49797.423, 99395.895, 148606.959, 197261.498, 245215.726, 292353.796, 338587.233, 383851.967, 428103.993, 471314.627, 513466.120, 554548.042, 594554.568, 633482.603, 671330.585, 708097.764, 743783.794, 778388.527, 811911.899, 844353.885, 875714.477, 905993.671, 935191.465, 963307.860, 990342.855, 1016296.450, 1041168.646, 1064959.442, 1087668.838, 1109296.834, 1129843.430, 1149308.627, 1167692.423, 1184994.820, 1201215.817, 1216355.415, 1230413.612, 1243390.410, 1255285.808, 1266099.806, 1275832.404, 1284483.602, 1292053.401, 1298541.800, 1303948.799, 1308274.398, 1311518.597, 1313681.397, 1314762.797, 1314762.797, 1313681.397, 1311518.597, 1308274.398, 1303948.799, 1298541.800, 1292053.401, 1284483.602, 1275832.404, 1266099.806, 1255285.808, 1243390.410, 1230413.612, 1216355.415, 1201215.817, 1184994.820, 1167692.423, 1149308.627, 1129843.430, 1109296.834, 1087668.838, 1064959.442, 1041168.646, 1016296.450, 990342.855, 963307.860, 935191.465, 905993.671, 875714.477, 844353.885, 811911.899, 778388.527, 743783.794, 708097.764, 671330.585, 633482.603, 594554.568, 554548.042, 513466.120, 471314.627, 428103.993, 383851.967, 338587.233, 292353.796, 245215.726, 197261.498, 148606.959, 99395.895, 49797.423,    0.000,
   0.000, 57672.502, 115114.588, 172107.996, 228456.864, 283994.665, 338587.233, 392132.101, 444555.070, 495805.176, 545849.200, 594666.588, 642245.260, 688578.470, 733662.636, 777495.947, 820077.535, 861407.001, 901484.170, 940308.972, 977881.376, 1014201.373, 1049268.958, 1083084.129, 1115646.887, 1146957.232, 1177015.162, 1205820.679, 1233373.782, 1259674.471, 1284722.747, 1308518.609, 1331062.056, 1352353.091, 1372391.711, 1391177.918, 1408711.711, 1424993.090, 1440022.055, 1453798.606, 1466322.744, 1477594.468, 1487613.778, 1496380.675, 1503895.157, 1510157.226, 1515166.881, 1518924.123, 1521428.950, 1522681.364, 1522681.364, 1521428.950, 1518924.123, 1515166.881, 1510157.226, 1503895.157, 1496380.675, 1487613.778, 1477594.468, 1466322.744, 1453798.606, 1440022.055, 1424993.090, 1408711.711, 1391177.918, 1372391.711, 1352353.091, 1331062.056, 1308518.609, 1284722.747, 1259674.471, 1233373.782, 1205820.679, 1177015.162, 1146957.232, 1115646.887, 1083084.129, 1049268.958, 1014201.373, 977881.376, 940308.972, 901484.170, 861407.001, 820077.535, 777495.947, 733662.636, 688578.470, 642245.260, 594666.588, 545849.200, 495805.176, 444555.070, 392132.101, 338587.233, 283994.665, 228456.864, 172107.996, 115114.588, 57672.502,    0.000,
   0.000, 65382.582, 130503.942, 195116.636, 258998.616, 321961.095, 383851.967, 444555.070, 503986.287, 562087.839, 618822.071, 674165.679, 728104.971, 780632.300, 831743.603, 881436.830, 929710.995, 976565.645, 1022000.585, 1066015.732, 1108611.054, 1149786.538, 1189542.180, 1227877.978, 1264793.932, 1300290.042, 1334366.307, 1367022.728, 1398259.305, 1428076.037, 1456472.925, 1483449.968, 1509007.167, 1533144.522, 1555862.032, 1577159.698, 1597037.520, 1615495.497, 1632533.629, 1648151.918, 1662350.362, 1675128.961, 1686487.716, 1696426.627, 1704945.693, 1712044.915, 1717724.293, 1721983.826, 1724823.515, 1726243.359, 1726243.359, 1724823.515, 1721983.826, 1717724.293, 1712044.915, 1704945.693, 1696426.627, 1686487.716, 1675128.961, 1662350.362, 1648151.918, 1632533.629, 1615495.497, 1597037.520, 1577159.698, 1555862.032, 1533144.522, 1509007.167, 1483449.968, 1456472.925, 1428076.037, 1398259.305, 1367022.728, 1334366.307, 1300290.042, 1264793.932, 1227877.978, 1189542.180, 1149786.538, 1108611.054, 1066015.732, 1022000.585, 976565.645, 929710.995, 881436.830, 831743.603, 780632.300, 728104.971, 674165.679, 618822.071, 562087.839, 503986.287, 444555.070, 383851.967, 321961.095, 258998.616, 195116.636, 130503.942, 65382.582,    0.000,
   0.000, 72920.166, 145548.993, 217610.508, 288857.062, 359078.104, 428103.993, 495805.176, 562087.839, 626887.546, 690162.299, 751886.112, 812043.713, 870626.573, 927630.163, 983052.196, 1036891.572, 1089147.788, 1139820.624, 1188909.988, 1236415.845, 1282338.180, 1326676.989, 1369432.269, 1410604.021, 1450192.244, 1488196.939, 1524618.104, 1559455.740, 1592709.848, 1624380.426, 1654467.476, 1682970.997, 1709890.989, 1735227.451, 1758980.385, 1781149.790, 1801735.666, 1820738.014, 1838156.832, 1853992.121, 1868243.881, 1880912.113, 1891996.815, 1901497.989, 1909415.633, 1915749.749, 1920500.336, 1923667.394, 1925250.923, 1925250.923, 1923667.394, 1920500.336, 1915749.749, 1909415.633, 1901497.989, 1891996.815, 1880912.113, 1868243.881, 1853992.121, 1838156.832, 1820738.014, 1801735.666, 1781149.790, 1758980.385, 1735227.451, 1709890.989, 1682970.997, 1654467.476, 1624380.426, 1592709.848, 1559455.740, 1524618.104, 1488196.939, 1450192.244, 1410604.021, 1369432.269, 1326676.989, 1282338.180, 1236415.845, 1188909.988, 1139820.624, 1089147.788, 1036891.572, 983052.196, 927630.163, 870626.573, 812043.713, 751886.112, 690162.299, 626887.546, 562087.839, 495805.176, 428103.993, 359078.104, 288857.062, 217610.508, 145548.993, 72920.166,    0.000,
