   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8988.306, 17919.484, 26744.371, 35426.497, 43942.476, 52279.293, 60430.636, 68393.823, 76167.854, 83752.398, 91147.361, 98352.716, 105368.457, 112194.585, 118831.097, 125277.995, 131535.279, 137602.948, 143481.002, 149169.441, 154668.266, 159977.476, 165097.072, 170027.053, 174767.419, 179318.171, 183679.308, 187850.830, 191832.738, 195625.031, 199227.709, 202640.773, 205864.222, 208898.056, 211742.276, 214396.881, 216861.871, 219137.247, 221223.008, 223119.155, 224825.687, 226342.604, 227669.906, 228807.594, 229755.668, 230514.126, 231082.970, 231462.199, 231651.814, 231651.814, 231462.199, 231082.970, 230514.126, 229755.668, 228807.594, 227669.906, 226342.604, 224825.687, 223119.155, 221223.008, 219137.247, 216861.871, 214396.881, 211742.276, 208898.056, 205864.222, 202640.773, 199227.709, 195625.031, 191832.738, 187850.830, 183679.308, 179318.171, 174767.419, 170027.053, 165097.072, 159977.476, 154668.266, 149169.441, 143481.002, 137602.948, 131535.279, 125277.995, 118831.097, 112194.585, 105368.457, 98352.716, 91147.361, 83752.398, 76167.854, 68393.823, 60430.636, 52279.293, 43942.476, 35426.497, 26744.371, 17919.484, 8988.306,    0.000,
   0.000, 17919.484, 35725.073, 53318.751, 70627.813, 87605.633, 104226.267, 120477.129, 136352.876, 151851.513, 166972.383, 181715.293, 196080.193, 210067.073, 223675.930, 236906.762, 249759.571, 262234.357, 274331.118, 286049.856, 297390.569, 308353.259, 318937.926, 329144.568, 338973.187, 348423.782, 357496.353, 366190.900, 374507.423, 382445.923, 390006.399, 397188.851, 403993.279, 410419.684, 416468.064, 422138.421, 427430.754, 432345.064, 436881.349, 441039.611, 444819.849, 448222.063, 451246.253, 453892.420, 456160.563, 458050.682, 459562.777, 460696.848, 461452.896, 461830.920, 461830.920, 461452.896, 460696.848, 459562.777, 458050.682, 456160.563, 453892.420, 451246.253, 448222.063, 444819.849, 441039.611, 436881.349, 432345.064, 427430.754, 422138.421, 416468.064, 410419.684, 403993.279, 397188.851, 390006.399, 382445.923, 374507.423, 366190.900, 357496.353, 348423.782, 338973.187, 329144.568, 318937.926, 308353.259, 297390.569, 286049.856, 274331.118, 262234.357, 249759.571, 236906.762, 223675.930, 210067.073, 196080.193, 181715.293, 166972.383, 151851.513, 136352.876, 120477.129, 104226.267, 87605.633, 70627.813, 53318.751, 35725.073, 17919.484,    0.000,
   0.000, 26744.371, 53318.751, 79576.854, 105410.165, 130749.101, 155554.943, 179808.908, 203503.024, 226634.313, 249201.794, 271205.181, 292644.399, 313519.431, 333830.274, 353576.928, 372759.391, 391377.664, 409431.747, 426921.640, 443847.343, 460208.855, 476006.178, 491239.310, 505908.253, 520013.005, 533553.567, 546529.939, 558942.121, 570790.113, 582073.915, 592793.527, 602948.949, 612540.180, 621567.222, 630030.073, 637928.734, 645263.206, 652033.487, 658239.578, 663881.479, 668959.189, 673472.710, 677422.041, 680807.181, 683628.132, 685884.892, 687577.463, 688705.843, 689270.033, 689270.033, 688705.843, 687577.463, 685884.892, 683628.132, 680807.181, 677422.041, 673472.710, 668959.189, 663881.479, 658239.578, 652033.487, 645263.206, 637928.734, 630030.073, 621567.222, 612540.180, 602948.949, 592793.527, 582073.915, 570790.113, 558942.121, 546529.939, 533553.567, 520013.005, 505908.253, 491239.310, 476006.178, 460208.855, 443847.343, 426921.640, 409431.747, 391377.664, 372759.391, 353576.928, 333830.274, 313519.431, 292644.399, 271205.181, 249201.794, 226634.313, 203503.024, 179808.908, 155554.943, 130749.101, 105410.165, 79576.854, 53318.751, 26744.371,    0.000,
   0.000, 35426.497, 70627.813, 105410.165, 139629.813, 173194.589, 206053.203, 238180.782, 269566.764, 300207.208, 330100.814, 359247.202, 387646.275, 415298.009, 442202.400, 468359.447, 493769.150, 518431.509, 542346.523, 565514.194, 587934.520, 609607.502, 630533.139, 650711.433, 670142.382, 688825.987, 706762.248, 723951.164, 740392.737, 756086.965, 771033.849, 785233.389, 798685.585, 811390.436, 823347.943, 834558.106, 845020.925, 854736.400, 863704.530, 871925.317, 879398.759, 886124.856, 892103.610, 897335.019, 901819.085, 905555.806, 908545.182, 910787.215, 912281.903, 913029.248, 913029.248, 912281.903, 910787.215, 908545.182, 905555.806, 901819.085, 897335.019, 892103.610, 886124.856, 879398.759, 871925.317, 863704.530, 854736.400, 845020.925, 834558.106, 823347.943, 811390.436, 798685.585, 785233.389, 771033.849, 756086.965, 740392.737, 723951.164, 706762.248, 688825.987, 670142.382, 650711.433, 630533.139, 609607.502, 587934.520, 565514.194, 542346.523, 518431.509, 493769.150, 468359.447, 442202.400, 415298.009, 387646.275, 359247.202, 330100.814, 300207.208, 269566.764, 238180.782, 206053.203, 173194.589, 139629.813, 105410.165, 70627.813, 35426.497,    0.000,
   0.000, 43942.476, 87605.633, 130749.101, 173194.589, 214827.772, 255585.039, 295435.538, 334366.172, 372372.052, 409451.566, 445604.246, 480829.967, 515128.703, 548500.447, 580945.199, 612462.957, 643053.723, 672717.496, 701454.276, 729264.063, 756146.857, 782102.658, 807131.466, 831233.282, 854408.104, 876655.934, 897976.771, 918370.614, 937837.465, 956377.323, 973990.188, 990676.061, 1006434.940, 1021266.826, 1035171.720, 1048149.620, 1060200.528, 1071324.443, 1081521.365, 1090791.294, 1099134.230, 1106550.173, 1113039.123, 1118601.081, 1123236.045, 1126944.017, 1129724.996, 1131578.981, 1132505.974, 1132505.974, 1131578.981, 1129724.996, 1126944.017, 1123236.045, 1118601.081, 1113039.123, 1106550.173, 1099134.230, 1090791.294, 1081521.365, 1071324.443, 1060200.528, 1048149.620, 1035171.720, 1021266.826, 1006434.940, 990676.061, 973990.188, 956377.323, 937837.465, 918370.614, 897976.771, 876655.934, 854408.104, 831233.282, 807131.466, 782102.658, 756146.857, 729264.063, 701454.276, 672717.496, 643053.723, 612462.957, 580945.199, 548500.447, 515128.703, 480829.967, 445604.246, 409451.566, 372372.052, 334366.172, 295435.538, 255585.039, 214827.772, 173194.589, 130749.101, 87605.633, 43942.476,    0.000,
   0.000, 52279.293, 104226.267, 155554.943, 206053.203, 255585.039, 304074.771, 351485.702, 397802.249, 443018.597, 487132.829, 530144.388, 572053.126, 612859.011, 652562.035, 691162.198, 728659.500, 765053.939, 800345.517, 834534.233, 867620.087, 899603.079, 930483.210, 960260.478, 988934.885, 1016506.430, 1042975.114, 1068340.935, 1092603.895, 1115763.993, 1137821.229, 1158775.603, 1178627.115, 1197375.766, 1215021.555, 1231564.482, 1247004.547, 1261341.751, 1274576.092, 1286707.572, 1297736.190, 1307661.946, 1316484.841, 1324204.873, 1330822.044, 1336336.353, 1340747.800, 1344056.386, 1346262.109, 1347364.971, 1347364.971, 1346262.109, 1344056.386, 1340747.800, 1336336.353, 1330822.044, 1324204.873, 1316484.841, 1307661.946, 1297736.190, 1286707.572, 1274576.092, 1261341.751, 1247004.547, 1231564.482, 1215021.555, 1197375.766, 1178627.115, 1158775.603, 1137821.229, 1115763.993, 1092603.895, 1068340.935, 1042975.114, 1016506.430, 988934.885, 960260.478, 930483.210, 899603.079, 867620.087, 834534.233, 800345.517, 765053.939, 728659.500, 691162.198, 652562.035, 612859.011, 572053.126, 530144.388, 487132.829, 443018.597, 397802.249, 351485.702, 304074.771, 255585.039, 206053.203, 155554.943, 104226.267, 52279.293,    0.000,
   0.000, 60430.636, 120477.129, 179808.908, 238180.782, 295435.538, 351485.702, 406288.855, 459826.989, 512093.383, 563085.821, 612803.658, 661246.726, 708414.985, 754308.429, 798927.054, 842270.862, 884339.852, 925134.025, 964653.379, 1002897.915, 1039867.634, 1075562.534, 1109982.617, 1143127.882, 1174998.329, 1205593.958, 1234914.769, 1262960.763, 1289731.938, 1315228.296, 1339449.836, 1362396.557, 1384068.461, 1404465.547, 1423587.816, 1441435.266, 1458007.898, 1473305.713, 1487328.710, 1500076.888, 1511550.249, 1521748.792, 1530672.518, 1538321.425, 1544695.514, 1549794.786, 1553619.239, 1556168.875, 1557443.693, 1557443.693, 1556168.875, 1553619.239, 1549794.786, 1544695.514, 1538321.425, 1530672.518, 1521748.792, 1511550.249, 1500076.888, 1487328.710, 1473305.713, 1458007.898, 1441435.266, 1423587.816, 1404465.547, 1384068.461, 1362396.557, 1339449.836, 1315228.296, 1289731.938, 1262960.763, 1234914.769, 1205593.958, 1174998.329, 1143127.882, 1109982.617, 1075562.534, 1039867.634, 1002897.915, 964653.379, 925134.025, 884339.852, 842270.862, 798927.054, 754308.429, 708414.985, 661246.726, 612803.658, 563085.821, 512093.383, 459826.989, 406288.855, 351485.702, 295435.538, 238180.782, 179808.908, 120477.129, 60430.636,    0.000,
   0.000, 68393.823, 136352.876, 203503.024, 269566.764, 334366.172, 397802.249, 459826.989, 520420.014, 579573.716, 637285.589, 693554.903, 748381.467, 801765.238, 853706.205, 904204.369, 953259.727, 1000872.281, 1047042.031, 1091768.976, 1135053.116, 1176894.451, 1217292.982, 1256248.708, 1293761.629, 1329831.746, 1364459.058, 1397643.565, 1429385.268, 1459684.166, 1488540.260, 1515953.548, 1541924.032, 1566451.712, 1589536.586, 1611178.656, 1631377.922, 1650134.382, 1667448.038, 1683318.890, 1697746.936, 1710732.178, 1722274.616, 1732374.249, 1741031.077, 1748245.100, 1754016.319, 1758344.733, 1761230.342, 1762673.147, 1762673.147, 1761230.342, 1758344.733, 1754016.319, 1748245.100, 1741031.077, 1732374.249, 1722274.616, 1710732.178, 1697746.936, 1683318.890, 1667448.038, 1650134.382, 1631377.922, 1611178.656, 1589536.586, 1566451.712, 1541924.032, 1515953.548, 1488540.260, 1459684.166, 1429385.268, 1397643.565, 1364459.058, 1329831.746, 1293761.629, 1256248.708, 1217292.982, 1176894.451, 1135053.116, 1091768.976, 1047042.031, 1000872.281, 953259.727, 904204.369, 853706.205, 801765.238, 748381.467, 693554.903, 637285.589, 579573.716, 520420.014, 459826.989, 397802.249, 334366.172, 269566.764, 203503.024, 136352.876, 68393.823,    0.000,
   0.000, 76167.854, 151851.513, 226634.313, 300207.208, 372372.052, 443018.597, 512093.383, 579573.716, 645451.125, 709722.821, 772387.988, 833446.415, 892898.053, 950742.892, 1006980.930, 1061612.168, 1114636.604, 1166054.239, 1215865.073, 1264069.106, 1310666.338, 1355656.769, 1399040.399, 1440817.227, 1480987.255, 1519550.481, 1556506.906, 1591856.531, 1625599.354, 1657735.376, 1688264.597, 1717187.016, 1744502.635, 1770211.453, 1794313.469, 1816808.685, 1837697.099, 1856978.712, 1874653.524, 1890721.535, 1905182.745, 1918037.154, 1929284.762, 1938925.568, 1946959.574, 1953386.778, 1958207.181, 1961420.784, 1963027.585, 1963027.585, 1961420.784, 1958207.181, 1953386.778, 1946959.574, 1938925.568, 1929284.762, 1918037.154, 1905182.745, 1890721.535, 1874653.524, 1856978.712, 1837697.099, 1816808.685, 1794313.469, 1770211.453, 1744502.635, 1717187.016, 1688264.597, 1657735.376, 1625599.354, 1591856.531, 1556506.906, 1519550.481, 1480987.255, 1440817.227, 1399040.399, 1355656.769, 1310666.338, 1264069.106, 1215865.073, 1166054.239, 1114636.604, 1061612.168, 1006980.930, 950742.892, 892898.053, 833446.415, 772387.988, 709722.821, 645451.125, 579573.716, 512093.383, 443018.597, 372372.052, 300207.208, 226634.313, 151851.513, 76167.854,    0.000,
