   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8690.578, 17340.226, 25911.078, 34370.715, 42693.442, 50860.396, 58858.741, 66680.371, 74320.534, 81776.639, 89047.372, 96132.110, 103030.581, 109742.670, 116268.335, 122607.559, 128760.339, 134726.670, 140506.555, 146099.991, 151506.979, 156727.520, 161761.613, 166609.257, 171270.454, 175745.203, 180033.505, 184135.358, 188050.763, 191779.721, 195322.231, 198678.292, 201847.906, 204831.072, 207627.791, 210238.061, 212661.883, 214899.258, 216950.185, 218814.663, 220492.694, 221984.277, 223289.412, 224408.100, 225340.339, 226086.131, 226645.474, 227018.370, 227204.818, 227204.818, 227018.370, 226645.474, 226086.131, 225340.339, 224408.100, 223289.412, 221984.277, 220492.694, 218814.663, 216950.185, 214899.258, 212661.883, 210238.061, 207627.791, 204831.072, 201847.906, 198678.292, 195322.231, 191779.721, 188050.763, 184135.358, 180033.505, 175745.203, 171270.454, 166609.257, 161761.613, 156727.520, 151506.979, 146099.991, 140506.555, 134726.670, 128760.339, 122607.559, 116268.335, 109742.670, 103030.581, 96132.110, 89047.372, 81776.639, 74320.534, 66680.371, 58858.741, 50860.396, 42693.442, 34370.715, 25911.078, 17340.226, 8690.578,    0.000,
   0.000, 17340.226, 34598.786, 51700.123, 68579.551, 85185.804, 101481.244, 117440.257, 133046.674, 148291.011, 163168.098, 177675.314, 191811.417, 205575.862, 218968.422, 231989.012, 244637.599, 256914.173, 268818.732, 280351.273, 291511.797, 302300.304, 312716.793, 322761.264, 332433.719, 341734.155, 350662.574, 359218.976, 367403.360, 375215.727, 382656.077, 389724.408, 396420.723, 402745.020, 408697.299, 414277.561, 419485.806, 424322.033, 428786.242, 432878.435, 436598.609, 439946.766, 442922.906, 445527.028, 447759.133, 449619.221, 451107.290, 452223.343, 452967.378, 453339.395, 453339.395, 452967.378, 452223.343, 451107.290, 449619.221, 447759.133, 445527.028, 442922.906, 439946.766, 436598.609, 432878.435, 428786.242, 424322.033, 419485.806, 414277.561, 408697.299, 402745.020, 396420.723, 389724.408, 382656.077, 375215.727, 367403.360, 359218.976, 350662.574, 341734.155, 332433.719, 322761.264, 312716.793, 302300.304, 291511.797, 280351.273, 268818.732, 256914.173, 244637.599, 231989.012, 218968.422, 205575.862, 191811.417, 177675.314, 163168.098, 148291.011, 133046.674, 117440.257, 101481.244, 85185.804, 68579.551, 51700.123, 34598.786, 17340.226,    0.000,
   0.000, 25911.078, 51700.123, 77254.231, 102476.743, 127291.053, 151640.919, 175488.071, 198808.344, 221587.569, 243818.023, 265495.785, 286619.005, 307186.863, 327199.025, 346655.360, 365555.822, 383900.394, 401689.073, 418921.855, 435598.742, 451719.732, 467284.827, 482294.025, 496747.326, 510644.732, 523986.241, 536771.854, 549001.571, 560675.392, 571793.316, 582355.344, 592361.476, 601811.712, 610706.052, 619044.495, 626827.042, 634053.693, 640724.448, 646839.306, 652398.268, 657401.334, 661848.504, 665739.778, 669075.155, 671854.636, 674078.221, 675745.909, 676857.702, 677413.598, 677413.598, 676857.702, 675745.909, 674078.221, 671854.636, 669075.155, 665739.778, 661848.504, 657401.334, 652398.268, 646839.306, 640724.448, 634053.693, 626827.042, 619044.495, 610706.052, 601811.712, 592361.476, 582355.344, 571793.316, 560675.392, 549001.571, 536771.854, 523986.241, 510644.732, 496747.326, 482294.025, 467284.827, 451719.732, 435598.742, 418921.855, 401689.073, 383900.394, 365555.822, 346655.360, 327199.025, 307186.863, 286619.005, 265495.785, 243818.023, 221587.569, 198808.344, 175488.071, 151640.919, 127291.053, 102476.743, 77254.231, 51700.123, 25911.078,    0.000,
   0.000, 34370.715, 68579.551, 102476.743, 135934.073, 168849.922, 201149.689, 232782.608, 263716.627, 293932.952, 323421.337, 352176.586, 380196.241, 407479.217, 434025.069, 459833.625, 484904.823, 509238.641, 532835.073, 555694.118, 577815.774, 599200.042, 619846.921, 639756.412, 658928.514, 677363.228, 695060.553, 712020.490, 728243.038, 743728.197, 758475.968, 772486.350, 785759.344, 798294.949, 810093.166, 821153.994, 831477.434, 841063.485, 849912.148, 858023.422, 865397.307, 872033.804, 877932.912, 883094.632, 887518.963, 891205.906, 894155.460, 896367.626, 897842.403, 898579.792, 898579.792, 897842.403, 896367.626, 894155.460, 891205.906, 887518.963, 883094.632, 877932.912, 872033.804, 865397.307, 858023.422, 849912.148, 841063.485, 831477.434, 821153.994, 810093.166, 798294.949, 785759.344, 772486.350, 758475.968, 743728.197, 728243.038, 712020.490, 695060.553, 677363.228, 658928.514, 639756.412, 619846.921, 599200.042, 577815.774, 555694.118, 532835.073, 509238.641, 484904.823, 459833.625, 434025.069, 407479.217, 380196.241, 352176.586, 323421.337, 293932.952, 263716.627, 232782.608, 201149.689, 168849.922, 135934.073, 102476.743, 68579.551, 34370.715,    0.000,
   0.000, 42693.442, 85185.804, 127291.053, 168849.922, 209736.185, 249857.180, 289149.848, 327574.378, 365107.425, 401736.266, 437454.444, 472258.907, 506148.309, 539122.096, 571180.054, 602322.106, 632548.227, 661858.408, 690252.647, 717730.943, 744293.296, 769939.706, 794670.172, 818484.695, 841383.275, 863365.912, 884432.605, 904583.356, 923818.163, 942137.027, 959539.948, 976026.925, 991597.960, 1006253.051, 1019992.199, 1032815.404, 1044722.665, 1055713.984, 1065789.359, 1074948.791, 1083192.280, 1090519.825, 1096931.427, 1102427.087, 1107006.803, 1110670.575, 1113418.405, 1115250.291, 1116166.235, 1116166.235, 1115250.291, 1113418.405, 1110670.575, 1107006.803, 1102427.087, 1096931.427, 1090519.825, 1083192.280, 1074948.791, 1065789.359, 1055713.984, 1044722.665, 1032815.404, 1019992.199, 1006253.051, 991597.960, 976026.925, 959539.948, 942137.027, 923818.163, 904583.356, 884432.605, 863365.912, 841383.275, 818484.695, 794670.172, 769939.706, 744293.296, 717730.943, 690252.647, 661858.408, 632548.227, 602322.106, 571180.054, 539122.096, 506148.309, 472258.907, 437454.444, 401736.266, 365107.425, 327574.378, 289149.848, 249857.180, 209736.185, 168849.922, 127291.053, 85185.804, 42693.442,    0.000,
   0.000, 50860.396, 101481.244, 151640.919, 201149.689, 249857.180, 297653.006, 344462.046, 390236.876, 434949.689, 478585.325, 521136.095, 562598.364, 602970.529, 642251.928, 680442.308, 717541.578, 753549.706, 788466.682, 822292.504, 855027.170, 886670.682, 917223.037, 946684.237, 975054.281, 1002333.170, 1028520.904, 1053617.481, 1077622.903, 1100537.170, 1122360.281, 1143092.237, 1162733.037, 1181282.681, 1198741.170, 1215108.503, 1230384.681, 1244569.703, 1257663.570, 1269666.281, 1280577.837, 1290398.237, 1299127.481, 1306765.570, 1313312.503, 1318768.281, 1323132.903, 1326406.370, 1328588.681, 1329679.836, 1329679.836, 1328588.681, 1326406.370, 1323132.903, 1318768.281, 1313312.503, 1306765.570, 1299127.481, 1290398.237, 1280577.837, 1269666.281, 1257663.570, 1244569.703, 1230384.681, 1215108.503, 1198741.170, 1181282.681, 1162733.037, 1143092.237, 1122360.281, 1100537.170, 1077622.903, 1053617.481, 1028520.904, 1002333.170, 975054.281, 946684.237, 917223.037, 886670.682, 855027.170, 822292.504, 788466.682, 753549.706, 717541.578, 680442.308, 642251.928, 602970.529, 562598.364, 521136.095, 478585.325, 434949.689, 390236.876, 344462.046, 297653.006, 249857.180, 201149.689, 151640.919, 101481.244, 50860.396,    0.000,
   0.000, 58858.741, 117440.257, 175488.071, 232782.608, 289149.848, 344462.046, 398632.272, 451605.642, 503349.979, 553847.742, 603090.033, 651072.644, 697793.722, 743252.500, 787448.687, 830382.175, 872052.928, 912460.936, 951606.195, 989488.704, 1026108.463, 1061465.471, 1095559.729, 1128391.237, 1159959.994, 1190266.002, 1219309.258, 1247089.765, 1273607.521, 1298862.527, 1322854.783, 1345584.288, 1367051.044, 1387255.048, 1406196.303, 1423874.807, 1440290.561, 1455443.565, 1469333.818, 1481961.321, 1493326.074, 1503428.076, 1512267.328, 1519843.830, 1526157.581, 1531208.583, 1534996.833, 1537522.334, 1538785.084, 1538785.084, 1537522.334, 1534996.833, 1531208.583, 1526157.581, 1519843.830, 1512267.328, 1503428.076, 1493326.074, 1481961.321, 1469333.818, 1455443.565, 1440290.561, 1423874.807, 1406196.303, 1387255.048, 1367051.044, 1345584.288, 1322854.783, 1298862.527, 1273607.521, 1247089.765, 1219309.258, 1190266.002, 1159959.994, 1128391.237, 1095559.729, 1061465.471, 1026108.463, 989488.704, 951606.195, 912460.936, 872052.928, 830382.175, 787448.687, 743252.500, 697793.722, 651072.644, 603090.033, 553847.742, 503349.979, 451605.642, 398632.272, 344462.046, 289149.848, 232782.608, 175488.071, 117440.257, 58858.741,    0.000,
   0.000, 66680.371, 133046.674, 198808.344, 263716.627, 327574.378, 390236.876, 451605.642, 511618.502, 570239.002, 627447.273, 683233.234, 737592.121, 790521.831, 842021.499, 892090.793, 940729.592, 987937.855, 1033715.569, 1078062.732, 1120979.341, 1162465.397, 1202520.899, 1241145.847, 1278340.242, 1314104.083, 1348437.371, 1381340.104, 1412812.285, 1442853.911, 1471464.984, 1498645.503, 1524395.469, 1548714.881, 1571603.739, 1593062.044, 1613089.795, 1631686.992, 1648853.636, 1664589.726, 1678895.262, 1691770.245, 1703214.674, 1713228.550, 1721811.872, 1728964.640, 1734686.855, 1738978.515, 1741839.623, 1743270.176, 1743270.176, 1741839.623, 1738978.515, 1734686.855, 1728964.640, 1721811.872, 1713228.550, 1703214.674, 1691770.245, 1678895.262, 1664589.726, 1648853.636, 1631686.992, 1613089.795, 1593062.044, 1571603.739, 1548714.881, 1524395.469, 1498645.503, 1471464.984, 1442853.911, 1412812.285, 1381340.104, 1348437.371, 1314104.083, 1278340.242, 1241145.847, 1202520.899, 1162465.397, 1120979.341, 1078062.732, 1033715.569, 987937.855, 940729.592, 892090.793, 842021.499, 790521.831, 737592.121, 683233.234, 627447.273, 570239.002, 511618.502, 451605.642, 390236.876, 327574.378, 263716.627, 198808.344, 133046.674, 66680.371,    0.000,
   0.000, 74320.534, 148291.011, 221587.569, 293932.952, 365107.425, 434949.689, 503349.979, 570239.002, 635576.129, 699339.214, 761517.024, 822104.246, 881098.540, 938498.941, 994305.077, 1048516.815, 1101134.109, 1152156.945, 1201585.320, 1249419.231, 1295658.678, 1340303.662, 1383354.182, 1424810.238, 1464671.831, 1502938.960, 1539611.625, 1574689.826, 1608173.564, 1640062.838, 1670357.649, 1699057.995, 1726163.878, 1751675.298, 1775592.253, 1797914.745, 1818642.773, 1837776.338, 1855315.439, 1871260.076, 1885610.249, 1898365.959, 1909527.205, 1919093.987, 1927066.305, 1933444.160, 1938227.551, 1941416.479, 1943010.942, 1943010.942, 1941416.479, 1938227.551, 1933444.160, 1927066.305, 1919093.987, 1909527.205, 1898365.959, 1885610.249, 1871260.076, 1855315.439, 1837776.338, 1818642.773, 1797914.745, 1775592.253, 1751675.298, 1726163.878, 1699057.995, 1670357.649, 1640062.838, 1608173.564, 1574689.826, 1539611.625, 1502938.960, 1464671.831, 1424810.238, 1383354.182, 1340303.662, 1295658.678, 1249419.231, 1201585.320, 1152156.945, 1101134.109, 1048516.815, 994305.077, 938498.941, 881098.540, 822104.246, 761517.024, 699339.214, 635576.129, 570239.002, 503349.979, 434949.689, 365107.425, 293932.952, 221587.569, 148291.011, 74320.534,    0.000,
