   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9564.800, 18953.600, 28146.800, 37144.400, 45946.400, 54552.800, 62963.600, 71178.800, 79198.400, 87022.400, 94650.800, 102083.600, 109320.800, 116362.400, 123208.400, 129858.800, 136313.600, 142572.800, 148636.400, 154504.400, 160176.800, 165653.600, 170934.800, 176020.400, 180910.400, 185604.800, 190103.600, 194406.800, 198514.400, 202426.400, 206142.800, 209663.600, 212988.800, 216118.400, 219052.400, 221790.800, 224333.600, 226680.800, 228832.400, 230788.400, 232548.800, 234113.600, 235482.800, 236656.400, 237634.400, 238416.800, 239003.600, 239394.800, 239590.400, 239590.400, 239394.800, 239003.600, 238416.800, 237634.400, 236656.400, 235482.800, 234113.600, 232548.800, 230788.400, 228832.400, 226680.800, 224333.600, 221790.800, 219052.400, 216118.400, 212988.800, 209663.600, 206142.800, 202426.400, 198514.400, 194406.800, 190103.600, 185604.800, 180910.400, 176020.400, 170934.800, 165653.600, 160176.800, 154504.400, 148636.400, 142572.800, 136313.600, 129858.800, 123208.400, 116362.400, 109320.800, 102083.600, 94650.800, 87022.400, 79198.400, 71178.800, 62963.600, 54552.800, 45946.400, 37144.400, 28146.800, 18953.600, 9564.800,    0.000,
   0.000, 18953.600, 37558.400, 55775.600, 73605.200, 91047.200, 108101.600, 124768.400, 141047.600, 156939.200, 172443.200, 187559.600, 202288.400, 216629.600, 230583.200, 244149.200, 257327.600, 270118.400, 282521.600, 294537.200, 306165.200, 317405.600, 328258.400, 338723.600, 348801.200, 358491.200, 367793.600, 376708.400, 385235.600, 393375.200, 401127.200, 408491.600, 415468.400, 422057.600, 428259.200, 434073.200, 439499.600, 444538.400, 449189.600, 453453.200, 457329.200, 460817.600, 463918.400, 466631.600, 468957.200, 470895.200, 472445.600, 473608.400, 474383.600, 474771.200, 474771.200, 474383.600, 473608.400, 472445.600, 470895.200, 468957.200, 466631.600, 463918.400, 460817.600, 457329.200, 453453.200, 449189.600, 444538.400, 439499.600, 434073.200, 428259.200, 422057.600, 415468.400, 408491.600, 401127.200, 393375.200, 385235.600, 376708.400, 367793.600, 358491.200, 348801.200, 338723.600, 328258.400, 317405.600, 306165.200, 294537.200, 282521.600, 270118.400, 257327.600, 244149.200, 230583.200, 216629.600, 202288.400, 187559.600, 172443.200, 156939.200, 141047.600, 124768.400, 108101.600, 91047.200, 73605.200, 55775.600, 37558.400, 18953.600,    0.000,
   0.000, 28146.800, 55775.600, 82828.800, 109306.400, 135208.400, 160534.800, 185285.600, 209460.800, 233060.400, 256084.400, 278532.800, 300405.600, 321702.800, 342424.400, 362570.400, 382140.800, 401135.600, 419554.800, 437398.400, 454666.400, 471358.800, 487475.600, 503016.800, 517982.400, 532372.400, 546186.800, 559425.600, 572088.800, 584176.400, 595688.400, 606624.800, 616985.600, 626770.800, 635980.400, 644614.400, 652672.800, 660155.600, 667062.800, 673394.400, 679150.400, 684330.800, 688935.600, 692964.800, 696418.400, 699296.400, 701598.800, 703325.600, 704476.800, 705052.400, 705052.400, 704476.800, 703325.600, 701598.800, 699296.400, 696418.400, 692964.800, 688935.600, 684330.800, 679150.400, 673394.400, 667062.800, 660155.600, 652672.800, 644614.400, 635980.400, 626770.800, 616985.600, 606624.800, 595688.400, 584176.400, 572088.800, 559425.600, 546186.800, 532372.400, 517982.400, 503016.800, 487475.600, 471358.800, 454666.400, 437398.400, 419554.800, 401135.600, 382140.800, 362570.400, 342424.400, 321702.800, 300405.600, 278532.800, 256084.400, 233060.400, 209460.800, 185285.600, 160534.800, 135208.400, 109306.400, 82828.800, 55775.600, 28146.800,    0.000,
   0.000, 37144.400, 73605.200, 109306.400, 144248.000, 178430.000, 211852.400, 244515.200, 276418.400, 307562.000, 337946.000, 367570.400, 396435.200, 424540.400, 451886.000, 478472.000, 504298.400, 529365.200, 553672.400, 577220.000, 600008.000, 622036.400, 643305.200, 663814.400, 683564.000, 702554.000, 720784.400, 738255.200, 754966.400, 770918.000, 786110.000, 800542.400, 814215.200, 827128.400, 839282.000, 850676.000, 861310.400, 871185.200, 880300.400, 888656.000, 896252.000, 903088.400, 909165.200, 914482.400, 919040.000, 922838.000, 925876.400, 928155.200, 929674.400, 930434.000, 930434.000, 929674.400, 928155.200, 925876.400, 922838.000, 919040.000, 914482.400, 909165.200, 903088.400, 896252.000, 888656.000, 880300.400, 871185.200, 861310.400, 850676.000, 839282.000, 827128.400, 814215.200, 800542.400, 786110.000, 770918.000, 754966.400, 738255.200, 720784.400, 702554.000, 683564.000, 663814.400, 643305.200, 622036.400, 600008.000, 577220.000, 553672.400, 529365.200, 504298.400, 478472.000, 451886.000, 424540.400, 396435.200, 367570.400, 337946.000, 307562.000, 276418.400, 244515.200, 211852.400, 178430.000, 144248.000, 109306.400, 73605.200, 37144.400,    0.000,
   0.000, 45946.400, 91047.200, 135208.400, 178430.000, 220712.000, 262054.400, 302457.200, 341920.400, 380444.000, 418028.000, 454672.400, 490377.200, 525142.400, 558968.000, 591854.000, 623800.400, 654807.200, 684874.400, 714002.000, 742190.000, 769438.400, 795747.200, 821116.400, 845546.000, 869036.000, 891586.400, 913197.200, 933868.400, 953600.000, 972392.000, 990244.400, 1007157.200, 1023130.400, 1038164.000, 1052258.000, 1065412.400, 1077627.200, 1088902.400, 1099238.000, 1108634.000, 1117090.400, 1124607.200, 1131184.400, 1136822.000, 1141520.000, 1145278.400, 1148097.200, 1149976.400, 1150916.000, 1150916.000, 1149976.400, 1148097.200, 1145278.400, 1141520.000, 1136822.000, 1131184.400, 1124607.200, 1117090.400, 1108634.000, 1099238.000, 1088902.400, 1077627.200, 1065412.400, 1052258.000, 1038164.000, 1023130.400, 1007157.200, 990244.400, 972392.000, 953600.000, 933868.400, 913197.200, 891586.400, 869036.000, 845546.000, 821116.400, 795747.200, 769438.400, 742190.000, 714002.000, 684874.400, 654807.200, 623800.400, 591854.000, 558968.000, 525142.400, 490377.200, 454672.400, 418028.000, 380444.000, 341920.400, 302457.200, 262054.400, 220712.000, 178430.000, 135208.400, 91047.200, 45946.400,    0.000,
   0.000, 54552.800, 108101.600, 160534.800, 211852.400, 262054.400, 311140.800, 359111.600, 405966.800, 451706.400, 496330.400, 539838.800, 582231.600, 623508.800, 663670.400, 702716.400, 740646.800, 777461.600, 813160.800, 847744.400, 881212.400, 913564.800, 944801.600, 974922.800, 1003928.400, 1031818.400, 1058592.800, 1084251.600, 1108794.800, 1132222.400, 1154534.400, 1175730.800, 1195811.600, 1214776.800, 1232626.400, 1249360.400, 1264978.800, 1279481.600, 1292868.800, 1305140.400, 1316296.400, 1326336.800, 1335261.600, 1343070.800, 1349764.400, 1355342.400, 1359804.800, 1363151.600, 1365382.800, 1366498.400, 1366498.400, 1365382.800, 1363151.600, 1359804.800, 1355342.400, 1349764.400, 1343070.800, 1335261.600, 1326336.800, 1316296.400, 1305140.400, 1292868.800, 1279481.600, 1264978.800, 1249360.400, 1232626.400, 1214776.800, 1195811.600, 1175730.800, 1154534.400, 1132222.400, 1108794.800, 1084251.600, 1058592.800, 1031818.400, 1003928.400, 974922.800, 944801.600, 913564.800, 881212.400, 847744.400, 813160.800, 777461.600, 740646.800, 702716.400, 663670.400, 623508.800, 582231.600, 539838.800, 496330.400, 451706.400, 405966.800, 359111.600, 311140.800, 262054.400, 211852.400, 160534.800, 108101.600, 54552.800,    0.000,
   0.000, 62963.600, 124768.400, 185285.600, 244515.200, 302457.200, 359111.600, 414478.400, 468557.600, 521349.200, 572853.200, 623069.600, 671998.400, 719639.600, 765993.200, 811059.200, 854837.600, 897328.400, 938531.600, 978447.200, 1017075.200, 1054415.600, 1090468.400, 1125233.600, 1158711.200, 1190901.200, 1221803.600, 1251418.400, 1279745.600, 1306785.200, 1332537.200, 1357001.600, 1380178.400, 1402067.600, 1422669.200, 1441983.200, 1460009.600, 1476748.400, 1492199.600, 1506363.200, 1519239.200, 1530827.600, 1541128.400, 1550141.600, 1557867.200, 1564305.200, 1569455.600, 1573318.400, 1575893.600, 1577181.200, 1577181.200, 1575893.600, 1573318.400, 1569455.600, 1564305.200, 1557867.200, 1550141.600, 1541128.400, 1530827.600, 1519239.200, 1506363.200, 1492199.600, 1476748.400, 1460009.600, 1441983.200, 1422669.200, 1402067.600, 1380178.400, 1357001.600, 1332537.200, 1306785.200, 1279745.600, 1251418.400, 1221803.600, 1190901.200, 1158711.200, 1125233.600, 1090468.400, 1054415.600, 1017075.200, 978447.200, 938531.600, 897328.400, 854837.600, 811059.200, 765993.200, 719639.600, 671998.400, 623069.600, 572853.200, 521349.200, 468557.600, 414478.400, 359111.600, 302457.200, 244515.200, 185285.600, 124768.400, 62963.600,    0.000,
   0.000, 71178.800, 141047.600, 209460.800, 276418.400, 341920.400, 405966.800, 468557.600, 529692.800, 589372.400, 647596.400, 704364.800, 759677.600, 813534.800, 865936.400, 916882.400, 966372.800, 1014407.600, 1060986.800, 1106110.400, 1149778.400, 1191990.800, 1232747.600, 1272048.800, 1309894.400, 1346284.400, 1381218.800, 1414697.600, 1446720.800, 1477288.400, 1506400.400, 1534056.800, 1560257.600, 1585002.800, 1608292.400, 1630126.400, 1650504.800, 1669427.600, 1686894.800, 1702906.400, 1717462.400, 1730562.800, 1742207.600, 1752396.800, 1761130.400, 1768408.400, 1774230.800, 1778597.600, 1781508.800, 1782964.400, 1782964.400, 1781508.800, 1778597.600, 1774230.800, 1768408.400, 1761130.400, 1752396.800, 1742207.600, 1730562.800, 1717462.400, 1702906.400, 1686894.800, 1669427.600, 1650504.800, 1630126.400, 1608292.400, 1585002.800, 1560257.600, 1534056.800, 1506400.400, 1477288.400, 1446720.800, 1414697.600, 1381218.800, 1346284.400, 1309894.400, 1272048.800, 1232747.600, 1191990.800, 1149778.400, 1106110.400, 1060986.800, 1014407.600, 966372.800, 916882.400, 865936.400, 813534.800, 759677.600, 704364.800, 647596.400, 589372.400, 529692.800, 468557.600, 405966.800, 341920.400, 276418.400, 209460.800, 141047.600, 71178.800,    0.000,
   0.000, 79198.400, 156939.200, 233060.400, 307562.000, 380444.000, 451706.400, 521349.200, 589372.400, 655776.000, 720560.000, 783724.400, 845269.200, 905194.400, 963500.000, 1020186.000, 1075252.400, 1128699.200, 1180526.400, 1230734.000, 1279322.000, 1326290.400, 1371639.200, 1415368.400, 1457478.000, 1497968.000, 1536838.400, 1574089.200, 1609720.400, 1643732.000, 1676124.000, 1706896.400, 1736049.200, 1763582.400, 1789496.000, 1813790.000, 1836464.400, 1857519.200, 1876954.400, 1894770.000, 1910966.000, 1925542.400, 1938499.200, 1949836.400, 1959554.000, 1967652.000, 1974130.400, 1978989.200, 1982228.400, 1983848.000, 1983848.000, 1982228.400, 1978989.200, 1974130.400, 1967652.000, 1959554.000, 1949836.400, 1938499.200, 1925542.400, 1910966.000, 1894770.000, 1876954.400, 1857519.200, 1836464.400, 1813790.000, 1789496.000, 1763582.400, 1736049.200, 1706896.400, 1676124.000, 1643732.000, 1609720.400, 1574089.200, 1536838.400, 1497968.000, 1457478.000, 1415368.400, 1371639.200, 1326290.400, 1279322.000, 1230734.000, 1180526.400, 1128699.200, 1075252.400, 1020186.000, 963500.000, 905194.400, 845269.200, 783724.400, 720560.000, 655776.000, 589372.400, 521349.200, 451706.400, 380444.000, 307562.000, 233060.400, 156939.200, 79198.400,    0.000,
