   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8976.880, 17897.465, 26713.096, 35387.364, 43896.628, 52227.514, 60373.406, 68331.430, 76100.486, 83680.199, 91070.457, 98271.230, 105282.512, 112104.299, 118736.593, 125179.392, 131432.697, 137496.509, 143370.826, 149055.649, 154550.977, 159856.812, 164973.153, 169899.999, 174637.352, 179185.210, 183543.575, 187712.445, 191691.821, 195481.703, 199082.091, 202492.985, 205714.384, 208746.290, 211588.701, 214241.619, 216705.042, 218978.971, 221063.406, 222958.347, 224663.794, 226179.747, 227506.206, 228643.170, 229590.641, 230348.617, 230917.099, 231296.088, 231485.582, 231485.582, 231296.088, 230917.099, 230348.617, 229590.641, 228643.170, 227506.206, 226179.747, 224663.794, 222958.347, 221063.406, 218978.971, 216705.042, 214241.619, 211588.701, 208746.290, 205714.384, 202492.985, 199082.091, 195481.703, 191691.821, 187712.445, 183543.575, 179185.210, 174637.352, 169899.999, 164973.153, 159856.812, 154550.977, 149055.649, 143370.826, 137496.509, 131432.697, 125179.392, 118736.593, 112104.299, 105282.512, 98271.230, 91070.457, 83680.199, 76100.486, 68331.430, 60373.406, 52227.514, 43896.628, 35387.364, 26713.096, 17897.465, 8976.880,    0.000,
   0.000, 17897.465, 35682.691, 53258.662, 70552.792, 87517.946, 104127.460, 120368.146, 136234.274, 151723.650, 166835.529, 181569.687, 195926.064, 209904.645, 223505.427, 236728.410, 249573.593, 262040.977, 274130.561, 285842.346, 297176.332, 308132.517, 318710.904, 328911.490, 338734.278, 348179.265, 357246.453, 365935.842, 374247.431, 382181.221, 389737.211, 396915.402, 403715.793, 410138.385, 416183.177, 421850.170, 427139.363, 432050.756, 436584.350, 440740.145, 444518.140, 447918.336, 450940.732, 453585.328, 455852.125, 457741.123, 459252.321, 460385.720, 461141.319, 461519.118, 461519.118, 461141.319, 460385.720, 459252.321, 457741.123, 455852.125, 453585.328, 450940.732, 447918.336, 444518.140, 440740.145, 436584.350, 432050.756, 427139.363, 421850.170, 416183.177, 410138.385, 403715.793, 396915.402, 389737.211, 382181.221, 374247.431, 365935.842, 357246.453, 348179.265, 338734.278, 328911.490, 318710.904, 308132.517, 297176.332, 285842.346, 274130.561, 262040.977, 249573.593, 236728.410, 223505.427, 209904.645, 195926.064, 181569.687, 166835.529, 151723.650, 136234.274, 120368.146, 104127.460, 87517.946, 70552.792, 53258.662, 35682.691, 17897.465,    0.000,
   0.000, 26713.096, 53258.662, 79491.895, 105304.457, 130625.994, 155416.714, 179656.933, 203338.100, 226456.941, 249012.345, 271003.977, 292431.747, 313295.634, 333595.634, 353331.744, 372503.966, 391112.299, 409156.743, 426637.298, 443553.964, 459906.741, 475695.630, 490920.629, 505581.740, 519678.962, 533212.295, 546181.739, 558587.294, 570428.961, 581706.738, 592420.627, 602570.626, 612156.737, 621178.959, 629637.292, 637531.736, 644862.292, 651628.958, 657831.736, 663470.625, 668545.625, 673056.736, 677003.958, 680387.291, 683206.735, 685462.291, 687153.957, 688281.735, 688845.624, 688845.624, 688281.735, 687153.957, 685462.291, 683206.735, 680387.291, 677003.958, 673056.736, 668545.625, 663470.625, 657831.736, 651628.958, 644862.292, 637531.736, 629637.292, 621178.959, 612156.737, 602570.626, 592420.627, 581706.738, 570428.961, 558587.294, 546181.739, 533212.295, 519678.962, 505581.740, 490920.629, 475695.630, 459906.741, 443553.964, 426637.298, 409156.743, 391112.299, 372503.966, 353331.744, 333595.634, 313295.634, 292431.747, 271003.977, 249012.345, 226456.941, 203338.100, 179656.933, 155416.714, 130625.994, 105304.457, 79491.895, 53258.662, 26713.096,    0.000,
   0.000, 35387.364, 70552.792, 105304.457, 139498.839, 173042.742, 205883.457, 237994.910, 269365.777, 299991.719, 329871.265, 359003.973, 387389.723, 415028.487, 441920.258, 468065.036, 493462.821, 518113.611, 542017.409, 565174.212, 587584.022, 609246.838, 630162.661, 650331.489, 669753.325, 688428.166, 706356.014, 723536.868, 739970.729, 755657.596, 770597.469, 784790.348, 798236.234, 810935.127, 822887.025, 834091.930, 844549.841, 854260.759, 863224.683, 871441.613, 878911.550, 885634.493, 891610.442, 896839.398, 901321.359, 905056.328, 908044.302, 910285.283, 911779.271, 912526.264, 912526.264, 911779.271, 910285.283, 908044.302, 905056.328, 901321.359, 896839.398, 891610.442, 885634.493, 878911.550, 871441.613, 863224.683, 854260.759, 844549.841, 834091.930, 822887.025, 810935.127, 798236.234, 784790.348, 770597.469, 755657.596, 739970.729, 723536.868, 706356.014, 688428.166, 669753.325, 650331.489, 630162.661, 609246.838, 587584.022, 565174.212, 542017.409, 518113.611, 493462.821, 468065.036, 441920.258, 415028.487, 387389.723, 359003.973, 329871.265, 299991.719, 269365.777, 237994.910, 205883.457, 173042.742, 139498.839, 105304.457, 70552.792, 35387.364,    0.000,
   0.000, 43896.628, 87517.946, 130625.994, 173042.742, 214652.589, 255390.152, 295223.092, 334137.363, 372127.585, 409191.934, 445329.860, 480541.215, 514825.965, 548184.102, 580615.624, 612120.532, 642698.824, 672350.501, 701075.564, 728874.012, 755745.844, 781691.062, 806709.665, 830801.653, 853967.026, 876205.784, 897517.927, 917903.455, 937362.369, 955894.667, 973500.351, 990179.419, 1005931.873, 1020757.712, 1034656.935, 1047629.544, 1059675.538, 1070794.917, 1080987.681, 1090253.831, 1098593.365, 1106006.284, 1112492.589, 1118052.278, 1122685.353, 1126391.813, 1129171.657, 1131024.887, 1131951.502, 1131951.502, 1131024.887, 1129171.657, 1126391.813, 1122685.353, 1118052.278, 1112492.589, 1106006.284, 1098593.365, 1090253.831, 1080987.681, 1070794.917, 1059675.538, 1047629.544, 1034656.935, 1020757.712, 1005931.873, 990179.419, 973500.351, 955894.667, 937362.369, 917903.455, 897517.927, 876205.784, 853967.026, 830801.653, 806709.665, 781691.062, 755745.844, 728874.012, 701075.564, 672350.501, 642698.824, 612120.532, 580615.624, 548184.102, 514825.965, 480541.215, 445329.860, 409191.934, 372127.585, 334137.363, 295223.092, 255390.152, 214652.589, 173042.742, 130625.994, 87517.946, 43896.628,    0.000,
   0.000, 52227.514, 104127.460, 155416.714, 205883.457, 255390.152, 303859.011, 351251.562, 397551.095, 442751.209, 486849.735, 529846.018, 571739.885, 612531.291, 652220.230, 690806.698, 728290.696, 764672.223, 799951.279, 834127.865, 867201.981, 899173.626, 930042.801, 959809.505, 988473.738, 1016035.501, 1042494.794, 1067851.616, 1092105.967, 1115257.848, 1137307.259, 1158254.199, 1178098.668, 1196840.667, 1214480.195, 1231017.253, 1246451.840, 1260783.957, 1274013.603, 1286140.779, 1297165.484, 1307087.719, 1315907.483, 1323624.777, 1330239.600, 1335751.952, 1340161.834, 1343469.246, 1345674.187, 1346776.658, 1346776.658, 1345674.187, 1343469.246, 1340161.834, 1335751.952, 1330239.600, 1323624.777, 1315907.483, 1307087.719, 1297165.484, 1286140.779, 1274013.603, 1260783.957, 1246451.840, 1231017.253, 1214480.195, 1196840.667, 1178098.668, 1158254.199, 1137307.259, 1115257.848, 1092105.967, 1067851.616, 1042494.794, 1016035.501, 988473.738, 959809.505, 930042.801, 899173.626, 867201.981, 834127.865, 799951.279, 764672.223, 728290.696, 690806.698, 652220.230, 612531.291, 571739.885, 529846.018, 486849.735, 442751.209, 397551.095, 351251.562, 303859.011, 255390.152, 205883.457, 155416.714, 104127.460, 52227.514,    0.000,
   0.000, 60373.406, 120368.146, 179656.933, 237994.910, 295223.092, 351251.562, 406035.851, 459556.643, 511806.542, 562783.039, 612485.379, 660913.359, 708066.931, 753946.085, 798550.818, 841881.131, 883937.022, 924718.493, 964225.542, 1002458.171, 1039416.378, 1075100.165, 1109509.531, 1142644.475, 1174504.999, 1205091.102, 1234402.784, 1262440.045, 1289202.885, 1314691.304, 1338905.302, 1361844.879, 1383510.035, 1403900.770, 1423017.085, 1440858.978, 1457426.450, 1472719.502, 1486738.132, 1499482.342, 1510952.130, 1521147.498, 1530068.444, 1537714.970, 1544087.075, 1549184.759, 1553008.022, 1555556.863, 1556831.284, 1556831.284, 1555556.863, 1553008.022, 1549184.759, 1544087.075, 1537714.970, 1530068.444, 1521147.498, 1510952.130, 1499482.342, 1486738.132, 1472719.502, 1457426.450, 1440858.978, 1423017.085, 1403900.770, 1383510.035, 1361844.879, 1338905.302, 1314691.304, 1289202.885, 1262440.045, 1234402.784, 1205091.102, 1174504.999, 1142644.475, 1109509.531, 1075100.165, 1039416.378, 1002458.171, 964225.542, 924718.493, 883937.022, 841881.131, 798550.818, 753946.085, 708066.931, 660913.359, 612485.379, 562783.039, 511806.542, 459556.643, 406035.851, 351251.562, 295223.092, 237994.910, 179656.933, 120368.146, 60373.406,    0.000,
   0.000, 68331.430, 136234.274, 203338.100, 269365.777, 334137.363, 397551.095, 459556.643, 520132.149, 579269.241, 636965.080, 693218.812, 748030.208, 801399.214, 853325.816, 903810.013, 952851.804, 1000451.190, 1046608.171, 1091322.745, 1134594.914, 1176424.678, 1216812.035, 1255756.987, 1293259.534, 1329319.675, 1363937.410, 1397112.739, 1428845.663, 1459136.182, 1487984.294, 1515390.001, 1541353.303, 1565874.198, 1588952.689, 1610588.773, 1630782.452, 1649533.725, 1666842.593, 1682709.055, 1697133.111, 1710114.762, 1721654.007, 1731750.846, 1740405.280, 1747617.308, 1753386.931, 1757714.148, 1760598.959, 1762041.365, 1762041.365, 1760598.959, 1757714.148, 1753386.931, 1747617.308, 1740405.280, 1731750.846, 1721654.007, 1710114.762, 1697133.111, 1682709.055, 1666842.593, 1649533.725, 1630782.452, 1610588.773, 1588952.689, 1565874.198, 1541353.303, 1515390.001, 1487984.294, 1459136.182, 1428845.663, 1397112.739, 1363937.410, 1329319.675, 1293259.534, 1255756.987, 1216812.035, 1176424.678, 1134594.914, 1091322.745, 1046608.171, 1000451.190, 952851.804, 903810.013, 853325.816, 801399.214, 748030.208, 693218.812, 636965.080, 579269.241, 520132.149, 459556.643, 397551.095, 334137.363, 269365.777, 203338.100, 136234.274, 68331.430,    0.000,
   0.000, 76100.486, 151723.650, 226456.941, 299991.719, 372127.585, 442751.209, 511806.542, 579269.241, 645129.983, 709385.607, 772035.164, 833078.396, 892515.243, 950345.692, 1006569.740, 1061187.386, 1114198.631, 1165603.475, 1215401.918, 1263593.959, 1310179.599, 1355158.837, 1398531.674, 1440298.110, 1480458.144, 1519011.777, 1555959.008, 1591299.838, 1625034.267, 1657162.295, 1687683.921, 1716599.145, 1743907.969, 1769610.391, 1793706.411, 1816196.030, 1837079.248, 1856356.065, 1874026.480, 1890090.493, 1904548.106, 1917399.317, 1928644.126, 1938282.534, 1946314.541, 1952740.147, 1957559.351, 1960772.154, 1962378.555, 1962378.555, 1960772.154, 1957559.351, 1952740.147, 1946314.541, 1938282.534, 1928644.126, 1917399.317, 1904548.106, 1890090.493, 1874026.480, 1856356.065, 1837079.248, 1816196.030, 1793706.411, 1769610.391, 1743907.969, 1716599.145, 1687683.921, 1657162.295, 1625034.267, 1591299.838, 1555959.008, 1519011.777, 1480458.144, 1440298.110, 1398531.674, 1355158.837, 1310179.599, 1263593.959, 1215401.918, 1165603.475, 1114198.631, 1061187.386, 1006569.740, 950345.692, 892515.243, 833078.396, 772035.164, 709385.607, 645129.983, 579269.241, 511806.542, 442751.209, 372127.585, 299991.719, 226456.941, 151723.650, 76100.486,    0.000,
