   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8516.610, 16998.325, 25412.191, 33728.821, 41923.457, 49976.397, 57872.819, 65602.187, 73157.412, 80533.983, 87729.181, 94741.455, 101569.966, 108214.283, 114674.197, 120949.609, 127040.478, 132946.786, 138668.526, 144205.695, 149558.292, 154726.318, 159709.770, 164508.651, 169122.959, 173552.695, 177797.858, 181858.449, 185734.468, 189425.914, 192932.789, 196255.090, 199392.820, 202345.977, 205114.562, 207698.574, 210098.015, 212312.883, 214343.178, 216188.901, 217850.052, 219326.631, 220618.637, 221726.071, 222648.933, 223387.222, 223940.939, 224310.084, 224494.656, 224494.656, 224310.084, 223940.939, 223387.222, 222648.933, 221726.071, 220618.637, 219326.631, 217850.052, 216188.901, 214343.178, 212312.883, 210098.015, 207698.574, 205114.562, 202345.977, 199392.820, 196255.090, 192932.789, 189425.914, 185734.468, 181858.449, 177797.858, 173552.695, 169122.959, 164508.651, 159709.770, 154726.318, 149558.292, 144205.695, 138668.526, 132946.786, 127040.478, 120949.609, 114674.197, 108214.283, 101569.966, 94741.455, 87729.181, 80533.983, 73157.412, 65602.187, 57872.819, 49976.397, 41923.457, 33728.821, 25412.191, 16998.325, 8516.610,    0.000,
   0.000, 16998.325, 33927.001, 50720.259, 67319.440, 83675.134, 99748.014, 115508.502, 130935.563, 146015.051, 160737.963, 175098.873, 189094.685, 202723.723, 215985.128, 228878.481, 241403.589, 253560.367, 265348.778, 276768.810, 287820.456, 298503.715, 308818.586, 318765.068, 328343.163, 337552.869, 346394.187, 354867.117, 362971.659, 370707.812, 378075.577, 385074.954, 391705.942, 397968.543, 403862.755, 409388.578, 414546.014, 419335.061, 423755.720, 427807.991, 431491.874, 434807.368, 437754.474, 440333.192, 442543.521, 444385.462, 445859.015, 446964.180, 447700.957, 448069.345, 448069.345, 447700.957, 446964.180, 445859.015, 444385.462, 442543.521, 440333.192, 437754.474, 434807.368, 431491.874, 427807.991, 423755.720, 419335.061, 414546.014, 409388.578, 403862.755, 397968.543, 391705.942, 385074.954, 378075.577, 370707.812, 362971.659, 354867.117, 346394.187, 337552.869, 328343.163, 318765.068, 308818.586, 298503.715, 287820.456, 276768.810, 265348.778, 253560.367, 241403.589, 228878.481, 215985.128, 202723.723, 189094.685, 175098.873, 160737.963, 146015.051, 130935.563, 115508.502, 99748.014, 83675.134, 67319.440, 50720.259, 33927.001, 16998.325,    0.000,
   0.000, 25412.191, 50720.259, 75825.876, 100641.351, 125092.814, 149121.474, 172683.111, 195746.281, 218289.835, 240300.312, 261769.603, 282693.079, 303068.236, 322893.787, 342169.108, 360893.908, 379068.062, 396691.516, 413764.248, 430286.252, 446257.523, 461678.061, 476547.866, 490866.937, 504635.275, 517852.879, 530519.750, 542635.887, 554201.291, 565215.961, 575679.898, 585593.101, 594955.571, 603767.307, 612028.310, 619738.579, 626898.114, 633506.917, 639564.985, 645072.320, 650028.922, 654434.790, 658289.925, 661594.326, 664347.993, 666550.927, 668203.128, 669304.595, 669855.328, 669855.328, 669304.595, 668203.128, 666550.927, 664347.993, 661594.326, 658289.925, 654434.790, 650028.922, 645072.320, 639564.985, 633506.917, 626898.114, 619738.579, 612028.310, 603767.307, 594955.571, 585593.101, 575679.898, 565215.961, 554201.291, 542635.887, 530519.750, 517852.879, 504635.275, 490866.937, 476547.866, 461678.061, 446257.523, 430286.252, 413764.248, 396691.516, 379068.062, 360893.908, 342169.108, 322893.787, 303068.236, 282693.079, 261769.603, 240300.312, 218289.835, 195746.281, 172683.111, 149121.474, 125092.814, 100641.351, 75825.876, 50720.259, 25412.191,    0.000,
   0.000, 33728.821, 67319.440, 100641.351, 133578.162, 166031.828, 197924.317, 229196.939, 259807.957, 289729.304, 318943.114, 347438.625, 375209.691, 402252.990, 428566.816, 454150.338, 479003.172, 503125.149, 526516.200, 549176.297, 571105.427, 592303.589, 612770.780, 632507.000, 651512.249, 669786.527, 687329.834, 704142.170, 720223.535, 735573.928, 750193.351, 764081.802, 777239.282, 789665.791, 801361.329, 812325.896, 822559.491, 832062.116, 840833.769, 848874.452, 856184.163, 862762.903, 868610.672, 873727.470, 878113.297, 881768.152, 884692.037, 886884.950, 888346.892, 889077.863, 889077.863, 888346.892, 886884.950, 884692.037, 881768.152, 878113.297, 873727.470, 868610.672, 862762.903, 856184.163, 848874.452, 840833.769, 832062.116, 822559.491, 812325.896, 801361.329, 789665.791, 777239.282, 764081.802, 750193.351, 735573.928, 720223.535, 704142.170, 687329.834, 669786.527, 651512.249, 632507.000, 612770.780, 592303.589, 571105.427, 549176.297, 526516.200, 503125.149, 479003.172, 454150.338, 428566.816, 402252.990, 375209.691, 347438.625, 318943.114, 289729.304, 259807.957, 229196.939, 197924.317, 166031.828, 133578.162, 100641.351, 67319.440, 33728.821,    0.000,
   0.000, 41923.457, 83675.134, 125092.814, 166031.828, 206370.309, 246011.267, 284881.752, 322929.891, 360120.796, 396432.263, 431850.914, 466369.113, 499982.729, 532689.641, 564488.819, 595379.784, 625362.327, 654436.361, 682601.851, 709858.783, 736207.153, 761646.959, 786178.201, 809800.879, 832514.992, 854320.541, 875217.525, 895205.944, 914285.799, 932457.090, 949719.816, 966073.977, 981519.574, 996056.606, 1009685.074, 1022404.977, 1034216.316, 1045119.091, 1055113.300, 1064198.946, 1072376.026, 1079644.542, 1086004.494, 1091455.881, 1095998.704, 1099632.962, 1102358.656, 1104175.785, 1105084.349, 1105084.349, 1104175.785, 1102358.656, 1099632.962, 1095998.704, 1091455.881, 1086004.494, 1079644.542, 1072376.026, 1064198.946, 1055113.300, 1045119.091, 1034216.316, 1022404.977, 1009685.074, 996056.606, 981519.574, 966073.977, 949719.816, 932457.090, 914285.799, 895205.944, 875217.525, 854320.541, 832514.992, 809800.879, 786178.201, 761646.959, 736207.153, 709858.783, 682601.851, 654436.361, 625362.327, 595379.784, 564488.819, 532689.641, 499982.729, 466369.113, 431850.914, 396432.263, 360120.796, 322929.891, 284881.752, 246011.267, 206370.309, 166031.828, 125092.814, 83675.134, 41923.457,    0.000,
   0.000, 49976.397, 99748.014, 149121.474, 197924.317, 246011.267, 293266.703, 339603.664, 384960.314, 429295.064, 472581.446, 514803.514, 555952.165, 596022.474, 635011.916, 672919.259, 709743.936, 745485.695, 780144.434, 813720.110, 846212.708, 877622.222, 907948.650, 937191.992, 965352.247, 992429.415, 1018423.497, 1043334.492, 1067162.400, 1089907.221, 1111568.956, 1132147.604, 1151643.165, 1170055.640, 1187385.028, 1203631.329, 1218794.543, 1232874.670, 1245871.711, 1257785.665, 1268616.533, 1278364.313, 1287029.007, 1294610.614, 1301109.135, 1306524.568, 1310856.915, 1314106.176, 1316272.349, 1317355.436, 1317355.436, 1316272.349, 1314106.176, 1310856.915, 1306524.568, 1301109.135, 1294610.614, 1287029.007, 1278364.313, 1268616.533, 1257785.665, 1245871.711, 1232874.670, 1218794.543, 1203631.329, 1187385.028, 1170055.640, 1151643.165, 1132147.604, 1111568.956, 1089907.221, 1067162.400, 1043334.492, 1018423.497, 992429.415, 965352.247, 937191.992, 907948.650, 877622.222, 846212.708, 813720.110, 780144.434, 745485.695, 709743.936, 672919.259, 635011.916, 596022.474, 555952.165, 514803.514, 472581.446, 429295.064, 384960.314, 339603.664, 293266.703, 246011.267, 197924.317, 149121.474, 99748.014, 49976.397,    0.000,
   0.000, 57872.819, 115508.502, 172683.111, 229196.939, 284881.752, 339603.664, 393261.974, 445785.077, 497124.813, 547250.536, 596143.778, 643794.000, 690195.500, 735345.352, 779242.132, 821885.182, 863274.212, 903409.101, 942289.802, 979916.296, 1016288.577, 1051406.642, 1085270.491, 1117880.123, 1149235.539, 1179336.738, 1208183.720, 1235776.486, 1262115.035, 1287199.367, 1311029.483, 1333605.383, 1354927.065, 1374994.531, 1393807.781, 1411366.814, 1427671.630, 1442722.229, 1456518.612, 1469060.778, 1480348.728, 1490382.461, 1499161.977, 1506687.277, 1512958.360, 1517975.227, 1521737.877, 1524246.310, 1525500.527, 1525500.527, 1524246.310, 1521737.877, 1517975.227, 1512958.360, 1506687.277, 1499161.977, 1490382.461, 1480348.728, 1469060.778, 1456518.612, 1442722.229, 1427671.630, 1411366.814, 1393807.781, 1374994.531, 1354927.065, 1333605.383, 1311029.483, 1287199.367, 1262115.035, 1235776.486, 1208183.720, 1179336.738, 1149235.539, 1117880.123, 1085270.491, 1051406.642, 1016288.577, 979916.296, 942289.802, 903409.101, 863274.212, 821885.182, 779242.132, 735345.352, 690195.500, 643794.000, 596143.778, 547250.536, 497124.813, 445785.077, 393261.974, 339603.664, 284881.752, 229196.939, 172683.111, 115508.502, 57872.819,    0.000,
   0.000, 65602.187, 130935.563, 195746.281, 259807.957, 322929.891, 384960.314, 445785.077, 505323.011, 563519.530, 620339.891, 675763.164, 729777.402, 782376.142, 833556.068, 883315.565, 931653.887, 978570.707, 1024065.886, 1068139.372, 1110791.143, 1152021.192, 1191829.516, 1230216.114, 1267180.987, 1302724.134, 1336845.555, 1369545.250, 1400823.220, 1430679.463, 1459113.981, 1486126.772, 1511717.838, 1535887.178, 1558634.792, 1579960.680, 1599864.843, 1618347.279, 1635407.990, 1651046.974, 1665264.233, 1678059.766, 1689433.573, 1699385.654, 1707916.010, 1715024.639, 1720711.542, 1724976.720, 1727820.172, 1729241.898, 1729241.898, 1727820.172, 1724976.720, 1720711.542, 1715024.639, 1707916.010, 1699385.654, 1689433.573, 1678059.766, 1665264.233, 1651046.974, 1635407.990, 1618347.279, 1599864.843, 1579960.680, 1558634.792, 1535887.178, 1511717.838, 1486126.772, 1459113.981, 1430679.463, 1400823.220, 1369545.250, 1336845.555, 1302724.134, 1267180.987, 1230216.114, 1191829.516, 1152021.192, 1110791.143, 1068139.372, 1024065.886, 978570.707, 931653.887, 883315.565, 833556.068, 782376.142, 729777.402, 675763.164, 620339.891, 563519.530, 505323.011, 445785.077, 384960.314, 322929.891, 259807.957, 195746.281, 130935.563, 65602.187,    0.000,
   0.000, 73157.412, 146015.051, 218289.835, 289729.304, 360120.796, 429295.064, 497124.813, 563519.530, 628418.339, 691782.503, 753588.678, 813823.543, 872479.892, 929554.026, 985044.147, 1038949.420, 1091269.482, 1142004.178, 1191153.449, 1238717.272, 1284695.637, 1329088.543, 1371895.989, 1413117.973, 1452754.497, 1490805.560, 1527271.162, 1562151.303, 1595445.983, 1627155.202, 1657278.960, 1685817.257, 1712770.093, 1738137.468, 1761919.382, 1784115.836, 1804726.828, 1823752.360, 1841192.430, 1857047.040, 1871316.188, 1883999.876, 1895098.102, 1904610.868, 1912538.173, 1918880.017, 1923636.399, 1926807.321, 1928392.782, 1928392.782, 1926807.321, 1923636.399, 1918880.017, 1912538.173, 1904610.868, 1895098.102, 1883999.876, 1871316.188, 1857047.040, 1841192.430, 1823752.360, 1804726.828, 1784115.836, 1761919.382, 1738137.468, 1712770.093, 1685817.257, 1657278.960, 1627155.202, 1595445.983, 1562151.303, 1527271.162, 1490805.560, 1452754.497, 1413117.973, 1371895.989, 1329088.543, 1284695.637, 1238717.272, 1191153.449, 1142004.178, 1091269.482, 1038949.420, 985044.147, 929554.026, 872479.892, 813823.543, 753588.678, 691782.503, 628418.339, 563519.530, 497124.813, 429295.064, 360120.796, 289729.304, 218289.835, 146015.051, 73157.412,    0.000,
