   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8901.214, 17751.124, 26504.278, 35124.970, 43588.287, 51878.765, 59987.835, 67911.252, 75647.128, 83194.708, 90553.718, 97724.070, 104705.738, 111498.714, 118102.997, 124518.586, 130745.482, 136783.683, 142633.191, 148294.005, 153766.125, 159049.551, 164144.284, 169050.323, 173767.668, 178296.319, 182636.276, 186787.540, 190750.109, 194523.985, 198109.168, 201505.656, 204713.451, 207732.551, 210562.958, 213204.671, 215657.691, 217922.016, 219997.648, 221884.586, 223582.830, 225092.381, 226413.237, 227545.400, 228488.869, 229243.644, 229809.726, 230187.113, 230375.807, 230375.807, 230187.113, 229809.726, 229243.644, 228488.869, 227545.400, 226413.237, 225092.381, 223582.830, 221884.586, 219997.648, 217922.016, 215657.691, 213204.671, 210562.958, 207732.551, 204713.451, 201505.656, 198109.168, 194523.985, 190750.109, 186787.540, 182636.276, 178296.319, 173767.668, 169050.323, 164144.284, 159049.551, 153766.125, 148294.005, 142633.191, 136783.683, 130745.482, 124518.586, 118102.997, 111498.714, 104705.738, 97724.070, 90553.718, 83194.708, 75647.128, 67911.252, 59987.835, 51878.765, 43588.287, 35124.970, 26504.278, 17751.124, 8901.214,    0.000,
   0.000, 17751.124, 35399.936, 52855.791, 70047.481, 86925.328, 103458.489, 119629.881, 135431.036, 150858.190, 165909.836, 180585.431, 194884.798, 208807.883, 222354.672, 235525.163, 248319.355, 260737.247, 272778.839, 284444.131, 295733.123, 306645.816, 317182.209, 327342.302, 337126.096, 346533.590, 355564.784, 364219.678, 372498.272, 380400.567, 387926.562, 395076.257, 401849.653, 408246.748, 414267.544, 419912.041, 425180.237, 430072.134, 434587.731, 438727.028, 442490.026, 445876.723, 448887.121, 451521.220, 453779.018, 455660.517, 457165.716, 458294.615, 459047.215, 459423.514, 459423.514, 459047.215, 458294.615, 457165.716, 455660.517, 453779.018, 451521.220, 448887.121, 445876.723, 442490.026, 438727.028, 434587.731, 430072.134, 425180.237, 419912.041, 414267.544, 408246.748, 401849.653, 395076.257, 387926.562, 380400.567, 372498.272, 364219.678, 355564.784, 346533.590, 337126.096, 327342.302, 317182.209, 306645.816, 295733.123, 284444.131, 272778.839, 260737.247, 248319.355, 235525.163, 222354.672, 208807.883, 194884.798, 180585.431, 165909.836, 150858.190, 135431.036, 119629.881, 103458.489, 86925.328, 70047.481, 52855.791, 35399.936, 17751.124,    0.000,
   0.000, 26504.278, 52855.791, 78919.193, 104588.164, 129788.529, 154474.240, 178619.789, 202212.536, 225246.859, 247720.511, 269632.680, 290983.100, 311771.695, 331998.441, 351663.335, 370766.375, 389307.562, 407286.894, 424704.371, 441559.995, 457853.765, 473585.680, 488755.742, 503363.949, 517410.302, 530894.801, 543817.446, 556178.236, 567977.173, 579214.256, 589889.484, 600002.858, 609554.378, 618544.044, 626971.856, 634837.814, 642141.917, 648884.167, 655064.562, 660683.104, 665739.791, 670234.624, 674167.603, 677538.727, 680347.998, 682595.414, 684280.977, 685404.685, 685966.539, 685966.539, 685404.685, 684280.977, 682595.414, 680347.998, 677538.727, 674167.603, 670234.624, 665739.791, 660683.104, 655064.562, 648884.167, 642141.917, 634837.814, 626971.856, 618544.044, 609554.378, 600002.858, 589889.484, 579214.256, 567977.173, 556178.236, 543817.446, 530894.801, 517410.302, 503363.949, 488755.742, 473585.680, 457853.765, 441559.995, 424704.371, 407286.894, 389307.562, 370766.375, 351663.335, 331998.441, 311771.695, 290983.100, 269632.680, 247720.511, 225246.859, 202212.536, 178619.789, 154474.240, 129788.529, 104588.164, 78919.193, 52855.791, 26504.278,    0.000,
   0.000, 35124.970, 70047.481, 104588.164, 138606.114, 172003.036, 204717.903, 236716.914, 267983.319, 298509.670, 328292.988, 357332.197, 385626.948, 413177.134, 439982.730, 466043.727, 491360.125, 515931.923, 539759.121, 562841.720, 585179.718, 606773.116, 627621.915, 647726.113, 667085.711, 685700.710, 703571.109, 720696.907, 737078.106, 752714.705, 767606.704, 781754.102, 795156.901, 807815.100, 819728.699, 830897.699, 841322.098, 851001.897, 859937.096, 868127.696, 875573.695, 882275.095, 888231.894, 893444.094, 897911.693, 901634.693, 904613.093, 906846.893, 908336.093, 909080.692, 909080.692, 908336.093, 906846.893, 904613.093, 901634.693, 897911.693, 893444.094, 888231.894, 882275.095, 875573.695, 868127.696, 859937.096, 851001.897, 841322.098, 830897.699, 819728.699, 807815.100, 795156.901, 781754.102, 767606.704, 752714.705, 737078.106, 720696.907, 703571.109, 685700.710, 667085.711, 647726.113, 627621.915, 606773.116, 585179.718, 562841.720, 539759.121, 515931.923, 491360.125, 466043.727, 439982.730, 413177.134, 385626.948, 357332.197, 328292.988, 298509.670, 267983.319, 236716.914, 204717.903, 172003.036, 138606.114, 104588.164, 70047.481, 35124.970,    0.000,
   0.000, 43588.287, 86925.328, 129788.529, 172003.036, 213446.868, 254044.300, 293753.387, 332553.347, 370434.937, 407394.462, 443430.588, 478542.879, 512731.206, 545995.534, 578335.856, 609752.169, 640244.473, 669812.768, 698457.053, 726177.329, 752973.596, 778845.854, 803794.103, 827818.342, 850918.573, 873094.794, 894347.006, 914675.208, 934079.402, 952559.586, 970115.761, 986747.926, 1002456.083, 1017240.230, 1031100.369, 1044036.497, 1056048.617, 1067136.728, 1077300.829, 1086540.921, 1094857.004, 1102249.078, 1108717.142, 1114261.197, 1118881.243, 1122577.280, 1125349.308, 1127197.326, 1128121.336, 1128121.336, 1127197.326, 1125349.308, 1122577.280, 1118881.243, 1114261.197, 1108717.142, 1102249.078, 1094857.004, 1086540.921, 1077300.829, 1067136.728, 1056048.617, 1044036.497, 1031100.369, 1017240.230, 1002456.083, 986747.926, 970115.761, 952559.586, 934079.402, 914675.208, 894347.006, 873094.794, 850918.573, 827818.342, 803794.103, 778845.854, 752973.596, 726177.329, 698457.053, 669812.768, 640244.473, 609752.169, 578335.856, 545995.534, 512731.206, 478542.879, 443430.588, 407394.462, 370434.937, 332553.347, 293753.387, 254044.300, 213446.868, 172003.036, 129788.529, 86925.328, 43588.287,    0.000,
   0.000, 51878.765, 103458.489, 154474.240, 204717.903, 254044.300, 302363.304, 349624.998, 395804.646, 440891.252, 484880.417, 527770.553, 569561.142, 610252.031, 649843.179, 688334.576, 725726.218, 762018.107, 797210.241, 831302.622, 864295.248, 896188.120, 926981.237, 956674.601, 985268.210, 1012762.065, 1039156.166, 1064450.513, 1088645.105, 1111739.944, 1133735.028, 1154630.358, 1174425.933, 1193121.755, 1210717.822, 1227214.135, 1242610.694, 1256907.498, 1270104.549, 1282201.845, 1293199.387, 1303097.175, 1311895.209, 1319593.488, 1326192.013, 1331690.784, 1336089.801, 1339389.064, 1341588.572, 1342688.326, 1342688.326, 1341588.572, 1339389.064, 1336089.801, 1331690.784, 1326192.013, 1319593.488, 1311895.209, 1303097.175, 1293199.387, 1282201.845, 1270104.549, 1256907.498, 1242610.694, 1227214.135, 1210717.822, 1193121.755, 1174425.933, 1154630.358, 1133735.028, 1111739.944, 1088645.105, 1064450.513, 1039156.166, 1012762.065, 985268.210, 956674.601, 926981.237, 896188.120, 864295.248, 831302.622, 797210.241, 762018.107, 725726.218, 688334.576, 649843.179, 610252.031, 569561.142, 527770.553, 484880.417, 440891.252, 395804.646, 349624.998, 302363.304, 254044.300, 204717.903, 154474.240, 103458.489, 51878.765,    0.000,
   0.000, 59987.835, 119629.881, 178619.789, 236716.914, 293753.387, 349624.998, 404274.028, 457671.879, 509805.836, 560670.814, 610264.977, 658587.726, 705638.885, 751418.405, 795926.275, 839162.491, 881127.055, 921819.965, 961241.222, 999390.825, 1036268.775, 1071875.072, 1106209.714, 1139272.704, 1171064.040, 1201583.723, 1230831.752, 1258808.128, 1285512.850, 1310945.919, 1335107.334, 1357997.096, 1379615.205, 1399961.660, 1419036.461, 1436839.610, 1453371.104, 1468630.946, 1482619.134, 1495335.668, 1506780.549, 1516953.777, 1525855.351, 1533485.271, 1539843.539, 1544930.152, 1548745.113, 1551288.420, 1552560.073, 1552560.073, 1551288.420, 1548745.113, 1544930.152, 1539843.539, 1533485.271, 1525855.351, 1516953.777, 1506780.549, 1495335.668, 1482619.134, 1468630.946, 1453371.104, 1436839.610, 1419036.461, 1399961.660, 1379615.205, 1357997.096, 1335107.334, 1310945.919, 1285512.850, 1258808.128, 1230831.752, 1201583.723, 1171064.040, 1139272.704, 1106209.714, 1071875.072, 1036268.775, 999390.825, 961241.222, 921819.965, 881127.055, 839162.491, 795926.275, 751418.405, 705638.885, 658587.726, 610264.977, 560670.814, 509805.836, 457671.879, 404274.028, 349624.998, 293753.387, 236716.914, 178619.789, 119629.881, 59987.835,    0.000,
   0.000, 67911.252, 135431.036, 202212.536, 267983.319, 332553.347, 395804.646, 457671.879, 518122.671, 577142.629, 634725.997, 690870.697, 745576.052, 798841.861, 850668.069, 901054.664, 950001.642, 997509.004, 1043576.749, 1088204.876, 1131393.387, 1173142.281, 1213451.557, 1252321.217, 1289751.260, 1325741.685, 1360292.494, 1393403.685, 1425075.260, 1455307.217, 1484099.558, 1511452.281, 1537365.387, 1561838.877, 1584872.749, 1606467.005, 1626621.643, 1645336.664, 1662612.068, 1678447.856, 1692844.026, 1705800.579, 1717317.515, 1727394.834, 1736032.537, 1743230.622, 1748989.090, 1753307.941, 1756187.175, 1757626.792, 1757626.792, 1756187.175, 1753307.941, 1748989.090, 1743230.622, 1736032.537, 1727394.834, 1717317.515, 1705800.579, 1692844.026, 1678447.856, 1662612.068, 1645336.664, 1626621.643, 1606467.005, 1584872.749, 1561838.877, 1537365.387, 1511452.281, 1484099.558, 1455307.217, 1425075.260, 1393403.685, 1360292.494, 1325741.685, 1289751.260, 1252321.217, 1213451.557, 1173142.281, 1131393.387, 1088204.876, 1043576.749, 997509.004, 950001.642, 901054.664, 850668.069, 798841.861, 745576.052, 690870.697, 634725.997, 577142.629, 518122.671, 457671.879, 395804.646, 332553.347, 267983.319, 202212.536, 135431.036, 67911.252,    0.000,
   0.000, 75647.128, 150858.190, 225246.859, 298509.670, 370434.937, 440891.252, 509805.836, 577142.629, 642885.600, 707028.337, 769568.526, 830505.413, 889838.773, 947568.548, 1003694.721, 1058217.290, 1111136.255, 1162451.614, 1212163.368, 1260271.518, 1306776.062, 1351677.002, 1394974.336, 1436668.066, 1476758.190, 1515244.710, 1552127.624, 1587406.934, 1621082.639, 1653154.738, 1683623.233, 1712488.123, 1739749.407, 1765407.087, 1789461.162, 1811911.631, 1832758.496, 1852001.756, 1869641.411, 1885677.461, 1900109.905, 1912938.745, 1924163.980, 1933785.610, 1941803.635, 1948218.055, 1953028.870, 1956236.080, 1957839.685, 1957839.685, 1956236.080, 1953028.870, 1948218.055, 1941803.635, 1933785.610, 1924163.980, 1912938.745, 1900109.905, 1885677.461, 1869641.411, 1852001.756, 1832758.496, 1811911.631, 1789461.162, 1765407.087, 1739749.407, 1712488.123, 1683623.233, 1653154.738, 1621082.639, 1587406.934, 1552127.624, 1515244.710, 1476758.190, 1436668.066, 1394974.336, 1351677.002, 1306776.062, 1260271.518, 1212163.368, 1162451.614, 1111136.255, 1058217.290, 1003694.721, 947568.548, 889838.773, 830505.413, 769568.526, 707028.337, 642885.600, 577142.629, 509805.836, 440891.252, 370434.937, 298509.670, 225246.859, 150858.190, 75647.128,    0.000,
