   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9113.639, 18159.264, 27081.985, 35845.883, 44431.737, 52831.061, 61040.736, 69059.798, 76887.997, 84525.276, 91971.625, 99227.042, 106291.527, 113165.080, 119847.701, 126339.390, 132640.147, 138749.972, 144668.865, 150396.826, 155933.855, 161279.952, 166435.117, 171399.349, 176172.650, 180755.019, 185146.456, 189346.960, 193356.533, 197175.174, 200802.882, 204239.659, 207485.503, 210540.416, 213404.396, 216077.445, 218559.561, 220850.745, 222950.998, 224860.318, 226578.706, 228106.163, 229442.687, 230588.279, 231542.939, 232306.667, 232879.463, 233261.327, 233452.259, 233452.259, 233261.327, 232879.463, 232306.667, 231542.939, 230588.279, 229442.687, 228106.163, 226578.706, 224860.318, 222950.998, 220850.745, 218559.561, 216077.445, 213404.396, 210540.416, 207485.503, 204239.659, 200802.882, 197175.174, 193356.533, 189346.960, 185146.456, 180755.019, 176172.650, 171399.349, 166435.117, 161279.952, 155933.855, 150396.826, 144668.865, 138749.972, 132640.147, 126339.390, 119847.701, 113165.080, 106291.527, 99227.042, 91971.625, 84525.276, 76887.997, 69059.798, 61040.736, 52831.061, 44431.737, 35845.883, 27081.985, 18159.264, 9113.639,    0.000,
   0.000, 18159.264, 36183.001, 53961.845, 71424.220, 88531.833, 105267.778, 121625.838, 137604.097, 153202.052, 168419.594, 183256.702, 197713.371, 211789.601, 225485.393, 238800.746, 251735.661, 264290.136, 276464.174, 288257.772, 299670.932, 310703.653, 321355.936, 331627.780, 341519.185, 351030.151, 360160.679, 368910.769, 377280.419, 385269.631, 392878.404, 400106.739, 406954.635, 413422.092, 419509.111, 425215.690, 430541.832, 435487.534, 440052.798, 444237.624, 448042.010, 451465.958, 454509.467, 457172.538, 459455.170, 461357.363, 462879.118, 464020.434, 464781.311, 465161.750, 465161.750, 464781.311, 464020.434, 462879.118, 461357.363, 459455.170, 457172.538, 454509.467, 451465.958, 448042.010, 444237.624, 440052.798, 435487.534, 430541.832, 425215.690, 419509.111, 413422.092, 406954.635, 400106.739, 392878.404, 385269.631, 377280.419, 368910.769, 360160.679, 351030.151, 341519.185, 331627.780, 321355.936, 310703.653, 299670.932, 288257.772, 276464.174, 264290.136, 251735.661, 238800.746, 225485.393, 211789.601, 197713.371, 183256.702, 168419.594, 153202.052, 137604.097, 121625.838, 105267.778, 88531.833, 71424.220, 53961.845, 36183.001, 18159.264,    0.000,
   0.000, 27081.985, 53961.845, 80476.467, 106519.111, 132032.672, 156991.938, 181387.643, 205216.928, 228479.045, 251173.829, 273301.250, 294861.301, 315853.983, 336279.295, 356137.238, 375427.810, 394151.013, 412306.846, 429895.309, 446916.403, 463370.126, 479256.480, 494575.464, 509327.078, 523511.323, 537128.198, 550177.703, 562659.838, 574574.603, 585921.999, 596702.025, 606914.681, 616559.967, 625637.884, 634148.430, 642091.607, 649467.414, 656275.852, 662516.919, 668190.617, 673296.945, 677835.903, 681807.492, 685211.710, 688048.559, 690318.039, 692020.148, 693154.887, 693722.257, 693722.257, 693154.887, 692020.148, 690318.039, 688048.559, 685211.710, 681807.492, 677835.903, 673296.945, 668190.617, 662516.919, 656275.852, 649467.414, 642091.607, 634148.430, 625637.884, 616559.967, 606914.681, 596702.025, 585921.999, 574574.603, 562659.838, 550177.703, 537128.198, 523511.323, 509327.078, 494575.464, 479256.480, 463370.126, 446916.403, 429895.309, 412306.846, 394151.013, 375427.810, 356137.238, 336279.295, 315853.983, 294861.301, 273301.250, 251173.829, 228479.045, 205216.928, 181387.643, 156991.938, 132032.672, 106519.111, 80476.467, 53961.845, 27081.985,    0.000,
   0.000, 35845.883, 71424.220, 106519.111, 140989.276, 174759.134, 207795.322, 240085.577, 271626.114, 302415.946, 332454.855, 361742.798, 390279.769, 418065.767, 445100.793, 471384.845, 496917.925, 521700.032, 545731.166, 569011.326, 591540.514, 613318.729, 634345.971, 654622.241, 674147.537, 692921.860, 710945.210, 728217.588, 744738.992, 760509.424, 775528.882, 789797.368, 803314.881, 816081.421, 828096.988, 839361.582, 849875.203, 859637.851, 868649.526, 876910.228, 884419.957, 891178.714, 897186.497, 902443.308, 906949.145, 910704.010, 913707.902, 915960.820, 917462.766, 918213.739, 918213.739, 917462.766, 915960.820, 913707.902, 910704.010, 906949.145, 902443.308, 897186.497, 891178.714, 884419.957, 876910.228, 868649.526, 859637.851, 849875.203, 839361.582, 828096.988, 816081.421, 803314.881, 789797.368, 775528.882, 760509.424, 744738.992, 728217.588, 710945.210, 692921.860, 674147.537, 654622.241, 634345.971, 613318.729, 591540.514, 569011.326, 545731.166, 521700.032, 496917.925, 471384.845, 445100.793, 418065.767, 390279.769, 361742.798, 332454.855, 302415.946, 271626.114, 240085.577, 207795.322, 174759.134, 140989.276, 106519.111, 71424.220, 35845.883,    0.000,
   0.000, 44431.737, 88531.833, 132032.672, 174759.134, 216617.543, 257566.550, 297590.956, 336686.071, 374850.672, 412084.489, 448387.470, 483759.606, 518200.896, 551711.341, 584290.941, 615939.694, 646657.602, 676444.664, 705300.881, 733226.252, 760220.777, 786284.456, 811417.290, 835619.278, 858890.420, 881230.717, 902640.168, 923118.773, 942666.533, 961283.447, 978969.515, 995724.737, 1011549.114, 1026442.645, 1040405.331, 1053437.170, 1065538.164, 1076708.313, 1086947.615, 1096256.072, 1104633.683, 1112080.449, 1118596.369, 1124181.443, 1128835.671, 1132559.054, 1135351.591, 1137213.283, 1138144.128, 1138144.128, 1137213.283, 1135351.591, 1132559.054, 1128835.671, 1124181.443, 1118596.369, 1112080.449, 1104633.683, 1096256.072, 1086947.615, 1076708.313, 1065538.164, 1053437.170, 1040405.331, 1026442.645, 1011549.114, 995724.737, 978969.515, 961283.447, 942666.533, 923118.773, 902640.168, 881230.717, 858890.420, 835619.278, 811417.290, 786284.456, 760220.777, 733226.252, 705300.881, 676444.664, 646657.602, 615939.694, 584290.941, 551711.341, 518200.896, 483759.606, 448387.470, 412084.489, 374850.672, 336686.071, 297590.956, 257566.550, 216617.543, 174759.134, 132032.672, 88531.833, 44431.737,    0.000,
   0.000, 52831.061, 105267.778, 156991.938, 207795.322, 257566.550, 306256.459, 353846.982, 400332.542, 445711.687, 489984.094, 533149.702, 575208.500, 616160.489, 656005.666, 694744.034, 732375.591, 768900.337, 804318.273, 838629.398, 871833.713, 903931.218, 934921.912, 964805.795, 993582.868, 1021253.130, 1047816.582, 1073273.224, 1097623.055, 1120866.075, 1143002.285, 1164031.684, 1183954.273, 1202770.052, 1220479.020, 1237081.177, 1252576.524, 1266965.061, 1280246.786, 1292421.702, 1303489.807, 1313451.101, 1322305.585, 1330053.259, 1336694.122, 1342228.174, 1346655.416, 1349975.848, 1352189.469, 1353296.279, 1353296.279, 1352189.469, 1349975.848, 1346655.416, 1342228.174, 1336694.122, 1330053.259, 1322305.585, 1313451.101, 1303489.807, 1292421.702, 1280246.786, 1266965.061, 1252576.524, 1237081.177, 1220479.020, 1202770.052, 1183954.273, 1164031.684, 1143002.285, 1120866.075, 1097623.055, 1073273.224, 1047816.582, 1021253.130, 993582.868, 964805.795, 934921.912, 903931.218, 871833.713, 838629.398, 804318.273, 768900.337, 732375.591, 694744.034, 656005.666, 616160.489, 575208.500, 533149.702, 489984.094, 445711.687, 400332.542, 353846.982, 306256.459, 257566.550, 207795.322, 156991.938, 105267.778, 52831.061,    0.000,
   0.000, 61040.736, 121625.838, 181387.643, 240085.577, 297590.956, 353846.982, 408832.782, 462541.915, 514972.702, 566124.771, 615998.050, 664592.530, 711908.207, 757945.083, 802703.156, 846182.427, 888382.896, 929304.563, 968947.428, 1007311.491, 1044396.752, 1080203.210, 1114730.867, 1147979.721, 1179949.774, 1210641.024, 1240053.472, 1268187.118, 1295041.962, 1320618.004, 1344915.244, 1367933.682, 1389673.317, 1410134.151, 1429316.182, 1447219.411, 1463843.839, 1479189.464, 1493256.287, 1506044.308, 1517553.527, 1527783.943, 1536735.558, 1544408.371, 1550802.381, 1555917.590, 1559753.996, 1562311.600, 1563590.402, 1563590.402, 1562311.600, 1559753.996, 1555917.590, 1550802.381, 1544408.371, 1536735.558, 1527783.943, 1517553.527, 1506044.308, 1493256.287, 1479189.464, 1463843.839, 1447219.411, 1429316.182, 1410134.151, 1389673.317, 1367933.682, 1344915.244, 1320618.004, 1295041.962, 1268187.118, 1240053.472, 1210641.024, 1179949.774, 1147979.721, 1114730.867, 1080203.210, 1044396.752, 1007311.491, 968947.428, 929304.563, 888382.896, 846182.427, 802703.156, 757945.083, 711908.207, 664592.530, 615998.050, 566124.771, 514972.702, 462541.915, 408832.782, 353846.982, 297590.956, 240085.577, 181387.643, 121625.838, 61040.736,    0.000,
   0.000, 69059.798, 137604.097, 205216.928, 271626.114, 336686.071, 400332.542, 462541.915, 523306.903, 582625.606, 640497.603, 696922.815, 751901.229, 805432.842, 857517.655, 908155.668, 957346.880, 1005091.292, 1051388.904, 1096239.715, 1139643.726, 1181600.936, 1222111.347, 1261174.956, 1298791.766, 1334961.775, 1369684.984, 1402961.392, 1434791.000, 1465173.808, 1494109.815, 1521599.022, 1547641.428, 1572237.034, 1595385.840, 1617087.846, 1637343.051, 1656151.455, 1673513.060, 1689427.864, 1703895.867, 1716917.071, 1728491.474, 1738619.076, 1747299.878, 1754533.880, 1760321.082, 1764661.483, 1767555.083, 1769001.884, 1769001.884, 1767555.083, 1764661.483, 1760321.082, 1754533.880, 1747299.878, 1738619.076, 1728491.474, 1716917.071, 1703895.867, 1689427.864, 1673513.060, 1656151.455, 1637343.051, 1617087.846, 1595385.840, 1572237.034, 1547641.428, 1521599.022, 1494109.815, 1465173.808, 1434791.000, 1402961.392, 1369684.984, 1334961.775, 1298791.766, 1261174.956, 1222111.347, 1181600.936, 1139643.726, 1096239.715, 1051388.904, 1005091.292, 957346.880, 908155.668, 857517.655, 805432.842, 751901.229, 696922.815, 640497.603, 582625.606, 523306.903, 462541.915, 400332.542, 336686.071, 271626.114, 205216.928, 137604.097, 69059.798,    0.000,
   0.000, 76887.997, 153202.052, 228479.045, 302415.946, 374850.672, 445711.687, 514972.702, 582625.606, 648668.284, 713100.267, 775921.467, 837131.868, 896731.470, 954720.272, 1011098.274, 1065865.476, 1119021.878, 1170567.480, 1220502.281, 1268826.283, 1315539.485, 1360641.886, 1404133.488, 1446014.289, 1486284.290, 1524943.492, 1561991.893, 1597429.494, 1631256.295, 1663472.296, 1694077.497, 1723071.898, 1750455.499, 1776228.300, 1800390.301, 1822941.502, 1843881.902, 1863211.503, 1880930.304, 1897038.304, 1911535.505, 1924421.905, 1935697.505, 1945362.306, 1953416.306, 1959859.506, 1964691.906, 1967913.507, 1969524.307, 1969524.307, 1967913.507, 1964691.906, 1959859.506, 1953416.306, 1945362.306, 1935697.505, 1924421.905, 1911535.505, 1897038.304, 1880930.304, 1863211.503, 1843881.902, 1822941.502, 1800390.301, 1776228.300, 1750455.499, 1723071.898, 1694077.497, 1663472.296, 1631256.295, 1597429.494, 1561991.893, 1524943.492, 1486284.290, 1446014.289, 1404133.488, 1360641.886, 1315539.485, 1268826.283, 1220502.281, 1170567.480, 1119021.878, 1065865.476, 1011098.274, 954720.272, 896731.470, 837131.868, 775921.467, 713100.267, 648668.284, 582625.606, 514972.702, 445711.687, 374850.672, 302415.946, 228479.045, 153202.052, 76887.997,    0.000,
   0.000, 84525.276, 168419.594, 251173.829, 332454.855, 412084.489, 489984.094, 566124.771, 640497.603, 713100.267, 783932.246, 852993.444, 920283.844, 985803.444, 1049552.244, 1111530.244, 1171737.445, 1230173.845, 1286839.445, 1341734.245, 1394858.246, 1446211.446, 1495793.846, 1543605.446, 1589646.246, 1633916.247, 1676415.447, 1717143.847, 1756101.447, 1793288.247, 1828704.247, 1862349.447, 1894223.848, 1924327.448, 1952660.248, 1979222.248, 2004013.448, 2027033.848, 2048283.448, 2067762.248, 2085470.248, 2101407.448, 2115573.848, 2127969.449, 2138594.249, 2147448.249, 2154531.449, 2159843.849, 2163385.449, 2165156.249, 2165156.249, 2163385.449, 2159843.849, 2154531.449, 2147448.249, 2138594.249, 2127969.449, 2115573.848, 2101407.448, 2085470.248, 2067762.248, 2048283.448, 2027033.848, 2004013.448, 1979222.248, 1952660.248, 1924327.448, 1894223.848, 1862349.447, 1828704.247, 1793288.247, 1756101.447, 1717143.847, 1676415.447, 1633916.247, 1589646.246, 1543605.446, 1495793.846, 1446211.446, 1394858.246, 1341734.245, 1286839.445, 1230173.845, 1171737.445, 1111530.244, 1049552.244, 985803.444, 920283.844, 852993.444, 783932.246, 713100.267, 640497.603, 566124.771, 489984.094, 412084.489, 332454.855, 251173.829, 168419.594, 84525.276,    0.000,
   0.000, 91971.625, 183256.702, 273301.250, 361742.798, 448387.470, 533149.702, 615998.050, 696922.815, 775921.467, 852993.444, 928138.641, 1001357.040, 1072648.640, 1142013.440, 1209451.440, 1274962.641, 1338547.041, 1400204.641, 1459935.441, 1517739.441, 1573616.641, 1627567.041, 1679590.641, 1729687.441, 1777857.441, 1824100.641, 1868417.041, 1910806.641, 1951269.441, 1989805.441, 2026414.641, 2061097.041, 2093852.641, 2124681.441, 2153583.441, 2180558.641, 2205607.041, 2228728.641, 2249923.441, 2269191.441, 2286532.641, 2301947.041, 2315434.641, 2326995.441, 2336629.441, 2344336.641, 2350117.041, 2353970.641, 2355897.441, 2355897.441, 2353970.641, 2350117.041, 2344336.641, 2336629.441, 2326995.441, 2315434.641, 2301947.041, 2286532.641, 2269191.441, 2249923.441, 2228728.641, 2205607.041, 2180558.641, 2153583.441, 2124681.441, 2093852.641, 2061097.041, 2026414.641, 1989805.441, 1951269.441, 1910806.641, 1868417.041, 1824100.641, 1777857.441, 1729687.441, 1679590.641, 1627567.041, 1573616.641, 1517739.441, 1459935.441, 1400204.641, 1338547.041, 1274962.641, 1209451.440, 1142013.440, 1072648.640, 1001357.040, 928138.641, 852993.444, 775921.467, 696922.815, 615998.050, 533149.702, 448387.470, 361742.798, 273301.250, 183256.702, 91971.625,    0.000,
   0.000, 99227.042, 197713.371, 294861.301, 390279.769, 483759.606, 575208.500, 664592.530, 751901.229, 837131.868, 920283.844, 1001357.040, 1080351.440, 1157267.040, 1232103.840, 1304861.840, 1375541.040, 1444141.440, 1510663.040, 1575105.840, 1637469.840, 1697755.040, 1755961.440, 1812089.040, 1866137.840, 1918107.840, 1967999.040, 2015811.440, 2061545.040, 2105199.840, 2146775.840, 2186273.040, 2223691.440, 2259031.040, 2292291.840, 2323473.840, 2352577.040, 2379601.440, 2404547.040, 2427413.840, 2448201.840, 2466911.040, 2483541.440, 2498093.040, 2510565.840, 2520959.840, 2529275.040, 2535511.440, 2539669.040, 2541747.840, 2541747.840, 2539669.040, 2535511.440, 2529275.040, 2520959.840, 2510565.840, 2498093.040, 2483541.440, 2466911.040, 2448201.840, 2427413.840, 2404547.040, 2379601.440, 2352577.040, 2323473.840, 2292291.840, 2259031.040, 2223691.440, 2186273.040, 2146775.840, 2105199.840, 2061545.040, 2015811.440, 1967999.040, 1918107.840, 1866137.840, 1812089.040, 1755961.440, 1697755.040, 1637469.840, 1575105.840, 1510663.040, 1444141.440, 1375541.040, 1304861.840, 1232103.840, 1157267.040, 1080351.440, 1001357.040, 920283.844, 837131.868, 751901.229, 664592.530, 575208.500, 483759.606, 390279.769, 294861.301, 197713.371, 99227.042,    0.000,
   0.000, 106291.527, 211789.601, 315853.983, 418065.767, 518200.896, 616160.489, 711908.207, 805432.842, 896731.470, 985803.444, 1072648.640, 1157267.040, 1239658.640, 1319823.440, 1397761.440, 1473472.640, 1546957.040, 1618214.640, 1687245.440, 1754049.440, 1818626.640, 1880977.040, 1941100.640, 1998997.440, 2054667.440, 2108110.640, 2159327.040, 2208316.640, 2255079.440, 2299615.440, 2341924.640, 2382007.040, 2419862.640, 2455491.440, 2488893.440, 2520068.640, 2549017.040, 2575738.640, 2600233.440, 2622501.440, 2642542.640, 2660357.040, 2675944.640, 2689305.440, 2700439.440, 2709346.640, 2716027.040, 2720480.640, 2722707.440, 2722707.440, 2720480.640, 2716027.040, 2709346.640, 2700439.440, 2689305.440, 2675944.640, 2660357.040, 2642542.640, 2622501.440, 2600233.440, 2575738.640, 2549017.040, 2520068.640, 2488893.440, 2455491.440, 2419862.640, 2382007.040, 2341924.640, 2299615.440, 2255079.440, 2208316.640, 2159327.040, 2108110.640, 2054667.440, 1998997.440, 1941100.640, 1880977.040, 1818626.640, 1754049.440, 1687245.440, 1618214.640, 1546957.040, 1473472.640, 1397761.440, 1319823.440, 1239658.640, 1157267.040, 1072648.640, 985803.444, 896731.470, 805432.842, 711908.207, 616160.489, 518200.896, 418065.767, 315853.983, 211789.601, 106291.527,    0.000,
