   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8468.609, 16903.713, 25273.537, 33549.502, 41707.226, 49726.974, 57593.588, 65296.016, 72826.608, 80180.334, 87354.048, 94345.882, 101154.782, 107780.178, 114221.781, 120479.448, 126553.113, 132442.747, 138148.337, 143669.879, 149007.371, 154160.811, 159130.201, 163915.538, 168516.825, 172934.060, 177167.243, 181216.375, 185081.456, 188762.485, 192259.463, 195572.389, 198701.264, 201646.087, 204406.859, 206983.579, 209376.248, 211584.865, 213609.431, 215449.946, 217106.409, 218578.821, 219867.181, 220971.490, 221891.747, 222627.953, 223180.107, 223548.210, 223732.262, 223732.262, 223548.210, 223180.107, 222627.953, 221891.747, 220971.490, 219867.181, 218578.821, 217106.409, 215449.946, 213609.431, 211584.865, 209376.248, 206983.579, 204406.859, 201646.087, 198701.264, 195572.389, 192259.463, 188762.485, 185081.456, 181216.375, 177167.243, 172934.060, 168516.825, 163915.538, 159130.201, 154160.811, 149007.371, 143669.879, 138148.337, 132442.747, 126553.113, 120479.448, 114221.781, 107780.178, 101154.782, 94345.882, 87354.048, 80180.334, 72826.608, 65296.016, 57593.588, 49726.974, 41707.226, 33549.502, 25273.537, 16903.713, 8468.609,    0.000,
   0.000, 16903.713, 33740.548, 50447.081, 66966.268, 83249.439, 99257.202, 114959.303, 130333.681, 145365.068, 160043.420, 174362.461, 188318.463, 201909.319, 215133.895, 227991.610, 240482.181, 252605.477, 264361.439, 275750.043, 286771.278, 297425.140, 307711.629, 317630.743, 327182.483, 336366.848, 345183.838, 353633.454, 361715.695, 369430.562, 376778.054, 383758.172, 390370.915, 396616.283, 402494.277, 408004.896, 413148.140, 417924.010, 422332.505, 426373.626, 430047.372, 433353.743, 436292.740, 438864.363, 441068.610, 442905.483, 444374.982, 445477.105, 446211.855, 446579.229, 446579.229, 446211.855, 445477.105, 444374.982, 442905.483, 441068.610, 438864.363, 436292.740, 433353.743, 430047.372, 426373.626, 422332.505, 417924.010, 413148.140, 408004.896, 402494.277, 396616.283, 390370.915, 383758.172, 376778.054, 369430.562, 361715.695, 353633.454, 345183.838, 336366.848, 327182.483, 317630.743, 307711.629, 297425.140, 286771.278, 275750.043, 264361.439, 252605.477, 240482.181, 227991.610, 215133.895, 201909.319, 188318.463, 174362.461, 160043.420, 145365.068, 130333.681, 114959.303, 99257.202, 83249.439, 66966.268, 50447.081, 33740.548, 16903.713,    0.000,
   0.000, 25273.537, 50447.081, 75425.805, 100124.415, 124470.146, 148404.100, 171881.041, 194867.989, 217342.112, 239288.396, 260697.459, 281563.724, 301884.041, 321656.716, 340880.881, 359556.112, 377682.213, 395259.095, 412286.723, 428765.081, 444694.164, 460073.969, 474904.496, 489185.743, 502917.713, 516100.403, 528733.815, 540817.947, 552352.802, 563338.377, 573774.673, 583661.691, 592999.430, 601787.891, 610027.072, 617716.975, 624857.599, 631448.944, 637491.010, 642983.798, 647927.307, 652321.537, 656166.489, 659462.161, 662208.555, 664405.670, 666053.506, 667152.064, 667701.343, 667701.343, 667152.064, 666053.506, 664405.670, 662208.555, 659462.161, 656166.489, 652321.537, 647927.307, 642983.798, 637491.010, 631448.944, 624857.599, 617716.975, 610027.072, 601787.891, 592999.430, 583661.691, 573774.673, 563338.377, 552352.802, 540817.947, 528733.815, 516100.403, 502917.713, 489185.743, 474904.496, 460073.969, 444694.164, 428765.081, 412286.723, 395259.095, 377682.213, 359556.112, 340880.881, 321656.716, 301884.041, 281563.724, 260697.459, 239288.396, 217342.112, 194867.989, 171881.041, 148404.100, 124470.146, 100124.415, 75425.805, 50447.081, 25273.537,    0.000,
   0.000, 33549.502, 66966.268, 100124.415, 132910.722, 165228.593, 196999.847, 228164.433, 258678.573, 288511.960, 317644.663, 346064.227, 373763.252, 400737.556, 426984.888, 452504.099, 477294.624, 501356.204, 524688.721, 547292.128, 569166.404, 590311.541, 610727.537, 630414.391, 649372.103, 667600.671, 685100.097, 701870.380, 717911.521, 733223.518, 747806.373, 761660.085, 774784.655, 787180.081, 798846.365, 809783.506, 819991.505, 829470.360, 838220.073, 846240.644, 853532.071, 860094.356, 865927.498, 871031.497, 875406.353, 879052.067, 881968.638, 884156.066, 885614.352, 886343.494, 886343.494, 885614.352, 884156.066, 881968.638, 879052.067, 875406.353, 871031.497, 865927.498, 860094.356, 853532.071, 846240.644, 838220.073, 829470.360, 819991.505, 809783.506, 798846.365, 787180.081, 774784.655, 761660.085, 747806.373, 733223.518, 717911.521, 701870.380, 685100.097, 667600.671, 649372.103, 630414.391, 610727.537, 590311.541, 569166.404, 547292.128, 524688.721, 501356.204, 477294.624, 452504.099, 426984.888, 400737.556, 373763.252, 346064.227, 317644.663, 288511.960, 258678.573, 228164.433, 196999.847, 165228.593, 132910.722, 100124.415, 66966.268, 33549.502,    0.000,
   0.000, 41707.226, 83249.439, 124470.146, 165228.593, 205404.699, 244901.270, 283643.656, 321577.434, 358664.928, 394881.362, 430211.254, 464645.404, 498178.613, 530808.086, 562532.390, 593350.827, 623263.072, 652268.981, 680368.492, 707561.582, 733848.241, 759228.464, 783702.252, 807269.604, 829930.519, 851684.997, 872533.038, 892474.644, 911509.812, 929638.544, 946860.839, 963176.698, 978586.120, 993089.106, 1006685.655, 1019375.767, 1031159.443, 1042036.682, 1052007.484, 1061071.850, 1069229.780, 1076481.273, 1082826.329, 1088264.948, 1092797.131, 1096422.878, 1099142.187, 1100955.061, 1101861.497, 1101861.497, 1100955.061, 1099142.187, 1096422.878, 1092797.131, 1088264.948, 1082826.329, 1076481.273, 1069229.780, 1061071.850, 1052007.484, 1042036.682, 1031159.443, 1019375.767, 1006685.655, 993089.106, 978586.120, 963176.698, 946860.839, 929638.544, 911509.812, 892474.644, 872533.038, 851684.997, 829930.519, 807269.604, 783702.252, 759228.464, 733848.241, 707561.582, 680368.492, 652268.981, 623263.072, 593350.827, 562532.390, 530808.086, 498178.613, 464645.404, 430211.254, 394881.362, 358664.928, 321577.434, 283643.656, 244901.270, 205404.699, 165228.593, 124470.146, 83249.439, 41707.226,    0.000,
   0.000, 49726.974, 99257.202, 148404.100, 196999.847, 244901.270, 291992.487, 338184.496, 383412.408, 427631.305, 470811.647, 512934.975, 553990.322, 593971.490, 632875.146, 670699.581, 707443.964, 743107.907, 777691.238, 811193.885, 843615.818, 874957.026, 905217.505, 934397.253, 962496.270, 989514.556, 1015452.110, 1040308.933, 1064085.024, 1086780.384, 1108395.013, 1128928.910, 1148382.076, 1166754.510, 1184046.213, 1200257.184, 1215387.424, 1229436.933, 1242405.710, 1254293.755, 1265101.070, 1274827.652, 1283473.504, 1291038.624, 1297523.012, 1302926.669, 1307249.595, 1310491.789, 1312653.252, 1313733.984, 1313733.984, 1312653.252, 1310491.789, 1307249.595, 1302926.669, 1297523.012, 1291038.624, 1283473.504, 1274827.652, 1265101.070, 1254293.755, 1242405.710, 1229436.933, 1215387.424, 1200257.184, 1184046.213, 1166754.510, 1148382.076, 1128928.910, 1108395.013, 1086780.384, 1064085.024, 1040308.933, 1015452.110, 989514.556, 962496.270, 934397.253, 905217.505, 874957.026, 843615.818, 811193.885, 777691.238, 743107.907, 707443.964, 670699.581, 632875.146, 593971.490, 553990.322, 512934.975, 470811.647, 427631.305, 383412.408, 338184.496, 291992.487, 244901.270, 196999.847, 148404.100, 99257.202, 49726.974,    0.000,
   0.000, 57593.588, 114959.303, 171881.041, 228164.433, 283643.656, 338184.496, 391683.870, 444066.628, 495280.745, 545292.011, 594079.046, 641629.150, 687935.144, 732993.167, 776801.244, 819358.408, 860664.212, 900718.457, 939521.059, 977071.983, 1013371.217, 1048418.755, 1082214.597, 1114758.741, 1146051.187, 1176091.935, 1204880.986, 1232418.338, 1258703.993, 1283737.950, 1307520.209, 1330050.770, 1351329.634, 1371356.799, 1390132.267, 1407656.037, 1423928.109, 1438948.483, 1452717.159, 1465234.138, 1476499.418, 1486513.001, 1495274.886, 1502785.073, 1509043.562, 1514050.354, 1517805.447, 1520308.843, 1521560.541, 1521560.541, 1520308.843, 1517805.447, 1514050.354, 1509043.562, 1502785.073, 1495274.886, 1486513.001, 1476499.418, 1465234.138, 1452717.159, 1438948.483, 1423928.109, 1407656.037, 1390132.267, 1371356.799, 1351329.634, 1330050.770, 1307520.209, 1283737.950, 1258703.993, 1232418.338, 1204880.986, 1176091.935, 1146051.187, 1114758.741, 1082214.597, 1048418.755, 1013371.217, 977071.983, 939521.059, 900718.457, 860664.212, 819358.408, 776801.244, 732993.167, 687935.144, 641629.150, 594079.046, 545292.011, 495280.745, 444066.628, 391683.870, 338184.496, 283643.656, 228164.433, 171881.041, 114959.303, 57593.588,    0.000,
   0.000, 65296.016, 130333.681, 194867.989, 258678.573, 321577.434, 383412.408, 444066.628, 503454.894, 561518.224, 618217.834, 673529.488, 727438.786, 779937.590, 831021.524, 880688.346, 928936.964, 975766.869, 1021177.835, 1065169.767, 1107742.627, 1148896.399, 1188631.078, 1226946.663, 1263843.152, 1299320.545, 1333378.843, 1366018.045, 1397238.152, 1427039.162, 1455421.077, 1482383.896, 1507927.620, 1532052.247, 1554757.779, 1576044.215, 1595911.556, 1614359.800, 1631388.949, 1646999.002, 1661189.960, 1673961.821, 1685314.587, 1695248.257, 1703762.832, 1710858.311, 1716534.694, 1720791.981, 1723630.172, 1725049.268, 1725049.268, 1723630.172, 1720791.981, 1716534.694, 1710858.311, 1703762.832, 1695248.257, 1685314.587, 1673961.821, 1661189.960, 1646999.002, 1631388.949, 1614359.800, 1595911.556, 1576044.215, 1554757.779, 1532052.247, 1507927.620, 1482383.896, 1455421.077, 1427039.162, 1397238.152, 1366018.045, 1333378.843, 1299320.545, 1263843.152, 1226946.663, 1188631.078, 1148896.399, 1107742.627, 1065169.767, 1021177.835, 975766.869, 928936.964, 880688.346, 831021.524, 779937.590, 727438.786, 673529.488, 618217.834, 561518.224, 503454.894, 444066.628, 383412.408, 321577.434, 258678.573, 194867.989, 130333.681, 65296.016,    0.000,
   0.000, 72826.608, 145365.068, 217342.112, 288511.960, 358664.928, 427631.305, 495280.745, 561518.224, 626277.959, 689516.695, 751207.400, 811334.015, 869887.465, 926862.868, 982257.725, 1036070.817, 1088301.577, 1138949.753, 1188015.239, 1235497.992, 1281397.996, 1325715.243, 1368449.733, 1409601.465, 1449170.437, 1487156.651, 1523560.106, 1558380.802, 1591618.739, 1623273.917, 1653346.336, 1681835.997, 1708742.898, 1734067.041, 1757808.424, 1779967.049, 1800542.915, 1819536.021, 1836946.369, 1852773.958, 1867018.789, 1879680.860, 1890760.172, 1900256.726, 1908170.520, 1914501.556, 1919249.833, 1922415.350, 1923998.109, 1923998.109, 1922415.350, 1919249.833, 1914501.556, 1908170.520, 1900256.726, 1890760.172, 1879680.860, 1867018.789, 1852773.958, 1836946.369, 1819536.021, 1800542.915, 1779967.049, 1757808.424, 1734067.041, 1708742.898, 1681835.997, 1653346.336, 1623273.917, 1591618.739, 1558380.802, 1523560.106, 1487156.651, 1449170.437, 1409601.465, 1368449.733, 1325715.243, 1281397.996, 1235497.992, 1188015.239, 1138949.753, 1088301.577, 1036070.817, 982257.725, 926862.868, 869887.465, 811334.015, 751207.400, 689516.695, 626277.959, 561518.224, 495280.745, 427631.305, 358664.928, 288511.960, 217342.112, 145365.068, 72826.608,    0.000,
