   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8611.486, 17185.002, 25685.049, 34080.595, 42346.269, 50462.660, 58415.870, 66196.576, 73798.919, 81219.441, 88456.231, 95508.294, 102375.143, 109056.555, 115552.433, 121862.737, 127987.451, 133926.571, 139680.094, 145248.020, 150630.348, 155827.079, 160838.213, 165663.749, 170303.687, 174758.028, 179026.771, 183109.917, 187007.465, 190719.416, 194245.769, 197586.524, 200741.682, 203711.243, 206495.206, 209093.571, 211506.339, 213733.510, 215775.083, 217631.058, 219301.436, 220786.216, 222085.399, 223198.984, 224126.972, 224869.362, 225426.154, 225797.349, 225982.947, 225982.947, 225797.349, 225426.154, 224869.362, 224126.972, 223198.984, 222085.399, 220786.216, 219301.436, 217631.058, 215775.083, 213733.510, 211506.339, 209093.571, 206495.206, 203711.243, 200741.682, 197586.524, 194245.769, 190719.416, 187007.465, 183109.917, 179026.771, 174758.028, 170303.687, 165663.749, 160838.213, 155827.079, 150630.348, 145248.020, 139680.094, 133926.571, 127987.451, 121862.737, 115552.433, 109056.555, 102375.143, 95508.294, 88456.231, 81219.441, 73798.919, 66196.576, 58415.870, 50462.660, 42346.269, 34080.595, 25685.049, 17185.002, 8611.486,    0.000,
   0.000, 17185.002, 34294.230, 51256.845, 68010.917, 84505.816, 100702.807, 116574.154, 132101.255, 147272.413, 162080.733, 176522.398, 190595.423, 204298.838, 217632.196, 230595.304, 243188.082, 255410.501, 267262.548, 278744.221, 289855.518, 300596.438, 310966.982, 320967.149, 330596.939, 339856.353, 348745.391, 357264.052, 365412.336, 373190.244, 380597.775, 387634.930, 394301.708, 400598.109, 406524.134, 412079.783, 417265.055, 422079.950, 426524.469, 430598.611, 434302.376, 437635.765, 440598.778, 443191.414, 445413.673, 447265.556, 448747.062, 449858.192, 450598.945, 450969.322, 450969.322, 450598.945, 449858.192, 448747.062, 447265.556, 445413.673, 443191.414, 440598.778, 437635.765, 434302.376, 430598.611, 426524.469, 422079.950, 417265.055, 412079.783, 406524.134, 400598.109, 394301.708, 387634.930, 380597.775, 373190.244, 365412.336, 357264.052, 348745.391, 339856.353, 330596.939, 320967.149, 310966.982, 300596.438, 289855.518, 278744.221, 267262.548, 255410.501, 243188.082, 230595.304, 217632.196, 204298.838, 190595.423, 176522.398, 162080.733, 147272.413, 132101.255, 116574.154, 100702.807, 84505.816, 68010.917, 51256.845, 34294.230, 17185.002,    0.000,
   0.000, 25685.049, 51256.845, 76609.507, 101650.475, 126304.073, 150512.412, 174234.035, 197441.138, 220116.242, 242249.041, 263833.829, 284867.641, 305349.027, 325277.318, 344652.226, 363473.633, 381741.493, 399455.789, 416616.516, 433223.672, 449277.256, 464777.268, 479723.709, 494116.577, 507955.874, 521241.599, 533973.752, 546152.333, 557777.343, 568848.780, 579366.646, 589330.940, 598741.661, 607598.811, 615902.389, 623652.396, 630848.830, 637491.692, 643580.983, 649116.702, 654098.849, 658527.424, 662402.427, 665723.858, 668491.717, 670706.005, 672366.720, 673473.864, 674027.436, 674027.436, 673473.864, 672366.720, 670706.005, 668491.717, 665723.858, 662402.427, 658527.424, 654098.849, 649116.702, 643580.983, 637491.692, 630848.830, 623652.396, 615902.389, 607598.811, 598741.661, 589330.940, 579366.646, 568848.780, 557777.343, 546152.333, 533973.752, 521241.599, 507955.874, 494116.577, 479723.709, 464777.268, 449277.256, 433223.672, 416616.516, 399455.789, 381741.493, 363473.633, 344652.226, 325277.318, 305349.027, 284867.641, 263833.829, 242249.041, 220116.242, 197441.138, 174234.035, 150512.412, 126304.073, 101650.475, 76609.507, 51256.845, 25685.049,    0.000,
   0.000, 34080.595, 68010.917, 101650.475, 134876.453, 167588.440, 199709.623, 231184.997, 261977.670, 292064.452, 321431.667, 350071.746, 377980.754, 405156.766, 431598.898, 457306.766, 482280.212, 506519.177, 530023.639, 552793.589, 574829.026, 596129.948, 616696.356, 636528.250, 655625.629, 673988.493, 691616.843, 708510.678, 724669.999, 740094.805, 754785.097, 768740.874, 781962.136, 794448.884, 806201.117, 817218.836, 827502.040, 837050.729, 845864.904, 853944.564, 861289.710, 867900.341, 873776.458, 878918.060, 883325.147, 886997.720, 889935.779, 892139.322, 893608.351, 894342.866, 894342.866, 893608.351, 892139.322, 889935.779, 886997.720, 883325.147, 878918.060, 873776.458, 867900.341, 861289.710, 853944.564, 845864.904, 837050.729, 827502.040, 817218.836, 806201.117, 794448.884, 781962.136, 768740.874, 754785.097, 740094.805, 724669.999, 708510.678, 691616.843, 673988.493, 655625.629, 636528.250, 616696.356, 596129.948, 574829.026, 552793.589, 530023.639, 506519.177, 482280.212, 457306.766, 431598.898, 405156.766, 377980.754, 350071.746, 321431.667, 292064.452, 261977.670, 231184.997, 199709.623, 167588.440, 134876.453, 101650.475, 68010.917, 34080.595,    0.000,
   0.000, 42346.269, 84505.816, 126304.073, 167588.440, 208234.149, 248145.759, 287254.927, 325515.814, 362899.605, 399389.310, 434975.524, 469653.359, 503420.423, 536275.617, 568218.464, 599248.769, 629366.457, 658571.501, 686863.892, 714243.627, 740710.704, 766265.123, 790906.884, 814635.988, 837452.433, 859356.221, 880347.351, 900425.823, 919591.638, 937844.794, 955185.293, 971613.134, 987128.317, 1001730.842, 1015420.710, 1028197.919, 1040062.471, 1051014.365, 1061053.601, 1070180.180, 1078394.100, 1085695.363, 1092083.967, 1097559.914, 1102123.204, 1105773.835, 1108511.808, 1110337.124, 1111249.782, 1111249.782, 1110337.124, 1108511.808, 1105773.835, 1102123.204, 1097559.914, 1092083.967, 1085695.363, 1078394.100, 1070180.180, 1061053.601, 1051014.365, 1040062.471, 1028197.919, 1015420.710, 1001730.842, 987128.317, 971613.134, 955185.293, 937844.794, 919591.638, 900425.823, 880347.351, 859356.221, 837452.433, 814635.988, 790906.884, 766265.123, 740710.704, 714243.627, 686863.892, 658571.501, 629366.457, 599248.769, 568218.464, 536275.617, 503420.423, 469653.359, 434975.524, 399389.310, 362899.605, 325515.814, 287254.927, 248145.759, 208234.149, 167588.440, 126304.073, 84505.816, 42346.269,    0.000,
   0.000, 50462.660, 100702.807, 150512.412, 199709.623, 248145.759, 295707.088, 342312.168, 387906.376, 432455.375, 475938.920, 518345.805, 559670.204, 599909.268, 639061.688, 677126.894, 714104.656, 749994.883, 784797.543, 818512.625, 851140.125, 882680.042, 913132.376, 942497.126, 970774.294, 997963.878, 1024065.878, 1049080.295, 1073007.129, 1095846.380, 1117598.047, 1138262.131, 1157838.631, 1176327.548, 1193728.882, 1210042.632, 1225268.799, 1239407.383, 1252458.383, 1264421.800, 1275297.633, 1285085.884, 1293786.550, 1301399.634, 1307925.134, 1313363.051, 1317713.384, 1320976.134, 1323151.301, 1324238.884, 1324238.884, 1323151.301, 1320976.134, 1317713.384, 1313363.051, 1307925.134, 1301399.634, 1293786.550, 1285085.884, 1275297.633, 1264421.800, 1252458.383, 1239407.383, 1225268.799, 1210042.632, 1193728.882, 1176327.548, 1157838.631, 1138262.131, 1117598.047, 1095846.380, 1073007.129, 1049080.295, 1024065.878, 997963.878, 970774.294, 942497.126, 913132.376, 882680.042, 851140.125, 818512.625, 784797.543, 749994.883, 714104.656, 677126.894, 639061.688, 599909.268, 559670.204, 518345.805, 475938.920, 432455.375, 387906.376, 342312.168, 295707.088, 248145.759, 199709.623, 150512.412, 100702.807, 50462.660,    0.000,
   0.000, 58415.870, 116574.154, 174234.035, 231184.997, 287254.927, 342312.168, 396262.444, 449042.524, 500612.663, 550949.424, 600039.838, 647877.160, 694458.093, 739781.121, 783845.585, 826651.218, 868197.916, 908485.641, 947514.380, 985284.130, 1021794.888, 1057046.655, 1091039.431, 1123773.214, 1155248.006, 1185463.806, 1214420.615, 1242118.432, 1268557.257, 1293737.091, 1317657.933, 1340319.783, 1361722.641, 1381866.508, 1400751.383, 1418377.267, 1434744.159, 1449852.059, 1463700.967, 1476290.884, 1487621.809, 1497693.742, 1506506.684, 1514060.634, 1520355.593, 1525391.559, 1529168.534, 1531686.518, 1532945.509, 1532945.509, 1531686.518, 1529168.534, 1525391.559, 1520355.593, 1514060.634, 1506506.684, 1497693.742, 1487621.809, 1476290.884, 1463700.967, 1449852.059, 1434744.159, 1418377.267, 1400751.383, 1381866.508, 1361722.641, 1340319.783, 1317657.933, 1293737.091, 1268557.257, 1242118.432, 1214420.615, 1185463.806, 1155248.006, 1123773.214, 1091039.431, 1057046.655, 1021794.888, 985284.130, 947514.380, 908485.641, 868197.916, 826651.218, 783845.585, 739781.121, 694458.093, 647877.160, 600039.838, 550949.424, 500612.663, 449042.524, 396262.444, 342312.168, 287254.927, 231184.997, 174234.035, 116574.154, 58415.870,    0.000,
   0.000, 66196.576, 132101.255, 197441.138, 261977.670, 325515.814, 387906.376, 449042.524, 508852.609, 567291.592, 624332.916, 679961.885, 734170.858, 786956.097, 838315.885, 888249.477, 936756.568, 983837.041, 1029490.854, 1073717.992, 1116518.450, 1157892.226, 1197839.321, 1236359.734, 1273453.465, 1309120.514, 1343360.881, 1376174.566, 1407561.569, 1437521.890, 1466055.529, 1493162.486, 1518842.761, 1543096.354, 1565923.266, 1587323.495, 1607297.042, 1625843.908, 1642964.091, 1658657.593, 1672924.412, 1685764.550, 1697178.006, 1707164.779, 1715724.871, 1722858.281, 1728565.009, 1732845.054, 1735698.418, 1737125.100, 1737125.100, 1735698.418, 1732845.054, 1728565.009, 1722858.281, 1715724.871, 1707164.779, 1697178.006, 1685764.550, 1672924.412, 1658657.593, 1642964.091, 1625843.908, 1607297.042, 1587323.495, 1565923.266, 1543096.354, 1518842.761, 1493162.486, 1466055.529, 1437521.890, 1407561.569, 1376174.566, 1343360.881, 1309120.514, 1273453.465, 1236359.734, 1197839.321, 1157892.226, 1116518.450, 1073717.992, 1029490.854, 983837.041, 936756.568, 888249.477, 838315.885, 786956.097, 734170.858, 679961.885, 624332.916, 567291.592, 508852.609, 449042.524, 387906.376, 325515.814, 261977.670, 197441.138, 132101.255, 66196.576,    0.000,
   0.000, 73798.919, 147272.413, 220116.242, 292064.452, 362899.605, 432455.375, 500612.663, 567291.592, 632441.951, 696034.138, 758051.767, 818486.321, 877333.634, 934591.791, 990259.961, 1044337.805, 1096825.193, 1147722.077, 1197028.441, 1244744.279, 1290869.589, 1335404.372, 1378348.627, 1419702.354, 1459465.553, 1497638.224, 1534220.367, 1569211.982, 1602613.069, 1634423.628, 1664643.659, 1693273.163, 1720312.138, 1745760.585, 1769618.505, 1791885.896, 1812562.760, 1831649.095, 1849144.903, 1865050.182, 1879364.934, 1892089.158, 1903222.853, 1912766.021, 1920718.661, 1927080.773, 1931852.357, 1935033.412, 1936623.940, 1936623.940, 1935033.412, 1931852.357, 1927080.773, 1920718.661, 1912766.021, 1903222.853, 1892089.158, 1879364.934, 1865050.182, 1849144.903, 1831649.095, 1812562.760, 1791885.896, 1769618.505, 1745760.585, 1720312.138, 1693273.163, 1664643.659, 1634423.628, 1602613.069, 1569211.982, 1534220.367, 1497638.224, 1459465.553, 1419702.354, 1378348.627, 1335404.372, 1290869.589, 1244744.279, 1197028.441, 1147722.077, 1096825.193, 1044337.805, 990259.961, 934591.791, 877333.634, 818486.321, 758051.767, 696034.138, 632441.951, 567291.592, 500612.663, 432455.375, 362899.605, 292064.452, 220116.242, 147272.413, 73798.919,    0.000,
