   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8707.151, 17372.699, 25958.249, 34431.095, 42765.505, 50942.773, 58950.321, 66780.321, 74428.257, 81891.715, 89169.491, 96261.031, 103166.096, 109884.589, 116416.476, 122761.743, 128920.386, 134892.404, 140677.797, 146276.564, 151688.705, 156914.221, 161953.112, 166805.376, 171471.016, 175950.029, 180242.417, 184348.180, 188267.317, 191999.828, 195545.714, 198904.974, 202077.609, 205063.618, 207863.002, 210475.760, 212901.892, 215141.399, 217194.280, 219060.536, 220740.166, 222233.171, 223539.550, 224659.303, 225592.431, 226338.933, 226898.810, 227272.061, 227458.686, 227458.686, 227272.061, 226898.810, 226338.933, 225592.431, 224659.303, 223539.550, 222233.171, 220740.166, 219060.536, 217194.280, 215141.399, 212901.892, 210475.760, 207863.002, 205063.618, 202077.609, 198904.974, 195545.714, 191999.828, 188267.317, 184348.180, 180242.417, 175950.029, 171471.016, 166805.376, 161953.112, 156914.221, 151688.705, 146276.564, 140677.797, 134892.404, 128920.386, 122761.743, 116416.476, 109884.589, 103166.096, 96261.031, 89169.491, 81891.715, 74428.257, 66780.321, 58950.321, 50942.773, 42765.505, 34431.095, 25958.249, 17372.699, 8707.151,    0.000,
   0.000, 17372.699, 34662.389, 51792.467, 68697.672, 85326.666, 101642.124, 117618.953, 133241.534, 148500.857, 163392.103, 177912.875, 192062.064, 205839.194, 219244.074, 232276.630, 244936.840, 257224.694, 269140.189, 280683.325, 291854.103, 302652.521, 313078.579, 323132.279, 332813.619, 342122.600, 351059.222, 359623.484, 367815.388, 375634.932, 383082.117, 390156.942, 396859.409, 403189.516, 409147.264, 414732.652, 419945.682, 424786.352, 429254.663, 433350.614, 437074.207, 440425.440, 443404.314, 446010.829, 448244.984, 450106.780, 451596.217, 452713.295, 453458.013, 453830.373, 453830.373, 453458.013, 452713.295, 451596.217, 450106.780, 448244.984, 446010.829, 443404.314, 440425.440, 437074.207, 433350.614, 429254.663, 424786.352, 419945.682, 414732.652, 409147.264, 403189.516, 396859.409, 390156.942, 383082.117, 375634.932, 367815.388, 359623.484, 351059.222, 342122.600, 332813.619, 323132.279, 313078.579, 302652.521, 291854.103, 280683.325, 269140.189, 257224.694, 244936.840, 232276.630, 219244.074, 205839.194, 192062.064, 177912.875, 163392.103, 148500.857, 133241.534, 117618.953, 101642.124, 85326.666, 68697.672, 51792.467, 34662.389, 17372.699,    0.000,
   0.000, 25958.249, 51792.467, 77388.188, 102647.903, 127494.899, 151873.409, 175745.937, 199089.148, 221889.580, 244140.031, 265836.920, 286978.591, 307564.333, 327593.859, 347067.063, 365983.905, 384344.375, 402148.469, 419396.185, 436087.523, 452222.484, 467801.066, 482823.270, 497289.097, 511198.546, 524551.616, 537348.309, 549588.624, 561272.560, 572400.119, 582971.300, 592986.103, 602444.528, 611346.575, 619692.244, 627481.535, 634714.449, 641390.984, 647511.141, 653074.921, 658082.322, 662533.346, 666427.991, 669766.259, 672548.149, 674773.660, 676442.794, 677555.550, 678111.928, 678111.928, 677555.550, 676442.794, 674773.660, 672548.149, 669766.259, 666427.991, 662533.346, 658082.322, 653074.921, 647511.141, 641390.984, 634714.449, 627481.535, 619692.244, 611346.575, 602444.528, 592986.103, 582971.300, 572400.119, 561272.560, 549588.624, 537348.309, 524551.616, 511198.546, 497289.097, 482823.270, 467801.066, 452222.484, 436087.523, 419396.185, 402148.469, 384344.375, 365983.905, 347067.063, 327593.859, 307564.333, 286978.591, 265836.920, 244140.031, 221889.580, 199089.148, 175745.937, 151873.409, 127494.899, 102647.903, 77388.188, 51792.467, 25958.249,    0.000,
   0.000, 34431.095, 68697.672, 102647.903, 136152.448, 169109.557, 201445.259, 233109.824, 264072.298, 294314.828, 323827.861, 352606.649, 380648.995, 407953.955, 434521.149, 460350.436, 485441.765, 509795.121, 533410.498, 556287.895, 578427.312, 599828.748, 620492.204, 640417.679, 659605.173, 678054.687, 695766.220, 712739.773, 728975.345, 744472.937, 759232.548, 773254.179, 786537.829, 799083.498, 810891.187, 821960.896, 832292.624, 841886.371, 850742.137, 858859.924, 866239.729, 872881.554, 878785.399, 883951.263, 888379.146, 892069.049, 895020.971, 897234.913, 898710.874, 899448.854, 899448.854, 898710.874, 897234.913, 895020.971, 892069.049, 888379.146, 883951.263, 878785.399, 872881.554, 866239.729, 858859.924, 850742.137, 841886.371, 832292.624, 821960.896, 810891.187, 799083.498, 786537.829, 773254.179, 759232.548, 744472.937, 728975.345, 712739.773, 695766.220, 678054.687, 659605.173, 640417.679, 620492.204, 599828.748, 578427.312, 556287.895, 533410.498, 509795.121, 485441.765, 460350.436, 434521.149, 407953.955, 380648.995, 352606.649, 323827.861, 294314.828, 264072.298, 233109.824, 201445.259, 169109.557, 136152.448, 102647.903, 68697.672, 34431.095,    0.000,
   0.000, 42765.505, 85326.666, 127494.899, 169109.557, 210044.258, 250207.131, 289536.405, 327993.637, 365556.654, 402213.591, 437958.550, 472788.806, 506703.184, 539701.214, 571782.718, 602947.636, 633195.947, 662527.645, 690942.727, 718441.195, 745023.047, 770688.283, 795436.903, 819268.908, 842184.298, 864183.072, 885265.230, 905430.773, 924679.700, 943012.012, 960427.708, 976926.788, 992509.253, 1007175.102, 1020924.336, 1033756.954, 1045672.957, 1056672.344, 1066755.115, 1075921.271, 1084170.811, 1091503.736, 1097920.045, 1103419.738, 1108002.816, 1111669.278, 1114419.125, 1116252.356, 1117168.972, 1117168.972, 1116252.356, 1114419.125, 1111669.278, 1108002.816, 1103419.738, 1097920.045, 1091503.736, 1084170.811, 1075921.271, 1066755.115, 1056672.344, 1045672.957, 1033756.954, 1020924.336, 1007175.102, 992509.253, 976926.788, 960427.708, 943012.012, 924679.700, 905430.773, 885265.230, 864183.072, 842184.298, 819268.908, 795436.903, 770688.283, 745023.047, 718441.195, 690942.727, 662527.645, 633195.947, 602947.636, 571782.718, 539701.214, 506703.184, 472788.806, 437958.550, 402213.591, 365556.654, 327993.637, 289536.405, 250207.131, 210044.258, 169109.557, 127494.899, 85326.666, 42765.505,    0.000,
   0.000, 50942.773, 101642.124, 151873.409, 201445.259, 250207.131, 298049.583, 344899.037, 390709.703, 435455.167, 479121.298, 521701.071, 563191.238, 603590.402, 642898.003, 681113.829, 718237.807, 754269.913, 789210.140, 823058.486, 855814.950, 887479.531, 918052.231, 947533.048, 975921.984, 1003219.037, 1029424.208, 1054537.497, 1078558.904, 1101488.428, 1123326.071, 1144071.831, 1163725.709, 1182287.706, 1199757.820, 1216136.052, 1231422.401, 1245616.869, 1258719.455, 1270730.158, 1281648.979, 1291475.918, 1300210.975, 1307854.150, 1314405.443, 1319864.854, 1324232.382, 1327508.029, 1329691.793, 1330783.675, 1330783.675, 1329691.793, 1327508.029, 1324232.382, 1319864.854, 1314405.443, 1307854.150, 1300210.975, 1291475.918, 1281648.979, 1270730.158, 1258719.455, 1245616.869, 1231422.401, 1216136.052, 1199757.820, 1182287.706, 1163725.709, 1144071.831, 1123326.071, 1101488.428, 1078558.904, 1054537.497, 1029424.208, 1003219.037, 975921.984, 947533.048, 918052.231, 887479.531, 855814.950, 823058.486, 789210.140, 754269.913, 718237.807, 681113.829, 642898.003, 603590.402, 563191.238, 521701.071, 479121.298, 435455.167, 390709.703, 344899.037, 298049.583, 250207.131, 201445.259, 151873.409, 101642.124, 50942.773,    0.000,
   0.000, 58950.321, 117618.953, 175745.937, 233109.824, 289536.405, 344899.037, 399112.582, 452124.048, 503902.877, 554432.714, 603705.432, 651717.274, 698466.621, 743952.826, 788175.645, 831134.993, 872830.843, 913263.184, 952432.016, 990337.338, 1026979.149, 1062357.449, 1096472.238, 1129323.517, 1160911.285, 1191235.542, 1220296.289, 1248093.525, 1274627.250, 1299897.464, 1323904.168, 1346647.361, 1368127.043, 1388343.215, 1407295.875, 1424985.025, 1441410.665, 1456572.793, 1470471.411, 1483106.519, 1494478.115, 1504586.201, 1513430.776, 1521011.840, 1527329.394, 1532383.437, 1536173.969, 1538700.990, 1539964.501, 1539964.501, 1538700.990, 1536173.969, 1532383.437, 1527329.394, 1521011.840, 1513430.776, 1504586.201, 1494478.115, 1483106.519, 1470471.411, 1456572.793, 1441410.665, 1424985.025, 1407295.875, 1388343.215, 1368127.043, 1346647.361, 1323904.168, 1299897.464, 1274627.250, 1248093.525, 1220296.289, 1191235.542, 1160911.285, 1129323.517, 1096472.238, 1062357.449, 1026979.149, 990337.338, 952432.016, 913263.184, 872830.843, 831134.993, 788175.645, 743952.826, 698466.621, 651717.274, 603705.432, 554432.714, 503902.877, 452124.048, 399112.582, 344899.037, 289536.405, 233109.824, 175745.937, 117618.953, 58950.321,    0.000,
   0.000, 66780.321, 133241.534, 199089.148, 264072.298, 327993.637, 390709.703, 452124.048, 512176.649, 570832.886, 628074.236, 683891.492, 738280.397, 791239.121, 842766.928, 892863.543, 941528.869, 988762.875, 1034565.551, 1078936.894, 1121876.904, 1163385.580, 1203462.923, 1242108.932, 1279323.607, 1315106.948, 1349458.956, 1382379.631, 1413868.971, 1443926.978, 1472553.652, 1499748.991, 1525512.997, 1549845.669, 1572747.008, 1594217.013, 1614255.684, 1632863.022, 1650039.026, 1665783.696, 1680097.033, 1692979.036, 1704429.705, 1714449.041, 1723037.043, 1730193.711, 1735919.046, 1740213.047, 1743075.714, 1744507.048, 1744507.048, 1743075.714, 1740213.047, 1735919.046, 1730193.711, 1723037.043, 1714449.041, 1704429.705, 1692979.036, 1680097.033, 1665783.696, 1650039.026, 1632863.022, 1614255.684, 1594217.013, 1572747.008, 1549845.669, 1525512.997, 1499748.991, 1472553.652, 1443926.978, 1413868.971, 1382379.631, 1349458.956, 1315106.948, 1279323.607, 1242108.932, 1203462.923, 1163385.580, 1121876.904, 1078936.894, 1034565.551, 988762.875, 941528.869, 892863.543, 842766.928, 791239.121, 738280.397, 683891.492, 628074.236, 570832.886, 512176.649, 452124.048, 390709.703, 327993.637, 264072.298, 199089.148, 133241.534, 66780.321,    0.000,
   0.000, 74428.257, 148500.857, 221889.580, 294314.828, 365556.654, 435455.167, 503902.877, 570832.886, 636206.613, 700003.415, 762213.029, 822830.715, 881854.430, 939283.355, 995117.183, 1049355.808, 1101999.193, 1153047.328, 1202500.209, 1250357.837, 1296620.211, 1341287.330, 1384359.195, 1425835.806, 1465717.162, 1504003.265, 1540694.113, 1575789.706, 1609290.046, 1641195.131, 1671504.962, 1700219.539, 1727338.861, 1752862.929, 1776791.743, 1799125.303, 1819863.608, 1839006.660, 1856554.456, 1872506.999, 1886864.287, 1899626.321, 1910793.101, 1920364.627, 1928340.898, 1934721.915, 1939507.678, 1942698.187, 1944293.441, 1944293.441, 1942698.187, 1939507.678, 1934721.915, 1928340.898, 1920364.627, 1910793.101, 1899626.321, 1886864.287, 1872506.999, 1856554.456, 1839006.660, 1819863.608, 1799125.303, 1776791.743, 1752862.929, 1727338.861, 1700219.539, 1671504.962, 1641195.131, 1609290.046, 1575789.706, 1540694.113, 1504003.265, 1465717.162, 1425835.806, 1384359.195, 1341287.330, 1296620.211, 1250357.837, 1202500.209, 1153047.328, 1101999.193, 1049355.808, 995117.183, 939283.355, 881854.430, 822830.715, 762213.029, 700003.415, 636206.613, 570832.886, 503902.877, 435455.167, 365556.654, 294314.828, 221889.580, 148500.857, 74428.257,    0.000,
