   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8502.694, 16970.905, 25372.031, 33676.919, 41860.918, 49904.307, 57792.161, 65513.786, 73061.926, 80431.918, 87620.921, 94627.293, 101450.135, 108088.978, 114543.591, 120813.866, 126899.753, 132801.232, 138518.295, 144050.938, 149399.160, 154562.961, 159542.341, 164337.299, 168947.836, 173373.951, 177615.645, 181672.917, 185545.768, 189234.197, 192738.205, 196057.791, 199192.956, 202143.700, 204910.022, 207491.922, 209889.401, 212102.459, 214131.095, 215975.310, 217635.103, 219110.474, 220401.425, 221507.954, 222430.061, 223167.747, 223721.011, 224089.854, 224274.276, 224274.276, 224089.854, 223721.011, 223167.747, 222430.061, 221507.954, 220401.425, 219110.474, 217635.103, 215975.310, 214131.095, 212102.459, 209889.401, 207491.922, 204910.022, 202143.700, 199192.956, 196057.791, 192738.205, 189234.197, 185545.768, 181672.917, 177615.645, 173373.951, 168947.836, 164337.299, 159542.341, 154562.961, 149399.160, 144050.938, 138518.295, 132801.232, 126899.753, 120813.866, 114543.591, 108088.978, 101450.135, 94627.293, 87620.921, 80431.918, 73061.926, 65513.786, 57792.161, 49904.307, 41860.918, 33676.919, 25372.031, 16970.905, 8502.694,    0.000,
   0.000, 16970.905, 33872.987, 50641.168, 67217.262, 83552.067, 99606.224, 115349.940, 130761.871, 145827.535, 160537.626, 174886.472, 188870.797, 202488.807, 215739.565, 228622.611, 241137.727, 253284.816, 265063.837, 276474.774, 287517.619, 298192.370, 308499.027, 318437.589, 328008.056, 337210.428, 346044.706, 354510.888, 362608.976, 370338.968, 377700.866, 384694.669, 391320.377, 397577.990, 403467.509, 408988.932, 414142.260, 418927.494, 423344.633, 427393.677, 431074.625, 434387.479, 437332.239, 439908.903, 442117.472, 443957.947, 445430.326, 446534.611, 447270.801, 447638.896, 447638.896, 447270.801, 446534.611, 445430.326, 443957.947, 442117.472, 439908.903, 437332.239, 434387.479, 431074.625, 427393.677, 423344.633, 418927.494, 414142.260, 408988.932, 403467.509, 397577.990, 391320.377, 384694.669, 377700.866, 370338.968, 362608.976, 354510.888, 346044.706, 337210.428, 328008.056, 318437.589, 308499.027, 298192.370, 287517.619, 276474.774, 265063.837, 253284.816, 241137.727, 228622.611, 215739.565, 202488.807, 188870.797, 174886.472, 160537.626, 145827.535, 130761.871, 115349.940, 99606.224, 83552.067, 67217.262, 50641.168, 33872.987, 16970.905,    0.000,
   0.000, 25372.031, 50641.168, 75710.118, 100491.891, 124912.926, 148914.382, 172451.717, 195493.023, 218016.649, 240008.680, 261460.639, 282367.629, 302726.964, 322537.249, 341797.792, 360508.269, 378668.534, 396278.527, 413338.221, 429847.608, 445806.684, 461215.447, 476073.897, 490382.035, 504139.860, 517347.371, 530004.570, 542111.456, 553668.029, 564674.288, 575130.235, 585035.869, 594391.189, 603196.197, 611450.892, 619155.274, 626309.343, 632913.099, 638966.541, 644469.671, 649422.488, 653824.992, 657677.183, 660979.061, 663730.626, 665931.878, 667582.817, 668683.443, 669233.756, 669233.756, 668683.443, 667582.817, 665931.878, 663730.626, 660979.061, 657677.183, 653824.992, 649422.488, 644469.671, 638966.541, 632913.099, 626309.343, 619155.274, 611450.892, 603196.197, 594391.189, 585035.869, 575130.235, 564674.288, 553668.029, 542111.456, 530004.570, 517347.371, 504139.860, 490382.035, 476073.897, 461215.447, 445806.684, 429847.608, 413338.221, 396278.527, 378668.534, 360508.269, 341797.792, 322537.249, 302726.964, 282367.629, 261460.639, 240008.680, 218016.649, 195493.023, 172451.717, 148914.382, 124912.926, 100491.891, 75710.118, 50641.168, 25372.031,    0.000,
   0.000, 33676.919, 67217.262, 100491.891, 133385.339, 165799.969, 197657.676, 228899.343, 259482.616, 289378.757, 318569.300, 347042.991, 374793.331, 401816.757, 428111.414, 453676.386, 478511.242, 502615.789, 525989.947, 548633.681, 570546.978, 591729.835, 612182.249, 631904.220, 650895.748, 669156.832, 686687.473, 703487.671, 719557.425, 734896.736, 749505.603, 763384.028, 776532.008, 788949.546, 800636.640, 811593.290, 821819.498, 831315.261, 840080.582, 848115.459, 855419.893, 861993.883, 867837.430, 872950.534, 877333.194, 880985.411, 883907.184, 886098.515, 887559.401, 888289.845, 888289.845, 887559.401, 886098.515, 883907.184, 880985.411, 877333.194, 872950.534, 867837.430, 861993.883, 855419.893, 848115.459, 840080.582, 831315.261, 821819.498, 811593.290, 800636.640, 788949.546, 776532.008, 763384.028, 749505.603, 734896.736, 719557.425, 703487.671, 686687.473, 669156.832, 650895.748, 631904.220, 612182.249, 591729.835, 570546.978, 548633.681, 525989.947, 502615.789, 478511.242, 453676.386, 428111.414, 401816.757, 374793.331, 347042.991, 318569.300, 289378.757, 259482.616, 228899.343, 197657.676, 165799.969, 133385.339, 100491.891, 67217.262, 33676.919,    0.000,
   0.000, 41860.918, 83552.067, 124912.926, 165799.969, 206091.828, 245691.419, 284525.260, 322540.703, 359702.031, 395986.286, 431379.485, 465873.547, 499464.044, 532148.672, 563926.290, 594796.364, 624758.654, 653813.059, 681959.537, 709198.073, 735528.660, 760951.298, 785465.984, 809072.719, 831771.502, 853562.334, 874445.215, 894420.145, 913487.123, 931646.150, 948897.226, 965240.350, 980675.523, 995202.744, 1008822.014, 1021533.333, 1033336.700, 1044232.117, 1054219.581, 1063299.095, 1071470.657, 1078734.268, 1085089.927, 1090537.635, 1095077.392, 1098709.197, 1101433.051, 1103248.954, 1104156.905, 1104156.905, 1103248.954, 1101433.051, 1098709.197, 1095077.392, 1090537.635, 1085089.927, 1078734.268, 1071470.657, 1063299.095, 1054219.581, 1044232.117, 1033336.700, 1021533.333, 1008822.014, 995202.744, 980675.523, 965240.350, 948897.226, 931646.150, 913487.123, 894420.145, 874445.215, 853562.334, 831771.502, 809072.719, 785465.984, 760951.298, 735528.660, 709198.073, 681959.537, 653813.059, 624758.654, 594796.364, 563926.290, 532148.672, 499464.044, 465873.547, 431379.485, 395986.286, 359702.031, 322540.703, 284525.260, 245691.419, 206091.828, 165799.969, 124912.926, 83552.067, 41860.918,    0.000,
   0.000, 49904.307, 99606.224, 148914.382, 197657.676, 245691.419, 292899.873, 339195.436, 384515.347, 428817.025, 472073.105, 514266.914, 555388.821, 595433.548, 634398.347, 672281.860, 709083.449, 744802.828, 779439.877, 812994.546, 845466.817, 876856.682, 907164.139, 936389.187, 964531.826, 991592.056, 1017569.877, 1042465.288, 1066278.291, 1089008.884, 1110657.068, 1131222.843, 1150706.208, 1169107.165, 1186425.712, 1202661.850, 1217815.579, 1231886.898, 1244875.809, 1256782.310, 1267606.402, 1277348.085, 1286007.358, 1293584.223, 1300078.678, 1305490.724, 1309820.361, 1313067.588, 1315232.407, 1316314.816, 1316314.816, 1315232.407, 1313067.588, 1309820.361, 1305490.724, 1300078.678, 1293584.223, 1286007.358, 1277348.085, 1267606.402, 1256782.310, 1244875.809, 1231886.898, 1217815.579, 1202661.850, 1186425.712, 1169107.165, 1150706.208, 1131222.843, 1110657.068, 1089008.884, 1066278.291, 1042465.288, 1017569.877, 991592.056, 964531.826, 936389.187, 907164.139, 876856.682, 845466.817, 812994.546, 779439.877, 744802.828, 709083.449, 672281.860, 634398.347, 595433.548, 555388.821, 514266.914, 472073.105, 428817.025, 384515.347, 339195.436, 292899.873, 245691.419, 197657.676, 148914.382, 99606.224, 49904.307,    0.000,
   0.000, 57792.161, 115349.940, 172451.717, 228899.343, 284525.260, 339195.436, 392808.426, 445291.547, 496595.492, 546688.570, 595551.474, 643173.053, 689547.192, 734670.712, 778542.039, 821160.434, 862525.567, 902637.299, 941495.571, 979100.362, 1015451.664, 1050549.474, 1084393.792, 1116984.616, 1148321.947, 1178405.785, 1207236.130, 1234812.981, 1261136.340, 1286206.204, 1310022.576, 1332585.455, 1353894.840, 1373950.732, 1392753.130, 1410302.036, 1426597.448, 1441639.367, 1455427.793, 1467962.725, 1479244.164, 1489272.110, 1498046.563, 1505567.523, 1511834.989, 1516848.962, 1520609.442, 1523116.428, 1524369.921, 1524369.921, 1523116.428, 1520609.442, 1516848.962, 1511834.989, 1505567.523, 1498046.563, 1489272.110, 1479244.164, 1467962.725, 1455427.793, 1441639.367, 1426597.448, 1410302.036, 1392753.130, 1373950.732, 1353894.840, 1332585.455, 1310022.576, 1286206.204, 1261136.340, 1234812.981, 1207236.130, 1178405.785, 1148321.947, 1116984.616, 1084393.792, 1050549.474, 1015451.664, 979100.362, 941495.571, 902637.299, 862525.567, 821160.434, 778542.039, 734670.712, 689547.192, 643173.053, 595551.474, 546688.570, 496595.492, 445291.547, 392808.426, 339195.436, 284525.260, 228899.343, 172451.717, 115349.940, 57792.161,    0.000,
   0.000, 65513.786, 130761.871, 195493.023, 259482.616, 322540.703, 384515.347, 445291.547, 504786.913, 562945.549, 619731.532, 675122.978, 729107.243, 781677.400, 832829.842, 882562.786, 930875.395, 977767.295, 1023238.327, 1067288.426, 1109917.567, 1151125.741, 1190912.945, 1229279.178, 1266224.440, 1301748.730, 1335852.048, 1368534.395, 1399795.770, 1429636.174, 1458055.606, 1485054.066, 1510631.555, 1534788.072, 1557523.618, 1578838.192, 1598731.794, 1617204.425, 1634256.084, 1649886.772, 1664096.488, 1676885.232, 1688253.005, 1698199.806, 1706725.636, 1713830.494, 1719514.380, 1723777.295, 1726619.238, 1728040.210, 1728040.210, 1726619.238, 1723777.295, 1719514.380, 1713830.494, 1706725.636, 1698199.806, 1688253.005, 1676885.232, 1664096.488, 1649886.772, 1634256.084, 1617204.425, 1598731.794, 1578838.192, 1557523.618, 1534788.072, 1510631.555, 1485054.066, 1458055.606, 1429636.174, 1399795.770, 1368534.395, 1335852.048, 1301748.730, 1266224.440, 1229279.178, 1190912.945, 1151125.741, 1109917.567, 1067288.426, 1023238.327, 977767.295, 930875.395, 882562.786, 832829.842, 781677.400, 729107.243, 675122.978, 619731.532, 562945.549, 504786.913, 445291.547, 384515.347, 322540.703, 259482.616, 195493.023, 130761.871, 65513.786,    0.000,
   0.000, 73061.926, 145827.535, 218016.649, 289378.757, 359702.031, 428817.025, 496595.492, 562945.549, 627804.864, 691133.373, 752906.673, 813110.666, 871737.624, 928783.527, 984246.387, 1038125.270, 1090419.758, 1141129.674, 1190254.947, 1237795.548, 1283751.467, 1328122.701, 1370909.249, 1412111.110, 1451728.284, 1489760.771, 1526208.571, 1561071.684, 1594350.111, 1626043.850, 1656152.902, 1684677.268, 1711616.946, 1736971.937, 1760742.242, 1782927.859, 1803528.790, 1822545.033, 1839976.590, 1855823.460, 1870085.642, 1882763.138, 1893855.947, 1903364.068, 1911287.503, 1917626.251, 1922380.312, 1925549.686, 1927134.373, 1927134.373, 1925549.686, 1922380.312, 1917626.251, 1911287.503, 1903364.068, 1893855.947, 1882763.138, 1870085.642, 1855823.460, 1839976.590, 1822545.033, 1803528.790, 1782927.859, 1760742.242, 1736971.937, 1711616.946, 1684677.268, 1656152.902, 1626043.850, 1594350.111, 1561071.684, 1526208.571, 1489760.771, 1451728.284, 1412111.110, 1370909.249, 1328122.701, 1283751.467, 1237795.548, 1190254.947, 1141129.674, 1090419.758, 1038125.270, 984246.387, 928783.527, 871737.624, 813110.666, 752906.673, 691133.373, 627804.864, 562945.549, 496595.492, 428817.025, 359702.031, 289378.757, 218016.649, 145827.535, 73061.926,    0.000,
