   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8603.892, 17170.077, 25663.273, 34052.581, 42312.668, 50424.090, 58372.861, 66149.550, 73748.194, 81165.253, 88398.752, 95447.656, 102311.455, 108989.910, 115482.919, 121790.439, 127912.452, 133848.952, 139599.938, 145165.408, 150545.363, 155739.802, 160748.725, 165572.133, 170210.025, 174662.402, 178929.262, 183010.607, 186906.437, 190616.750, 194141.548, 197480.831, 200634.597, 203602.848, 206385.583, 208982.803, 211394.507, 213620.695, 215661.367, 217516.524, 219186.165, 220670.291, 221968.901, 223081.995, 224009.573, 224751.636, 225308.183, 225679.214, 225864.730, 225864.730, 225679.214, 225308.183, 224751.636, 224009.573, 223081.995, 221968.901, 220670.291, 219186.165, 217516.524, 215661.367, 213620.695, 211394.507, 208982.803, 206385.583, 203602.848, 200634.597, 197480.831, 194141.548, 190616.750, 186906.437, 183010.607, 178929.262, 174662.402, 170210.025, 165572.133, 160748.725, 155739.802, 150545.363, 145165.408, 139599.938, 133848.952, 127912.452, 121790.439, 115482.919, 108989.910, 102311.455, 95447.656, 88398.752, 81165.253, 73748.194, 66149.550, 58372.861, 50424.090, 42312.668, 34052.581, 25663.273, 17170.077, 8603.892,    0.000,
   0.000, 17170.077, 34264.907, 51214.077, 67955.923, 84439.896, 100627.188, 116489.889, 132009.181, 147173.163, 161974.769, 176410.061, 190476.971, 204174.482, 217502.119, 230459.676, 243047.067, 255264.258, 267111.237, 278588.000, 289694.546, 300430.873, 310796.982, 320792.873, 330418.546, 339674.001, 348559.238, 357074.256, 365219.056, 372993.638, 380398.002, 387432.148, 394096.075, 400389.784, 406313.275, 411866.548, 417049.603, 421862.439, 426305.057, 430377.458, 434079.639, 437411.603, 440373.349, 442964.876, 445186.185, 447037.276, 448518.149, 449628.803, 450369.240, 450739.458, 450739.458, 450369.240, 449628.803, 448518.149, 447037.276, 445186.185, 442964.876, 440373.349, 437411.603, 434079.639, 430377.458, 426305.057, 421862.439, 417049.603, 411866.548, 406313.275, 400389.784, 394096.075, 387432.148, 380398.002, 372993.638, 365219.056, 357074.256, 348559.238, 339674.001, 330418.546, 320792.873, 310796.982, 300430.873, 289694.546, 278588.000, 267111.237, 255264.258, 243047.067, 230459.676, 217502.119, 204174.482, 190476.971, 176410.061, 161974.769, 147173.163, 132009.181, 116489.889, 100627.188, 84439.896, 67955.923, 51214.077, 34264.907, 17170.077,    0.000,
   0.000, 25663.273, 51214.077, 76547.168, 101570.380, 126208.158, 150402.501, 174111.691, 197307.603, 219972.450, 242095.672, 263671.380, 284696.488, 305169.473, 325089.626, 344456.638, 363270.381, 381530.805, 399237.893, 416391.636, 432992.034, 449039.086, 464532.791, 479473.150, 493860.162, 507693.827, 520974.146, 533701.118, 545874.743, 557495.022, 568561.954, 579075.540, 589035.779, 598442.671, 607296.217, 615596.416, 623343.269, 630536.775, 637176.934, 643263.747, 648797.213, 653777.332, 658204.105, 662077.532, 665397.611, 668164.344, 670377.731, 672037.771, 673144.464, 673697.810, 673697.810, 673144.464, 672037.771, 670377.731, 668164.344, 665397.611, 662077.532, 658204.105, 653777.332, 648797.213, 643263.747, 637176.934, 630536.775, 623343.269, 615596.416, 607296.217, 598442.671, 589035.779, 579075.540, 568561.954, 557495.022, 545874.743, 533701.118, 520974.146, 507693.827, 493860.162, 479473.150, 464532.791, 449039.086, 432992.034, 416391.636, 399237.893, 381530.805, 363270.381, 344456.638, 325089.626, 305169.473, 284696.488, 263671.380, 242095.672, 219972.450, 197307.603, 174111.691, 150402.501, 126208.158, 101570.380, 76547.168, 51214.077, 25663.273,    0.000,
   0.000, 34052.581, 67955.923, 101570.380, 134773.655, 167465.494, 199568.934, 231028.623, 261807.242, 291881.189, 321236.455, 349865.225, 377763.403, 404928.970, 431360.986, 457059.039, 482022.962, 506252.686, 529748.189, 552509.461, 574536.499, 595829.303, 616387.873, 636212.208, 655302.308, 673658.174, 691279.805, 708167.202, 724320.363, 739739.291, 754423.983, 768374.441, 781590.665, 794072.653, 805820.407, 816833.927, 827113.212, 836658.262, 845469.078, 853545.658, 860888.005, 867496.116, 873369.993, 878509.636, 882915.044, 886586.217, 889523.155, 891725.859, 893194.329, 893928.563, 893928.563, 893194.329, 891725.859, 889523.155, 886586.217, 882915.044, 878509.636, 873369.993, 867496.116, 860888.005, 853545.658, 845469.078, 836658.262, 827113.212, 816833.927, 805820.407, 794072.653, 781590.665, 768374.441, 754423.983, 739739.291, 724320.363, 708167.202, 691279.805, 673658.174, 655302.308, 636212.208, 616387.873, 595829.303, 574536.499, 552509.461, 529748.189, 506252.686, 482022.962, 457059.039, 431360.986, 404928.970, 377763.403, 349865.225, 321236.455, 291881.189, 261807.242, 231028.623, 199568.934, 167465.494, 134773.655, 101570.380, 67955.923, 34052.581,    0.000,
   0.000, 42312.668, 84439.896, 126208.158, 167465.494, 208087.329, 247978.034, 287068.830, 325313.346, 362682.258, 399158.157, 434731.336, 469396.706, 503151.755, 535995.317, 567926.883, 598946.240, 629053.307, 658248.054, 686530.470, 713900.551, 740358.296, 765903.706, 790536.779, 814257.517, 837065.918, 858961.983, 879945.713, 900017.106, 919176.163, 937422.884, 954757.269, 971179.318, 986689.031, 1001286.408, 1014971.449, 1027744.154, 1039604.522, 1050552.555, 1060588.252, 1069711.612, 1077922.637, 1085221.325, 1091607.678, 1097081.694, 1101643.374, 1105292.718, 1108029.727, 1109854.399, 1110766.735, 1110766.735, 1109854.399, 1108029.727, 1105292.718, 1101643.374, 1097081.694, 1091607.678, 1085221.325, 1077922.637, 1069711.612, 1060588.252, 1050552.555, 1039604.522, 1027744.154, 1014971.449, 1001286.408, 986689.031, 971179.318, 954757.269, 937422.884, 919176.163, 900017.106, 879945.713, 858961.983, 837065.918, 814257.517, 790536.779, 765903.706, 740358.296, 713900.551, 686530.470, 658248.054, 629053.307, 598946.240, 567926.883, 535995.317, 503151.755, 469396.706, 434731.336, 399158.157, 362682.258, 325313.346, 287068.830, 247978.034, 208087.329, 167465.494, 126208.158, 84439.896, 42312.668,    0.000,
   0.000, 50424.090, 100627.188, 150402.501, 199568.934, 247978.034, 295515.838, 342100.384, 387676.414, 432208.981, 475677.343, 518069.931, 559380.682, 599606.602, 638746.303, 676799.176, 713764.970, 749643.587, 784434.991, 818139.169, 850756.117, 882285.834, 912728.320, 942083.574, 970351.597, 997532.388, 1023625.947, 1048632.275, 1072551.371, 1095383.235, 1117127.868, 1137785.269, 1157355.438, 1175838.376, 1193234.082, 1209542.557, 1224763.799, 1238897.811, 1251944.590, 1263904.138, 1274776.455, 1284561.539, 1293259.393, 1300870.014, 1307393.404, 1312829.562, 1317178.489, 1320440.183, 1322614.647, 1323701.878, 1323701.878, 1322614.647, 1320440.183, 1317178.489, 1312829.562, 1307393.404, 1300870.014, 1293259.393, 1284561.539, 1274776.455, 1263904.138, 1251944.590, 1238897.811, 1224763.799, 1209542.557, 1193234.082, 1175838.376, 1157355.438, 1137785.269, 1117127.868, 1095383.235, 1072551.371, 1048632.275, 1023625.947, 997532.388, 970351.597, 942083.574, 912728.320, 882285.834, 850756.117, 818139.169, 784434.991, 749643.587, 713764.970, 676799.176, 638746.303, 599606.602, 559380.682, 518069.931, 475677.343, 432208.981, 387676.414, 342100.384, 295515.838, 247978.034, 199568.934, 150402.501, 100627.188, 50424.090,    0.000,
   0.000, 58372.861, 116489.889, 174111.691, 231028.623, 287068.830, 342100.384, 396028.405, 448788.924, 500341.489, 550662.088, 599737.330, 647560.195, 694127.220, 739436.798, 783488.222, 826281.203, 867815.628, 908091.454, 947108.667, 984867.262, 1021367.238, 1056608.595, 1090591.331, 1123315.448, 1154780.945, 1184987.822, 1213936.079, 1241625.716, 1268056.733, 1293229.131, 1317142.909, 1339798.066, 1361194.604, 1381332.522, 1400211.820, 1417832.498, 1434194.557, 1449297.995, 1463142.814, 1475729.013, 1487056.591, 1497125.550, 1505935.889, 1513487.609, 1519780.708, 1524815.188, 1528591.047, 1531108.287, 1532366.907, 1532366.907, 1531108.287, 1528591.047, 1524815.188, 1519780.708, 1513487.609, 1505935.889, 1497125.550, 1487056.591, 1475729.013, 1463142.814, 1449297.995, 1434194.557, 1417832.498, 1400211.820, 1381332.522, 1361194.604, 1339798.066, 1317142.909, 1293229.131, 1268056.733, 1241625.716, 1213936.079, 1184987.822, 1154780.945, 1123315.448, 1090591.331, 1056608.595, 1021367.238, 984867.262, 947108.667, 908091.454, 867815.628, 826281.203, 783488.222, 739436.798, 694127.220, 647560.195, 599737.330, 550662.088, 500341.489, 448788.924, 396028.405, 342100.384, 287068.830, 231028.623, 174111.691, 116489.889, 58372.861,    0.000,
   0.000, 66149.550, 132009.181, 197307.603, 261807.242, 325313.346, 387676.414, 448788.924, 508578.389, 566998.969, 624023.454, 679636.669, 733830.661, 786601.505, 837947.380, 887867.486, 936361.495, 983429.278, 1029070.788, 1073286.008, 1116074.933, 1157437.561, 1197373.891, 1235883.925, 1272967.660, 1308625.099, 1342856.239, 1375661.082, 1407039.628, 1436991.876, 1465517.827, 1492617.480, 1518290.835, 1542537.893, 1565358.654, 1586753.117, 1606721.282, 1625263.150, 1642378.720, 1658067.993, 1672330.968, 1685167.646, 1696578.026, 1706562.109, 1715119.894, 1722251.382, 1727956.572, 1732235.464, 1735088.059, 1736514.357, 1736514.357, 1735088.059, 1732235.464, 1727956.572, 1722251.382, 1715119.894, 1706562.109, 1696578.026, 1685167.646, 1672330.968, 1658067.993, 1642378.720, 1625263.150, 1606721.282, 1586753.117, 1565358.654, 1542537.893, 1518290.835, 1492617.480, 1465517.827, 1436991.876, 1407039.628, 1375661.082, 1342856.239, 1308625.099, 1272967.660, 1235883.925, 1197373.891, 1157437.561, 1116074.933, 1073286.008, 1029070.788, 983429.278, 936361.495, 887867.486, 837947.380, 786601.505, 733830.661, 679636.669, 624023.454, 566998.969, 508578.389, 448788.924, 387676.414, 325313.346, 261807.242, 197307.603, 132009.181, 66149.550,    0.000,
   0.000, 73748.194, 147173.163, 219972.450, 291881.189, 362682.258, 432208.981, 500341.489, 566998.969, 632130.317, 695705.197, 757706.695, 818125.943, 876958.566, 934202.532, 989856.953, 1043921.461, 1096395.912, 1147280.255, 1196574.470, 1244278.552, 1290392.498, 1334916.308, 1377849.983, 1419193.521, 1458946.923, 1497110.190, 1533683.320, 1568666.314, 1602059.171, 1633861.893, 1664074.479, 1692696.929, 1719729.242, 1745171.420, 1769023.461, 1791285.366, 1811957.135, 1831038.768, 1848530.265, 1864431.626, 1878742.851, 1891463.940, 1902594.892, 1912135.709, 1920086.389, 1926446.934, 1931217.342, 1934397.614, 1935987.750, 1935987.750, 1934397.614, 1931217.342, 1926446.934, 1920086.389, 1912135.709, 1902594.892, 1891463.940, 1878742.851, 1864431.626, 1848530.265, 1831038.768, 1811957.135, 1791285.366, 1769023.461, 1745171.420, 1719729.242, 1692696.929, 1664074.479, 1633861.893, 1602059.171, 1568666.314, 1533683.320, 1497110.190, 1458946.923, 1419193.521, 1377849.983, 1334916.308, 1290392.498, 1244278.552, 1196574.470, 1147280.255, 1096395.912, 1043921.461, 989856.953, 934202.532, 876958.566, 818125.943, 757706.695, 695705.197, 632130.317, 566998.969, 500341.489, 432208.981, 362682.258, 291881.189, 219972.450, 147173.163, 73748.194,    0.000,
