   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8559.401, 17082.578, 25535.467, 33887.943, 42114.948, 50196.870, 58119.260, 65872.094, 73448.821, 80845.402, 88059.493, 95089.804, 101935.670, 108596.763, 115072.932, 121364.110, 127470.269, 133391.400, 139127.497, 144678.559, 150044.586, 155225.578, 160221.534, 165032.455, 169658.341, 174099.191, 178355.006, 182425.785, 186311.529, 190012.238, 193527.911, 196858.548, 200004.150, 202964.717, 205740.249, 208330.744, 210736.205, 212956.630, 214992.020, 216842.374, 218507.693, 219987.976, 221283.224, 222393.437, 223318.614, 224058.755, 224613.862, 224983.933, 225168.968, 225168.968, 224983.933, 224613.862, 224058.755, 223318.614, 222393.437, 221283.224, 219987.976, 218507.693, 216842.374, 214992.020, 212956.630, 210736.205, 208330.744, 205740.249, 202964.717, 200004.150, 196858.548, 193527.911, 190012.238, 186311.529, 182425.785, 178355.006, 174099.191, 169658.341, 165032.455, 160221.534, 155225.578, 150044.586, 144678.559, 139127.497, 133391.400, 127470.269, 121364.110, 115072.932, 108596.763, 101935.670, 95089.804, 88059.493, 80845.402, 73448.821, 65872.094, 58119.260, 50196.870, 42114.948, 33887.943, 25535.467, 17082.578, 8559.401,    0.000,
   0.000, 17082.578, 34092.860, 50962.862, 67632.464, 84051.654, 100181.291, 115992.537, 131465.389, 146586.770, 161348.625, 175746.269, 189777.133, 203439.887, 216733.876, 229658.800, 242214.526, 254400.998, 266218.195, 277666.108, 288744.736, 299454.076, 309794.129, 319764.894, 329366.371, 338598.561, 347461.464, 355955.078, 364079.406, 371834.445, 379220.197, 386236.662, 392883.838, 399161.728, 405070.329, 410609.643, 415779.670, 420580.408, 425011.859, 429074.023, 432766.899, 436090.487, 439044.788, 441629.801, 443845.527, 445691.965, 447169.115, 448276.978, 449015.553, 449384.841, 449384.841, 449015.553, 448276.978, 447169.115, 445691.965, 443845.527, 441629.801, 439044.788, 436090.487, 432766.899, 429074.023, 425011.859, 420580.408, 415779.670, 410609.643, 405070.329, 399161.728, 392883.838, 386236.662, 379220.197, 371834.445, 364079.406, 355955.078, 347461.464, 338598.561, 329366.371, 319764.894, 309794.129, 299454.076, 288744.736, 277666.108, 266218.195, 254400.998, 242214.526, 229658.800, 216733.876, 203439.887, 189777.133, 175746.269, 161348.625, 146586.770, 131465.389, 115992.537, 100181.291, 84051.654, 67632.464, 50962.862, 34092.860, 17082.578,    0.000,
   0.000, 25535.467, 50962.862, 76180.563, 101098.697, 125642.508, 149753.484, 173388.522, 196517.717, 219121.525, 241187.903, 262709.850, 283683.525, 304106.939, 323979.116, 343299.604, 362068.206, 380284.839, 397949.470, 415062.088, 431622.688, 447631.268, 463087.828, 477992.369, 492344.890, 506145.390, 519393.871, 532090.331, 544234.772, 555827.192, 566867.592, 577355.973, 587292.333, 596676.674, 605508.994, 613789.294, 621517.575, 628693.835, 635318.075, 641390.295, 646910.495, 651878.676, 656294.836, 660158.976, 663471.096, 666231.196, 668439.276, 670095.336, 671199.376, 671751.396, 671751.396, 671199.376, 670095.336, 668439.276, 666231.196, 663471.096, 660158.976, 656294.836, 651878.676, 646910.495, 641390.295, 635318.075, 628693.835, 621517.575, 613789.294, 605508.994, 596676.674, 587292.333, 577355.973, 566867.592, 555827.192, 544234.772, 532090.331, 519393.871, 506145.390, 492344.890, 477992.369, 463087.828, 447631.268, 431622.688, 415062.088, 397949.470, 380284.839, 362068.206, 343299.604, 323979.116, 304106.939, 283683.525, 262709.850, 241187.903, 219121.525, 196517.717, 173388.522, 149753.484, 125642.508, 101098.697, 76180.563, 50962.862, 25535.467,    0.000,
   0.000, 33887.943, 67632.464, 101098.697, 134167.375, 166739.286, 198736.783, 230102.662, 260797.239, 290794.576, 320078.693, 348640.299, 376474.298, 403578.049, 429950.258, 455590.326, 480497.988, 504673.138, 528115.730, 550825.749, 572803.190, 594048.050, 614560.329, 634340.027, 653387.143, 671701.678, 689283.632, 706133.004, 722249.795, 737634.004, 752285.632, 766204.679, 779391.144, 791845.028, 803566.330, 814555.051, 824811.191, 834334.749, 843125.726, 851184.121, 858509.935, 865103.168, 870963.819, 876091.889, 880487.377, 884150.284, 887080.610, 889278.354, 890743.517, 891476.098, 891476.098, 890743.517, 889278.354, 887080.610, 884150.284, 880487.377, 876091.889, 870963.819, 865103.168, 858509.935, 851184.121, 843125.726, 834334.749, 824811.191, 814555.051, 803566.330, 791845.028, 779391.144, 766204.679, 752285.632, 737634.004, 722249.795, 706133.004, 689283.632, 671701.678, 653387.143, 634340.027, 614560.329, 594048.050, 572803.190, 550825.749, 528115.730, 504673.138, 480497.988, 455590.326, 429950.258, 403578.049, 376474.298, 348640.299, 320078.693, 290794.576, 260797.239, 230102.662, 198736.783, 166739.286, 134167.375, 101098.697, 67632.464, 33887.943,    0.000,
   0.000, 42114.948, 84051.654, 125642.508, 166739.286, 207218.693, 246984.230, 285964.805, 324111.104, 361390.892, 397784.309, 433279.811, 467871.064, 501554.786, 534329.370, 566194.070, 597148.560, 627192.704, 656326.449, 684549.774, 711862.673, 738265.143, 763757.183, 788338.793, 812009.973, 834770.723, 856621.043, 877560.933, 897590.393, 916709.424, 934918.024, 952216.194, 968603.934, 984081.244, 998648.124, 1012304.574, 1025050.594, 1036886.184, 1047811.345, 1057826.075, 1066930.375, 1075124.245, 1082407.685, 1088780.695, 1094243.275, 1098795.425, 1102437.145, 1105168.435, 1106989.295, 1107899.725, 1107899.725, 1106989.295, 1105168.435, 1102437.145, 1098795.425, 1094243.275, 1088780.695, 1082407.685, 1075124.245, 1066930.375, 1057826.075, 1047811.345, 1036886.184, 1025050.594, 1012304.574, 998648.124, 984081.244, 968603.934, 952216.194, 934918.024, 916709.424, 897590.393, 877560.933, 856621.043, 834770.723, 812009.973, 788338.793, 763757.183, 738265.143, 711862.673, 684549.774, 656326.449, 627192.704, 597148.560, 566194.070, 534329.370, 501554.786, 467871.064, 433279.811, 397784.309, 361390.892, 324111.104, 285964.805, 246984.230, 207218.693, 166739.286, 125642.508, 84051.654, 42114.948,    0.000,
   0.000, 50196.870, 100181.291, 149753.484, 198736.783, 246984.230, 294380.807, 340841.783, 386308.380, 430742.180, 474119.510, 516426.615, 557655.944, 597803.586, 636867.626, 674847.175, 711741.844, 747551.471, 782275.993, 815915.385, 848469.640, 879938.754, 910322.727, 939621.558, 967835.247, 994963.794, 1021007.199, 1045965.463, 1069838.584, 1092626.564, 1114329.402, 1134947.097, 1154479.651, 1172927.063, 1190289.334, 1206566.462, 1221758.448, 1235865.293, 1248886.995, 1260823.556, 1271674.975, 1281441.252, 1290122.387, 1297718.380, 1304229.232, 1309654.941, 1313995.509, 1317250.934, 1319421.218, 1320506.360, 1320506.360, 1319421.218, 1317250.934, 1313995.509, 1309654.941, 1304229.232, 1297718.380, 1290122.387, 1281441.252, 1271674.975, 1260823.556, 1248886.995, 1235865.293, 1221758.448, 1206566.462, 1190289.334, 1172927.063, 1154479.651, 1134947.097, 1114329.402, 1092626.564, 1069838.584, 1045965.463, 1021007.199, 994963.794, 967835.247, 939621.558, 910322.727, 879938.754, 848469.640, 815915.385, 782275.993, 747551.471, 711741.844, 674847.175, 636867.626, 597803.586, 557655.944, 516426.615, 474119.510, 430742.180, 386308.380, 340841.783, 294380.807, 246984.230, 198736.783, 149753.484, 100181.291, 50196.870,    0.000,
   0.000, 58119.260, 115992.537, 173388.522, 230102.662, 285964.805, 340841.783, 394635.493, 447277.879, 498724.463, 548947.838, 597932.076, 645668.438, 692152.396, 737381.730, 781355.414, 824072.996, 865534.289, 905739.219, 944687.760, 982379.900, 1018815.637, 1053994.970, 1087917.898, 1120584.422, 1151994.541, 1182148.255, 1211045.564, 1238686.468, 1265070.968, 1290199.063, 1314070.753, 1336686.039, 1358044.920, 1378147.396, 1396993.467, 1414583.133, 1430916.395, 1445993.252, 1459813.704, 1472377.752, 1483685.395, 1493736.633, 1502531.466, 1510069.894, 1516351.918, 1521377.537, 1525146.751, 1527659.561, 1528915.966, 1528915.966, 1527659.561, 1525146.751, 1521377.537, 1516351.918, 1510069.894, 1502531.466, 1493736.633, 1483685.395, 1472377.752, 1459813.704, 1445993.252, 1430916.395, 1414583.133, 1396993.467, 1378147.396, 1358044.920, 1336686.039, 1314070.753, 1290199.063, 1265070.968, 1238686.468, 1211045.564, 1182148.255, 1151994.541, 1120584.422, 1087917.898, 1053994.970, 1018815.637, 982379.900, 944687.760, 905739.219, 865534.289, 824072.996, 781355.414, 737381.730, 692152.396, 645668.438, 597932.076, 548947.838, 498724.463, 447277.879, 394635.493, 340841.783, 285964.805, 230102.662, 173388.522, 115992.537, 58119.260,    0.000,
   0.000, 65872.094, 131465.389, 196517.717, 260797.239, 324111.104, 386308.380, 447277.879, 506942.470, 565251.741, 622174.632, 677693.090, 731797.212, 784481.864, 835744.535, 885584.057, 933999.921, 980991.915, 1026559.954, 1070704.007, 1113424.065, 1154720.121, 1194592.177, 1233040.230, 1270064.282, 1305664.332, 1339840.379, 1372592.425, 1403920.468, 1433824.510, 1462304.550, 1489360.588, 1514992.623, 1539200.657, 1561984.689, 1583344.719, 1603280.746, 1621792.772, 1638880.796, 1654544.818, 1668784.838, 1681600.855, 1692992.871, 1702960.885, 1711504.897, 1718624.907, 1724320.915, 1728592.921, 1731440.925, 1732864.927, 1732864.927, 1731440.925, 1728592.921, 1724320.915, 1718624.907, 1711504.897, 1702960.885, 1692992.871, 1681600.855, 1668784.838, 1654544.818, 1638880.796, 1621792.772, 1603280.746, 1583344.719, 1561984.689, 1539200.657, 1514992.623, 1489360.588, 1462304.550, 1433824.510, 1403920.468, 1372592.425, 1339840.379, 1305664.332, 1270064.282, 1233040.230, 1194592.177, 1154720.121, 1113424.065, 1070704.007, 1026559.954, 980991.915, 933999.921, 885584.057, 835744.535, 784481.864, 731797.212, 677693.090, 622174.632, 565251.741, 506942.470, 447277.879, 386308.380, 324111.104, 260797.239, 196517.717, 131465.389, 65872.094,    0.000,
   0.000, 73448.821, 146586.770, 219121.525, 290794.576, 361390.892, 430742.180, 498724.463, 565251.741, 630267.805, 693738.024, 755642.269, 815969.499, 874713.990, 931872.941, 987445.052, 1041429.754, 1093826.811, 1144636.129, 1193857.673, 1241491.431, 1287537.399, 1331995.576, 1374865.961, 1416148.553, 1455843.354, 1493950.363, 1530469.580, 1565401.004, 1598744.637, 1630500.477, 1660668.526, 1689248.782, 1716241.247, 1741645.919, 1765462.800, 1787691.888, 1808333.185, 1827386.689, 1844852.401, 1860730.322, 1875020.450, 1887722.786, 1898837.330, 1908364.082, 1916303.043, 1922654.211, 1927417.587, 1930593.171, 1932180.963, 1932180.963, 1930593.171, 1927417.587, 1922654.211, 1916303.043, 1908364.082, 1898837.330, 1887722.786, 1875020.450, 1860730.322, 1844852.401, 1827386.689, 1808333.185, 1787691.888, 1765462.800, 1741645.919, 1716241.247, 1689248.782, 1660668.526, 1630500.477, 1598744.637, 1565401.004, 1530469.580, 1493950.363, 1455843.354, 1416148.553, 1374865.961, 1331995.576, 1287537.399, 1241491.431, 1193857.673, 1144636.129, 1093826.811, 1041429.754, 987445.052, 931872.941, 874713.990, 815969.499, 755642.269, 693738.024, 630267.805, 565251.741, 498724.463, 430742.180, 361390.892, 290794.576, 219121.525, 146586.770, 73448.821,    0.000,
