   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9391.380, 18669.226, 27774.613, 36689.863, 45411.705, 53939.756, 62273.988, 70414.401, 78360.995, 86113.770, 93672.725, 101037.861, 108209.177, 115186.674, 121970.352, 128560.210, 134956.249, 141158.469, 147166.869, 152981.450, 158602.212, 164029.154, 169262.277, 174301.580, 179147.064, 183798.729, 188256.574, 192520.600, 196590.807, 200467.194, 204149.762, 207638.511, 210933.440, 214034.550, 216941.840, 219655.311, 222174.963, 224500.795, 226632.808, 228571.002, 230315.376, 231865.931, 233222.667, 234385.583, 235354.680, 236129.957, 236711.415, 237099.054, 237292.873, 237292.873, 237099.054, 236711.415, 236129.957, 235354.680, 234385.583, 233222.667, 231865.931, 230315.376, 228571.002, 226632.808, 224500.795, 222174.963, 219655.311, 216941.840, 214034.550, 210933.440, 207638.511, 204149.762, 200467.194, 196590.807, 192520.600, 188256.574, 183798.729, 179147.064, 174301.580, 169262.277, 164029.154, 158602.212, 152981.450, 147166.869, 141158.469, 134956.249, 128560.210, 121970.352, 115186.674, 108209.177, 101037.861, 93672.725, 86113.770, 78360.995, 70414.401, 62273.988, 53939.756, 45411.705, 36689.863, 27774.613, 18669.226, 9391.380,    0.000,
   0.000, 18669.226, 37112.727, 55213.379, 72936.051, 90274.244, 107227.199, 123794.862, 139977.230, 155774.304, 171186.083, 186212.568, 200853.758, 215109.654, 228980.255, 242465.562, 255565.575, 268280.293, 280609.716, 292553.845, 304112.679, 315286.219, 326074.465, 336477.416, 346495.072, 356127.434, 365374.502, 374236.275, 382712.754, 390803.938, 398509.827, 405830.423, 412765.723, 419315.729, 425480.441, 431259.858, 436653.981, 441662.809, 446286.343, 450524.583, 454377.527, 457845.178, 460927.534, 463624.595, 465936.362, 467862.834, 469404.012, 470559.896, 471330.485, 471715.779, 471715.779, 471330.485, 470559.896, 469404.012, 467862.834, 465936.362, 463624.595, 460927.534, 457845.178, 454377.527, 450524.583, 446286.343, 441662.809, 436653.981, 431259.858, 425480.441, 419315.729, 412765.723, 405830.423, 398509.827, 390803.938, 382712.754, 374236.275, 365374.502, 356127.434, 346495.072, 336477.416, 326074.465, 315286.219, 304112.679, 292553.845, 280609.716, 268280.293, 255565.575, 242465.562, 228980.255, 215109.654, 200853.758, 186212.568, 171186.083, 155774.304, 139977.230, 123794.862, 107227.199, 90274.244, 72936.051, 55213.379, 37112.727, 18669.226,    0.000,
   0.000, 27774.613, 55213.379, 82142.059, 108508.406, 134302.753, 159523.975, 184171.991, 208246.797, 231748.394, 254676.781, 277031.958, 298813.926, 320022.683, 340658.232, 360720.570, 380209.699, 399125.618, 417468.328, 435237.827, 452434.118, 469057.198, 485107.069, 500583.730, 515487.182, 529817.423, 543574.455, 556758.278, 569368.891, 581406.294, 592870.487, 603761.471, 614079.245, 623823.810, 632995.164, 641593.309, 649618.245, 657069.971, 663948.487, 670253.793, 675985.890, 681144.777, 685730.454, 689742.922, 693182.180, 696048.228, 698341.067, 700060.696, 701207.115, 701780.325, 701780.325, 701207.115, 700060.696, 698341.067, 696048.228, 693182.180, 689742.922, 685730.454, 681144.777, 675985.890, 670253.793, 663948.487, 657069.971, 649618.245, 641593.309, 632995.164, 623823.810, 614079.245, 603761.471, 592870.487, 581406.294, 569368.891, 556758.278, 543574.455, 529817.423, 515487.182, 500583.730, 485107.069, 469057.198, 452434.118, 435237.827, 417468.328, 399125.618, 380209.699, 360720.570, 340658.232, 320022.683, 298813.926, 277031.958, 254676.781, 231748.394, 208246.797, 184171.991, 159523.975, 134302.753, 108508.406, 82142.059, 55213.379, 27774.613,    0.000,
   0.000, 36689.863, 72936.051, 108508.406, 143337.920, 177411.833, 210728.657, 243288.284, 275090.710, 306135.936, 336423.962, 365954.787, 394728.411, 422744.834, 450004.057, 476506.079, 502250.901, 527238.521, 551468.942, 574942.161, 597658.180, 619616.999, 640818.617, 661263.034, 680950.250, 699880.266, 718053.081, 735468.696, 752127.110, 768028.323, 783172.336, 797559.148, 811188.759, 824061.170, 836176.380, 847534.389, 858135.198, 867978.807, 877065.214, 885394.421, 892966.428, 899781.233, 905838.838, 911139.243, 915682.447, 919468.450, 922497.252, 924768.854, 926283.255, 927040.456, 927040.456, 926283.255, 924768.854, 922497.252, 919468.450, 915682.447, 911139.243, 905838.838, 899781.233, 892966.428, 885394.421, 877065.214, 867978.807, 858135.198, 847534.389, 836176.380, 824061.170, 811188.759, 797559.148, 783172.336, 768028.323, 752127.110, 735468.696, 718053.081, 699880.266, 680950.250, 661263.034, 640818.617, 619616.999, 597658.180, 574942.161, 551468.942, 527238.521, 502250.901, 476506.079, 450004.057, 422744.834, 394728.411, 365954.787, 336423.962, 306135.936, 275090.710, 243288.284, 210728.657, 177411.833, 143337.920, 108508.406, 72936.051, 36689.863,    0.000,
   0.000, 45411.705, 90274.244, 134302.753, 177411.833, 219585.691, 260822.487, 301122.088, 340484.489, 378909.690, 416397.691, 452948.492, 488562.093, 523238.493, 556977.694, 589779.695, 621644.496, 652572.097, 682562.497, 711615.698, 739731.699, 766910.500, 793152.100, 818456.501, 842823.702, 866253.702, 888746.503, 910302.103, 930920.504, 950601.704, 969345.705, 987152.505, 1004022.106, 1019954.506, 1034949.707, 1049007.707, 1062128.507, 1074312.108, 1085558.508, 1095867.708, 1105239.708, 1113674.509, 1121172.109, 1127732.509, 1133355.709, 1138041.709, 1141790.509, 1144602.109, 1146476.509, 1147413.709, 1147413.709, 1146476.509, 1144602.109, 1141790.509, 1138041.709, 1133355.709, 1127732.509, 1121172.109, 1113674.509, 1105239.708, 1095867.708, 1085558.508, 1074312.108, 1062128.507, 1049007.707, 1034949.707, 1019954.506, 1004022.106, 987152.505, 969345.705, 950601.704, 930920.504, 910302.103, 888746.503, 866253.702, 842823.702, 818456.501, 793152.100, 766910.500, 739731.699, 711615.698, 682562.497, 652572.097, 621644.496, 589779.695, 556977.694, 523238.493, 488562.093, 452948.492, 416397.691, 378909.690, 340484.489, 301122.088, 260822.487, 219585.691, 177411.833, 134302.753, 90274.244, 45411.705,    0.000,
   0.000, 53939.756, 107227.199, 159523.975, 210728.657, 260822.487, 309803.280, 357670.880, 404425.280, 450066.480, 494594.480, 538009.280, 580310.880, 621499.280, 661574.480, 700536.480, 738385.280, 775120.880, 810743.280, 845252.480, 878648.480, 910931.280, 942100.880, 972157.280, 1001100.480, 1028930.480, 1055647.280, 1081250.880, 1105741.280, 1129118.480, 1151382.480, 1172533.280, 1192570.880, 1211495.280, 1229306.480, 1246004.480, 1261589.280, 1276060.880, 1289419.280, 1301664.480, 1312796.480, 1322815.280, 1331720.880, 1339513.280, 1346192.480, 1351758.480, 1356211.280, 1359550.880, 1361777.280, 1362890.480, 1362890.480, 1361777.280, 1359550.880, 1356211.280, 1351758.480, 1346192.480, 1339513.280, 1331720.880, 1322815.280, 1312796.480, 1301664.480, 1289419.280, 1276060.880, 1261589.280, 1246004.480, 1229306.480, 1211495.280, 1192570.880, 1172533.280, 1151382.480, 1129118.480, 1105741.280, 1081250.880, 1055647.280, 1028930.480, 1001100.480, 972157.280, 942100.880, 910931.280, 878648.480, 845252.480, 810743.280, 775120.880, 738385.280, 700536.480, 661574.480, 621499.280, 580310.880, 538009.280, 494594.480, 450066.480, 404425.280, 357670.880, 309803.280, 260822.487, 210728.657, 159523.975, 107227.199, 53939.756,    0.000,
   0.000, 62273.988, 123794.862, 184171.991, 243288.284, 301122.088, 357670.880, 412934.480, 466912.880, 519606.080, 571014.080, 621136.880, 669974.480, 717526.880, 763794.080, 808776.080, 852472.880, 894884.480, 936010.880, 975852.080, 1014408.080, 1051678.880, 1087664.480, 1122364.880, 1155780.080, 1187910.080, 1218754.880, 1248314.480, 1276588.880, 1303578.080, 1329282.080, 1353700.880, 1376834.480, 1398682.880, 1419246.080, 1438524.080, 1456516.880, 1473224.480, 1488646.880, 1502784.080, 1515636.080, 1527202.880, 1537484.480, 1546480.880, 1554192.080, 1560618.080, 1565758.880, 1569614.480, 1572184.880, 1573470.080, 1573470.080, 1572184.880, 1569614.480, 1565758.880, 1560618.080, 1554192.080, 1546480.880, 1537484.480, 1527202.880, 1515636.080, 1502784.080, 1488646.880, 1473224.480, 1456516.880, 1438524.080, 1419246.080, 1398682.880, 1376834.480, 1353700.880, 1329282.080, 1303578.080, 1276588.880, 1248314.480, 1218754.880, 1187910.080, 1155780.080, 1122364.880, 1087664.480, 1051678.880, 1014408.080, 975852.080, 936010.880, 894884.480, 852472.880, 808776.080, 763794.080, 717526.880, 669974.480, 621136.880, 571014.080, 519606.080, 466912.880, 412934.480, 357670.880, 301122.088, 243288.284, 184171.991, 123794.862, 62273.988,    0.000,
   0.000, 70414.401, 139977.230, 208246.797, 275090.710, 340484.489, 404425.280, 466912.880, 527947.280, 587528.480, 645656.480, 702331.280, 757552.880, 811321.280, 863636.480, 914498.480, 963907.280, 1011862.880, 1058365.280, 1103414.480, 1147010.480, 1189153.280, 1229842.880, 1269079.280, 1306862.480, 1343192.480, 1378069.280, 1411492.880, 1443463.280, 1473980.480, 1503044.480, 1530655.280, 1556812.880, 1581517.280, 1604768.480, 1626566.480, 1646911.280, 1665802.880, 1683241.280, 1699226.480, 1713758.480, 1726837.280, 1738462.880, 1748635.280, 1757354.480, 1764620.480, 1770433.280, 1774792.880, 1777699.280, 1779152.480, 1779152.480, 1777699.280, 1774792.880, 1770433.280, 1764620.480, 1757354.480, 1748635.280, 1738462.880, 1726837.280, 1713758.480, 1699226.480, 1683241.280, 1665802.880, 1646911.280, 1626566.480, 1604768.480, 1581517.280, 1556812.880, 1530655.280, 1503044.480, 1473980.480, 1443463.280, 1411492.880, 1378069.280, 1343192.480, 1306862.480, 1269079.280, 1229842.880, 1189153.280, 1147010.480, 1103414.480, 1058365.280, 1011862.880, 963907.280, 914498.480, 863636.480, 811321.280, 757552.880, 702331.280, 645656.480, 587528.480, 527947.280, 466912.880, 404425.280, 340484.489, 275090.710, 208246.797, 139977.230, 70414.401,    0.000,
   0.000, 78360.995, 155774.304, 231748.394, 306135.936, 378909.690, 450066.480, 519606.080, 587528.480, 653833.680, 718521.680, 781592.480, 843046.080, 902882.480, 961101.680, 1017703.680, 1072688.480, 1126056.080, 1177806.480, 1227939.680, 1276455.680, 1323354.480, 1368636.080, 1412300.480, 1454347.680, 1494777.680, 1533590.480, 1570786.080, 1606364.480, 1640325.680, 1672669.680, 1703396.480, 1732506.080, 1759998.480, 1785873.680, 1810131.680, 1832772.480, 1853796.080, 1873202.480, 1890991.680, 1907163.680, 1921718.480, 1934656.080, 1945976.480, 1955679.680, 1963765.680, 1970234.480, 1975086.080, 1978320.480, 1979937.680, 1979937.680, 1978320.480, 1975086.080, 1970234.480, 1963765.680, 1955679.680, 1945976.480, 1934656.080, 1921718.480, 1907163.680, 1890991.680, 1873202.480, 1853796.080, 1832772.480, 1810131.680, 1785873.680, 1759998.480, 1732506.080, 1703396.480, 1672669.680, 1640325.680, 1606364.480, 1570786.080, 1533590.480, 1494777.680, 1454347.680, 1412300.480, 1368636.080, 1323354.480, 1276455.680, 1227939.680, 1177806.480, 1126056.080, 1072688.480, 1017703.680, 961101.680, 902882.480, 843046.080, 781592.480, 718521.680, 653833.680, 587528.480, 519606.080, 450066.480, 378909.690, 306135.936, 231748.394, 155774.304, 78360.995,    0.000,
