   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9497.592, 18848.088, 28008.756, 36974.708, 45745.748, 54321.876, 62703.092, 70889.396, 78880.788, 86677.268, 94278.836, 101685.492, 108897.236, 115914.068, 122735.988, 129362.996, 135795.092, 142032.276, 148074.548, 153921.908, 159574.356, 165031.892, 170294.516, 175362.228, 180235.028, 184912.916, 189395.892, 193683.956, 197777.108, 201675.348, 205378.676, 208887.092, 212200.596, 215319.188, 218242.868, 220971.636, 223505.492, 225844.436, 227988.468, 229937.588, 231691.796, 233251.092, 234615.476, 235784.948, 236759.508, 237539.156, 238123.892, 238513.716, 238708.628, 238708.628, 238513.716, 238123.892, 237539.156, 236759.508, 235784.948, 234615.476, 233251.092, 231691.796, 229937.588, 227988.468, 225844.436, 223505.492, 220971.636, 218242.868, 215319.188, 212200.596, 208887.092, 205378.676, 201675.348, 197777.108, 193683.956, 189395.892, 184912.916, 180235.028, 175362.228, 170294.516, 165031.892, 159574.356, 153921.908, 148074.548, 142032.276, 135795.092, 129362.996, 122735.988, 115914.068, 108897.236, 101685.492, 94278.836, 86677.268, 78880.788, 70889.396, 62703.092, 54321.876, 45745.748, 36974.708, 28008.756, 18848.088, 9497.592,    0.000,
   0.000, 18848.088, 37404.216, 55583.616, 73376.600, 90782.780, 107802.156, 124434.728, 140680.496, 156539.460, 172011.620, 187096.976, 201795.528, 216107.276, 230032.220, 243570.360, 256721.696, 269486.228, 281863.956, 293854.880, 305459.000, 316676.316, 327506.828, 337950.536, 348007.440, 357677.540, 366960.836, 375857.328, 384367.016, 392489.900, 400225.980, 407575.256, 414537.728, 421113.396, 427302.260, 433104.320, 438519.576, 443548.028, 448189.676, 452444.520, 456312.560, 459793.796, 462888.228, 465595.856, 467916.680, 469850.700, 471397.916, 472558.328, 473331.936, 473718.740, 473718.740, 473331.936, 472558.328, 471397.916, 469850.700, 467916.680, 465595.856, 462888.228, 459793.796, 456312.560, 452444.520, 448189.676, 443548.028, 438519.576, 433104.320, 427302.260, 421113.396, 414537.728, 407575.256, 400225.980, 392489.900, 384367.016, 375857.328, 366960.836, 357677.540, 348007.440, 337950.536, 327506.828, 316676.316, 305459.000, 293854.880, 281863.956, 269486.228, 256721.696, 243570.360, 230032.220, 216107.276, 201795.528, 187096.976, 172011.620, 156539.460, 140680.496, 124434.728, 107802.156, 90782.780, 73376.600, 55583.616, 37404.216, 18848.088,    0.000,
   0.000, 28008.756, 55583.616, 82598.640, 109039.440, 134905.440, 160196.640, 184913.040, 209054.640, 232621.440, 255613.440, 278030.640, 299873.040, 321140.640, 341833.440, 361951.440, 381494.640, 400463.040, 418856.640, 436675.440, 453919.440, 470588.640, 486683.040, 502202.640, 517147.440, 531517.440, 545312.640, 558533.040, 571178.640, 583249.440, 594745.440, 605666.640, 616013.040, 625784.640, 634981.440, 643603.440, 651650.640, 659123.040, 666020.640, 672343.440, 678091.440, 683264.640, 687863.040, 691886.640, 695335.440, 698209.440, 700508.640, 702233.040, 703382.640, 703957.440, 703957.440, 703382.640, 702233.040, 700508.640, 698209.440, 695335.440, 691886.640, 687863.040, 683264.640, 678091.440, 672343.440, 666020.640, 659123.040, 651650.640, 643603.440, 634981.440, 625784.640, 616013.040, 605666.640, 594745.440, 583249.440, 571178.640, 558533.040, 545312.640, 531517.440, 517147.440, 502202.640, 486683.040, 470588.640, 453919.440, 436675.440, 418856.640, 400463.040, 381494.640, 361951.440, 341833.440, 321140.640, 299873.040, 278030.640, 255613.440, 232621.440, 209054.640, 184913.040, 160196.640, 134905.440, 109039.440, 82598.640, 55583.616, 28008.756,    0.000,
   0.000, 36974.708, 73376.600, 109039.440, 143944.240, 178090.240, 211477.440, 244105.840, 275975.440, 307086.240, 337438.240, 367031.440, 395865.840, 423941.440, 451258.240, 477816.240, 503615.440, 528655.840, 552937.440, 576460.240, 599224.240, 621229.440, 642475.840, 662963.440, 682692.240, 701662.240, 719873.440, 737325.840, 754019.440, 769954.240, 785130.240, 799547.440, 813205.840, 826105.440, 838246.240, 849628.240, 860251.440, 870115.840, 879221.440, 887568.240, 895156.240, 901985.440, 908055.840, 913367.440, 917920.240, 921714.240, 924749.440, 927025.840, 928543.440, 929302.240, 929302.240, 928543.440, 927025.840, 924749.440, 921714.240, 917920.240, 913367.440, 908055.840, 901985.440, 895156.240, 887568.240, 879221.440, 870115.840, 860251.440, 849628.240, 838246.240, 826105.440, 813205.840, 799547.440, 785130.240, 769954.240, 754019.440, 737325.840, 719873.440, 701662.240, 682692.240, 662963.440, 642475.840, 621229.440, 599224.240, 576460.240, 552937.440, 528655.840, 503615.440, 477816.240, 451258.240, 423941.440, 395865.840, 367031.440, 337438.240, 307086.240, 275975.440, 244105.840, 211477.440, 178090.240, 143944.240, 109039.440, 73376.600, 36974.708,    0.000,
   0.000, 45745.748, 90782.780, 134905.440, 178090.240, 220336.240, 261643.440, 302011.840, 341441.440, 379932.240, 417484.240, 454097.440, 489771.840, 524507.440, 558304.240, 591162.240, 623081.440, 654061.840, 684103.440, 713206.240, 741370.240, 768595.440, 794881.840, 820229.440, 844638.240, 868108.240, 890639.440, 912231.840, 932885.440, 952600.240, 971376.240, 989213.440, 1006111.840, 1022071.440, 1037092.240, 1051174.240, 1064317.440, 1076521.840, 1087787.440, 1098114.240, 1107502.240, 1115951.440, 1123461.840, 1130033.440, 1135666.240, 1140360.240, 1144115.440, 1146931.840, 1148809.440, 1149748.240, 1149748.240, 1148809.440, 1146931.840, 1144115.440, 1140360.240, 1135666.240, 1130033.440, 1123461.840, 1115951.440, 1107502.240, 1098114.240, 1087787.440, 1076521.840, 1064317.440, 1051174.240, 1037092.240, 1022071.440, 1006111.840, 989213.440, 971376.240, 952600.240, 932885.440, 912231.840, 890639.440, 868108.240, 844638.240, 820229.440, 794881.840, 768595.440, 741370.240, 713206.240, 684103.440, 654061.840, 623081.440, 591162.240, 558304.240, 524507.440, 489771.840, 454097.440, 417484.240, 379932.240, 341441.440, 302011.840, 261643.440, 220336.240, 178090.240, 134905.440, 90782.780, 45745.748,    0.000,
   0.000, 54321.876, 107802.156, 160196.640, 211477.440, 261643.440, 310694.640, 358631.040, 405452.640, 451159.440, 495751.440, 539228.640, 581591.040, 622838.640, 662971.440, 701989.440, 739892.640, 776681.040, 812354.640, 846913.440, 880357.440, 912686.640, 943901.040, 974000.640, 1002985.440, 1030855.440, 1057610.640, 1083251.040, 1107776.640, 1131187.440, 1153483.440, 1174664.640, 1194731.040, 1213682.640, 1231519.440, 1248241.440, 1263848.640, 1278341.040, 1291718.640, 1303981.440, 1315129.440, 1325162.640, 1334081.040, 1341884.640, 1348573.440, 1354147.440, 1358606.640, 1361951.040, 1364180.640, 1365295.440, 1365295.440, 1364180.640, 1361951.040, 1358606.640, 1354147.440, 1348573.440, 1341884.640, 1334081.040, 1325162.640, 1315129.440, 1303981.440, 1291718.640, 1278341.040, 1263848.640, 1248241.440, 1231519.440, 1213682.640, 1194731.040, 1174664.640, 1153483.440, 1131187.440, 1107776.640, 1083251.040, 1057610.640, 1030855.440, 1002985.440, 974000.640, 943901.040, 912686.640, 880357.440, 846913.440, 812354.640, 776681.040, 739892.640, 701989.440, 662971.440, 622838.640, 581591.040, 539228.640, 495751.440, 451159.440, 405452.640, 358631.040, 310694.640, 261643.440, 211477.440, 160196.640, 107802.156, 54321.876,    0.000,
   0.000, 62703.092, 124434.728, 184913.040, 244105.840, 302011.840, 358631.040, 413963.440, 468009.040, 520767.840, 572239.840, 622425.040, 671323.440, 718935.040, 765259.840, 810297.840, 854049.040, 896513.440, 937691.040, 977581.840, 1016185.840, 1053503.040, 1089533.440, 1124277.040, 1157733.840, 1189903.840, 1220787.040, 1250383.440, 1278693.040, 1305715.840, 1331451.840, 1355901.040, 1379063.440, 1400939.040, 1421527.840, 1440829.840, 1458845.040, 1475573.440, 1491015.040, 1505169.840, 1518037.840, 1529619.040, 1539913.440, 1548921.040, 1556641.840, 1563075.840, 1568223.040, 1572083.440, 1574657.040, 1575943.840, 1575943.840, 1574657.040, 1572083.440, 1568223.040, 1563075.840, 1556641.840, 1548921.040, 1539913.440, 1529619.040, 1518037.840, 1505169.840, 1491015.040, 1475573.440, 1458845.040, 1440829.840, 1421527.840, 1400939.040, 1379063.440, 1355901.040, 1331451.840, 1305715.840, 1278693.040, 1250383.440, 1220787.040, 1189903.840, 1157733.840, 1124277.040, 1089533.440, 1053503.040, 1016185.840, 977581.840, 937691.040, 896513.440, 854049.040, 810297.840, 765259.840, 718935.040, 671323.440, 622425.040, 572239.840, 520767.840, 468009.040, 413963.440, 358631.040, 302011.840, 244105.840, 184913.040, 124434.728, 62703.092,    0.000,
   0.000, 70889.396, 140680.496, 209054.640, 275975.440, 341441.440, 405452.640, 468009.040, 529110.640, 588757.440, 646949.440, 703686.640, 758969.040, 812796.640, 865169.440, 916087.440, 965550.640, 1013559.040, 1060112.640, 1105211.440, 1148855.440, 1191044.640, 1231779.040, 1271058.640, 1308883.440, 1345253.440, 1380168.640, 1413629.040, 1445634.640, 1476185.440, 1505281.440, 1532922.640, 1559109.040, 1583840.640, 1607117.440, 1628939.440, 1649306.640, 1668219.040, 1685676.640, 1701679.440, 1716227.440, 1729320.640, 1740959.040, 1751142.640, 1759871.440, 1767145.440, 1772964.640, 1777329.040, 1780238.640, 1781693.440, 1781693.440, 1780238.640, 1777329.040, 1772964.640, 1767145.440, 1759871.440, 1751142.640, 1740959.040, 1729320.640, 1716227.440, 1701679.440, 1685676.640, 1668219.040, 1649306.640, 1628939.440, 1607117.440, 1583840.640, 1559109.040, 1532922.640, 1505281.440, 1476185.440, 1445634.640, 1413629.040, 1380168.640, 1345253.440, 1308883.440, 1271058.640, 1231779.040, 1191044.640, 1148855.440, 1105211.440, 1060112.640, 1013559.040, 965550.640, 916087.440, 865169.440, 812796.640, 758969.040, 703686.640, 646949.440, 588757.440, 529110.640, 468009.040, 405452.640, 341441.440, 275975.440, 209054.640, 140680.496, 70889.396,    0.000,
   0.000, 78880.788, 156539.460, 232621.440, 307086.240, 379932.240, 451159.440, 520767.840, 588757.440, 655128.240, 719880.240, 783013.440, 844527.840, 904423.440, 962700.240, 1019358.240, 1074397.440, 1127817.840, 1179619.440, 1229802.240, 1278366.240, 1325311.440, 1370637.840, 1414345.440, 1456434.240, 1496904.240, 1535755.440, 1572987.840, 1608601.440, 1642596.240, 1674972.240, 1705729.440, 1734867.840, 1762387.440, 1788288.240, 1812570.240, 1835233.440, 1856277.840, 1875703.440, 1893510.240, 1909698.240, 1924267.440, 1937217.840, 1948549.440, 1958262.240, 1966356.240, 1972831.440, 1977687.840, 1980925.440, 1982544.240, 1982544.240, 1980925.440, 1977687.840, 1972831.440, 1966356.240, 1958262.240, 1948549.440, 1937217.840, 1924267.440, 1909698.240, 1893510.240, 1875703.440, 1856277.840, 1835233.440, 1812570.240, 1788288.240, 1762387.440, 1734867.840, 1705729.440, 1674972.240, 1642596.240, 1608601.440, 1572987.840, 1535755.440, 1496904.240, 1456434.240, 1414345.440, 1370637.840, 1325311.440, 1278366.240, 1229802.240, 1179619.440, 1127817.840, 1074397.440, 1019358.240, 962700.240, 904423.440, 844527.840, 783013.440, 719880.240, 655128.240, 588757.440, 520767.840, 451159.440, 379932.240, 307086.240, 232621.440, 156539.460, 78880.788,    0.000,
   0.000, 86677.268, 172011.620, 255613.440, 337438.240, 417484.240, 495751.440, 572239.840, 646949.440, 719880.240, 791032.240, 860405.440, 927999.840, 993815.440, 1057852.240, 1120110.240, 1180589.440, 1239289.840, 1296211.440, 1351354.240, 1404718.240, 1456303.440, 1506109.840, 1554137.440, 1600386.240, 1644856.240, 1687547.440, 1728459.840, 1767593.440, 1804948.240, 1840524.240, 1874321.440, 1906339.840, 1936579.440, 1965040.240, 1991722.240, 2016625.440, 2039749.840, 2061095.440, 2080662.240, 2098450.240, 2114459.440, 2128689.840, 2141141.440, 2151814.240, 2160708.240, 2167823.440, 2173159.840, 2176717.440, 2178496.240, 2178496.240, 2176717.440, 2173159.840, 2167823.440, 2160708.240, 2151814.240, 2141141.440, 2128689.840, 2114459.440, 2098450.240, 2080662.240, 2061095.440, 2039749.840, 2016625.440, 1991722.240, 1965040.240, 1936579.440, 1906339.840, 1874321.440, 1840524.240, 1804948.240, 1767593.440, 1728459.840, 1687547.440, 1644856.240, 1600386.240, 1554137.440, 1506109.840, 1456303.440, 1404718.240, 1351354.240, 1296211.440, 1239289.840, 1180589.440, 1120110.240, 1057852.240, 993815.440, 927999.840, 860405.440, 791032.240, 719880.240, 646949.440, 572239.840, 495751.440, 417484.240, 337438.240, 255613.440, 172011.620, 86677.268,    0.000,
   0.000, 94278.836, 187096.976, 278030.640, 367031.440, 454097.440, 539228.640, 622425.040, 703686.640, 783013.440, 860405.440, 935862.640, 1009385.040, 1080972.640, 1150625.440, 1218343.440, 1284126.640, 1347975.040, 1409888.640, 1469867.440, 1527911.440, 1584020.640, 1638195.040, 1690434.640, 1740739.440, 1789109.440, 1835544.640, 1880045.040, 1922610.640, 1963241.440, 2001937.440, 2038698.640, 2073525.040, 2106416.640, 2137373.440, 2166395.440, 2193482.640, 2218635.040, 2241852.640, 2263135.440, 2282483.440, 2299896.640, 2315375.040, 2328918.640, 2340527.440, 2350201.440, 2357940.640, 2363745.040, 2367614.640, 2369549.440, 2369549.440, 2367614.640, 2363745.040, 2357940.640, 2350201.440, 2340527.440, 2328918.640, 2315375.040, 2299896.640, 2282483.440, 2263135.440, 2241852.640, 2218635.040, 2193482.640, 2166395.440, 2137373.440, 2106416.640, 2073525.040, 2038698.640, 2001937.440, 1963241.440, 1922610.640, 1880045.040, 1835544.640, 1789109.440, 1740739.440, 1690434.640, 1638195.040, 1584020.640, 1527911.440, 1469867.440, 1409888.640, 1347975.040, 1284126.640, 1218343.440, 1150625.440, 1080972.640, 1009385.040, 935862.640, 860405.440, 783013.440, 703686.640, 622425.040, 539228.640, 454097.440, 367031.440, 278030.640, 187096.976, 94278.836,    0.000,
