   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8574.033, 17111.367, 25577.543, 33942.183, 42180.135, 50271.831, 58202.967, 65963.707, 73547.690, 80951.042, 88171.540, 95207.984, 102059.759, 108726.571, 115208.284, 121504.842, 127616.220, 133542.410, 139283.408, 144839.213, 150209.825, 155395.243, 160395.468, 165210.499, 169840.337, 174284.981, 178544.432, 182618.689, 186507.753, 190211.623, 193730.299, 197063.783, 200212.072, 203175.168, 205953.071, 208545.780, 210953.296, 213175.618, 215212.747, 217064.682, 218731.423, 220212.971, 221509.326, 222620.487, 223546.454, 224287.228, 224842.809, 225213.196, 225398.390, 225398.390, 225213.196, 224842.809, 224287.228, 223546.454, 222620.487, 221509.326, 220212.971, 218731.423, 217064.682, 215212.747, 213175.618, 210953.296, 208545.780, 205953.071, 203175.168, 200212.072, 197063.783, 193730.299, 190211.623, 186507.753, 182618.689, 178544.432, 174284.981, 169840.337, 165210.499, 160395.468, 155395.243, 150209.825, 144839.213, 139283.408, 133542.410, 127616.220, 121504.842, 115208.284, 108726.571, 102059.759, 95207.984, 88171.540, 80951.042, 73547.690, 65963.707, 58202.967, 50271.831, 42180.135, 33942.183, 25577.543, 17111.367, 8574.033,    0.000,
   0.000, 17111.367, 34149.490, 51045.602, 67739.077, 84179.716, 100328.469, 116156.788, 131645.044, 146780.542, 161555.551, 175965.635, 190008.398, 203682.615, 216987.696, 229923.373, 242489.532, 254686.124, 266513.133, 277970.550, 289058.375, 299776.605, 310125.242, 320104.284, 329713.733, 338953.587, 347823.847, 356324.512, 364455.584, 372217.062, 379608.945, 386631.234, 393283.929, 399567.030, 405480.536, 411024.449, 416198.767, 421003.491, 425438.621, 429504.157, 433200.099, 436526.446, 439483.199, 442070.359, 444287.924, 446135.894, 447614.271, 448723.054, 449462.242, 449831.836, 449831.836, 449462.242, 448723.054, 447614.271, 446135.894, 444287.924, 442070.359, 439483.199, 436526.446, 433200.099, 429504.157, 425438.621, 421003.491, 416198.767, 411024.449, 405480.536, 399567.030, 393283.929, 386631.234, 379608.945, 372217.062, 364455.584, 356324.512, 347823.847, 338953.587, 329713.733, 320104.284, 310125.242, 299776.605, 289058.375, 277970.550, 266513.133, 254686.124, 242489.532, 229923.373, 216987.696, 203682.615, 190008.398, 175965.635, 161555.551, 146780.542, 131645.044, 116156.788, 100328.469, 84179.716, 67739.077, 51045.602, 34149.490, 17111.367,    0.000,
   0.000, 25577.543, 51045.602, 76301.386, 101254.272, 125829.224, 149967.873, 173627.544, 196778.898, 219402.960, 241488.174, 263027.910, 284018.584, 304458.368, 324346.379, 343682.218, 362465.712, 380696.790, 398375.425, 415501.608, 432075.335, 448096.604, 463565.417, 478481.771, 492845.669, 506657.108, 519916.090, 532622.615, 544776.681, 556378.291, 567427.442, 577924.136, 587868.373, 597260.152, 606099.473, 614386.337, 622120.743, 629302.692, 635932.183, 642009.216, 647533.792, 652505.910, 656925.571, 660792.774, 664107.519, 666869.807, 669079.638, 670737.010, 671841.926, 672394.383, 672394.383, 671841.926, 670737.010, 669079.638, 666869.807, 664107.519, 660792.774, 656925.571, 652505.910, 647533.792, 642009.216, 635932.183, 629302.692, 622120.743, 614386.337, 606099.473, 597260.152, 587868.373, 577924.136, 567427.442, 556378.291, 544776.681, 532622.615, 519916.090, 506657.108, 492845.669, 478481.771, 463565.417, 448096.604, 432075.335, 415501.608, 398375.425, 380696.790, 362465.712, 343682.218, 324346.379, 304458.368, 284018.584, 263027.910, 241488.174, 219402.960, 196778.898, 173627.544, 149967.873, 125829.224, 101254.272, 76301.386, 51045.602, 25577.543,    0.000,
   0.000, 33942.183, 67739.077, 101254.272, 134367.508, 166979.211, 199011.922, 230409.012, 261131.549, 291154.351, 320462.084, 349045.951, 376901.197, 404025.394, 430417.374, 456076.604, 481002.855, 505196.034, 528656.106, 551383.057, 573376.882, 594637.581, 615165.152, 634959.596, 654020.912, 672349.101, 689944.162, 706806.095, 722934.901, 738330.580, 752993.131, 766922.554, 780118.850, 792582.018, 804312.059, 815308.972, 825572.758, 835103.416, 843900.946, 851965.349, 859296.625, 865894.773, 871759.793, 876891.686, 881290.451, 884956.089, 887888.599, 890087.982, 891554.237, 892287.364, 892287.364, 891554.237, 890087.982, 887888.599, 884956.089, 881290.451, 876891.686, 871759.793, 865894.773, 859296.625, 851965.349, 843900.946, 835103.416, 825572.758, 815308.972, 804312.059, 792582.018, 780118.850, 766922.554, 752993.131, 738330.580, 722934.901, 706806.095, 689944.162, 672349.101, 654020.912, 634959.596, 615165.152, 594637.581, 573376.882, 551383.057, 528656.106, 505196.034, 481002.855, 456076.604, 430417.374, 404025.394, 376901.197, 349045.951, 320462.084, 291154.351, 261131.549, 230409.012, 199011.922, 166979.211, 134367.508, 101254.272, 67739.077, 33942.183,    0.000,
   0.000, 42180.135, 84179.716, 125829.224, 166979.211, 207505.934, 247313.137, 286330.445, 324509.480, 361818.948, 398239.796, 433761.092, 468376.926, 502084.282, 534881.708, 566768.543, 597744.502, 627809.470, 656963.401, 685206.281, 712538.102, 738958.863, 764468.563, 789067.203, 812754.783, 835531.301, 857396.759, 878351.156, 898394.492, 917526.768, 935747.983, 953058.137, 969457.230, 984945.263, 999522.235, 1013188.146, 1025942.996, 1037786.786, 1048719.515, 1058741.183, 1067851.790, 1076051.337, 1083339.823, 1089717.248, 1095183.613, 1099738.916, 1103383.159, 1106116.342, 1107938.463, 1108849.524, 1108849.524, 1107938.463, 1106116.342, 1103383.159, 1099738.916, 1095183.613, 1089717.248, 1083339.823, 1076051.337, 1067851.790, 1058741.183, 1048719.515, 1037786.786, 1025942.996, 1013188.146, 999522.235, 984945.263, 969457.230, 953058.137, 935747.983, 917526.768, 898394.492, 878351.156, 857396.759, 835531.301, 812754.783, 789067.203, 764468.563, 738958.863, 712538.102, 685206.281, 656963.401, 627809.470, 597744.502, 566768.543, 534881.708, 502084.282, 468376.926, 433761.092, 398239.796, 361818.948, 324509.480, 286330.445, 247313.137, 207505.934, 166979.211, 125829.224, 84179.716, 42180.135,    0.000,
   0.000, 50271.831, 100328.469, 149967.873, 199011.922, 247313.137, 294756.794, 341259.022, 386762.161, 431228.916, 474636.580, 516972.125, 558228.507, 598402.133, 637491.271, 675495.134, 712413.384, 748245.881, 782992.573, 816653.440, 849228.476, 880717.679, 911121.047, 940438.580, 968670.279, 995816.144, 1021876.174, 1046850.369, 1070738.730, 1093541.256, 1115257.947, 1135888.804, 1155433.827, 1173893.014, 1191266.368, 1207553.886, 1222755.570, 1236871.420, 1249901.435, 1261845.615, 1272703.961, 1282476.472, 1291163.149, 1298763.991, 1305278.998, 1310708.171, 1315051.510, 1318309.013, 1320480.682, 1321566.517, 1321566.517, 1320480.682, 1318309.013, 1315051.510, 1310708.171, 1305278.998, 1298763.991, 1291163.149, 1282476.472, 1272703.961, 1261845.615, 1249901.435, 1236871.420, 1222755.570, 1207553.886, 1191266.368, 1173893.014, 1155433.827, 1135888.804, 1115257.947, 1093541.256, 1070738.730, 1046850.369, 1021876.174, 995816.144, 968670.279, 940438.580, 911121.047, 880717.679, 849228.476, 816653.440, 782992.573, 748245.881, 712413.384, 675495.134, 637491.271, 598402.133, 558228.507, 516972.125, 474636.580, 431228.916, 386762.161, 341259.022, 294756.794, 247313.137, 199011.922, 149967.873, 100328.469, 50271.831,    0.000,
   0.000, 58202.967, 116156.788, 173627.544, 230409.012, 286330.445, 341259.022, 395097.639, 447779.542, 499261.554, 549517.384, 598531.954, 646297.107, 692808.683, 738064.678, 782064.181, 824806.799, 866292.373, 906520.840, 945492.179, 983206.381, 1019663.444, 1054863.368, 1088806.151, 1121491.794, 1152920.297, 1183091.661, 1212005.883, 1239662.966, 1266062.909, 1291205.712, 1315091.374, 1337719.896, 1359091.278, 1379205.520, 1398062.622, 1415662.584, 1432005.406, 1447091.087, 1460919.629, 1473491.030, 1484805.291, 1494862.412, 1503662.393, 1511205.234, 1517490.934, 1522519.495, 1526290.915, 1528805.196, 1530062.336, 1530062.336, 1528805.196, 1526290.915, 1522519.495, 1517490.934, 1511205.234, 1503662.393, 1494862.412, 1484805.291, 1473491.030, 1460919.629, 1447091.087, 1432005.406, 1415662.584, 1398062.622, 1379205.520, 1359091.278, 1337719.896, 1315091.374, 1291205.712, 1266062.909, 1239662.966, 1212005.883, 1183091.661, 1152920.297, 1121491.794, 1088806.151, 1054863.368, 1019663.444, 983206.381, 945492.179, 906520.840, 866292.373, 824806.799, 782064.181, 738064.678, 692808.683, 646297.107, 598531.954, 549517.384, 499261.554, 447779.542, 395097.639, 341259.022, 286330.445, 230409.012, 173627.544, 116156.788, 58202.967,    0.000,
   0.000, 65963.707, 131645.044, 196778.898, 261131.549, 324509.480, 386762.161, 447779.542, 507485.969, 565832.510, 622789.370, 678339.460, 732473.538, 785186.888, 836477.241, 886343.562, 934785.408, 981802.597, 1027395.059, 1071562.769, 1114305.719, 1155623.904, 1195517.325, 1233985.981, 1271029.872, 1306648.998, 1340843.359, 1373612.955, 1404957.786, 1434877.852, 1463373.153, 1490443.689, 1516089.459, 1540310.465, 1563106.706, 1584478.181, 1604424.892, 1622946.837, 1640044.018, 1655716.433, 1669964.084, 1682786.969, 1694185.089, 1704158.445, 1712707.035, 1719830.860, 1725529.920, 1729804.215, 1732653.746, 1734078.511, 1734078.511, 1732653.746, 1729804.215, 1725529.920, 1719830.860, 1712707.035, 1704158.445, 1694185.089, 1682786.969, 1669964.084, 1655716.433, 1640044.018, 1622946.837, 1604424.892, 1584478.181, 1563106.706, 1540310.465, 1516089.459, 1490443.689, 1463373.153, 1434877.852, 1404957.786, 1373612.955, 1340843.359, 1306648.998, 1271029.872, 1233985.981, 1195517.325, 1155623.904, 1114305.719, 1071562.769, 1027395.059, 981802.597, 934785.408, 886343.562, 836477.241, 785186.888, 732473.538, 678339.460, 622789.370, 565832.510, 507485.969, 447779.542, 386762.161, 324509.480, 261131.549, 196778.898, 131645.044, 65963.707,    0.000,
   0.000, 73547.690, 146780.542, 219402.960, 291154.351, 361818.948, 431228.916, 499261.554, 565832.510, 630887.228, 694392.491, 756329.243, 816687.181, 875461.049, 932648.316, 988247.828, 1042259.091, 1094681.902, 1145516.185, 1194761.910, 1242419.067, 1288487.654, 1332967.670, 1375859.113, 1417161.985, 1456876.285, 1495002.012, 1531539.168, 1566487.752, 1599847.764, 1631619.203, 1661802.071, 1690396.367, 1717402.091, 1742819.243, 1766647.822, 1788887.830, 1809539.266, 1828602.130, 1846076.422, 1861962.142, 1876259.289, 1888967.865, 1900087.869, 1909619.301, 1917562.161, 1923916.449, 1928682.165, 1931859.309, 1933447.881, 1933447.881, 1931859.309, 1928682.165, 1923916.449, 1917562.161, 1909619.301, 1900087.869, 1888967.865, 1876259.289, 1861962.142, 1846076.422, 1828602.130, 1809539.266, 1788887.830, 1766647.822, 1742819.243, 1717402.091, 1690396.367, 1661802.071, 1631619.203, 1599847.764, 1566487.752, 1531539.168, 1495002.012, 1456876.285, 1417161.985, 1375859.113, 1332967.670, 1288487.654, 1242419.067, 1194761.910, 1145516.185, 1094681.902, 1042259.091, 988247.828, 932648.316, 875461.049, 816687.181, 756329.243, 694392.491, 630887.228, 565832.510, 499261.554, 431228.916, 361818.948, 291154.351, 219402.960, 146780.542, 73547.690,    0.000,
