   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9347.085, 18591.129, 27671.222, 36564.657, 45265.807, 53773.716, 62088.273, 70209.469, 78137.303, 85871.775, 93412.885, 100760.633, 107915.020, 114876.045, 121643.708, 128218.009, 134598.948, 140786.526, 146780.741, 152581.595, 158189.088, 163603.218, 168823.987, 173851.393, 178685.438, 183326.122, 187773.443, 192027.403, 196088.000, 199955.236, 203629.111, 207109.623, 210396.774, 213490.562, 216390.989, 219098.055, 221611.758, 223932.100, 226059.079, 227992.697, 229732.954, 231279.848, 232633.381, 233793.551, 234760.360, 235533.808, 236113.893, 236500.617, 236693.978, 236693.978, 236500.617, 236113.893, 235533.808, 234760.360, 233793.551, 232633.381, 231279.848, 229732.954, 227992.697, 226059.079, 223932.100, 221611.758, 219098.055, 216390.989, 213490.562, 210396.774, 207109.623, 203629.111, 199955.236, 196088.000, 192027.403, 187773.443, 183326.122, 178685.438, 173851.393, 168823.987, 163603.218, 158189.088, 152581.595, 146780.741, 140786.526, 134598.948, 128218.009, 121643.708, 114876.045, 107915.020, 100760.633, 93412.885, 85871.775, 78137.303, 70209.469, 62088.273, 53773.716, 45265.807, 36564.657, 27671.222, 18591.129, 9347.085,    0.000,
   0.000, 18591.129, 36977.290, 55037.342, 72726.129, 90032.463, 106954.448, 123491.861, 139644.683, 155412.914, 170796.555, 185795.604, 200410.063, 214639.930, 228485.206, 241945.892, 255021.986, 267713.489, 280020.402, 291942.723, 303480.453, 314633.593, 325402.141, 335786.098, 345785.464, 355400.240, 364630.424, 373476.017, 381937.019, 390013.431, 397705.251, 405012.480, 411935.118, 418473.165, 424626.622, 430395.487, 435779.761, 440779.444, 445394.536, 449625.037, 453470.947, 456932.266, 460008.994, 462701.132, 465008.678, 466931.633, 468469.997, 469623.770, 470392.952, 470777.543, 470777.543, 470392.952, 469623.770, 468469.997, 466931.633, 465008.678, 462701.132, 460008.994, 456932.266, 453470.947, 449625.037, 445394.536, 440779.444, 435779.761, 430395.487, 424626.622, 418473.165, 411935.118, 405012.480, 397705.251, 390013.431, 381937.019, 373476.017, 364630.424, 355400.240, 345785.464, 335786.098, 325402.141, 314633.593, 303480.453, 291942.723, 280020.402, 267713.489, 255021.986, 241945.892, 228485.206, 214639.930, 200410.063, 185795.604, 170796.555, 155412.914, 139644.683, 123491.861, 106954.448, 90032.463, 72726.129, 55037.342, 36977.290, 18591.129,    0.000,
   0.000, 27671.222, 55037.342, 81918.054, 108246.164, 134005.027, 159191.821, 183806.215, 207848.182, 231317.722, 254214.834, 276539.518, 298291.774, 319471.602, 340079.003, 360113.976, 379576.521, 398466.638, 416784.328, 434529.589, 451702.423, 468302.829, 484330.808, 499786.358, 514669.481, 528980.176, 542718.443, 555884.282, 568477.694, 580498.677, 591947.233, 602823.361, 613127.062, 622858.334, 632017.179, 640603.596, 648617.585, 656059.146, 662928.280, 669224.986, 674949.264, 680101.114, 684680.536, 688687.531, 692122.098, 694984.236, 697273.948, 698991.231, 700136.087, 700708.514, 700708.514, 700136.087, 698991.231, 697273.948, 694984.236, 692122.098, 688687.531, 684680.536, 680101.114, 674949.264, 669224.986, 662928.280, 656059.146, 648617.585, 640603.596, 632017.179, 622858.334, 613127.062, 602823.361, 591947.233, 580498.677, 568477.694, 555884.282, 542718.443, 528980.176, 514669.481, 499786.358, 484330.808, 468302.829, 451702.423, 434529.589, 416784.328, 398466.638, 379576.521, 360113.976, 340079.003, 319471.602, 298291.774, 276539.518, 254214.834, 231317.722, 207848.182, 183806.215, 159191.821, 134005.027, 108246.164, 81918.054, 55037.342, 27671.222,    0.000,
   0.000, 36564.657, 72726.129, 108246.164, 143035.985, 177073.604, 210355.294, 242880.617, 274649.539, 305662.059, 335918.176, 365417.889, 394161.200, 422148.108, 449378.613, 475852.715, 501570.414, 526531.710, 550736.603, 574185.094, 596877.181, 618812.866, 639992.147, 660415.026, 680081.502, 698991.574, 717145.244, 734542.511, 751183.376, 767067.837, 782195.895, 796567.550, 810182.803, 823041.652, 835144.099, 846490.143, 857079.784, 866913.021, 875989.856, 884310.288, 891874.318, 898681.944, 904733.167, 910027.988, 914566.405, 918348.420, 921374.031, 923643.240, 925156.046, 925912.449, 925912.449, 925156.046, 923643.240, 921374.031, 918348.420, 914566.405, 910027.988, 904733.167, 898681.944, 891874.318, 884310.288, 875989.856, 866913.021, 857079.784, 846490.143, 835144.099, 823041.652, 810182.803, 796567.550, 782195.895, 767067.837, 751183.376, 734542.511, 717145.244, 698991.574, 680081.502, 660415.026, 639992.147, 618812.866, 596877.181, 574185.094, 550736.603, 526531.710, 501570.414, 475852.715, 449378.613, 422148.108, 394161.200, 365417.889, 335918.176, 305662.059, 274649.539, 242880.617, 210355.294, 177073.604, 143035.985, 108246.164, 72726.129, 36564.657,    0.000,
   0.000, 45265.807, 90032.463, 134005.027, 177073.604, 219210.980, 260412.542, 300677.749, 340006.558, 378398.967, 415854.975, 452374.584, 487957.792, 522604.600, 556315.007, 589089.015, 620926.622, 651827.829, 681792.636, 710821.043, 738913.049, 766068.655, 792287.861, 817570.667, 841917.073, 865327.078, 887800.683, 909337.888, 929938.693, 949603.097, 968331.101, 986122.705, 1002977.909, 1018896.713, 1033879.116, 1047925.120, 1061034.723, 1073207.925, 1084444.728, 1094745.130, 1104109.132, 1112536.734, 1120027.936, 1126582.738, 1132201.139, 1136883.140, 1140628.741, 1143437.941, 1145310.742, 1146247.142, 1146247.142, 1145310.742, 1143437.941, 1140628.741, 1136883.140, 1132201.139, 1126582.738, 1120027.936, 1112536.734, 1104109.132, 1094745.130, 1084444.728, 1073207.925, 1061034.723, 1047925.120, 1033879.116, 1018896.713, 1002977.909, 986122.705, 968331.101, 949603.097, 929938.693, 909337.888, 887800.683, 865327.078, 841917.073, 817570.667, 792287.861, 766068.655, 738913.049, 710821.043, 681792.636, 651827.829, 620926.622, 589089.015, 556315.007, 522604.600, 487957.792, 452374.584, 415854.975, 378398.967, 340006.558, 300677.749, 260412.542, 219210.980, 177073.604, 134005.027, 90032.463, 45265.807,    0.000,
   0.000, 53773.716, 106954.448, 159191.821, 210355.294, 260412.542, 309358.086, 357191.283, 403912.084, 449520.484, 494016.485, 537400.085, 579671.285, 620830.086, 660876.486, 699810.487, 737632.087, 774341.287, 809938.088, 844422.488, 877794.488, 910054.089, 941201.289, 971236.089, 1000158.489, 1027968.490, 1054666.090, 1080251.290, 1104724.090, 1128084.491, 1150332.491, 1171468.091, 1191491.291, 1210402.091, 1228200.492, 1244886.492, 1260460.092, 1274921.292, 1288270.092, 1300506.492, 1311630.492, 1321642.092, 1330541.292, 1338328.093, 1345002.493, 1350564.493, 1355014.093, 1358351.293, 1360576.093, 1361688.493, 1361688.493, 1360576.093, 1358351.293, 1355014.093, 1350564.493, 1345002.493, 1338328.093, 1330541.292, 1321642.092, 1311630.492, 1300506.492, 1288270.092, 1274921.292, 1260460.092, 1244886.492, 1228200.492, 1210402.091, 1191491.291, 1171468.091, 1150332.491, 1128084.491, 1104724.090, 1080251.290, 1054666.090, 1027968.490, 1000158.489, 971236.089, 941201.289, 910054.089, 877794.488, 844422.488, 809938.088, 774341.287, 737632.087, 699810.487, 660876.486, 620830.086, 579671.285, 537400.085, 494016.485, 449520.484, 403912.084, 357191.283, 309358.086, 260412.542, 210355.294, 159191.821, 106954.448, 53773.716,    0.000,
   0.000, 62088.273, 123491.861, 183806.215, 242880.617, 300677.749, 357191.283, 412420.480, 466365.280, 519025.680, 570401.680, 620493.280, 669300.480, 716823.280, 763061.680, 808015.680, 851685.280, 894070.480, 935171.280, 974987.680, 1013519.680, 1050767.280, 1086730.480, 1121409.280, 1154803.680, 1186913.680, 1217739.280, 1247280.480, 1275537.280, 1302509.680, 1328197.680, 1352601.280, 1375720.480, 1397555.280, 1418105.680, 1437371.680, 1455353.280, 1472050.480, 1487463.280, 1501591.680, 1514435.680, 1525995.280, 1536270.480, 1545261.280, 1552967.680, 1559389.680, 1564527.280, 1568380.480, 1570949.280, 1572233.680, 1572233.680, 1570949.280, 1568380.480, 1564527.280, 1559389.680, 1552967.680, 1545261.280, 1536270.480, 1525995.280, 1514435.680, 1501591.680, 1487463.280, 1472050.480, 1455353.280, 1437371.680, 1418105.680, 1397555.280, 1375720.480, 1352601.280, 1328197.680, 1302509.680, 1275537.280, 1247280.480, 1217739.280, 1186913.680, 1154803.680, 1121409.280, 1086730.480, 1050767.280, 1013519.680, 974987.680, 935171.280, 894070.480, 851685.280, 808015.680, 763061.680, 716823.280, 669300.480, 620493.280, 570401.680, 519025.680, 466365.280, 412420.480, 357191.283, 300677.749, 242880.617, 183806.215, 123491.861, 62088.273,    0.000,
   0.000, 70209.469, 139644.683, 207848.182, 274649.539, 340006.558, 403912.084, 466365.280, 527366.080, 586914.480, 645010.480, 701654.080, 756845.280, 810584.080, 862870.480, 913704.480, 963086.080, 1011015.280, 1057492.080, 1102516.480, 1146088.480, 1188208.080, 1228875.280, 1268090.080, 1305852.480, 1342162.480, 1377020.080, 1410425.280, 1442378.080, 1472878.480, 1501926.480, 1529522.080, 1555665.280, 1580356.080, 1603594.480, 1625380.480, 1645714.080, 1664595.280, 1682024.080, 1698000.480, 1712524.480, 1725596.080, 1737215.280, 1747382.080, 1756096.480, 1763358.480, 1769168.080, 1773525.280, 1776430.080, 1777882.480, 1777882.480, 1776430.080, 1773525.280, 1769168.080, 1763358.480, 1756096.480, 1747382.080, 1737215.280, 1725596.080, 1712524.480, 1698000.480, 1682024.080, 1664595.280, 1645714.080, 1625380.480, 1603594.480, 1580356.080, 1555665.280, 1529522.080, 1501926.480, 1472878.480, 1442378.080, 1410425.280, 1377020.080, 1342162.480, 1305852.480, 1268090.080, 1228875.280, 1188208.080, 1146088.480, 1102516.480, 1057492.080, 1011015.280, 963086.080, 913704.480, 862870.480, 810584.080, 756845.280, 701654.080, 645010.480, 586914.480, 527366.080, 466365.280, 403912.084, 340006.558, 274649.539, 207848.182, 139644.683, 70209.469,    0.000,
   0.000, 78137.303, 155412.914, 231317.722, 305662.059, 378398.967, 449520.484, 519025.680, 586914.480, 653186.880, 717842.880, 780882.480, 842305.680, 902112.480, 960302.880, 1016876.880, 1071834.480, 1125175.680, 1176900.480, 1227008.880, 1275500.880, 1322376.480, 1367635.680, 1411278.480, 1453304.880, 1493714.880, 1532508.480, 1569685.680, 1605246.480, 1639190.880, 1671518.880, 1702230.480, 1731325.680, 1758804.480, 1784666.880, 1808912.880, 1831542.480, 1852555.680, 1871952.480, 1889732.880, 1905896.880, 1920444.480, 1933375.680, 1944690.480, 1954388.880, 1962470.880, 1968936.480, 1973785.680, 1977018.480, 1978634.880, 1978634.880, 1977018.480, 1973785.680, 1968936.480, 1962470.880, 1954388.880, 1944690.480, 1933375.680, 1920444.480, 1905896.880, 1889732.880, 1871952.480, 1852555.680, 1831542.480, 1808912.880, 1784666.880, 1758804.480, 1731325.680, 1702230.480, 1671518.880, 1639190.880, 1605246.480, 1569685.680, 1532508.480, 1493714.880, 1453304.880, 1411278.480, 1367635.680, 1322376.480, 1275500.880, 1227008.880, 1176900.480, 1125175.680, 1071834.480, 1016876.880, 960302.880, 902112.480, 842305.680, 780882.480, 717842.880, 653186.880, 586914.480, 519025.680, 449520.484, 378398.967, 305662.059, 231317.722, 155412.914, 78137.303,    0.000,
