   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9171.138, 18267.881, 27232.786, 36031.306, 44647.042, 53073.764, 61309.556, 69353.935, 77206.800, 84868.134, 92337.936, 99616.204, 106702.938, 113598.140, 120301.808, 126813.942, 133134.544, 139263.611, 145201.146, 150947.147, 156501.615, 161864.549, 167035.950, 172015.818, 176804.152, 181400.953, 185806.220, 190019.955, 194042.155, 197872.823, 201511.957, 204959.558, 208215.625, 211280.159, 214153.159, 216834.627, 219324.560, 221622.961, 223729.828, 225645.162, 227368.962, 228901.229, 230241.963, 231391.163, 232348.830, 233114.963, 233689.563, 234072.630, 234264.163, 234264.163, 234072.630, 233689.563, 233114.963, 232348.830, 231391.163, 230241.963, 228901.229, 227368.962, 225645.162, 223729.828, 221622.961, 219324.560, 216834.627, 214153.159, 211280.159, 208215.625, 204959.558, 201511.957, 197872.823, 194042.155, 190019.955, 185806.220, 181400.953, 176804.152, 172015.818, 167035.950, 161864.549, 156501.615, 150947.147, 145201.146, 139263.611, 133134.544, 126813.942, 120301.808, 113598.140, 106702.938, 99616.204, 92337.936, 84868.134, 77206.800, 69353.935, 61309.556, 53073.764, 44647.042, 36031.306, 27232.786, 18267.881, 9171.138,    0.000,
   0.000, 18267.881, 36387.568, 54244.642, 71770.289, 88931.847, 105716.910, 122121.661, 138145.139, 153787.144, 169047.642, 183926.628, 198424.102, 212540.063, 226274.512, 239627.449, 252598.872, 265188.784, 277397.183, 289224.069, 300669.443, 311733.305, 322415.654, 332716.491, 342635.815, 352173.627, 361329.926, 370104.713, 378497.987, 386509.749, 394139.998, 401388.735, 408255.960, 414741.672, 420845.871, 426568.558, 431909.733, 436869.395, 441447.544, 445644.181, 449459.306, 452892.918, 455945.018, 458615.605, 460904.680, 462812.243, 464338.292, 465482.830, 466245.855, 466627.367, 466627.367, 466245.855, 465482.830, 464338.292, 462812.243, 460904.680, 458615.605, 455945.018, 452892.918, 449459.306, 445644.181, 441447.544, 436869.395, 431909.733, 426568.558, 420845.871, 414741.672, 408255.960, 401388.735, 394139.998, 386509.749, 378497.987, 370104.713, 361329.926, 352173.627, 342635.815, 332716.491, 322415.654, 311733.305, 300669.443, 289224.069, 277397.183, 265188.784, 252598.872, 239627.449, 226274.512, 212540.063, 198424.102, 183926.628, 169047.642, 153787.144, 138145.139, 122121.661, 105716.910, 88931.847, 71770.289, 54244.642, 36387.568, 18267.881,    0.000,
   0.000, 27232.786, 54244.642, 80864.992, 106991.258, 132574.754, 157596.989, 182052.275, 205939.181, 229257.408, 252006.905, 274187.667, 295799.690, 316842.977, 337317.526, 357223.337, 376560.411, 395328.748, 413528.347, 431159.208, 448221.332, 464714.719, 480639.368, 495995.280, 510782.454, 525000.891, 538650.590, 551731.552, 564243.776, 576187.263, 587562.013, 598368.025, 608605.299, 618273.836, 627373.636, 635904.698, 643867.022, 651260.609, 658085.459, 664341.571, 670028.946, 675147.583, 679697.483, 683678.645, 687091.070, 689934.757, 692209.707, 693915.919, 695053.394, 695622.132, 695622.132, 695053.394, 693915.919, 692209.707, 689934.757, 687091.070, 683678.645, 679697.483, 675147.583, 670028.946, 664341.571, 658085.459, 651260.609, 643867.022, 635904.698, 627373.636, 618273.836, 608605.299, 598368.025, 587562.013, 576187.263, 564243.776, 551731.552, 538650.590, 525000.891, 510782.454, 495995.280, 480639.368, 464714.719, 448221.332, 431159.208, 413528.347, 395328.748, 376560.411, 357223.337, 337317.526, 316842.977, 295799.690, 274187.667, 252006.905, 229257.408, 205939.181, 182052.275, 157596.989, 132574.754, 106991.258, 80864.992, 54244.642, 27232.786,    0.000,
   0.000, 36031.306, 71770.289, 106991.258, 141558.497, 175407.599, 208514.104, 240870.486, 272474.852, 303326.809, 333426.291, 362773.286, 391367.795, 419209.816, 446299.351, 472636.398, 498220.959, 523053.032, 547132.618, 570459.717, 593034.329, 614856.454, 635926.092, 656243.243, 675807.907, 694620.083, 712679.773, 729986.976, 746541.691, 762343.919, 777393.661, 791690.915, 805235.682, 818027.962, 830067.756, 841355.062, 851889.881, 861672.212, 870702.057, 878979.415, 886504.286, 893276.669, 899296.566, 904563.975, 909078.898, 912841.333, 915851.281, 918108.743, 919613.717, 920366.204, 920366.204, 919613.717, 918108.743, 915851.281, 912841.333, 909078.898, 904563.975, 899296.566, 893276.669, 886504.286, 878979.415, 870702.057, 861672.212, 851889.881, 841355.062, 830067.756, 818027.962, 805235.682, 791690.915, 777393.661, 762343.919, 746541.691, 729986.976, 712679.773, 694620.083, 675807.907, 656243.243, 635926.092, 614856.454, 593034.329, 570459.717, 547132.618, 523053.032, 498220.959, 472636.398, 446299.351, 419209.816, 391367.795, 362773.286, 333426.291, 303326.809, 272474.852, 240870.486, 208514.104, 175407.599, 141558.497, 106991.258, 71770.289, 36031.306,    0.000,
   0.000, 44647.042, 88931.847, 132574.754, 175407.599, 217350.581, 258373.394, 298466.718, 337628.206, 375857.372, 413154.132, 449518.475, 484950.399, 519449.904, 553016.990, 585651.657, 617353.905, 648123.734, 677961.144, 706866.135, 734838.706, 761878.859, 787986.593, 813161.907, 837404.803, 860715.279, 883093.336, 904538.975, 925052.194, 944632.994, 963281.375, 980997.337, 997780.880, 1013632.004, 1028550.709, 1042536.995, 1055590.862, 1067712.309, 1078901.338, 1089157.948, 1098482.138, 1106873.910, 1114333.262, 1120860.196, 1126454.710, 1131116.805, 1134846.481, 1137643.739, 1139508.577, 1140440.996, 1140440.996, 1139508.577, 1137643.739, 1134846.481, 1131116.805, 1126454.710, 1120860.196, 1114333.262, 1106873.910, 1098482.138, 1089157.948, 1078901.338, 1067712.309, 1055590.862, 1042536.995, 1028550.709, 1013632.004, 997780.880, 980997.337, 963281.375, 944632.994, 925052.194, 904538.975, 883093.336, 860715.279, 837404.803, 813161.907, 787986.593, 761878.859, 734838.706, 706866.135, 677961.144, 648123.734, 617353.905, 585651.657, 553016.990, 519449.904, 484950.399, 449518.475, 413154.132, 375857.372, 337628.206, 298466.718, 258373.394, 217350.581, 175407.599, 132574.754, 88931.847, 44647.042,    0.000,
   0.000, 53073.764, 105716.910, 157596.989, 208514.104, 258373.394, 307138.841, 354799.366, 401352.181, 446796.708, 491132.847, 534360.585, 576479.919, 617490.849, 657393.377, 696187.500, 733873.220, 770450.537, 805919.450, 840279.959, 873532.065, 905675.768, 936711.067, 966637.962, 995456.454, 1023166.542, 1049768.227, 1075261.508, 1099646.386, 1122922.860, 1145090.931, 1166150.598, 1186101.861, 1204944.721, 1222679.178, 1239305.231, 1254822.880, 1269232.126, 1282532.969, 1294725.407, 1305809.443, 1315785.074, 1324652.303, 1332411.127, 1339061.549, 1344603.566, 1349037.180, 1352362.391, 1354579.198, 1355687.602, 1355687.602, 1354579.198, 1352362.391, 1349037.180, 1344603.566, 1339061.549, 1332411.127, 1324652.303, 1315785.074, 1305809.443, 1294725.407, 1282532.969, 1269232.126, 1254822.880, 1239305.231, 1222679.178, 1204944.721, 1186101.861, 1166150.598, 1145090.931, 1122922.860, 1099646.386, 1075261.508, 1049768.227, 1023166.542, 995456.454, 966637.962, 936711.067, 905675.768, 873532.065, 840279.959, 805919.450, 770450.537, 733873.220, 696187.500, 657393.377, 617490.849, 576479.919, 534360.585, 491132.847, 446796.708, 401352.181, 354799.366, 307138.841, 258373.394, 208514.104, 157596.989, 105716.910, 53073.764,    0.000,
   0.000, 61309.556, 122121.661, 182052.275, 240870.486, 298466.718, 354799.366, 409855.635, 463632.304, 516128.706, 567344.726, 617280.347, 665935.568, 713310.389, 759404.809, 804218.828, 847752.447, 890005.665, 930978.483, 970670.900, 1009082.916, 1046214.532, 1082065.748, 1116636.563, 1149926.977, 1181936.991, 1212666.604, 1242115.817, 1270284.629, 1297173.041, 1322781.052, 1347108.663, 1370155.872, 1391922.682, 1412409.091, 1431615.099, 1449540.707, 1466185.914, 1481550.721, 1495635.127, 1508439.132, 1519962.737, 1530205.942, 1539168.746, 1546851.149, 1553253.152, 1558374.754, 1562215.955, 1564776.757, 1566057.157, 1566057.157, 1564776.757, 1562215.955, 1558374.754, 1553253.152, 1546851.149, 1539168.746, 1530205.942, 1519962.737, 1508439.132, 1495635.127, 1481550.721, 1466185.914, 1449540.707, 1431615.099, 1412409.091, 1391922.682, 1370155.872, 1347108.663, 1322781.052, 1297173.041, 1270284.629, 1242115.817, 1212666.604, 1181936.991, 1149926.977, 1116636.563, 1082065.748, 1046214.532, 1009082.916, 970670.900, 930978.483, 890005.665, 847752.447, 804218.828, 759404.809, 713310.389, 665935.568, 617280.347, 567344.726, 516128.706, 463632.304, 409855.635, 354799.366, 298466.718, 240870.486, 182052.275, 122121.661, 61309.556,    0.000,
   0.000, 69353.935, 138145.139, 205939.181, 272474.852, 337628.206, 401352.181, 463632.304, 524464.933, 583849.312, 641785.313, 698272.915, 753312.118, 806902.921, 859045.323, 909739.326, 958984.928, 1006782.131, 1053130.933, 1098031.335, 1141483.338, 1183486.940, 1224042.142, 1263148.944, 1300807.346, 1337017.348, 1371778.949, 1405092.151, 1436956.953, 1467373.354, 1496341.356, 1523860.957, 1549932.158, 1574554.960, 1597729.361, 1619455.362, 1639732.963, 1658562.164, 1675942.965, 1691875.365, 1706359.366, 1719394.967, 1730982.167, 1741120.968, 1749811.368, 1757053.369, 1762846.969, 1767192.169, 1770088.969, 1771537.369, 1771537.369, 1770088.969, 1767192.169, 1762846.969, 1757053.369, 1749811.368, 1741120.968, 1730982.167, 1719394.967, 1706359.366, 1691875.365, 1675942.965, 1658562.164, 1639732.963, 1619455.362, 1597729.361, 1574554.960, 1549932.158, 1523860.957, 1496341.356, 1467373.354, 1436956.953, 1405092.151, 1371778.949, 1337017.348, 1300807.346, 1263148.944, 1224042.142, 1183486.940, 1141483.338, 1098031.335, 1053130.933, 1006782.131, 958984.928, 909739.326, 859045.323, 806902.921, 753312.118, 698272.915, 641785.313, 583849.312, 524464.933, 463632.304, 401352.181, 337628.206, 272474.852, 205939.181, 138145.139, 69353.935,    0.000,
   0.000, 77206.800, 153787.144, 229257.408, 303326.809, 375857.372, 446796.708, 516128.706, 583849.312, 649957.687, 714453.684, 777337.284, 838608.484, 898267.285, 956313.685, 1012747.685, 1067569.285, 1120778.486, 1172375.286, 1222359.686, 1270731.686, 1317491.287, 1362638.487, 1406173.287, 1448095.687, 1488405.687, 1527103.288, 1564188.488, 1599661.288, 1633521.688, 1665769.688, 1696405.289, 1725428.489, 1752839.289, 1778637.689, 1802823.689, 1825397.289, 1846358.489, 1865707.289, 1883443.689, 1899567.690, 1914079.290, 1926978.490, 1938265.290, 1947939.690, 1956001.690, 1962451.290, 1967288.490, 1970513.290, 1972125.690, 1972125.690, 1970513.290, 1967288.490, 1962451.290, 1956001.690, 1947939.690, 1938265.290, 1926978.490, 1914079.290, 1899567.690, 1883443.689, 1865707.289, 1846358.489, 1825397.289, 1802823.689, 1778637.689, 1752839.289, 1725428.489, 1696405.289, 1665769.688, 1633521.688, 1599661.288, 1564188.488, 1527103.288, 1488405.687, 1448095.687, 1406173.287, 1362638.487, 1317491.287, 1270731.686, 1222359.686, 1172375.286, 1120778.486, 1067569.285, 1012747.685, 956313.685, 898267.285, 838608.484, 777337.284, 714453.684, 649957.687, 583849.312, 516128.706, 446796.708, 375857.372, 303326.809, 229257.408, 153787.144, 77206.800,    0.000,
