   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8682.392, 17324.180, 25887.753, 34340.836, 42657.757, 50819.580, 58813.347, 66630.818, 74267.123, 81719.584, 88986.830, 96068.203, 102963.413, 109672.336, 116194.925, 122531.163, 128681.043, 134644.565, 140421.726, 146012.528, 151416.969, 156635.050, 161666.772, 166512.133, 171171.134, 175643.775, 179930.057, 184029.978, 187943.539, 191670.740, 195211.581, 198566.061, 201734.182, 204715.943, 207511.344, 210120.385, 212543.065, 214779.386, 216829.346, 218692.947, 220370.187, 221861.068, 223165.588, 224283.748, 225215.549, 225960.989, 226520.069, 226892.789, 227079.149, 227079.149, 226892.789, 226520.069, 225960.989, 225215.549, 224283.748, 223165.588, 221861.068, 220370.187, 218692.947, 216829.346, 214779.386, 212543.065, 210120.385, 207511.344, 204715.943, 201734.182, 198566.061, 195211.581, 191670.740, 187943.539, 184029.978, 179930.057, 175643.775, 171171.134, 166512.133, 161666.772, 156635.050, 151416.969, 146012.528, 140421.726, 134644.565, 128681.043, 122531.163, 116194.925, 109672.336, 102963.413, 96068.203, 88986.830, 81719.584, 74267.123, 66630.818, 58813.347, 50819.580, 42657.757, 34340.836, 25887.753, 17324.180, 8682.392,    0.000,
   0.000, 17324.180, 34567.341, 51654.438, 68521.069, 85116.011, 101401.484, 117351.627, 132950.003, 148186.894, 163056.958, 177557.455, 191687.079, 205445.245, 218831.710, 231846.379, 244489.216, 256760.210, 268659.358, 280186.658, 291342.109, 302125.712, 312537.467, 322577.373, 332245.431, 341541.641, 350466.002, 359018.515, 367199.179, 375007.996, 382444.963, 389510.082, 396203.353, 402524.776, 408474.350, 414052.076, 419257.953, 424091.982, 428554.163, 432644.495, 436362.979, 439709.614, 442684.401, 445287.340, 447518.430, 449377.672, 450865.066, 451980.611, 452724.308, 453096.156, 453096.156, 452724.308, 451980.611, 450865.066, 449377.672, 447518.430, 445287.340, 442684.401, 439709.614, 436362.979, 432644.495, 428554.163, 424091.982, 419257.953, 414052.076, 408474.350, 402524.776, 396203.353, 389510.082, 382444.963, 375007.996, 367199.179, 359018.515, 350466.002, 341541.641, 332245.431, 322577.373, 312537.467, 302125.712, 291342.109, 280186.658, 268659.358, 256760.210, 244489.216, 231846.379, 218831.710, 205445.245, 191687.079, 177557.455, 163056.958, 148186.894, 132950.003, 117351.627, 101401.484, 85116.011, 68521.069, 51654.438, 34567.341, 17324.180,    0.000,
   0.000, 25887.753, 51654.438, 77187.912, 102391.937, 127189.970, 151525.557, 175360.056, 198668.901, 221437.574, 243658.093, 265326.364, 286440.433, 306999.429, 327002.987, 346450.965, 365343.311, 383680.008, 401461.049, 418686.434, 435356.161, 451470.231, 467028.643, 482031.398, 496478.495, 510369.934, 523705.716, 536485.840, 548710.307, 560379.116, 571492.268, 582049.762, 592051.598, 601497.777, 610388.298, 618723.162, 626502.368, 633725.916, 640393.807, 646506.041, 652062.617, 657063.535, 661508.795, 665398.398, 668732.344, 671510.632, 673733.262, 675400.235, 676511.550, 677067.208, 677067.208, 676511.550, 675400.235, 673733.262, 671510.632, 668732.344, 665398.398, 661508.795, 657063.535, 652062.617, 646506.041, 640393.807, 633725.916, 626502.368, 618723.162, 610388.298, 601497.777, 592051.598, 582049.762, 571492.268, 560379.116, 548710.307, 536485.840, 523705.716, 510369.934, 496478.495, 482031.398, 467028.643, 451470.231, 435356.161, 418686.434, 401461.049, 383680.008, 365343.311, 346450.965, 327002.987, 306999.429, 286440.433, 265326.364, 243658.093, 221437.574, 198668.901, 175360.056, 151525.557, 127189.970, 102391.937, 77187.912, 51654.438, 25887.753,    0.000,
   0.000, 34340.836, 68521.069, 102391.937, 135825.777, 168721.053, 201002.876, 232619.988, 263539.804, 293743.067, 323219.185, 351962.732, 379971.116, 407243.179, 433778.438, 459576.706, 484637.913, 508962.036, 532549.068, 555399.006, 577511.849, 598887.598, 619526.252, 639427.811, 658592.275, 677019.644, 694709.919, 711663.099, 727879.184, 743358.174, 758100.070, 772104.871, 785372.577, 797903.188, 809696.704, 820753.126, 831072.453, 840654.685, 849499.822, 857607.865, 864978.813, 871612.666, 877509.424, 882669.087, 887091.656, 890777.130, 893725.509, 895936.793, 897410.983, 898148.078, 898148.078, 897410.983, 895936.793, 893725.509, 890777.130, 887091.656, 882669.087, 877509.424, 871612.666, 864978.813, 857607.865, 849499.822, 840654.685, 831072.453, 820753.126, 809696.704, 797903.188, 785372.577, 772104.871, 758100.070, 743358.174, 727879.184, 711663.099, 694709.919, 677019.644, 658592.275, 639427.811, 619526.252, 598887.598, 577511.849, 555399.006, 532549.068, 508962.036, 484637.913, 459576.706, 433778.438, 407243.179, 379971.116, 351962.732, 323219.185, 293743.067, 263539.804, 232619.988, 201002.876, 168721.053, 135825.777, 102391.937, 68521.069, 34340.836,    0.000,
   0.000, 42657.757, 85116.011, 127189.970, 168721.053, 209583.132, 249683.181, 288957.530, 327365.704, 364883.784, 401498.613, 437203.452, 471995.080, 505872.060, 538833.793, 570880.046, 602010.732, 632225.823, 661525.308, 689909.186, 717377.455, 743930.115, 769567.166, 794288.608, 818094.441, 840984.666, 862959.281, 884018.287, 904161.684, 923389.473, 941701.652, 959098.223, 975579.184, 991144.536, 1005794.280, 1019528.414, 1032346.940, 1044249.857, 1055237.164, 1065308.863, 1074464.953, 1082705.433, 1090030.305, 1096439.568, 1101933.222, 1106511.267, 1110173.702, 1112920.529, 1114751.747, 1115667.356, 1115667.356, 1114751.747, 1112920.529, 1110173.702, 1106511.267, 1101933.222, 1096439.568, 1090030.305, 1082705.433, 1074464.953, 1065308.863, 1055237.164, 1044249.857, 1032346.940, 1019528.414, 1005794.280, 991144.536, 975579.184, 959098.223, 941701.652, 923389.473, 904161.684, 884018.287, 862959.281, 840984.666, 818094.441, 794288.608, 769567.166, 743930.115, 717377.455, 689909.186, 661525.308, 632225.823, 602010.732, 570880.046, 538833.793, 505872.060, 471995.080, 437203.452, 401498.613, 364883.784, 327365.704, 288957.530, 249683.181, 209583.132, 168721.053, 127189.970, 85116.011, 42657.757,    0.000,
   0.000, 50819.580, 101401.484, 151525.557, 201002.876, 249683.181, 297455.649, 344244.428, 390001.301, 434697.774, 478318.174, 520854.474, 562302.836, 602661.549, 641929.900, 680107.610, 717194.576, 753190.765, 788096.165, 821910.772, 854634.586, 886267.606, 916809.832, 946261.264, 974621.903, 1001891.748, 1028070.799, 1053159.056, 1077156.519, 1100063.189, 1121879.065, 1142604.147, 1162238.435, 1180781.930, 1198234.630, 1214596.537, 1229867.650, 1244047.970, 1257137.495, 1269136.227, 1280044.165, 1289861.309, 1298587.659, 1306223.216, 1312767.979, 1318221.948, 1322585.123, 1325857.504, 1328039.092, 1329129.886, 1329129.886, 1328039.092, 1325857.504, 1322585.123, 1318221.948, 1312767.979, 1306223.216, 1298587.659, 1289861.309, 1280044.165, 1269136.227, 1257137.495, 1244047.970, 1229867.650, 1214596.537, 1198234.630, 1180781.930, 1162238.435, 1142604.147, 1121879.065, 1100063.189, 1077156.519, 1053159.056, 1028070.799, 1001891.748, 974621.903, 946261.264, 916809.832, 886267.606, 854634.586, 821910.772, 788096.165, 753190.765, 717194.576, 680107.610, 641929.900, 602661.549, 562302.836, 520854.474, 478318.174, 434697.774, 390001.301, 344244.428, 297455.649, 249683.181, 201002.876, 151525.557, 101401.484, 50819.580,    0.000,
   0.000, 58813.347, 117351.627, 175360.056, 232619.988, 288957.530, 344244.428, 398392.901, 451347.148, 503074.195, 553555.906, 602782.991, 650751.011, 697457.983, 742903.084, 787085.990, 830006.583, 871664.824, 912060.699, 951194.205, 989065.339, 1025674.103, 1061020.495, 1095104.517, 1127926.167, 1159485.446, 1189782.354, 1218816.890, 1246589.056, 1273098.850, 1298346.273, 1322331.325, 1345054.006, 1366514.316, 1386712.255, 1405647.822, 1423321.018, 1439731.843, 1454880.297, 1468766.380, 1481390.092, 1492751.432, 1502850.401, 1511686.999, 1519261.226, 1525573.082, 1530622.567, 1534409.680, 1536934.423, 1538196.794, 1538196.794, 1536934.423, 1534409.680, 1530622.567, 1525573.082, 1519261.226, 1511686.999, 1502850.401, 1492751.432, 1481390.092, 1468766.380, 1454880.297, 1439731.843, 1423321.018, 1405647.822, 1386712.255, 1366514.316, 1345054.006, 1322331.325, 1298346.273, 1273098.850, 1246589.056, 1218816.890, 1189782.354, 1159485.446, 1127926.167, 1095104.517, 1061020.495, 1025674.103, 989065.339, 951194.205, 912060.699, 871664.824, 830006.583, 787085.990, 742903.084, 697457.983, 650751.011, 602782.991, 553555.906, 503074.195, 451347.148, 398392.901, 344244.428, 288957.530, 232619.988, 175360.056, 117351.627, 58813.347,    0.000,
   0.000, 66630.818, 132950.003, 198668.901, 263539.804, 327365.704, 390001.301, 451347.148, 511340.030, 569942.589, 627134.283, 682904.586, 737248.468, 790163.687, 841649.306, 891704.961, 940330.519, 987525.933, 1033291.188, 1077626.282, 1120531.211, 1162005.976, 1202050.577, 1240665.013, 1277849.286, 1313603.394, 1347927.337, 1380821.116, 1412284.731, 1442318.182, 1470921.468, 1498094.590, 1523837.548, 1548150.341, 1571032.970, 1592485.435, 1612507.736, 1631099.872, 1648261.844, 1663993.651, 1678295.294, 1691166.773, 1702608.088, 1712619.238, 1721200.224, 1728351.045, 1734071.703, 1738362.195, 1741222.524, 1742652.688, 1742652.688, 1741222.524, 1738362.195, 1734071.703, 1728351.045, 1721200.224, 1712619.238, 1702608.088, 1691166.773, 1678295.294, 1663993.651, 1648261.844, 1631099.872, 1612507.736, 1592485.435, 1571032.970, 1548150.341, 1523837.548, 1498094.590, 1470921.468, 1442318.182, 1412284.731, 1380821.116, 1347927.337, 1313603.394, 1277849.286, 1240665.013, 1202050.577, 1162005.976, 1120531.211, 1077626.282, 1033291.188, 987525.933, 940330.519, 891704.961, 841649.306, 790163.687, 737248.468, 682904.586, 627134.283, 569942.589, 511340.030, 451347.148, 390001.301, 327365.704, 263539.804, 198668.901, 132950.003, 66630.818,    0.000,
   0.000, 74267.123, 148186.894, 221437.574, 293743.067, 364883.784, 434697.774, 503074.195, 569942.589, 635261.320, 699007.491, 761169.371, 821741.354, 880720.941, 938107.089, 993899.391, 1048097.698, 1100701.960, 1151712.160, 1201128.293, 1248950.357, 1295178.353, 1339812.280, 1382852.138, 1424297.928, 1464149.649, 1502407.300, 1539070.883, 1574140.397, 1607615.843, 1639497.219, 1669784.527, 1698477.766, 1725576.936, 1751082.037, 1774993.069, 1797310.033, 1818032.928, 1837161.753, 1854696.511, 1870637.199, 1884983.818, 1897736.369, 1908894.851, 1918459.263, 1926429.608, 1932805.883, 1937588.089, 1940776.227, 1942370.296, 1942370.296, 1940776.227, 1937588.089, 1932805.883, 1926429.608, 1918459.263, 1908894.851, 1897736.369, 1884983.818, 1870637.199, 1854696.511, 1837161.753, 1818032.928, 1797310.033, 1774993.069, 1751082.037, 1725576.936, 1698477.766, 1669784.527, 1639497.219, 1607615.843, 1574140.397, 1539070.883, 1502407.300, 1464149.649, 1424297.928, 1382852.138, 1339812.280, 1295178.353, 1248950.357, 1201128.293, 1151712.160, 1100701.960, 1048097.698, 993899.391, 938107.089, 880720.941, 821741.354, 761169.371, 699007.491, 635261.320, 569942.589, 503074.195, 434697.774, 364883.784, 293743.067, 221437.574, 148186.894, 74267.123,    0.000,
