   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8552.156, 17068.320, 25514.618, 33861.054, 42082.616, 50159.672, 58077.706, 65826.603, 73399.719, 80792.935, 88003.843, 95031.112, 101874.048, 108532.306, 115005.726, 121294.238, 127397.812, 133316.436, 139050.105, 144598.817, 149962.573, 155141.372, 160135.213, 164944.098, 169568.025, 174006.996, 178261.009, 182330.065, 186214.164, 189913.306, 193427.491, 196756.719, 199900.990, 202860.303, 205634.660, 208224.059, 210628.501, 212847.986, 214882.515, 216732.086, 218396.699, 219876.356, 221171.056, 222280.798, 223205.584, 223945.412, 224500.284, 224870.198, 225055.155, 225055.155, 224870.198, 224500.284, 223945.412, 223205.584, 222280.798, 221171.056, 219876.356, 218396.699, 216732.086, 214882.515, 212847.986, 210628.501, 208224.059, 205634.660, 202860.303, 199900.990, 196756.719, 193427.491, 189913.306, 186214.164, 182330.065, 178261.009, 174006.996, 169568.025, 164944.098, 160135.213, 155141.372, 149962.573, 144598.817, 139050.105, 133316.436, 127397.812, 121294.238, 115005.726, 108532.306, 101874.048, 95031.112, 88003.843, 80792.935, 73399.719, 65826.603, 58077.706, 50159.672, 42082.616, 33861.054, 25514.618, 17068.320, 8552.156,    0.000,
   0.000, 17068.320, 34064.804, 50921.853, 67579.594, 83988.114, 100108.229, 115910.968, 131376.145, 146490.498, 161245.809, 175637.271, 189662.229, 203319.294, 216607.783, 229527.374, 242077.927, 254259.382, 266071.715, 277514.917, 288588.985, 299293.917, 309629.715, 319596.377, 329193.903, 338422.293, 347281.548, 355771.668, 363892.651, 371644.500, 379027.212, 386040.789, 392685.230, 398960.536, 404866.706, 410403.740, 415571.639, 420370.402, 424800.029, 428860.521, 432551.877, 435874.098, 438827.183, 441411.132, 443625.946, 445471.624, 446948.167, 448055.574, 448793.845, 449162.980, 449162.980, 448793.845, 448055.574, 446948.167, 445471.624, 443625.946, 441411.132, 438827.183, 435874.098, 432551.877, 428860.521, 424800.029, 420370.402, 415571.639, 410403.740, 404866.706, 398960.536, 392685.230, 386040.789, 379027.212, 371644.500, 363892.651, 355771.668, 347281.548, 338422.293, 329193.903, 319596.377, 309629.715, 299293.917, 288588.985, 277514.917, 266071.715, 254259.382, 242077.927, 229527.374, 216607.783, 203319.294, 189662.229, 175637.271, 161245.809, 146490.498, 131376.145, 115910.968, 100108.229, 83988.114, 67579.594, 50921.853, 34064.804, 17068.320,    0.000,
   0.000, 25514.618, 50921.853, 76120.650, 101021.509, 125549.817, 149647.001, 173269.753, 196387.898, 218981.612, 241038.611, 262551.709, 283516.937, 303932.221, 323796.537, 343109.407, 361870.620, 380080.085, 397737.767, 414843.654, 431397.741, 447400.025, 462850.507, 477749.185, 492096.061, 505891.134, 519134.404, 531825.871, 543965.535, 555553.397, 566589.455, 577073.710, 587006.163, 596386.812, 605215.659, 613492.703, 621217.944, 628391.382, 635013.017, 641082.849, 646600.878, 651567.104, 655981.527, 659844.148, 663154.965, 665913.980, 668121.192, 669776.600, 670880.206, 671432.009, 671432.009, 670880.206, 669776.600, 668121.192, 665913.980, 663154.965, 659844.148, 655981.527, 651567.104, 646600.878, 641082.849, 635013.017, 628391.382, 621217.944, 613492.703, 605215.659, 596386.812, 587006.163, 577073.710, 566589.455, 555553.397, 543965.535, 531825.871, 519134.404, 505891.134, 492096.061, 477749.185, 462850.507, 447400.025, 431397.741, 414843.654, 397737.767, 380080.085, 361870.620, 343109.407, 323796.537, 303932.221, 283516.937, 262551.709, 241038.611, 218981.612, 196387.898, 173269.753, 149647.001, 125549.817, 101021.509, 76120.650, 50921.853, 25514.618,    0.000,
   0.000, 33861.054, 67579.594, 101021.509, 134068.021, 166620.108, 198600.036, 229950.332, 260630.949, 290615.581, 319887.925, 348438.445, 376261.873, 403355.458, 429717.841, 455348.387, 480246.816, 504413.009, 527846.918, 550548.528, 572517.830, 593754.823, 614259.506, 634031.880, 653071.943, 671379.696, 688955.139, 705798.272, 721909.094, 737287.607, 751933.809, 765847.702, 779029.284, 791478.556, 803195.518, 814180.170, 824432.511, 833952.543, 842740.265, 850795.676, 858118.777, 864709.568, 870568.049, 875694.220, 880088.081, 883749.631, 886678.872, 888875.802, 890340.423, 891072.733, 891072.733, 890340.423, 888875.802, 886678.872, 883749.631, 880088.081, 875694.220, 870568.049, 864709.568, 858118.777, 850795.676, 842740.265, 833952.543, 824432.511, 814180.170, 803195.518, 791478.556, 779029.284, 765847.702, 751933.809, 737287.607, 721909.094, 705798.272, 688955.139, 671379.696, 653071.943, 634031.880, 614259.506, 593754.823, 572517.830, 550548.528, 527846.918, 504413.009, 480246.816, 455348.387, 429717.841, 403355.458, 376261.873, 348438.445, 319887.925, 290615.581, 260630.949, 229950.332, 198600.036, 166620.108, 134068.021, 101021.509, 67579.594, 33861.054,    0.000,
   0.000, 42082.616, 83988.114, 125549.817, 166620.108, 207075.919, 246820.647, 285782.861, 323912.794, 361177.752, 397557.476, 433040.115, 467619.122, 501291.078, 534054.296, 565907.985, 596851.797, 626885.584, 656009.289, 684222.890, 711526.378, 737919.751, 763403.009, 787976.150, 811639.174, 834392.083, 856234.875, 877167.550, 897190.110, 916302.553, 934504.879, 951797.090, 968179.184, 983651.161, 998213.023, 1011864.768, 1024606.396, 1036437.909, 1047359.305, 1057370.584, 1066471.748, 1074662.795, 1081943.725, 1088314.540, 1093775.238, 1098325.819, 1101966.285, 1104696.634, 1106516.866, 1107426.983, 1107426.983, 1106516.866, 1104696.634, 1101966.285, 1098325.819, 1093775.238, 1088314.540, 1081943.725, 1074662.795, 1066471.748, 1057370.584, 1047359.305, 1036437.909, 1024606.396, 1011864.768, 998213.023, 983651.161, 968179.184, 951797.090, 934504.879, 916302.553, 897190.110, 877167.550, 856234.875, 834392.083, 811639.174, 787976.150, 763403.009, 737919.751, 711526.378, 684222.890, 656009.289, 626885.584, 596851.797, 565907.985, 534054.296, 501291.078, 467619.122, 433040.115, 397557.476, 361177.752, 323912.794, 285782.861, 246820.647, 207075.919, 166620.108, 125549.817, 83988.114, 42082.616,    0.000,
   0.000, 50159.672, 100108.229, 149647.001, 198600.036, 246820.647, 294193.687, 340634.018, 386082.323, 430499.632, 473861.800, 516154.703, 557370.536, 597505.227, 636556.761, 674524.200, 711407.126, 747205.366, 781918.848, 815547.548, 848091.455, 879550.567, 909924.883, 939214.401, 967419.123, 994539.047, 1020574.175, 1045524.506, 1069390.039, 1092170.776, 1113866.716, 1134477.858, 1154004.204, 1172445.753, 1189802.505, 1206074.459, 1221261.617, 1235363.978, 1248381.542, 1260314.309, 1271162.279, 1280925.451, 1289603.827, 1297197.406, 1303706.188, 1309130.173, 1313469.361, 1316723.752, 1318893.346, 1319978.143, 1319978.143, 1318893.346, 1316723.752, 1313469.361, 1309130.173, 1303706.188, 1297197.406, 1289603.827, 1280925.451, 1271162.279, 1260314.309, 1248381.542, 1235363.978, 1221261.617, 1206074.459, 1189802.505, 1172445.753, 1154004.204, 1134477.858, 1113866.716, 1092170.776, 1069390.039, 1045524.506, 1020574.175, 994539.047, 967419.123, 939214.401, 909924.883, 879550.567, 848091.455, 815547.548, 781918.848, 747205.366, 711407.126, 674524.200, 636556.761, 597505.227, 557370.536, 516154.703, 473861.800, 430499.632, 386082.323, 340634.018, 294193.687, 246820.647, 198600.036, 149647.001, 100108.229, 50159.672,    0.000,
   0.000, 58077.706, 115910.968, 173269.753, 229950.332, 285782.861, 340634.018, 394405.228, 447027.808, 498456.642, 548663.771, 597632.844, 645354.826, 691824.999, 737041.035, 781001.844, 823706.944, 865156.133, 905349.331, 944286.507, 981967.650, 1018392.757, 1053561.826, 1087474.857, 1120131.850, 1151532.804, 1181677.721, 1210566.599, 1238199.439, 1264576.241, 1289697.005, 1313561.731, 1336170.418, 1357523.067, 1377619.678, 1396460.251, 1414044.786, 1430373.282, 1445445.740, 1459262.160, 1471822.542, 1483126.886, 1493175.191, 1501967.459, 1509503.688, 1515783.879, 1520808.032, 1524576.146, 1527088.223, 1528344.261, 1528344.261, 1527088.223, 1524576.146, 1520808.032, 1515783.879, 1509503.688, 1501967.459, 1493175.191, 1483126.886, 1471822.542, 1459262.160, 1445445.740, 1430373.282, 1414044.786, 1396460.251, 1377619.678, 1357523.067, 1336170.418, 1313561.731, 1289697.005, 1264576.241, 1238199.439, 1210566.599, 1181677.721, 1151532.804, 1120131.850, 1087474.857, 1053561.826, 1018392.757, 981967.650, 944286.507, 905349.331, 865156.133, 823706.944, 781001.844, 737041.035, 691824.999, 645354.826, 597632.844, 548663.771, 498456.642, 447027.808, 394405.228, 340634.018, 285782.861, 229950.332, 173269.753, 115910.968, 58077.706,    0.000,
   0.000, 65826.603, 131376.145, 196387.898, 260630.949, 323912.794, 386082.323, 447027.808, 506671.406, 564961.981, 621867.848, 677370.473, 731459.616, 784129.932, 835378.780, 885204.926, 933607.825, 980587.246, 1026143.099, 1070275.350, 1112983.985, 1154269.001, 1194130.396, 1232568.170, 1269582.323, 1305172.854, 1339339.765, 1372083.054, 1403402.722, 1433298.768, 1461771.194, 1488819.998, 1514445.181, 1538646.742, 1561424.682, 1582779.001, 1602709.699, 1621216.775, 1638300.231, 1653960.065, 1668196.277, 1681008.869, 1692397.839, 1702363.188, 1710904.915, 1718023.022, 1723717.507, 1727988.370, 1730835.613, 1732259.234, 1732259.234, 1730835.613, 1727988.370, 1723717.507, 1718023.022, 1710904.915, 1702363.188, 1692397.839, 1681008.869, 1668196.277, 1653960.065, 1638300.231, 1621216.775, 1602709.699, 1582779.001, 1561424.682, 1538646.742, 1514445.181, 1488819.998, 1461771.194, 1433298.768, 1403402.722, 1372083.054, 1339339.765, 1305172.854, 1269582.323, 1232568.170, 1194130.396, 1154269.001, 1112983.985, 1070275.350, 1026143.099, 980587.246, 933607.825, 885204.926, 835378.780, 784129.932, 731459.616, 677370.473, 621867.848, 564961.981, 506671.406, 447027.808, 386082.323, 323912.794, 260630.949, 196387.898, 131376.145, 65826.603,    0.000,
   0.000, 73399.719, 146490.498, 218981.612, 290615.581, 361177.752, 430499.632, 498456.642, 564961.981, 629958.636, 693411.275, 755299.232, 815611.093, 874340.896, 931485.697, 987044.121, 1041015.559, 1093399.755, 1144196.607, 1193406.078, 1241028.152, 1287062.826, 1331510.099, 1374369.968, 1415642.436, 1455327.500, 1493425.163, 1529935.422, 1564858.279, 1598193.733, 1629941.785, 1660102.434, 1688675.681, 1715661.525, 1741059.966, 1764871.005, 1787094.642, 1807730.875, 1826779.706, 1844241.135, 1860115.161, 1874401.784, 1887101.005, 1898212.823, 1907737.238, 1915674.251, 1922023.862, 1926786.069, 1929960.875, 1931548.277, 1931548.277, 1929960.875, 1926786.069, 1922023.862, 1915674.251, 1907737.238, 1898212.823, 1887101.005, 1874401.784, 1860115.161, 1844241.135, 1826779.706, 1807730.875, 1787094.642, 1764871.005, 1741059.966, 1715661.525, 1688675.681, 1660102.434, 1629941.785, 1598193.733, 1564858.279, 1529935.422, 1493425.163, 1455327.500, 1415642.436, 1374369.968, 1331510.099, 1287062.826, 1241028.152, 1193406.078, 1144196.607, 1093399.755, 1041015.559, 987044.121, 931485.697, 874340.896, 815611.093, 755299.232, 693411.275, 629958.636, 564961.981, 498456.642, 430499.632, 361177.752, 290615.581, 218981.612, 146490.498, 73399.719,    0.000,
