   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8442.026, 16851.275, 25196.597, 33449.851, 41586.874, 49587.943, 57437.745, 65124.972, 72641.683, 79982.565, 87144.238, 94124.649, 100922.614, 107537.480, 113968.904, 120216.713, 126280.825, 132161.203, 137857.829, 143370.698, 148699.806, 153845.152, 158806.735, 163584.557, 168178.616, 172588.913, 176815.447, 180858.220, 184717.229, 188392.477, 191883.962, 195191.684, 198315.644, 201255.842, 204012.278, 206584.951, 208973.862, 211179.010, 213200.396, 215038.020, 216691.881, 218161.980, 219448.317, 220550.891, 221469.703, 222204.752, 222756.039, 223123.564, 223307.326, 223307.326, 223123.564, 222756.039, 222204.752, 221469.703, 220550.891, 219448.317, 218161.980, 216691.881, 215038.020, 213200.396, 211179.010, 208973.862, 206584.951, 204012.278, 201255.842, 198315.644, 195191.684, 191883.962, 188392.477, 184717.229, 180858.220, 176815.447, 172588.913, 168178.616, 163584.557, 158806.735, 153845.152, 148699.806, 143370.698, 137857.829, 132161.203, 126280.825, 120216.713, 113968.904, 107537.480, 100922.614, 94124.649, 87144.238, 79982.565, 72641.683, 65124.972, 57437.745, 49587.943, 41586.874, 33449.851, 25196.597, 16851.275, 8442.026,    0.000,
   0.000, 16851.275, 33637.124, 50295.365, 66769.827, 83012.280, 98983.350, 114652.472, 129997.078, 145001.311, 159654.569, 173950.104, 187883.820, 201453.352, 214657.397, 227495.270, 239966.626, 252071.302, 263809.222, 275180.354, 286184.683, 296822.204, 307092.915, 316996.816, 326533.905, 335704.184, 344507.651, 352944.307, 361014.152, 368717.186, 376053.409, 383022.821, 389625.421, 395861.211, 401730.189, 407232.356, 412367.712, 417136.257, 421537.990, 425572.913, 429241.024, 432542.325, 435476.814, 438044.492, 440245.359, 442079.414, 443546.659, 444647.092, 445380.714, 445747.526, 445747.526, 445380.714, 444647.092, 443546.659, 442079.414, 440245.359, 438044.492, 435476.814, 432542.325, 429241.024, 425572.913, 421537.990, 417136.257, 412367.712, 407232.356, 401730.189, 395861.211, 389625.421, 383022.821, 376053.409, 368717.186, 361014.152, 352944.307, 344507.651, 335704.184, 326533.905, 316996.816, 307092.915, 296822.204, 286184.683, 275180.354, 263809.222, 252071.302, 239966.626, 227495.270, 214657.397, 201453.352, 187883.820, 173950.104, 159654.569, 145001.311, 129997.078, 114652.472, 98983.350, 83012.280, 66769.827, 50295.365, 33637.124, 16851.275,    0.000,
   0.000, 25196.597, 50295.365, 75203.328, 99836.498, 124122.758, 148003.235, 171432.228, 194375.991, 216810.818, 238720.856, 260096.011, 280930.164, 301219.777, 320962.901, 340158.512, 358806.095, 376905.406, 394456.332, 411458.823, 427912.859, 443818.432, 459175.538, 473984.177, 488244.348, 501956.051, 515119.286, 527734.053, 539800.352, 551318.182, 562287.545, 572708.439, 582580.865, 591904.823, 600680.313, 608907.335, 616585.888, 623715.974, 630297.591, 636330.741, 641815.422, 646751.635, 651139.380, 654978.657, 658269.466, 661011.806, 663205.679, 664851.083, 665948.019, 666496.487, 666496.487, 665948.019, 664851.083, 663205.679, 661011.806, 658269.466, 654978.657, 651139.380, 646751.635, 641815.422, 636330.741, 630297.591, 623715.974, 616585.888, 608907.335, 600680.313, 591904.823, 582580.865, 572708.439, 562287.545, 551318.182, 539800.352, 527734.053, 515119.286, 501956.051, 488244.348, 473984.177, 459175.538, 443818.432, 427912.859, 411458.823, 394456.332, 376905.406, 358806.095, 340158.512, 320962.901, 301219.777, 280930.164, 260096.011, 238720.856, 216810.818, 194375.991, 171432.228, 148003.235, 124122.758, 99836.498, 75203.328, 50295.365, 25196.597,    0.000,
   0.000, 33449.851, 66769.827, 99836.498, 132538.363, 164779.683, 196482.303, 227585.550, 258044.626, 287828.060, 316914.807, 345291.469, 372949.920, 399885.465, 426095.516, 451578.714, 476334.377, 500362.178, 523661.969, 546233.684, 568077.295, 589192.792, 609580.171, 629239.430, 648170.568, 666373.586, 683848.483, 700595.259, 716613.915, 731904.450, 746466.864, 760301.158, 773407.330, 785785.383, 797435.314, 808357.125, 818550.815, 828016.384, 836753.832, 844763.160, 852044.367, 858597.454, 864422.419, 869519.264, 873887.989, 877528.592, 880441.075, 882625.437, 884081.679, 884809.799, 884809.799, 884081.679, 882625.437, 880441.075, 877528.592, 873887.989, 869519.264, 864422.419, 858597.454, 852044.367, 844763.160, 836753.832, 828016.384, 818550.815, 808357.125, 797435.314, 785785.383, 773407.330, 760301.158, 746466.864, 731904.450, 716613.915, 700595.259, 683848.483, 666373.586, 648170.568, 629239.430, 609580.171, 589192.792, 568077.295, 546233.684, 523661.969, 500362.178, 476334.377, 451578.714, 426095.516, 399885.465, 372949.920, 345291.469, 316914.807, 287828.060, 258044.626, 227585.550, 196482.303, 164779.683, 132538.363, 99836.498, 66769.827, 33449.851,    0.000,
   0.000, 41586.874, 83012.280, 124122.758, 164779.683, 204864.028, 244278.623, 282948.039, 320816.580, 357845.120, 394007.495, 429287.049, 463673.679, 497161.549, 529747.442, 561429.668, 592207.379, 622080.169, 651047.853, 679110.350, 706267.625, 732519.665, 757866.466, 782308.024, 805844.340, 828475.413, 850201.243, 871021.830, 890937.175, 909947.276, 928052.134, 945251.750, 961546.123, 976935.252, 991419.139, 1004997.783, 1017671.184, 1029439.342, 1040302.257, 1050259.929, 1059312.358, 1067459.545, 1074701.488, 1081038.188, 1086469.646, 1090995.861, 1094616.832, 1097332.561, 1099143.047, 1100048.290, 1100048.290, 1099143.047, 1097332.561, 1094616.832, 1090995.861, 1086469.646, 1081038.188, 1074701.488, 1067459.545, 1059312.358, 1050259.929, 1040302.257, 1029439.342, 1017671.184, 1004997.783, 991419.139, 976935.252, 961546.123, 945251.750, 928052.134, 909947.276, 890937.175, 871021.830, 850201.243, 828475.413, 805844.340, 782308.024, 757866.466, 732519.665, 706267.625, 679110.350, 651047.853, 622080.169, 592207.379, 561429.668, 529747.442, 497161.549, 463673.679, 429287.049, 394007.495, 357845.120, 320816.580, 282948.039, 244278.623, 204864.028, 164779.683, 124122.758, 83012.280, 41586.874,    0.000,
   0.000, 49587.943, 98983.350, 148003.235, 196482.303, 244278.623, 291276.333, 337385.491, 382539.688, 426692.269, 469812.039, 511879.138, 552881.520, 592812.225, 631667.419, 669445.086, 706144.215, 741764.324, 776305.189, 809766.716, 842148.863, 873451.615, 903674.964, 932818.909, 960883.449, 987868.584, 1013774.314, 1038600.638, 1062347.557, 1085015.070, 1106603.178, 1127111.881, 1146541.178, 1164891.069, 1182161.556, 1198352.637, 1213464.312, 1227496.583, 1240449.447, 1252322.907, 1263116.961, 1272831.609, 1281466.852, 1289022.690, 1295499.123, 1300896.150, 1305213.771, 1308451.987, 1310610.798, 1311690.204, 1311690.204, 1310610.798, 1308451.987, 1305213.771, 1300896.150, 1295499.123, 1289022.690, 1281466.852, 1272831.609, 1263116.961, 1252322.907, 1240449.447, 1227496.583, 1213464.312, 1198352.637, 1182161.556, 1164891.069, 1146541.178, 1127111.881, 1106603.178, 1085015.070, 1062347.557, 1038600.638, 1013774.314, 987868.584, 960883.449, 932818.909, 903674.964, 873451.615, 842148.863, 809766.716, 776305.189, 741764.324, 706144.215, 669445.086, 631667.419, 592812.225, 552881.520, 511879.138, 469812.039, 426692.269, 382539.688, 337385.491, 291276.333, 244278.623, 196482.303, 148003.235, 98983.350, 49587.943,    0.000,
   0.000, 57437.745, 114652.472, 171432.228, 227585.550, 282948.039, 337385.491, 390793.728, 443095.829, 494237.755, 544183.374, 592909.681, 640402.726, 686654.448, 731660.404, 775418.262, 817926.850, 859185.608, 899194.280, 937952.754, 975460.983, 1011718.948, 1046726.642, 1080484.063, 1112991.209, 1144248.080, 1174254.677, 1203010.999, 1230517.046, 1256772.818, 1281778.315, 1305533.538, 1328038.485, 1349293.158, 1369297.556, 1388051.679, 1405555.527, 1421809.100, 1436812.399, 1450565.422, 1463068.171, 1474320.645, 1484322.844, 1493074.768, 1500576.417, 1506827.791, 1511828.891, 1515579.715, 1518080.265, 1519330.540, 1519330.540, 1518080.265, 1515579.715, 1511828.891, 1506827.791, 1500576.417, 1493074.768, 1484322.844, 1474320.645, 1463068.171, 1450565.422, 1436812.399, 1421809.100, 1405555.527, 1388051.679, 1369297.556, 1349293.158, 1328038.485, 1305533.538, 1281778.315, 1256772.818, 1230517.046, 1203010.999, 1174254.677, 1144248.080, 1112991.209, 1080484.063, 1046726.642, 1011718.948, 975460.983, 937952.754, 899194.280, 859185.608, 817926.850, 775418.262, 731660.404, 686654.448, 640402.726, 592909.681, 544183.374, 494237.755, 443095.829, 390793.728, 337385.491, 282948.039, 227585.550, 171432.228, 114652.472, 57437.745,    0.000,
   0.000, 65124.972, 129997.078, 194375.991, 258044.626, 320816.580, 382539.688, 443095.829, 502397.789, 560384.298, 617014.388, 672261.979, 726111.252, 778553.069, 829582.394, 879196.580, 927394.301, 974174.921, 1019538.149, 1063483.859, 1106011.998, 1147122.544, 1186815.489, 1225090.831, 1261948.567, 1297388.699, 1331411.225, 1364016.147, 1395203.463, 1424973.173, 1453325.279, 1480259.779, 1505776.674, 1529875.963, 1552557.647, 1573821.726, 1593668.200, 1612097.069, 1629108.332, 1644701.990, 1658878.043, 1671636.490, 1682977.332, 1692900.569, 1701406.201, 1708494.227, 1714164.648, 1718417.464, 1721252.674, 1722670.280, 1722670.280, 1721252.674, 1718417.464, 1714164.648, 1708494.227, 1701406.201, 1692900.569, 1682977.332, 1671636.490, 1658878.043, 1644701.990, 1629108.332, 1612097.069, 1593668.200, 1573821.726, 1552557.647, 1529875.963, 1505776.674, 1480259.779, 1453325.279, 1424973.173, 1395203.463, 1364016.147, 1331411.225, 1297388.699, 1261948.567, 1225090.831, 1186815.489, 1147122.544, 1106011.998, 1063483.859, 1019538.149, 974174.921, 927394.301, 879196.580, 829582.394, 778553.069, 726111.252, 672261.979, 617014.388, 560384.298, 502397.789, 443095.829, 382539.688, 320816.580, 258044.626, 194375.991, 129997.078, 65124.972,    0.000,
   0.000, 72641.683, 145001.311, 216810.818, 287828.060, 357845.120, 426692.269, 494237.755, 560384.298, 625063.557, 688229.838, 749854.051, 809918.553, 868413.150, 925332.226, 980672.829, 1034433.480, 1086613.470, 1137212.474, 1186230.351, 1233667.043, 1279522.525, 1323796.788, 1366489.829, 1407601.646, 1447132.241, 1485081.611, 1521449.758, 1556236.681, 1589442.380, 1621066.855, 1651110.107, 1679572.135, 1706452.939, 1731752.519, 1755470.876, 1777608.009, 1798163.918, 1817138.603, 1834532.065, 1850344.302, 1864575.316, 1877225.106, 1888293.673, 1897781.015, 1905687.134, 1912012.029, 1916755.701, 1919918.148, 1921499.372, 1921499.372, 1919918.148, 1916755.701, 1912012.029, 1905687.134, 1897781.015, 1888293.673, 1877225.106, 1864575.316, 1850344.302, 1834532.065, 1817138.603, 1798163.918, 1777608.009, 1755470.876, 1731752.519, 1706452.939, 1679572.135, 1651110.107, 1621066.855, 1589442.380, 1556236.681, 1521449.758, 1485081.611, 1447132.241, 1407601.646, 1366489.829, 1323796.788, 1279522.525, 1233667.043, 1186230.351, 1137212.474, 1086613.470, 1034433.480, 980672.829, 925332.226, 868413.150, 809918.553, 749854.051, 688229.838, 625063.557, 560384.298, 494237.755, 426692.269, 357845.120, 287828.060, 216810.818, 145001.311, 72641.683,    0.000,
