   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8658.219, 17276.769, 25818.779, 34252.398, 42552.037, 50698.570, 58678.693, 66483.779, 74108.618, 81550.269, 88807.184, 95878.600, 102764.165, 109463.727, 115977.224, 122304.634, 128445.947, 134401.161, 140170.274, 145753.288, 151150.201, 156361.013, 161385.726, 166224.337, 170876.848, 175343.259, 179623.570, 183717.779, 187625.889, 191347.898, 194883.806, 198233.615, 201397.322, 204374.929, 207166.436, 209771.842, 212191.148, 214424.354, 216471.459, 218332.463, 220007.367, 221496.171, 222798.874, 223915.477, 224845.979, 225590.381, 226148.682, 226520.883, 226706.983, 226706.983, 226520.883, 226148.682, 225590.381, 224845.979, 223915.477, 222798.874, 221496.171, 220007.367, 218332.463, 216471.459, 214424.354, 212191.148, 209771.842, 207166.436, 204374.929, 201397.322, 198233.615, 194883.806, 191347.898, 187625.889, 183717.779, 179623.570, 175343.259, 170876.848, 166224.337, 161385.726, 156361.013, 151150.201, 145753.288, 140170.274, 134401.161, 128445.947, 122304.634, 115977.224, 109463.727, 102764.165, 95878.600, 88807.184, 81550.269, 74108.618, 66483.779, 58678.693, 50698.570, 42552.037, 34252.398, 25818.779, 17276.769, 8658.219,    0.000,
   0.000, 17276.769, 34474.379, 51519.261, 68347.856, 84909.103, 101164.839, 117088.515, 132662.921, 147877.656, 162726.856, 177207.430, 191317.856, 205057.431, 218425.853, 231422.998, 244048.821, 256303.303, 268186.440, 279698.229, 290838.671, 301607.764, 312005.510, 322031.907, 331686.957, 340970.658, 349883.012, 358424.017, 366593.674, 374391.983, 381818.944, 388874.557, 395558.822, 401871.739, 407813.308, 413383.529, 418582.402, 423409.927, 427866.103, 431950.932, 435664.412, 439006.545, 441977.329, 444576.766, 446804.854, 448661.594, 450146.987, 451261.031, 452003.727, 452375.075, 452375.075, 452003.727, 451261.031, 450146.987, 448661.594, 446804.854, 444576.766, 441977.329, 439006.545, 435664.412, 431950.932, 427866.103, 423409.927, 418582.402, 413383.529, 407813.308, 401871.739, 395558.822, 388874.557, 381818.944, 374391.983, 366593.674, 358424.017, 349883.012, 340970.658, 331686.957, 322031.907, 312005.510, 301607.764, 290838.671, 279698.229, 268186.440, 256303.303, 244048.821, 231422.998, 218425.853, 205057.431, 191317.856, 177207.430, 162726.856, 147877.656, 132662.921, 117088.515, 101164.839, 84909.103, 68347.856, 51519.261, 34474.379, 17276.769,    0.000,
   0.000, 25818.779, 51519.261, 76991.501, 102140.513, 126889.992, 151182.907, 174979.582, 198254.298, 220991.514, 243182.466, 264822.536, 285909.448, 306442.153, 326420.199, 345843.402, 364711.692, 383025.043, 400783.449, 417986.905, 434635.411, 450728.967, 466267.573, 481251.229, 495679.934, 509553.689, 522872.494, 535636.349, 547845.254, 559499.208, 570598.212, 581142.266, 591131.370, 600565.524, 609444.727, 617768.980, 625538.283, 632752.636, 639412.039, 645516.491, 651065.993, 656060.545, 660500.147, 664384.798, 667714.499, 670489.250, 672709.051, 674373.902, 675483.802, 676038.752, 676038.752, 675483.802, 674373.902, 672709.051, 670489.250, 667714.499, 664384.798, 660500.147, 656060.545, 651065.993, 645516.491, 639412.039, 632752.636, 625538.283, 617768.980, 609444.727, 600565.524, 591131.370, 581142.266, 570598.212, 559499.208, 547845.254, 535636.349, 522872.494, 509553.689, 495679.934, 481251.229, 466267.573, 450728.967, 434635.411, 417986.905, 400783.449, 383025.043, 364711.692, 345843.402, 326420.199, 306442.153, 285909.448, 264822.536, 243182.466, 220991.514, 198254.298, 174979.582, 151182.907, 126889.992, 102140.513, 76991.501, 51519.261, 25818.779,    0.000,
   0.000, 34252.398, 68347.856, 102140.513, 135504.358, 168338.157, 200566.254, 232136.011, 263013.313, 293177.541, 322617.068, 351325.769, 379300.626, 406540.248, 433044.033, 458811.737, 483843.269, 508138.594, 531697.702, 554520.590, 576607.256, 597957.699, 618571.921, 638449.920, 657591.697, 675997.252, 693666.585, 710599.695, 726796.584, 742257.250, 756981.694, 770969.915, 784221.915, 796737.692, 808517.247, 819560.580, 829867.691, 839438.580, 848273.246, 856371.690, 863733.912, 870359.912, 876249.689, 881403.245, 885820.578, 889501.689, 892446.578, 894655.244, 896127.689, 896863.911, 896863.911, 896127.689, 894655.244, 892446.578, 889501.689, 885820.578, 881403.245, 876249.689, 870359.912, 863733.912, 856371.690, 848273.246, 839438.580, 829867.691, 819560.580, 808517.247, 796737.692, 784221.915, 770969.915, 756981.694, 742257.250, 726796.584, 710599.695, 693666.585, 675997.252, 657591.697, 638449.920, 618571.921, 597957.699, 576607.256, 554520.590, 531697.702, 508138.594, 483843.269, 458811.737, 433044.033, 406540.248, 379300.626, 351325.769, 322617.068, 293177.541, 263013.313, 232136.011, 200566.254, 168338.157, 135504.358, 102140.513, 68347.856, 34252.398,    0.000,
   0.000, 42552.037, 84909.103, 126889.992, 168338.157, 209127.836, 249165.041, 288384.381, 326743.475, 364216.710, 400789.643, 436454.665, 471208.026, 505047.999, 537973.837, 569985.237, 601082.084, 631264.337, 660531.983, 688885.016, 716323.435, 742847.241, 768456.433, 793151.011, 816930.975, 839796.325, 861747.061, 882783.183, 902904.691, 922111.585, 940403.865, 957781.530, 974244.582, 989793.020, 1004426.844, 1018146.054, 1030950.650, 1042840.632, 1053816.000, 1063876.754, 1073022.894, 1081254.420, 1088571.332, 1094973.630, 1100461.314, 1105034.384, 1108692.840, 1111436.682, 1113265.910, 1114180.524, 1114180.524, 1113265.910, 1111436.682, 1108692.840, 1105034.384, 1100461.314, 1094973.630, 1088571.332, 1081254.420, 1073022.894, 1063876.754, 1053816.000, 1042840.632, 1030950.650, 1018146.054, 1004426.844, 989793.020, 974244.582, 957781.530, 940403.865, 922111.585, 902904.691, 882783.183, 861747.061, 839796.325, 816930.975, 793151.011, 768456.433, 742847.241, 716323.435, 688885.016, 660531.983, 631264.337, 601082.084, 569985.237, 537973.837, 505047.999, 471208.026, 436454.665, 400789.643, 364216.710, 326743.475, 288384.381, 249165.041, 209127.836, 168338.157, 126889.992, 84909.103, 42552.037,    0.000,
   0.000, 50698.570, 101164.839, 151182.907, 200566.254, 249165.041, 296867.287, 343595.084, 389297.939, 433945.336, 477520.069, 520013.072, 561419.879, 601738.432, 640967.840, 679107.744, 716158.006, 752118.577, 786989.441, 820770.593, 853462.031, 885063.754, 915575.763, 944998.057, 973330.636, 1000573.501, 1026726.651, 1051790.087, 1075763.808, 1098647.814, 1120442.106, 1141146.683, 1160761.546, 1179286.694, 1196722.128, 1213067.847, 1228323.851, 1242490.141, 1255566.716, 1267553.576, 1278450.722, 1288258.154, 1296975.870, 1304603.873, 1311142.160, 1316590.733, 1320949.591, 1324218.735, 1326398.164, 1327487.879, 1327487.879, 1326398.164, 1324218.735, 1320949.591, 1316590.733, 1311142.160, 1304603.873, 1296975.870, 1288258.154, 1278450.722, 1267553.576, 1255566.716, 1242490.141, 1228323.851, 1213067.847, 1196722.128, 1179286.694, 1160761.546, 1141146.683, 1120442.106, 1098647.814, 1075763.808, 1051790.087, 1026726.651, 1000573.501, 973330.636, 944998.057, 915575.763, 885063.754, 853462.031, 820770.593, 786989.441, 752118.577, 716158.006, 679107.744, 640967.840, 601738.432, 561419.879, 520013.072, 477520.069, 433945.336, 389297.939, 343595.084, 296867.287, 249165.041, 200566.254, 151182.907, 101164.839, 50698.570,    0.000,
   0.000, 58678.693, 117088.515, 174979.582, 232136.011, 288384.381, 343595.084, 397677.952, 450574.543, 502249.543, 552683.037, 601864.533, 649788.864, 696453.645, 741857.849, 786001.058, 828883.113, 870503.957, 910863.572, 949961.951, 987799.093, 1024374.997, 1059689.663, 1093743.091, 1126535.281, 1158066.232, 1188335.946, 1217344.422, 1245091.659, 1271577.659, 1296802.420, 1320765.943, 1343468.229, 1364909.276, 1385089.085, 1404007.656, 1421664.989, 1438061.084, 1453195.941, 1467069.559, 1479681.940, 1491033.083, 1501122.987, 1509951.654, 1517519.082, 1523825.273, 1528870.225, 1532653.939, 1535176.415, 1536437.653, 1536437.653, 1535176.415, 1532653.939, 1528870.225, 1523825.273, 1517519.082, 1509951.654, 1501122.987, 1491033.083, 1479681.940, 1467069.559, 1453195.941, 1438061.084, 1421664.989, 1404007.656, 1385089.085, 1364909.276, 1343468.229, 1320765.943, 1296802.420, 1271577.659, 1245091.659, 1217344.422, 1188335.946, 1158066.232, 1126535.281, 1093743.091, 1059689.663, 1024374.997, 987799.093, 949961.951, 910863.572, 870503.957, 828883.113, 786001.058, 741857.849, 696453.645, 649788.864, 601864.533, 552683.037, 502249.543, 450574.543, 397677.952, 343595.084, 288384.381, 232136.011, 174979.582, 117088.515, 58678.693,    0.000,
   0.000, 66483.779, 132662.921, 198254.298, 263013.313, 326743.475, 389297.939, 450574.543, 510507.076, 569055.528, 626197.335, 681920.611, 736219.501, 789091.306, 840534.859, 890549.689, 939135.615, 986292.573, 1032020.541, 1076319.513, 1119189.487, 1160630.462, 1200642.438, 1239225.415, 1276379.392, 1312104.371, 1346400.350, 1379267.330, 1410705.311, 1440714.293, 1469294.276, 1496445.260, 1522167.244, 1546460.230, 1569324.216, 1590759.203, 1610765.191, 1629342.180, 1646490.169, 1662209.160, 1676499.151, 1689360.143, 1700792.137, 1710795.131, 1719369.125, 1726514.121, 1732230.118, 1736517.115, 1739375.113, 1740804.112, 1740804.112, 1739375.113, 1736517.115, 1732230.118, 1726514.121, 1719369.125, 1710795.131, 1700792.137, 1689360.143, 1676499.151, 1662209.160, 1646490.169, 1629342.180, 1610765.191, 1590759.203, 1569324.216, 1546460.230, 1522167.244, 1496445.260, 1469294.276, 1440714.293, 1410705.311, 1379267.330, 1346400.350, 1312104.371, 1276379.392, 1239225.415, 1200642.438, 1160630.462, 1119189.487, 1076319.513, 1032020.541, 986292.573, 939135.615, 890549.689, 840534.859, 789091.306, 736219.501, 681920.611, 626197.335, 569055.528, 510507.076, 450574.543, 389297.939, 326743.475, 263013.313, 198254.298, 132662.921, 66483.779,    0.000,
   0.000, 74108.618, 147877.656, 220991.514, 293177.541, 364216.710, 433945.336, 502249.543, 569055.528, 634318.693, 698013.887, 760127.864, 820654.097, 879589.577, 936933.004, 992683.852, 1046841.921, 1099407.139, 1150379.482, 1199758.942, 1247545.518, 1293739.207, 1338340.011, 1381347.929, 1422762.961, 1462585.107, 1500814.368, 1537450.742, 1572494.231, 1605944.834, 1637802.551, 1668067.382, 1696739.327, 1723818.386, 1749304.560, 1773197.848, 1795498.250, 1816205.766, 1835320.396, 1852842.140, 1868770.999, 1883106.971, 1895850.058, 1907000.259, 1916557.574, 1924522.003, 1930893.547, 1935672.204, 1938857.976, 1940450.862, 1940450.862, 1938857.976, 1935672.204, 1930893.547, 1924522.003, 1916557.574, 1907000.259, 1895850.058, 1883106.971, 1868770.999, 1852842.140, 1835320.396, 1816205.766, 1795498.250, 1773197.848, 1749304.560, 1723818.386, 1696739.327, 1668067.382, 1637802.551, 1605944.834, 1572494.231, 1537450.742, 1500814.368, 1462585.107, 1422762.961, 1381347.929, 1338340.011, 1293739.207, 1247545.518, 1199758.942, 1150379.482, 1099407.139, 1046841.921, 992683.852, 936933.004, 879589.577, 820654.097, 760127.864, 698013.887, 634318.693, 569055.528, 502249.543, 433945.336, 364216.710, 293177.541, 220991.514, 147877.656, 74108.618,    0.000,
