   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8954.522, 17854.314, 26651.690, 35310.400, 43806.354, 52125.507, 60260.654, 68208.532, 75967.827, 83538.071, 90919.114, 98110.913, 105113.457, 111926.744, 118550.773, 124985.544, 131231.058, 137287.313, 143154.310, 148832.049, 154320.530, 159619.754, 164729.719, 169650.426, 174381.876, 178924.067, 183277.001, 187440.676, 191415.094, 195200.253, 198796.155, 202202.798, 205420.184, 208448.311, 211287.181, 213936.793, 216397.146, 218668.242, 220750.080, 222642.659, 224345.981, 225860.045, 227184.851, 228320.399, 229266.688, 230023.720, 230591.494, 230970.010, 231159.268, 231159.268, 230970.010, 230591.494, 230023.720, 229266.688, 228320.399, 227184.851, 225860.045, 224345.981, 222642.659, 220750.080, 218668.242, 216397.146, 213936.793, 211287.181, 208448.311, 205420.184, 202202.798, 198796.155, 195200.253, 191415.094, 187440.676, 183277.001, 178924.067, 174381.876, 169650.426, 164729.719, 159619.754, 154320.530, 148832.049, 143154.310, 137287.313, 131231.058, 124985.544, 118550.773, 111926.744, 105113.457, 98110.913, 90919.114, 83538.071, 75967.827, 68208.532, 60260.654, 52125.507, 43806.354, 35310.400, 26651.690, 17854.314, 8954.522,    0.000,
   0.000, 17854.314, 35599.502, 53140.479, 70404.970, 87344.940, 103932.387, 120152.947, 136000.112, 151471.265, 166565.471, 181282.431, 195622.061, 209584.339, 223169.258, 236376.819, 249207.021, 261659.865, 273735.349, 285433.475, 296754.241, 307697.649, 318263.698, 328452.388, 338263.719, 347697.691, 356754.305, 365433.559, 373735.455, 381659.991, 389207.169, 396376.988, 403169.448, 409584.549, 415622.291, 421282.675, 426565.699, 431471.365, 435999.671, 440150.619, 443924.208, 447320.438, 450339.309, 452980.821, 455244.975, 457131.769, 458641.205, 459773.281, 460527.999, 460905.358, 460905.358, 460527.999, 459773.281, 458641.205, 457131.769, 455244.975, 452980.821, 450339.309, 447320.438, 443924.208, 440150.619, 435999.671, 431471.365, 426565.699, 421282.675, 415622.291, 409584.549, 403169.448, 396376.988, 389207.169, 381659.991, 373735.455, 365433.559, 356754.305, 347697.691, 338263.719, 328452.388, 318263.698, 307697.649, 296754.241, 285433.475, 273735.349, 261659.865, 249207.021, 236376.819, 223169.258, 209584.339, 195622.061, 181282.431, 166565.471, 151471.265, 136000.112, 120152.947, 103932.387, 87344.940, 70404.970, 53140.479, 35599.502, 17854.314,    0.000,
   0.000, 26651.690, 53140.479, 79324.431, 105095.656, 130382.452, 155143.024, 179355.931, 203011.458, 226105.701, 248637.264, 270605.702, 292010.887, 312852.787, 333131.394, 352846.707, 371998.725, 390587.448, 408612.877, 426075.012, 442973.851, 459309.396, 475081.647, 490290.602, 504936.263, 519018.630, 532537.701, 545493.478, 557885.961, 569715.148, 580981.042, 591683.640, 601822.944, 611398.953, 620411.667, 628861.087, 636747.212, 644070.043, 650829.579, 657025.820, 662658.766, 667728.418, 672234.775, 676177.838, 679557.606, 682374.079, 684627.258, 686317.142, 687443.731, 688007.026, 688007.026, 687443.731, 686317.142, 684627.258, 682374.079, 679557.606, 676177.838, 672234.775, 667728.418, 662658.766, 657025.820, 650829.579, 644070.043, 636747.212, 628861.087, 620411.667, 611398.953, 601822.944, 591683.640, 580981.042, 569715.148, 557885.961, 545493.478, 532537.701, 519018.630, 504936.263, 490290.602, 475081.647, 459309.396, 442973.851, 426075.012, 408612.877, 390587.448, 371998.725, 352846.707, 333131.394, 312852.787, 292010.887, 270605.702, 248637.264, 226105.701, 203011.458, 179355.931, 155143.024, 130382.452, 105095.656, 79324.431, 53140.479, 26651.690,    0.000,
   0.000, 35310.400, 70404.970, 105095.656, 139239.518, 172741.558, 205546.408, 237625.663, 268966.454, 299563.608, 329415.278, 358520.872, 386880.223, 414493.288, 441360.056, 467480.525, 492854.695, 517482.566, 541364.138, 564499.411, 586888.385, 608531.059, 629427.435, 649577.511, 668981.288, 687638.766, 705549.945, 722714.825, 739133.406, 754805.687, 769731.670, 783911.353, 797344.737, 810031.823, 821972.609, 833167.095, 843615.283, 853317.172, 862272.761, 870482.052, 877945.043, 884661.735, 890632.128, 895856.222, 900334.017, 904065.512, 907050.709, 909289.606, 910782.204, 911528.503, 911528.503, 910782.204, 909289.606, 907050.709, 904065.512, 900334.017, 895856.222, 890632.128, 884661.735, 877945.043, 870482.052, 862272.761, 853317.172, 843615.283, 833167.095, 821972.609, 810031.823, 797344.737, 783911.353, 769731.670, 754805.687, 739133.406, 722714.825, 705549.945, 687638.766, 668981.288, 649577.511, 629427.435, 608531.059, 586888.385, 564499.411, 541364.138, 517482.566, 492854.695, 467480.525, 441360.056, 414493.288, 386880.223, 358520.872, 329415.278, 299563.608, 268966.454, 237625.663, 205546.408, 172741.558, 139239.518, 105095.656, 70404.970, 35310.400,    0.000,
   0.000, 43806.354, 87344.940, 130382.452, 172741.558, 214304.407, 255002.310, 294800.032, 333681.608, 371640.623, 408674.785, 444783.362, 479966.145, 514223.080, 547554.155, 579959.367, 611438.717, 641992.203, 671619.826, 700321.585, 728097.482, 754947.515, 780871.685, 805869.992, 829942.435, 853089.016, 875309.733, 896604.587, 916973.578, 936416.705, 954933.969, 972525.371, 989190.908, 1004930.583, 1019744.394, 1033632.343, 1046594.428, 1058630.650, 1069741.008, 1079925.503, 1089184.136, 1097516.905, 1104923.810, 1111404.853, 1116960.032, 1121589.348, 1125292.801, 1128070.391, 1129922.117, 1130847.980, 1130847.980, 1129922.117, 1128070.391, 1125292.801, 1121589.348, 1116960.032, 1111404.853, 1104923.810, 1097516.905, 1089184.136, 1079925.503, 1069741.008, 1058630.650, 1046594.428, 1033632.343, 1019744.394, 1004930.583, 989190.908, 972525.371, 954933.969, 936416.705, 916973.578, 896604.587, 875309.733, 853089.016, 829942.435, 805869.992, 780871.685, 754947.515, 728097.482, 700321.585, 671619.826, 641992.203, 611438.717, 579959.367, 547554.155, 514223.080, 479966.145, 444783.362, 408674.785, 371640.623, 333681.608, 294800.032, 255002.310, 214304.407, 172741.558, 130382.452, 87344.940, 43806.354,    0.000,
   0.000, 52125.507, 103932.387, 155143.024, 205546.408, 255002.310, 303428.999, 350784.554, 397049.980, 442217.644, 486284.819, 529250.634, 571114.842, 611877.377, 651538.226, 690097.386, 727554.855, 763910.634, 799164.723, 833317.122, 866367.830, 898316.848, 929164.176, 958909.813, 987553.760, 1015096.017, 1041536.584, 1066875.460, 1091112.646, 1114248.142, 1136281.948, 1157214.063, 1177044.488, 1195773.223, 1213400.267, 1229925.621, 1245349.285, 1259671.259, 1272891.542, 1285010.135, 1296027.038, 1305942.250, 1314755.772, 1322467.604, 1329077.746, 1334586.197, 1338992.958, 1342298.029, 1344501.410, 1345603.100, 1345603.100, 1344501.410, 1342298.029, 1338992.958, 1334586.197, 1329077.746, 1322467.604, 1314755.772, 1305942.250, 1296027.038, 1285010.135, 1272891.542, 1259671.259, 1245349.285, 1229925.621, 1213400.267, 1195773.223, 1177044.488, 1157214.063, 1136281.948, 1114248.142, 1091112.646, 1066875.460, 1041536.584, 1015096.017, 987553.760, 958909.813, 929164.176, 898316.848, 866367.830, 833317.122, 799164.723, 763910.634, 727554.855, 690097.386, 651538.226, 611877.377, 571114.842, 529250.634, 486284.819, 442217.644, 397049.980, 350784.554, 303428.999, 255002.310, 205546.408, 155143.024, 103932.387, 52125.507,    0.000,
   0.000, 60260.654, 120152.947, 179355.931, 237625.663, 294800.032, 350784.554, 405530.769, 459016.719, 511233.582, 562178.205, 611849.582, 660247.426, 707371.663, 753222.277, 797799.263, 841102.621, 883132.350, 923888.452, 963370.925, 1001579.771, 1038514.988, 1074176.577, 1108564.537, 1141678.870, 1173519.574, 1204086.651, 1233380.099, 1261399.918, 1288146.110, 1313618.674, 1337817.609, 1360742.916, 1382394.595, 1402772.646, 1421877.069, 1439707.863, 1456265.029, 1471548.567, 1485558.477, 1498294.759, 1509757.413, 1519946.438, 1528861.835, 1536503.604, 1542871.745, 1547966.258, 1551787.142, 1554334.399, 1555608.027, 1555608.027, 1554334.399, 1551787.142, 1547966.258, 1542871.745, 1536503.604, 1528861.835, 1519946.438, 1509757.413, 1498294.759, 1485558.477, 1471548.567, 1456265.029, 1439707.863, 1421877.069, 1402772.646, 1382394.595, 1360742.916, 1337817.609, 1313618.674, 1288146.110, 1261399.918, 1233380.099, 1204086.651, 1173519.574, 1141678.870, 1108564.537, 1074176.577, 1038514.988, 1001579.771, 963370.925, 923888.452, 883132.350, 841102.621, 797799.263, 753222.277, 707371.663, 660247.426, 611849.582, 562178.205, 511233.582, 459016.719, 405530.769, 350784.554, 294800.032, 237625.663, 179355.931, 120152.947, 60260.654,    0.000,
   0.000, 68208.532, 136000.112, 203011.458, 268966.454, 333681.608, 397049.980, 459016.719, 519556.974, 578660.760, 636324.510, 692547.084, 747328.158, 800667.648, 852565.534, 903021.814, 952036.486, 999609.550, 1045741.006, 1090430.854, 1133679.094, 1175485.726, 1215850.750, 1254774.166, 1292255.973, 1328296.173, 1362894.765, 1396051.749, 1427767.125, 1458040.893, 1486873.053, 1514263.605, 1540212.549, 1564719.885, 1587785.613, 1609409.733, 1629592.245, 1648333.149, 1665632.445, 1681490.133, 1695906.213, 1708880.685, 1720413.549, 1730504.805, 1739154.453, 1746362.493, 1752128.925, 1756453.749, 1759336.965, 1760778.573, 1760778.573, 1759336.965, 1756453.749, 1752128.925, 1746362.493, 1739154.453, 1730504.805, 1720413.549, 1708880.685, 1695906.213, 1681490.133, 1665632.445, 1648333.149, 1629592.245, 1609409.733, 1587785.613, 1564719.885, 1540212.549, 1514263.605, 1486873.053, 1458040.893, 1427767.125, 1396051.749, 1362894.765, 1328296.173, 1292255.973, 1254774.166, 1215850.750, 1175485.726, 1133679.094, 1090430.854, 1045741.006, 999609.550, 952036.486, 903021.814, 852565.534, 800667.648, 747328.158, 692547.084, 636324.510, 578660.760, 519556.974, 459016.719, 397049.980, 333681.608, 268966.454, 203011.458, 136000.112, 68208.532,    0.000,
   0.000, 75967.827, 151471.265, 226105.701, 299563.608, 371640.623, 442217.644, 511233.582, 578660.760, 644488.060, 708711.507, 771329.835, 832342.679, 891749.949, 949551.622, 1005747.694, 1060338.164, 1113323.033, 1164702.299, 1214475.963, 1262644.025, 1309206.484, 1354163.342, 1397514.598, 1439260.252, 1479400.303, 1517934.753, 1554863.600, 1590186.846, 1623904.489, 1656016.530, 1686522.969, 1715423.807, 1742719.042, 1768408.675, 1792492.706, 1814971.135, 1835843.961, 1855111.186, 1872772.809, 1888828.830, 1903279.248, 1916124.065, 1927363.279, 1936996.891, 1945024.902, 1951447.310, 1956264.116, 1959475.320, 1961080.922, 1961080.922, 1959475.320, 1956264.116, 1951447.310, 1945024.902, 1936996.891, 1927363.279, 1916124.065, 1903279.248, 1888828.830, 1872772.809, 1855111.186, 1835843.961, 1814971.135, 1792492.706, 1768408.675, 1742719.042, 1715423.807, 1686522.969, 1656016.530, 1623904.489, 1590186.846, 1554863.600, 1517934.753, 1479400.303, 1439260.252, 1397514.598, 1354163.342, 1309206.484, 1262644.025, 1214475.963, 1164702.299, 1113323.033, 1060338.164, 1005747.694, 949551.622, 891749.949, 832342.679, 771329.835, 708711.507, 644488.060, 578660.760, 511233.582, 442217.644, 371640.623, 299563.608, 226105.701, 151471.265, 75967.827,    0.000,
