   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9060.804, 18058.617, 26940.986, 35671.435, 44228.665, 52602.169, 60787.539, 68783.190, 76588.632, 84203.735, 91628.467, 98862.823, 105906.801, 112760.401, 119423.624, 125896.469, 132178.936, 138271.025, 144172.737, 149884.070, 155405.026, 160735.604, 165875.805, 170825.627, 175585.072, 180154.139, 184532.828, 188721.139, 192719.073, 196526.629, 200143.807, 203570.607, 206807.030, 209853.074, 212708.741, 215374.030, 217848.941, 220133.475, 222227.631, 224131.408, 225844.809, 227367.831, 228700.475, 229842.742, 230794.631, 231556.142, 232127.276, 232508.031, 232698.409, 232698.409, 232508.031, 232127.276, 231556.142, 230794.631, 229842.742, 228700.475, 227367.831, 225844.809, 224131.408, 222227.631, 220133.475, 217848.941, 215374.030, 212708.741, 209853.074, 206807.030, 203570.607, 200143.807, 196526.629, 192719.073, 188721.139, 184532.828, 180154.139, 175585.072, 170825.627, 165875.805, 160735.604, 155405.026, 149884.070, 144172.737, 138271.025, 132178.936, 125896.469, 119423.624, 112760.401, 105906.801, 98862.823, 91628.467, 84203.735, 76588.632, 68783.190, 60787.539, 52602.169, 44228.665, 35671.435, 26940.986, 18058.617, 9060.804,    0.000,
   0.000, 18058.617, 35991.686, 53694.667, 71094.858, 88149.811, 104838.590, 121152.406, 137088.105, 152644.709, 167821.957, 182619.788, 197038.190, 211077.161, 224736.700, 238016.808, 250917.484, 263438.728, 275580.541, 287342.922, 298725.871, 309729.389, 320353.475, 330598.130, 340463.353, 349949.144, 359055.503, 367782.431, 376129.927, 384097.992, 391686.625, 398895.826, 405725.596, 412175.934, 418246.840, 423938.315, 429250.358, 434182.970, 438736.149, 442909.897, 446704.214, 450119.099, 453154.552, 455810.573, 458087.163, 459984.322, 461502.048, 462640.343, 463399.206, 463778.638, 463778.638, 463399.206, 462640.343, 461502.048, 459984.322, 458087.163, 455810.573, 453154.552, 450119.099, 446704.214, 442909.897, 438736.149, 434182.970, 429250.358, 423938.315, 418246.840, 412175.934, 405725.596, 398895.826, 391686.625, 384097.992, 376129.927, 367782.431, 359055.503, 349949.144, 340463.353, 330598.130, 320353.475, 309729.389, 298725.871, 287342.922, 275580.541, 263438.728, 250917.484, 238016.808, 224736.700, 211077.161, 197038.190, 182619.788, 167821.957, 152644.709, 137088.105, 121152.406, 104838.590, 88149.811, 71094.858, 53694.667, 35991.686, 18058.617,    0.000,
   0.000, 26940.986, 53694.667, 80105.077, 106063.757, 131507.384, 156404.725, 180742.673, 204516.520, 227724.812, 250367.156, 272443.464, 293953.716, 314897.909, 335276.044, 355088.119, 374334.134, 393014.091, 411127.988, 428675.826, 445657.604, 462073.323, 477922.983, 493206.584, 507924.126, 522075.608, 535661.031, 548680.394, 561133.698, 573020.943, 584342.129, 595097.255, 605286.323, 614909.330, 623966.279, 632457.168, 640381.998, 647740.769, 654533.480, 660760.133, 666420.725, 671515.259, 676043.733, 680006.148, 683402.504, 686232.800, 688497.037, 690195.215, 691327.334, 691893.393, 691893.393, 691327.334, 690195.215, 688497.037, 686232.800, 683402.504, 680006.148, 676043.733, 671515.259, 666420.725, 660760.133, 654533.480, 647740.769, 640381.998, 632457.168, 623966.279, 614909.330, 605286.323, 595097.255, 584342.129, 573020.943, 561133.698, 548680.394, 535661.031, 522075.608, 507924.126, 493206.584, 477922.983, 462073.323, 445657.604, 428675.826, 411127.988, 393014.091, 374334.134, 355088.119, 335276.044, 314897.909, 293953.716, 272443.464, 250367.156, 227724.812, 204516.520, 180742.673, 156404.725, 131507.384, 106063.757, 80105.077, 53694.667, 26940.986,    0.000,
   0.000, 35671.435, 71094.858, 106063.757, 140434.526, 174123.327, 207088.810, 239313.622, 270791.533, 301520.615, 331500.352, 360730.624, 389211.407, 416942.697, 443924.492, 470156.793, 495639.599, 520372.912, 544356.730, 567591.053, 590075.883, 611811.218, 632797.058, 653033.405, 672520.257, 691257.615, 709245.478, 726483.847, 742972.722, 758712.103, 773701.989, 787942.381, 801433.278, 814174.682, 826166.591, 837409.005, 847901.926, 857645.352, 866639.284, 874883.721, 882378.664, 889124.113, 895120.067, 900366.528, 904863.493, 908610.965, 911608.942, 913857.425, 915356.414, 916105.908, 916105.908, 915356.414, 913857.425, 911608.942, 908610.965, 904863.493, 900366.528, 895120.067, 889124.113, 882378.664, 874883.721, 866639.284, 857645.352, 847901.926, 837409.005, 826166.591, 814174.682, 801433.278, 787942.381, 773701.989, 758712.103, 742972.722, 726483.847, 709245.478, 691257.615, 672520.257, 653033.405, 632797.058, 611811.218, 590075.883, 567591.053, 544356.730, 520372.912, 495639.599, 470156.793, 443924.492, 416942.697, 389211.407, 360730.624, 331500.352, 301520.615, 270791.533, 239313.622, 207088.810, 174123.327, 140434.526, 106063.757, 71094.858, 35671.435,    0.000,
   0.000, 44228.665, 88149.811, 131507.384, 174123.327, 215893.697, 256767.225, 296722.403, 335751.506, 373852.143, 411023.676, 447265.957, 482578.954, 516962.662, 550417.082, 582942.212, 614538.052, 645204.603, 674941.865, 703749.837, 731628.520, 758577.913, 784598.017, 809688.832, 833850.357, 857082.592, 879385.539, 900759.195, 921203.563, 940718.641, 959304.429, 976960.928, 993688.138, 1009486.058, 1024354.689, 1038294.030, 1051304.082, 1063384.845, 1074536.318, 1084758.502, 1094051.396, 1102415.001, 1109849.316, 1116354.342, 1121930.079, 1126576.526, 1130293.684, 1133081.552, 1134940.131, 1135869.420, 1135869.420, 1134940.131, 1133081.552, 1130293.684, 1126576.526, 1121930.079, 1116354.342, 1109849.316, 1102415.001, 1094051.396, 1084758.502, 1074536.318, 1063384.845, 1051304.082, 1038294.030, 1024354.689, 1009486.058, 993688.138, 976960.928, 959304.429, 940718.641, 921203.563, 900759.195, 879385.539, 857082.592, 833850.357, 809688.832, 784598.017, 758577.913, 731628.520, 703749.837, 674941.865, 645204.603, 614538.052, 582942.212, 550417.082, 516962.662, 482578.954, 447265.957, 411023.676, 373852.143, 335751.506, 296722.403, 256767.225, 215893.697, 174123.327, 131507.384, 88149.811, 44228.665,    0.000,
   0.000, 52602.169, 104838.590, 156404.725, 207088.810, 256767.225, 305379.003, 352898.564, 399316.722, 444630.636, 488839.547, 531943.277, 573941.790, 614835.081, 654623.147, 693305.989, 730883.608, 767356.002, 802723.172, 836985.118, 870141.840, 902193.338, 933139.612, 962980.662, 991716.488, 1019347.090, 1045872.467, 1071292.621, 1095607.550, 1118817.256, 1140921.737, 1161920.995, 1181815.028, 1200603.837, 1218287.422, 1234865.783, 1250338.920, 1264706.833, 1277969.522, 1290126.987, 1301179.227, 1311126.244, 1319968.036, 1327704.605, 1334335.949, 1339862.070, 1344282.966, 1347598.638, 1349809.086, 1350914.310, 1350914.310, 1349809.086, 1347598.638, 1344282.966, 1339862.070, 1334335.949, 1327704.605, 1319968.036, 1311126.244, 1301179.227, 1290126.987, 1277969.522, 1264706.833, 1250338.920, 1234865.783, 1218287.422, 1200603.837, 1181815.028, 1161920.995, 1140921.737, 1118817.256, 1095607.550, 1071292.621, 1045872.467, 1019347.090, 991716.488, 962980.662, 933139.612, 902193.338, 870141.840, 836985.118, 802723.172, 767356.002, 730883.608, 693305.989, 654623.147, 614835.081, 573941.790, 531943.277, 488839.547, 444630.636, 399316.722, 352898.564, 305379.003, 256767.225, 207088.810, 156404.725, 104838.590, 52602.169,    0.000,
   0.000, 60787.539, 121152.406, 180742.673, 239313.622, 296722.403, 352898.564, 407812.548, 461453.741, 513818.862, 564907.031, 614718.044, 663251.861, 710508.473, 756487.879, 801190.080, 844615.075, 886762.864, 927633.447, 967226.825, 1005542.997, 1042581.964, 1078343.724, 1112828.279, 1146035.628, 1177965.771, 1208618.709, 1237994.441, 1266092.967, 1292914.287, 1318458.402, 1342725.311, 1365715.014, 1387427.512, 1407862.803, 1427020.889, 1444901.770, 1461505.444, 1476831.913, 1490881.176, 1503653.233, 1515148.085, 1525365.731, 1534306.171, 1541969.405, 1548355.434, 1553464.257, 1557295.874, 1559850.286, 1561127.491, 1561127.491, 1559850.286, 1557295.874, 1553464.257, 1548355.434, 1541969.405, 1534306.171, 1525365.731, 1515148.085, 1503653.233, 1490881.176, 1476831.913, 1461505.444, 1444901.770, 1427020.889, 1407862.803, 1387427.512, 1365715.014, 1342725.311, 1318458.402, 1292914.287, 1266092.967, 1237994.441, 1208618.709, 1177965.771, 1146035.628, 1112828.279, 1078343.724, 1042581.964, 1005542.997, 967226.825, 927633.447, 886762.864, 844615.075, 801190.080, 756487.879, 710508.473, 663251.861, 614718.044, 564907.031, 513818.862, 461453.741, 407812.548, 352898.564, 296722.403, 239313.622, 180742.673, 121152.406, 60787.539,    0.000,
   0.000, 68783.190, 137088.105, 204516.520, 270791.533, 335751.506, 399316.722, 461453.741, 522150.555, 581403.448, 639211.429, 695574.264, 750491.909, 803964.353, 855991.597, 906573.639, 955710.480, 1003402.120, 1049648.558, 1094449.796, 1137805.832, 1179716.667, 1220182.301, 1259202.734, 1296777.965, 1332907.995, 1367592.824, 1400832.452, 1432626.879, 1462976.104, 1491880.128, 1519338.951, 1545352.573, 1569920.993, 1593044.213, 1614722.231, 1634955.048, 1653742.664, 1671085.078, 1686982.291, 1701434.303, 1714441.114, 1726002.724, 1736119.132, 1744790.340, 1752016.346, 1757797.151, 1762132.754, 1765023.157, 1766468.358, 1766468.358, 1765023.157, 1762132.754, 1757797.151, 1752016.346, 1744790.340, 1736119.132, 1726002.724, 1714441.114, 1701434.303, 1686982.291, 1671085.078, 1653742.664, 1634955.048, 1614722.231, 1593044.213, 1569920.993, 1545352.573, 1519338.951, 1491880.128, 1462976.104, 1432626.879, 1400832.452, 1367592.824, 1332907.995, 1296777.965, 1259202.734, 1220182.301, 1179716.667, 1137805.832, 1094449.796, 1049648.558, 1003402.120, 955710.480, 906573.639, 855991.597, 803964.353, 750491.909, 695574.264, 639211.429, 581403.448, 522150.555, 461453.741, 399316.722, 335751.506, 270791.533, 204516.520, 137088.105, 68783.190,    0.000,
   0.000, 76588.632, 152644.709, 227724.812, 301520.615, 373852.143, 444630.636, 513818.862, 581403.448, 647380.262, 711748.195, 774506.991, 835656.597, 895197.006, 953128.214, 1009450.221, 1064163.029, 1117266.637, 1168761.044, 1218646.251, 1266922.258, 1313589.064, 1358646.670, 1402095.076, 1443934.282, 1484164.288, 1522785.093, 1559796.699, 1595199.103, 1628992.308, 1661176.313, 1691751.117, 1720716.721, 1748073.125, 1773820.328, 1797958.332, 1820487.135, 1841406.738, 1860717.141, 1878418.343, 1894510.345, 1908993.147, 1921866.749, 1933131.151, 1942786.352, 1950832.353, 1957269.154, 1962096.755, 1965315.155, 1966924.356, 1966924.356, 1965315.155, 1962096.755, 1957269.154, 1950832.353, 1942786.352, 1933131.151, 1921866.749, 1908993.147, 1894510.345, 1878418.343, 1860717.141, 1841406.738, 1820487.135, 1797958.332, 1773820.328, 1748073.125, 1720716.721, 1691751.117, 1661176.313, 1628992.308, 1595199.103, 1559796.699, 1522785.093, 1484164.288, 1443934.282, 1402095.076, 1358646.670, 1313589.064, 1266922.258, 1218646.251, 1168761.044, 1117266.637, 1064163.029, 1009450.221, 953128.214, 895197.006, 835656.597, 774506.991, 711748.195, 647380.262, 581403.448, 513818.862, 444630.636, 373852.143, 301520.615, 227724.812, 152644.709, 76588.632,    0.000,
