   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8880.815, 17711.536, 26447.530, 35053.347, 43503.845, 51783.080, 59881.986, 67795.930, 75522.780, 83061.649, 90412.203, 97574.329, 104547.991, 111333.179, 117929.891, 124338.125, 130557.881, 136589.160, 142431.962, 148086.286, 153552.132, 158829.502, 163918.393, 168818.808, 173530.744, 178054.204, 182389.185, 186535.690, 190493.717, 194263.266, 197844.338, 201236.932, 204441.049, 207456.689, 210283.851, 212922.536, 215372.743, 217634.472, 219707.724, 221592.499, 223288.796, 224796.616, 226115.958, 227246.823, 228189.211, 228943.120, 229508.553, 229885.508, 230073.985, 230073.985, 229885.508, 229508.553, 228943.120, 228189.211, 227246.823, 226115.958, 224796.616, 223288.796, 221592.499, 219707.724, 217634.472, 215372.743, 212922.536, 210283.851, 207456.689, 204441.049, 201236.932, 197844.338, 194263.266, 190493.717, 186535.690, 182389.185, 178054.204, 173530.744, 168818.808, 163918.393, 158829.502, 153552.132, 148086.286, 142431.962, 136589.160, 130557.881, 124338.125, 117929.891, 111333.179, 104547.991, 97574.329, 90412.203, 83061.649, 75522.780, 67795.930, 59881.986, 51783.080, 43503.845, 35053.347, 26447.530, 17711.536, 8880.815,    0.000,
   0.000, 17711.536, 35323.163, 52745.870, 69908.954, 86762.275, 103274.034, 119426.151, 135209.386, 150619.489, 165654.691, 180314.327, 194598.168, 208506.145, 222038.237, 235194.439, 247974.750, 260379.170, 272407.698, 284060.335, 295337.080, 306237.933, 316762.895, 326911.966, 336685.145, 346082.432, 355103.828, 363749.333, 372018.946, 379912.668, 387430.498, 394572.436, 401338.483, 407728.639, 413742.903, 419381.275, 424643.756, 429530.346, 434041.044, 438175.850, 441934.765, 445317.789, 448324.921, 450956.161, 453211.510, 455090.968, 456594.534, 457722.208, 458473.991, 458849.883, 458849.883, 458473.991, 457722.208, 456594.534, 455090.968, 453211.510, 450956.161, 448324.921, 445317.789, 441934.765, 438175.850, 434041.044, 429530.346, 424643.756, 419381.275, 413742.903, 407728.639, 401338.483, 394572.436, 387430.498, 379912.668, 372018.946, 363749.333, 355103.828, 346082.432, 336685.145, 326911.966, 316762.895, 306237.933, 295337.080, 284060.335, 272407.698, 260379.170, 247974.750, 235194.439, 222038.237, 208506.145, 194598.168, 180314.327, 165654.691, 150619.489, 135209.386, 119426.151, 103274.034, 86762.275, 69908.954, 52745.870, 35323.163, 17711.536,    0.000,
   0.000, 26447.530, 52745.870, 78762.103, 104390.650, 129556.645, 154212.602, 178331.525, 201899.621, 224910.541, 247361.646, 269251.941, 290581.086, 311348.977, 331555.584, 351200.898, 370284.918, 388807.643, 406769.073, 424169.209, 441008.050, 457285.596, 473001.848, 488156.805, 502750.467, 516782.835, 530253.908, 543163.686, 555512.169, 567299.358, 578525.252, 589189.852, 599293.156, 608835.166, 617815.881, 626235.302, 634093.428, 641390.259, 648125.795, 654300.037, 659912.984, 664964.636, 669454.994, 673384.057, 676751.825, 679558.299, 681803.477, 683487.362, 684609.951, 685171.246, 685171.246, 684609.951, 683487.362, 681803.477, 679558.299, 676751.825, 673384.057, 669454.994, 664964.636, 659912.984, 654300.037, 648125.795, 641390.259, 634093.428, 626235.302, 617815.881, 608835.166, 599293.156, 589189.852, 578525.252, 567299.358, 555512.169, 543163.686, 530253.908, 516782.835, 502750.467, 488156.805, 473001.848, 457285.596, 441008.050, 424169.209, 406769.073, 388807.643, 370284.918, 351200.898, 331555.584, 311348.977, 290581.086, 269251.941, 247361.646, 224910.541, 201899.621, 178331.525, 154212.602, 129556.645, 104390.650, 78762.103, 52745.870, 26447.530,    0.000,
   0.000, 35053.347, 69908.954, 104390.650, 138358.504, 171713.286, 204392.064, 236359.058, 267595.989, 298094.443, 327850.923, 356864.110, 385133.556, 412659.120, 439440.763, 465478.475, 490772.252, 515322.095, 539128.003, 562189.977, 584508.016, 606082.121, 626912.290, 646998.525, 666340.826, 684939.192, 702793.623, 719904.120, 736270.682, 751893.309, 766772.002, 780906.760, 794297.583, 806944.472, 818847.426, 830006.446, 840421.530, 850092.681, 859019.896, 867203.177, 874642.524, 881337.935, 887289.412, 892496.955, 896960.563, 900680.236, 903655.974, 905887.778, 907375.647, 908119.582, 908119.582, 907375.647, 905887.778, 903655.974, 900680.236, 896960.563, 892496.955, 887289.412, 881337.935, 874642.524, 867203.177, 859019.896, 850092.681, 840421.530, 830006.446, 818847.426, 806944.472, 794297.583, 780906.760, 766772.002, 751893.309, 736270.682, 719904.120, 702793.623, 684939.192, 666340.826, 646998.525, 626912.290, 606082.121, 584508.016, 562189.977, 539128.003, 515322.095, 490772.252, 465478.475, 439440.763, 412659.120, 385133.556, 356864.110, 327850.923, 298094.443, 267595.989, 236359.058, 204392.064, 171713.286, 138358.504, 104390.650, 69908.954, 35053.347,    0.000,
   0.000, 43503.845, 86762.275, 129556.645, 171713.286, 213109.050, 253665.837, 293339.242, 332106.582, 369957.417, 406887.405, 442894.914, 477979.384, 512140.642, 545378.638, 577693.361, 609084.807, 639552.975, 669097.865, 697719.477, 725417.812, 752192.868, 778044.647, 802973.148, 826978.371, 850060.317, 872218.984, 893454.374, 913766.486, 933155.320, 951620.877, 969163.155, 985782.156, 1001477.879, 1016250.324, 1030099.491, 1043025.381, 1055027.992, 1066107.326, 1076263.382, 1085496.160, 1093805.661, 1101191.883, 1107654.828, 1113194.495, 1117810.884, 1121503.995, 1124273.829, 1126120.384, 1127043.662, 1127043.662, 1126120.384, 1124273.829, 1121503.995, 1117810.884, 1113194.495, 1107654.828, 1101191.883, 1093805.661, 1085496.160, 1076263.382, 1066107.326, 1055027.992, 1043025.381, 1030099.491, 1016250.324, 1001477.879, 985782.156, 969163.155, 951620.877, 933155.320, 913766.486, 893454.374, 872218.984, 850060.317, 826978.371, 802973.148, 778044.647, 752192.868, 725417.812, 697719.477, 669097.865, 639552.975, 609084.807, 577693.361, 545378.638, 512140.642, 477979.384, 442894.914, 406887.405, 369957.417, 332106.582, 293339.242, 253665.837, 213109.050, 171713.286, 129556.645, 86762.275, 43503.845,    0.000,
   0.000, 51783.080, 103274.034, 154212.602, 204392.064, 253665.837, 301940.957, 349164.577, 395309.697, 440363.890, 484321.991, 527182.055, 568943.419, 609605.874, 649169.363, 687633.871, 724999.394, 761265.930, 796433.481, 830502.046, 863471.625, 895342.219, 926113.826, 955786.447, 984360.082, 1011834.731, 1038210.394, 1063487.072, 1087664.763, 1110743.468, 1132723.188, 1153603.921, 1173385.669, 1192068.430, 1209652.205, 1226136.995, 1241522.799, 1255809.616, 1268997.448, 1281086.293, 1292076.153, 1301967.027, 1310758.915, 1318451.816, 1325045.732, 1330540.662, 1334936.606, 1338233.564, 1340431.536, 1341530.522, 1341530.522, 1340431.536, 1338233.564, 1334936.606, 1330540.662, 1325045.732, 1318451.816, 1310758.915, 1301967.027, 1292076.153, 1281086.293, 1268997.448, 1255809.616, 1241522.799, 1226136.995, 1209652.205, 1192068.430, 1173385.669, 1153603.921, 1132723.188, 1110743.468, 1087664.763, 1063487.072, 1038210.394, 1011834.731, 984360.082, 955786.447, 926113.826, 895342.219, 863471.625, 830502.046, 796433.481, 761265.930, 724999.394, 687633.871, 649169.363, 609605.874, 568943.419, 527182.055, 484321.991, 440363.890, 395309.697, 349164.577, 301940.957, 253665.837, 204392.064, 154212.602, 103274.034, 51783.080,    0.000,
   0.000, 59881.986, 119426.151, 178331.525, 236359.058, 293339.242, 349164.577, 403773.952, 457136.147, 509236.794, 560069.920, 609633.276, 657926.095, 704948.138, 750699.336, 795179.673, 838389.145, 880327.749, 920995.487, 960392.358, 998518.363, 1035373.500, 1070957.771, 1105271.175, 1138313.712, 1170085.382, 1200586.186, 1229816.122, 1257775.192, 1284463.395, 1309880.731, 1334027.201, 1356902.803, 1378507.539, 1398841.408, 1417904.410, 1435696.546, 1452217.814, 1467468.216, 1481447.751, 1494156.419, 1505594.220, 1515761.155, 1524657.222, 1532282.423, 1538636.757, 1543720.224, 1547532.825, 1550074.558, 1551345.425, 1551345.425, 1550074.558, 1547532.825, 1543720.224, 1538636.757, 1532282.423, 1524657.222, 1515761.155, 1505594.220, 1494156.419, 1481447.751, 1467468.216, 1452217.814, 1435696.546, 1417904.410, 1398841.408, 1378507.539, 1356902.803, 1334027.201, 1309880.731, 1284463.395, 1257775.192, 1229816.122, 1200586.186, 1170085.382, 1138313.712, 1105271.175, 1070957.771, 1035373.500, 998518.363, 960392.358, 920995.487, 880327.749, 838389.145, 795179.673, 750699.336, 704948.138, 657926.095, 609633.276, 560069.920, 509236.794, 457136.147, 403773.952, 349164.577, 293339.242, 236359.058, 178331.525, 119426.151, 59881.986,    0.000,
   0.000, 67795.930, 135209.386, 201899.621, 267595.989, 332106.582, 395309.697, 457136.147, 517550.589, 576536.759, 634087.894, 690201.449, 744876.555, 798112.941, 849910.530, 900269.304, 949189.256, 996670.387, 1042712.695, 1087316.181, 1130480.845, 1172206.687, 1212493.707, 1251341.905, 1288751.281, 1324721.834, 1359253.565, 1392346.475, 1424000.562, 1454215.827, 1482992.269, 1510329.890, 1536228.688, 1560688.665, 1583709.819, 1605292.151, 1625435.661, 1644140.349, 1661406.214, 1677233.258, 1691621.479, 1704570.879, 1716081.456, 1726153.211, 1734786.144, 1741980.254, 1747735.543, 1752052.009, 1754929.653, 1756368.476, 1756368.476, 1754929.653, 1752052.009, 1747735.543, 1741980.254, 1734786.144, 1726153.211, 1716081.456, 1704570.879, 1691621.479, 1677233.258, 1661406.214, 1644140.349, 1625435.661, 1605292.151, 1583709.819, 1560688.665, 1536228.688, 1510329.890, 1482992.269, 1454215.827, 1424000.562, 1392346.475, 1359253.565, 1324721.834, 1288751.281, 1251341.905, 1212493.707, 1172206.687, 1130480.845, 1087316.181, 1042712.695, 996670.387, 949189.256, 900269.304, 849910.530, 798112.941, 744876.555, 690201.449, 634087.894, 576536.759, 517550.589, 457136.147, 395309.697, 332106.582, 267595.989, 201899.621, 135209.386, 67795.930,    0.000,
   0.000, 75522.780, 150619.489, 224910.541, 298094.443, 369957.417, 440363.890, 509236.794, 576536.759, 642245.668, 706355.989, 768864.887, 829771.393, 889075.206, 946776.241, 1002874.476, 1057369.906, 1110262.529, 1161552.345, 1211239.355, 1259323.558, 1305804.954, 1350683.543, 1393959.326, 1435632.302, 1475702.471, 1514169.833, 1551034.389, 1586296.138, 1619955.080, 1652011.215, 1682464.543, 1711315.065, 1738562.780, 1764207.688, 1788249.790, 1810689.084, 1831525.572, 1850759.254, 1868390.128, 1884418.196, 1898843.456, 1911665.911, 1922885.558, 1932502.398, 1940516.432, 1946927.659, 1951736.080, 1954941.693, 1956544.500, 1956544.500, 1954941.693, 1951736.080, 1946927.659, 1940516.432, 1932502.398, 1922885.558, 1911665.911, 1898843.456, 1884418.196, 1868390.128, 1850759.254, 1831525.572, 1810689.084, 1788249.790, 1764207.688, 1738562.780, 1711315.065, 1682464.543, 1652011.215, 1619955.080, 1586296.138, 1551034.389, 1514169.833, 1475702.471, 1435632.302, 1393959.326, 1350683.543, 1305804.954, 1259323.558, 1211239.355, 1161552.345, 1110262.529, 1057369.906, 1002874.476, 946776.241, 889075.206, 829771.393, 768864.887, 706355.989, 642245.668, 576536.759, 509236.794, 440363.890, 369957.417, 298094.443, 224910.541, 150619.489, 75522.780,    0.000,
