   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8767.447, 17490.661, 26129.232, 34649.427, 43025.493, 51239.434, 59279.732, 67139.619, 74815.443, 82305.388, 89608.624, 96724.800, 103653.780, 110395.512, 116949.981, 123317.182, 129497.112, 135489.772, 141295.161, 146913.280, 152344.128, 157587.706, 162644.012, 167513.049, 172194.814, 176689.309, 180996.534, 185116.487, 189049.170, 192794.583, 196352.725, 199723.596, 202907.197, 205903.527, 208712.586, 211334.375, 213768.893, 216016.140, 218076.117, 219948.823, 221634.259, 223132.424, 224443.318, 225566.942, 226503.295, 227252.378, 227814.190, 228188.731, 228376.001, 228376.001, 228188.731, 227814.190, 227252.378, 226503.295, 225566.942, 224443.318, 223132.424, 221634.259, 219948.823, 218076.117, 216016.140, 213768.893, 211334.375, 208712.586, 205903.527, 202907.197, 199723.596, 196352.725, 192794.583, 189049.170, 185116.487, 180996.534, 176689.309, 172194.814, 167513.049, 162644.012, 157587.706, 152344.128, 146913.280, 141295.161, 135489.772, 129497.112, 123317.182, 116949.981, 110395.512, 103653.780, 96724.800, 89608.624, 82305.388, 74815.443, 67139.619, 59279.732, 51239.434, 43025.493, 34649.427, 26129.232, 17490.661, 8767.447,    0.000,
   0.000, 17490.661, 34893.077, 52126.636, 69124.036, 85833.902, 102220.338, 118260.361, 133940.472, 149253.385, 164195.478, 178765.096, 192961.538, 206784.531, 220233.975, 233309.837, 246012.107, 258340.782, 270295.861, 281877.344, 293085.230, 303919.520, 314380.215, 324467.312, 334180.814, 343520.719, 352487.029, 361079.742, 369298.858, 377144.379, 384616.303, 391714.632, 398439.363, 404790.499, 410768.039, 416371.982, 421602.329, 426459.080, 430942.234, 435051.793, 438787.755, 442150.121, 445138.891, 447754.064, 449995.642, 451863.623, 453358.007, 454478.796, 455225.989, 455599.585, 455599.585, 455225.989, 454478.796, 453358.007, 451863.623, 449995.642, 447754.064, 445138.891, 442150.121, 438787.755, 435051.793, 430942.234, 426459.080, 421602.329, 416371.982, 410768.039, 404790.499, 398439.363, 391714.632, 384616.303, 377144.379, 369298.858, 361079.742, 352487.029, 343520.719, 334180.814, 324467.312, 314380.215, 303919.520, 293085.230, 281877.344, 270295.861, 258340.782, 246012.107, 233309.837, 220233.975, 206784.531, 192961.538, 178765.096, 164195.478, 149253.385, 133940.472, 118260.361, 102220.338, 85833.902, 69124.036, 52126.636, 34893.077, 17490.661,    0.000,
   0.000, 26129.232, 52126.636, 77871.778, 103264.121, 128226.915, 152706.535, 176668.648, 200093.089, 222968.971, 245290.890, 267056.369, 288264.362, 308914.460, 329006.516, 348540.481, 367516.337, 385934.082, 403793.714, 421095.232, 437838.637, 454023.929, 469651.106, 484720.171, 499231.122, 513183.959, 526578.683, 539415.293, 551693.790, 563414.174, 574576.444, 585180.600, 595226.643, 604714.572, 613644.388, 622016.091, 629829.680, 637085.155, 643782.517, 649921.766, 655502.901, 660525.922, 664990.830, 668897.625, 672246.305, 675036.873, 677269.327, 678943.667, 680059.894, 680618.008, 680618.008, 680059.894, 678943.667, 677269.327, 675036.873, 672246.305, 668897.625, 664990.830, 660525.922, 655502.901, 649921.766, 643782.517, 637085.155, 629829.680, 622016.091, 613644.388, 604714.572, 595226.643, 585180.600, 574576.444, 563414.174, 551693.790, 539415.293, 526578.683, 513183.959, 499231.122, 484720.171, 469651.106, 454023.929, 437838.637, 421095.232, 403793.714, 385934.082, 367516.337, 348540.481, 329006.516, 308914.460, 288264.362, 267056.369, 245290.890, 222968.971, 200093.089, 176668.648, 152706.535, 128226.915, 103264.121, 77871.778, 52126.636, 26129.232,    0.000,
   0.000, 34649.427, 69124.036, 103264.121, 136936.361, 170038.978, 202500.864, 234276.492, 265339.122, 295674.320, 325274.917, 354137.632, 382261.078, 409644.711, 436288.338, 462191.891, 487355.350, 511778.710, 535461.968, 558405.124, 580608.179, 602071.132, 622793.983, 642776.732, 662019.380, 680521.926, 698284.369, 715306.711, 731588.951, 747131.090, 761933.126, 775995.061, 789316.894, 801898.625, 813740.254, 824841.781, 835203.207, 844824.531, 853705.753, 861846.873, 869247.891, 875908.807, 881829.622, 887010.335, 891450.946, 895151.455, 898111.862, 900332.168, 901812.371, 902552.473, 902552.473, 901812.371, 900332.168, 898111.862, 895151.455, 891450.946, 887010.335, 881829.622, 875908.807, 869247.891, 861846.873, 853705.753, 844824.531, 835203.207, 824841.781, 813740.254, 801898.625, 789316.894, 775995.061, 761933.126, 747131.090, 731588.951, 715306.711, 698284.369, 680521.926, 662019.380, 642776.732, 622793.983, 602071.132, 580608.179, 558405.124, 535461.968, 511778.710, 487355.350, 462191.891, 436288.338, 409644.711, 382261.078, 354137.632, 325274.917, 295674.320, 265339.122, 234276.492, 202500.864, 170038.978, 136936.361, 103264.121, 69124.036, 34649.427,    0.000,
   0.000, 43025.493, 85833.902, 128226.915, 170038.978, 211143.713, 251452.820, 290909.771, 329481.364, 367149.676, 403905.808, 439745.683, 474667.580, 508670.827, 541755.180, 573920.556, 605166.932, 635494.299, 664902.656, 693392.002, 720962.336, 747613.660, 773345.972, 798159.273, 822053.563, 845028.842, 867085.109, 888222.366, 908440.611, 927739.845, 946120.068, 963581.280, 980123.481, 995746.671, 1010450.849, 1024236.016, 1037102.172, 1049049.317, 1060077.451, 1070186.574, 1079376.685, 1087647.786, 1094999.875, 1101432.953, 1106947.020, 1111542.076, 1115218.120, 1117975.154, 1119813.176, 1120732.187, 1120732.187, 1119813.176, 1117975.154, 1115218.120, 1111542.076, 1106947.020, 1101432.953, 1094999.875, 1087647.786, 1079376.685, 1070186.574, 1060077.451, 1049049.317, 1037102.172, 1024236.016, 1010450.849, 995746.671, 980123.481, 963581.280, 946120.068, 927739.845, 908440.611, 888222.366, 867085.109, 845028.842, 822053.563, 798159.273, 773345.972, 747613.660, 720962.336, 693392.002, 664902.656, 635494.299, 605166.932, 573920.556, 541755.180, 508670.827, 474667.580, 439745.683, 403905.808, 367149.676, 329481.364, 290909.771, 251452.820, 211143.713, 170038.978, 128226.915, 85833.902, 43025.493,    0.000,
   0.000, 51239.434, 102220.338, 152706.535, 202500.864, 251452.820, 299457.249, 346446.835, 392382.036, 437241.512, 481014.663, 523696.637, 565285.385, 605780.104, 645180.506, 683486.493, 720698.034, 756815.121, 791837.752, 825765.926, 858599.642, 890338.902, 920983.704, 950534.049, 978989.936, 1006351.367, 1032618.340, 1057790.856, 1081868.915, 1104852.517, 1126741.661, 1147536.348, 1167236.578, 1185842.351, 1203353.666, 1219770.524, 1235092.926, 1249320.869, 1262454.356, 1274493.385, 1285437.958, 1295288.073, 1304043.730, 1311704.931, 1318271.674, 1323743.960, 1328121.789, 1331405.161, 1333594.075, 1334688.532, 1334688.532, 1333594.075, 1331405.161, 1328121.789, 1323743.960, 1318271.674, 1311704.931, 1304043.730, 1295288.073, 1285437.958, 1274493.385, 1262454.356, 1249320.869, 1235092.926, 1219770.524, 1203353.666, 1185842.351, 1167236.578, 1147536.348, 1126741.661, 1104852.517, 1081868.915, 1057790.856, 1032618.340, 1006351.367, 978989.936, 950534.049, 920983.704, 890338.902, 858599.642, 825765.926, 791837.752, 756815.121, 720698.034, 683486.493, 645180.506, 605780.104, 565285.385, 523696.637, 481014.663, 437241.512, 392382.036, 346446.835, 299457.249, 251452.820, 202500.864, 152706.535, 102220.338, 51239.434,    0.000,
   0.000, 59279.732, 118260.361, 176668.648, 234276.492, 290909.771, 346446.835, 400809.804, 453952.936, 505851.542, 556493.362, 605872.783, 653987.432, 700836.384, 746419.303, 790736.077, 833786.670, 875571.074, 916089.283, 955341.299, 993327.121, 1030046.749, 1065500.183, 1099687.423, 1132608.468, 1164263.320, 1194651.978, 1223774.441, 1251630.711, 1278220.786, 1303544.667, 1327602.355, 1350393.848, 1371919.147, 1392178.252, 1411171.163, 1428897.880, 1445358.403, 1460552.731, 1474480.866, 1487142.807, 1498538.553, 1508668.106, 1517531.464, 1525128.629, 1531459.599, 1536524.375, 1540322.958, 1542855.346, 1544121.540, 1544121.540, 1542855.346, 1540322.958, 1536524.375, 1531459.599, 1525128.629, 1517531.464, 1508668.106, 1498538.553, 1487142.807, 1474480.866, 1460552.731, 1445358.403, 1428897.880, 1411171.163, 1392178.252, 1371919.147, 1350393.848, 1327602.355, 1303544.667, 1278220.786, 1251630.711, 1223774.441, 1194651.978, 1164263.320, 1132608.468, 1099687.423, 1065500.183, 1030046.749, 993327.121, 955341.299, 916089.283, 875571.074, 833786.670, 790736.077, 746419.303, 700836.384, 653987.432, 605872.783, 556493.362, 505851.542, 453952.936, 400809.804, 346446.835, 290909.771, 234276.492, 176668.648, 118260.361, 59279.732,    0.000,
   0.000, 67139.619, 133940.472, 200093.089, 265339.122, 329481.364, 392382.036, 453952.936, 514142.257, 572922.041, 630278.401, 686204.981, 740699.096, 793759.695, 845386.400, 895579.082, 944337.703, 991662.251, 1037552.723, 1082009.117, 1125031.435, 1166619.675, 1206773.838, 1245493.923, 1282779.932, 1318631.863, 1353049.717, 1386033.493, 1417583.193, 1447698.815, 1476380.360, 1503627.828, 1529441.218, 1553820.531, 1576765.767, 1598276.926, 1618354.007, 1636997.011, 1654205.938, 1669980.788, 1684321.561, 1697228.256, 1708700.874, 1718739.414, 1727343.878, 1734514.264, 1740250.573, 1744552.805, 1747420.959, 1748855.037, 1748855.037, 1747420.959, 1744552.805, 1740250.573, 1734514.264, 1727343.878, 1718739.414, 1708700.874, 1697228.256, 1684321.561, 1669980.788, 1654205.938, 1636997.011, 1618354.007, 1598276.926, 1576765.767, 1553820.531, 1529441.218, 1503627.828, 1476380.360, 1447698.815, 1417583.193, 1386033.493, 1353049.717, 1318631.863, 1282779.932, 1245493.923, 1206773.838, 1166619.675, 1125031.435, 1082009.117, 1037552.723, 991662.251, 944337.703, 895579.082, 845386.400, 793759.695, 740699.096, 686204.981, 630278.401, 572922.041, 514142.257, 453952.936, 392382.036, 329481.364, 265339.122, 200093.089, 133940.472, 67139.619,    0.000,
   0.000, 74815.443, 149253.385, 222968.971, 295674.320, 367149.676, 437241.512, 505851.542, 572922.041, 638421.854, 702335.508, 764655.922, 825380.102, 884506.880, 942035.833, 997966.818, 1052299.792, 1105034.741, 1156171.663, 1205710.556, 1253651.421, 1299994.256, 1344739.063, 1387885.841, 1429434.590, 1469385.311, 1507738.002, 1544492.665, 1579649.299, 1613207.904, 1645168.480, 1675531.028, 1704295.546, 1731462.036, 1757030.497, 1781000.929, 1803373.333, 1824147.707, 1843324.053, 1860902.370, 1876882.658, 1891264.918, 1904049.148, 1915235.350, 1924823.523, 1932813.667, 1939205.782, 1943999.869, 1947195.926, 1948793.955, 1948793.955, 1947195.926, 1943999.869, 1939205.782, 1932813.667, 1924823.523, 1915235.350, 1904049.148, 1891264.918, 1876882.658, 1860902.370, 1843324.053, 1824147.707, 1803373.333, 1781000.929, 1757030.497, 1731462.036, 1704295.546, 1675531.028, 1645168.480, 1613207.904, 1579649.299, 1544492.665, 1507738.002, 1469385.311, 1429434.590, 1387885.841, 1344739.063, 1299994.256, 1253651.421, 1205710.556, 1156171.663, 1105034.741, 1052299.792, 997966.818, 942035.833, 884506.880, 825380.102, 764655.922, 702335.508, 638421.854, 572922.041, 505851.542, 437241.512, 367149.676, 295674.320, 222968.971, 149253.385, 74815.443,    0.000,
