   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9156.259, 18239.878, 27194.055, 35983.795, 44591.917, 53011.610, 61240.670, 69278.510, 77125.001, 84780.118, 92243.858, 99516.220, 106597.204, 113486.810, 120185.038, 126691.888, 133007.360, 139131.454, 145064.170, 150805.509, 156355.469, 161714.051, 166881.256, 171857.082, 176641.531, 181234.602, 185636.294, 189846.609, 193865.546, 197693.105, 201329.286, 204774.089, 208027.514, 211089.561, 213960.230, 216639.521, 219127.434, 221423.970, 223529.127, 225442.907, 227165.308, 228696.332, 230035.977, 231184.245, 232141.135, 232906.646, 233480.780, 233863.536, 234054.914, 234054.914, 233863.536, 233480.780, 232906.646, 232141.135, 231184.245, 230035.977, 228696.332, 227165.308, 225442.907, 223529.127, 221423.970, 219127.434, 216639.521, 213960.230, 211089.561, 208027.514, 204774.089, 201329.286, 197693.105, 193865.546, 189846.609, 185636.294, 181234.602, 176641.531, 171857.082, 166881.256, 161714.051, 156355.469, 150805.509, 145064.170, 139131.454, 133007.360, 126691.888, 120185.038, 113486.810, 106597.204, 99516.220, 92243.858, 84780.118, 77125.001, 69278.510, 61240.670, 53011.610, 44591.917, 35983.795, 27194.055, 18239.878, 9156.259,    0.000,
   0.000, 18239.878, 36335.046, 54172.349, 71682.079, 88830.008, 105602.572, 121995.385, 138007.275, 153637.985, 168887.466, 183755.712, 198242.720, 212348.491, 226073.025, 239416.322, 252378.382, 264959.205, 277158.791, 288977.140, 300414.251, 311470.126, 322144.764, 332438.164, 342350.328, 351881.254, 361030.944, 369799.396, 378186.611, 386192.590, 393817.331, 401060.835, 407923.102, 414404.132, 420503.925, 426222.481, 431559.800, 436515.881, 441090.726, 445284.334, 449096.704, 452527.838, 455577.734, 458246.394, 460533.816, 462440.001, 463964.950, 465108.661, 465871.135, 466252.372, 466252.372, 465871.135, 465108.661, 463964.950, 462440.001, 460533.816, 458246.394, 455577.734, 452527.838, 449096.704, 445284.334, 441090.726, 436515.881, 431559.800, 426222.481, 420503.925, 414404.132, 407923.102, 401060.835, 393817.331, 386192.590, 378186.611, 369799.396, 361030.944, 351881.254, 342350.328, 332438.164, 322144.764, 311470.126, 300414.251, 288977.140, 277158.791, 264959.205, 252378.382, 239416.322, 226073.025, 212348.491, 198242.720, 183755.712, 168887.466, 153637.985, 138007.275, 121995.385, 105602.572, 88830.008, 71682.079, 54172.349, 36335.046, 18239.878,    0.000,
   0.000, 27194.055, 54172.349, 80766.175, 106871.608, 132437.621, 157443.998, 181884.197, 205756.476, 229060.449, 251796.044, 273963.251, 295562.068, 316592.496, 337054.533, 356948.181, 376273.438, 395030.306, 413218.784, 430838.872, 447890.569, 464373.877, 480288.795, 495635.324, 510413.462, 524623.210, 538264.568, 551337.537, 563842.115, 575778.304, 587146.102, 597945.511, 608176.530, 617839.158, 626933.397, 635459.246, 643416.705, 650805.774, 657626.454, 663878.743, 669562.642, 674678.151, 679225.271, 683204.000, 686614.340, 689456.290, 691729.849, 693435.019, 694571.799, 695140.189, 695140.189, 694571.799, 693435.019, 691729.849, 689456.290, 686614.340, 683204.000, 679225.271, 674678.151, 669562.642, 663878.743, 657626.454, 650805.774, 643416.705, 635459.246, 626933.397, 617839.158, 608176.530, 597945.511, 587146.102, 575778.304, 563842.115, 551337.537, 538264.568, 524623.210, 510413.462, 495635.324, 480288.795, 464373.877, 447890.569, 430838.872, 413218.784, 395030.306, 376273.438, 356948.181, 337054.533, 316592.496, 295562.068, 273963.251, 251796.044, 229060.449, 205756.476, 181884.197, 157443.998, 132437.621, 106871.608, 80766.175, 54172.349, 27194.055,    0.000,
   0.000, 35983.795, 71682.079, 106871.608, 141414.870, 175244.353, 208333.309, 240673.086, 272261.379, 303097.678, 333181.888, 362513.995, 391093.996, 418921.893, 445997.684, 472321.369, 497892.950, 522712.425, 546779.795, 570095.059, 592658.218, 614469.272, 635528.221, 655835.064, 675389.802, 694192.435, 712242.962, 729541.384, 746087.701, 761881.913, 776924.019, 791214.020, 804751.915, 817537.705, 829571.390, 840852.970, 851382.444, 861159.813, 870185.077, 878458.235, 885979.288, 892748.236, 898765.078, 904029.816, 908542.447, 912302.974, 915311.395, 917567.711, 919071.922, 919824.027, 919824.027, 919071.922, 917567.711, 915311.395, 912302.974, 908542.447, 904029.816, 898765.078, 892748.236, 885979.288, 878458.235, 870185.077, 861159.813, 851382.444, 840852.970, 829571.390, 817537.705, 804751.915, 791214.020, 776924.019, 761881.913, 746087.701, 729541.384, 712242.962, 694192.435, 675389.802, 655835.064, 635528.221, 614469.272, 592658.218, 570095.059, 546779.795, 522712.425, 497892.950, 472321.369, 445997.684, 418921.893, 391093.996, 362513.995, 333181.888, 303097.678, 272261.379, 240673.086, 208333.309, 175244.353, 141414.870, 106871.608, 71682.079, 35983.795,    0.000,
   0.000, 44591.917, 88830.008, 132437.621, 175244.353, 217166.547, 258171.061, 298247.176, 337392.036, 375605.009, 412885.978, 449234.925, 484651.849, 519136.748, 552689.623, 585310.474, 616999.300, 647756.102, 677580.880, 706473.634, 734434.363, 761463.067, 787559.748, 812724.404, 836957.036, 860257.644, 882626.227, 904062.786, 924567.321, 944139.831, 962780.317, 980488.779, 997265.217, 1013109.630, 1028022.019, 1042002.383, 1055050.724, 1067167.039, 1078351.331, 1088603.598, 1097923.842, 1106312.060, 1113768.255, 1120292.425, 1125884.571, 1130544.692, 1134272.789, 1137068.862, 1138932.911, 1139864.935, 1139864.935, 1138932.911, 1137068.862, 1134272.789, 1130544.692, 1125884.571, 1120292.425, 1113768.255, 1106312.060, 1097923.842, 1088603.598, 1078351.331, 1067167.039, 1055050.724, 1042002.383, 1028022.019, 1013109.630, 997265.217, 980488.779, 962780.317, 944139.831, 924567.321, 904062.786, 882626.227, 860257.644, 836957.036, 812724.404, 787559.748, 761463.067, 734434.363, 706473.634, 677580.880, 647756.102, 616999.300, 585310.474, 552689.623, 519136.748, 484651.849, 449234.925, 412885.978, 375605.009, 337392.036, 298247.176, 258171.061, 217166.547, 175244.353, 132437.621, 88830.008, 44591.917,    0.000,
   0.000, 53011.610, 105602.572, 157443.998, 208333.309, 258171.061, 306917.857, 354560.957, 401096.967, 446525.135, 490845.323, 534057.510, 576161.691, 617157.869, 657046.041, 695826.208, 733498.371, 770062.529, 805518.682, 839866.831, 873106.974, 905239.113, 936263.247, 966179.376, 994987.501, 1022687.620, 1049279.735, 1074763.845, 1099139.951, 1122408.051, 1144568.147, 1165620.238, 1185564.324, 1204400.405, 1222128.482, 1238748.554, 1254260.621, 1268664.683, 1281960.740, 1294148.793, 1305228.841, 1315200.884, 1324064.922, 1331820.956, 1338468.984, 1344009.008, 1348441.028, 1351765.042, 1353981.051, 1355089.056, 1355089.056, 1353981.051, 1351765.042, 1348441.028, 1344009.008, 1338468.984, 1331820.956, 1324064.922, 1315200.884, 1305228.841, 1294148.793, 1281960.740, 1268664.683, 1254260.621, 1238748.554, 1222128.482, 1204400.405, 1185564.324, 1165620.238, 1144568.147, 1122408.051, 1099139.951, 1074763.845, 1049279.735, 1022687.620, 994987.501, 966179.376, 936263.247, 905239.113, 873106.974, 839866.831, 805518.682, 770062.529, 733498.371, 695826.208, 657046.041, 617157.869, 576161.691, 534057.510, 490845.323, 446525.135, 401096.967, 354560.957, 306917.857, 258171.061, 208333.309, 157443.998, 105602.572, 53011.610,    0.000,
   0.000, 61240.670, 121995.385, 181884.197, 240673.086, 298247.176, 354560.957, 409599.715, 463359.528, 515839.529, 567039.557, 616959.588, 665599.618, 712959.648, 759039.677, 803839.705, 847359.732, 889599.759, 930559.784, 970239.809, 1008639.833, 1045759.857, 1081599.879, 1116159.901, 1149439.922, 1181439.942, 1212159.961, 1241599.980, 1269759.997, 1296640.014, 1322240.030, 1346560.045, 1369600.060, 1391360.074, 1411840.086, 1431040.098, 1448960.110, 1465600.120, 1480960.130, 1495040.139, 1507840.147, 1519360.154, 1529600.160, 1538560.166, 1546240.171, 1552640.175, 1557760.178, 1561600.180, 1564160.182, 1565440.183, 1565440.183, 1564160.182, 1561600.180, 1557760.178, 1552640.175, 1546240.171, 1538560.166, 1529600.160, 1519360.154, 1507840.147, 1495040.139, 1480960.130, 1465600.120, 1448960.110, 1431040.098, 1411840.086, 1391360.074, 1369600.060, 1346560.045, 1322240.030, 1296640.014, 1269759.997, 1241599.980, 1212159.961, 1181439.942, 1149439.922, 1116159.901, 1081599.879, 1045759.857, 1008639.833, 970239.809, 930559.784, 889599.759, 847359.732, 803839.705, 759039.677, 712959.648, 665599.618, 616959.588, 567039.557, 515839.529, 463359.528, 409599.715, 354560.957, 298247.176, 240673.086, 181884.197, 121995.385, 61240.670,    0.000,
   0.000, 69278.510, 138007.275, 205756.476, 272261.379, 337392.036, 401096.967, 463359.528, 524175.283, 583543.251, 641463.251, 697935.255, 752959.260, 806535.264, 858663.268, 909343.272, 958575.276, 1006359.280, 1052695.283, 1097583.287, 1141023.290, 1183015.294, 1223559.297, 1262655.300, 1300303.303, 1336503.306, 1371255.309, 1404559.311, 1436415.314, 1466823.316, 1495783.318, 1523295.321, 1549359.323, 1573975.325, 1597143.327, 1618863.328, 1639135.330, 1657959.331, 1675335.333, 1691263.334, 1705743.335, 1718775.336, 1730359.337, 1740495.338, 1749183.339, 1756423.339, 1762215.340, 1766559.340, 1769455.340, 1770903.340, 1770903.340, 1769455.340, 1766559.340, 1762215.340, 1756423.339, 1749183.339, 1740495.338, 1730359.337, 1718775.336, 1705743.335, 1691263.334, 1675335.333, 1657959.331, 1639135.330, 1618863.328, 1597143.327, 1573975.325, 1549359.323, 1523295.321, 1495783.318, 1466823.316, 1436415.314, 1404559.311, 1371255.309, 1336503.306, 1300303.303, 1262655.300, 1223559.297, 1183015.294, 1141023.290, 1097583.287, 1052695.283, 1006359.280, 958575.276, 909343.272, 858663.268, 806535.264, 752959.260, 697935.255, 641463.251, 583543.251, 524175.283, 463359.528, 401096.967, 337392.036, 272261.379, 205756.476, 138007.275, 69278.510,    0.000,
   0.000, 77125.001, 153637.985, 229060.449, 303097.678, 375605.009, 446525.135, 515839.529, 583543.251, 649635.211, 714115.207, 776983.207, 838239.207, 897883.208, 955915.208, 1012335.209, 1067143.209, 1120339.210, 1171923.210, 1221895.211, 1270255.211, 1317003.211, 1362139.212, 1405663.212, 1447575.212, 1487875.213, 1526563.213, 1563639.213, 1599103.214, 1632955.214, 1665195.214, 1695823.215, 1724839.215, 1752243.215, 1778035.215, 1802215.216, 1824783.216, 1845739.216, 1865083.216, 1882815.216, 1898935.216, 1913443.216, 1926339.217, 1937623.217, 1947295.217, 1955355.217, 1961803.217, 1966639.217, 1969863.217, 1971475.217, 1971475.217, 1969863.217, 1966639.217, 1961803.217, 1955355.217, 1947295.217, 1937623.217, 1926339.217, 1913443.216, 1898935.216, 1882815.216, 1865083.216, 1845739.216, 1824783.216, 1802215.216, 1778035.215, 1752243.215, 1724839.215, 1695823.215, 1665195.214, 1632955.214, 1599103.214, 1563639.213, 1526563.213, 1487875.213, 1447575.212, 1405663.212, 1362139.212, 1317003.211, 1270255.211, 1221895.211, 1171923.210, 1120339.210, 1067143.209, 1012335.209, 955915.208, 897883.208, 838239.207, 776983.207, 714115.207, 649635.211, 583543.251, 515839.529, 446525.135, 375605.009, 303097.678, 229060.449, 153637.985, 77125.001,    0.000,
