   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8831.834, 17616.270, 26310.574, 34879.985, 43298.975, 51550.587, 59624.626, 67515.526, 75220.525, 82738.374, 90068.559, 97210.883, 104165.280, 110931.729, 117510.223, 123900.761, 130103.342, 136117.966, 141944.632, 147583.342, 153034.095, 158296.891, 163371.730, 168258.612, 172957.536, 177468.504, 181791.515, 185926.569, 189873.666, 193632.806, 197203.989, 200587.214, 203782.483, 206789.795, 209609.150, 212240.548, 214683.989, 216939.473, 219007.000, 220886.570, 222578.183, 224081.839, 225397.538, 226525.280, 227465.065, 228216.892, 228780.763, 229156.677, 229344.634, 229344.634, 229156.677, 228780.763, 228216.892, 227465.065, 226525.280, 225397.538, 224081.839, 222578.183, 220886.570, 219007.000, 216939.473, 214683.989, 212240.548, 209609.150, 206789.795, 203782.483, 200587.214, 197203.989, 193632.806, 189873.666, 185926.569, 181791.515, 177468.504, 172957.536, 168258.612, 163371.730, 158296.891, 153034.095, 147583.342, 141944.632, 136117.966, 130103.342, 123900.761, 117510.223, 110931.729, 104165.280, 97210.883, 90068.559, 82738.374, 75220.525, 67515.526, 59624.626, 51550.587, 43298.975, 34879.985, 26310.574, 17616.270, 8831.834,    0.000,
   0.000, 17616.270, 35137.999, 52479.945, 69572.774, 86365.564, 102824.498, 118929.236, 134668.679, 150037.317, 165032.660, 179653.681, 193899.990, 207771.454, 221268.030, 234389.705, 247136.476, 259508.343, 271505.304, 283127.361, 294374.512, 305246.758, 315744.100, 325866.536, 335614.067, 344986.693, 353984.414, 362607.230, 370855.141, 378728.147, 386226.248, 393349.444, 400097.735, 406471.121, 412469.601, 418093.177, 423341.848, 428215.613, 432714.474, 436838.429, 440587.480, 443961.625, 446960.865, 449585.201, 451834.631, 453709.156, 455208.776, 456333.492, 457083.302, 457458.207, 457458.207, 457083.302, 456333.492, 455208.776, 453709.156, 451834.631, 449585.201, 446960.865, 443961.625, 440587.480, 436838.429, 432714.474, 428215.613, 423341.848, 418093.177, 412469.601, 406471.121, 400097.735, 393349.444, 386226.248, 378728.147, 370855.141, 362607.230, 353984.414, 344986.693, 335614.067, 325866.536, 315744.100, 305246.758, 294374.512, 283127.361, 271505.304, 259508.343, 247136.476, 234389.705, 221268.030, 207771.454, 193899.990, 179653.681, 165032.660, 150037.317, 134668.679, 118929.236, 102824.498, 86365.564, 69572.774, 52479.945, 35137.999, 17616.270,    0.000,
   0.000, 26310.574, 52479.945, 78380.800, 103909.583, 128990.242, 153572.272, 177625.295, 201132.733, 224086.361, 246482.459, 268319.492, 289596.880, 310314.422, 330472.055, 350069.760, 369107.533, 387585.371, 405503.275, 422861.244, 439659.279, 455897.379, 471575.545, 486693.776, 501252.073, 515250.436, 528688.863, 541567.357, 553885.916, 565644.540, 576843.230, 587481.985, 597560.806, 607079.693, 616038.644, 624437.662, 632276.745, 639555.893, 646275.107, 652434.387, 658033.731, 663073.142, 667552.618, 671472.159, 674831.766, 677631.439, 679871.177, 681550.980, 682670.849, 683230.784, 683230.784, 682670.849, 681550.980, 679871.177, 677631.439, 674831.766, 671472.159, 667552.618, 663073.142, 658033.731, 652434.387, 646275.107, 639555.893, 632276.745, 624437.662, 616038.644, 607079.693, 597560.806, 587481.985, 576843.230, 565644.540, 553885.916, 541567.357, 528688.863, 515250.436, 501252.073, 486693.776, 471575.545, 455897.379, 439659.279, 422861.244, 405503.275, 387585.371, 369107.533, 350069.760, 330472.055, 310314.422, 289596.880, 268319.492, 246482.459, 224086.361, 201132.733, 177625.295, 153572.272, 128990.242, 103909.583, 78380.800, 52479.945, 26310.574,    0.000,
   0.000, 34879.985, 69572.774, 103909.583, 137753.130, 171002.591, 203591.011, 235478.125, 266641.954, 297071.594, 326762.116, 355711.485, 383918.932, 411384.192, 438107.179, 464087.870, 489326.257, 513822.339, 537576.116, 560587.587, 582856.753, 604383.613, 625168.168, 645210.417, 664510.361, 683067.999, 700883.332, 717956.359, 734287.080, 749875.496, 764721.607, 778825.412, 792186.911, 804806.105, 816682.994, 827817.576, 838209.854, 847859.826, 856767.492, 864932.853, 872355.908, 879036.658, 884975.102, 890171.241, 894625.074, 898336.601, 901305.823, 903532.740, 905017.351, 905759.657, 905759.657, 905017.351, 903532.740, 901305.823, 898336.601, 894625.074, 890171.241, 884975.102, 879036.658, 872355.908, 864932.853, 856767.492, 847859.826, 838209.854, 827817.576, 816682.994, 804806.105, 792186.911, 778825.412, 764721.607, 749875.496, 734287.080, 717956.359, 700883.332, 683067.999, 664510.361, 645210.417, 625168.168, 604383.613, 582856.753, 560587.587, 537576.116, 513822.339, 489326.257, 464087.870, 438107.179, 411384.192, 383918.932, 355711.485, 326762.116, 297071.594, 266641.954, 235478.125, 203591.011, 171002.591, 137753.130, 103909.583, 69572.774, 34879.985,    0.000,
   0.000, 43298.975, 86365.564, 128990.242, 171002.591, 212277.449, 252731.707, 292315.378, 331001.184, 368775.590, 405632.476, 441569.317, 476585.160, 510679.675, 543852.756, 576104.373, 607434.518, 637843.188, 667330.384, 695896.105, 723540.351, 750263.122, 776064.419, 800944.240, 824902.587, 847939.458, 870054.855, 891248.777, 911521.225, 930872.197, 949301.694, 966809.717, 983396.264, 999061.337, 1013804.935, 1027627.058, 1040527.706, 1052506.880, 1063564.578, 1073700.802, 1082915.550, 1091208.824, 1098580.623, 1105030.947, 1110559.796, 1115167.171, 1118853.070, 1121617.495, 1123460.445, 1124381.919, 1124381.919, 1123460.445, 1121617.495, 1118853.070, 1115167.171, 1110559.796, 1105030.947, 1098580.623, 1091208.824, 1082915.550, 1073700.802, 1063564.578, 1052506.880, 1040527.706, 1027627.058, 1013804.935, 999061.337, 983396.264, 966809.717, 949301.694, 930872.197, 911521.225, 891248.777, 870054.855, 847939.458, 824902.587, 800944.240, 776064.419, 750263.122, 723540.351, 695896.105, 667330.384, 637843.188, 607434.518, 576104.373, 543852.756, 510679.675, 476585.160, 441569.317, 405632.476, 368775.590, 331001.184, 292315.378, 252731.707, 212277.449, 171002.591, 128990.242, 86365.564, 43298.975,    0.000,
   0.000, 51550.587, 102824.498, 153572.272, 203591.011, 252731.707, 300895.410, 348022.612, 394080.837, 439053.974, 482934.737, 525720.121, 567408.990, 608000.951, 647495.879, 685893.739, 723194.520, 759398.220, 794504.839, 828514.375, 861426.830, 893242.203, 923960.494, 953581.703, 982105.831, 1009532.876, 1035862.840, 1061095.722, 1085231.522, 1108270.241, 1130211.877, 1151056.432, 1170803.905, 1189454.296, 1207007.605, 1223463.832, 1238822.978, 1253085.041, 1266250.023, 1278317.923, 1289288.742, 1299162.478, 1307939.133, 1315618.705, 1322201.196, 1327686.606, 1332074.933, 1335366.178, 1337560.342, 1338657.424, 1338657.424, 1337560.342, 1335366.178, 1332074.933, 1327686.606, 1322201.196, 1315618.705, 1307939.133, 1299162.478, 1289288.742, 1278317.923, 1266250.023, 1253085.041, 1238822.978, 1223463.832, 1207007.605, 1189454.296, 1170803.905, 1151056.432, 1130211.877, 1108270.241, 1085231.522, 1061095.722, 1035862.840, 1009532.876, 982105.831, 953581.703, 923960.494, 893242.203, 861426.830, 828514.375, 794504.839, 759398.220, 723194.520, 685893.739, 647495.879, 608000.951, 567408.990, 525720.121, 482934.737, 439053.974, 394080.837, 348022.612, 300895.410, 252731.707, 203591.011, 153572.272, 102824.498, 51550.587,    0.000,
   0.000, 59624.626, 118929.236, 177625.295, 235478.125, 292315.378, 348022.612, 402530.999, 455802.981, 507819.924, 558573.401, 608059.938, 656278.220, 703227.795, 748908.517, 793320.345, 836463.267, 878337.280, 918942.384, 958278.578, 996345.863, 1033144.238, 1068673.704, 1102934.261, 1135925.907, 1167648.645, 1198102.473, 1227287.391, 1255203.400, 1281850.500, 1307228.689, 1331337.970, 1354178.341, 1375749.802, 1396052.354, 1415085.997, 1432850.730, 1449346.553, 1464573.467, 1478531.471, 1491220.566, 1502640.752, 1512792.028, 1521674.394, 1529287.851, 1535632.399, 1540708.037, 1544514.765, 1547052.584, 1548321.494, 1548321.494, 1547052.584, 1544514.765, 1540708.037, 1535632.399, 1529287.851, 1521674.394, 1512792.028, 1502640.752, 1491220.566, 1478531.471, 1464573.467, 1449346.553, 1432850.730, 1415085.997, 1396052.354, 1375749.802, 1354178.341, 1331337.970, 1307228.689, 1281850.500, 1255203.400, 1227287.391, 1198102.473, 1167648.645, 1135925.907, 1102934.261, 1068673.704, 1033144.238, 996345.863, 958278.578, 918942.384, 878337.280, 836463.267, 793320.345, 748908.517, 703227.795, 656278.220, 608059.938, 558573.401, 507819.924, 455802.981, 402530.999, 348022.612, 292315.378, 235478.125, 177625.295, 118929.236, 59624.626,    0.000,
   0.000, 67515.526, 134668.679, 201132.733, 266641.954, 331001.184, 394080.837, 455802.981, 516125.089, 575026.060, 632496.356, 688532.041, 743131.628, 796294.605, 848020.806, 898310.185, 947162.728, 994578.433, 1040557.299, 1085099.324, 1128204.511, 1169872.858, 1210104.365, 1248899.033, 1286256.861, 1322177.850, 1356661.999, 1389709.308, 1421319.778, 1451493.409, 1480230.200, 1507530.151, 1533393.263, 1557819.535, 1580808.968, 1602361.561, 1622477.315, 1641156.229, 1658398.303, 1674203.538, 1688571.934, 1701503.490, 1712998.206, 1723056.083, 1731677.120, 1738861.318, 1744608.676, 1748919.195, 1751792.874, 1753229.713, 1753229.713, 1751792.874, 1748919.195, 1744608.676, 1738861.318, 1731677.120, 1723056.083, 1712998.206, 1701503.490, 1688571.934, 1674203.538, 1658398.303, 1641156.229, 1622477.315, 1602361.561, 1580808.968, 1557819.535, 1533393.263, 1507530.151, 1480230.200, 1451493.409, 1421319.778, 1389709.308, 1356661.999, 1322177.850, 1286256.861, 1248899.033, 1210104.365, 1169872.858, 1128204.511, 1085099.324, 1040557.299, 994578.433, 947162.728, 898310.185, 848020.806, 796294.605, 743131.628, 688532.041, 632496.356, 575026.060, 516125.089, 455802.981, 394080.837, 331001.184, 266641.954, 201132.733, 134668.679, 67515.526,    0.000,
   0.000, 75220.525, 150037.317, 224086.361, 297071.594, 368775.590, 439053.974, 507819.924, 575026.060, 640648.876, 704677.746, 767108.286, 827938.840, 887168.834, 944798.087, 1000826.545, 1055254.195, 1108081.033, 1159307.057, 1208932.269, 1256956.667, 1303380.251, 1348203.023, 1391424.981, 1433046.126, 1473066.458, 1511485.976, 1548304.682, 1583522.574, 1617139.652, 1649155.918, 1679571.370, 1708386.009, 1735599.834, 1761212.847, 1785225.046, 1807636.431, 1828447.004, 1847656.763, 1865265.709, 1881273.842, 1895681.161, 1908487.667, 1919693.360, 1929298.240, 1937302.306, 1943705.559, 1948507.999, 1951709.626, 1953310.439, 1953310.439, 1951709.626, 1948507.999, 1943705.559, 1937302.306, 1929298.240, 1919693.360, 1908487.667, 1895681.161, 1881273.842, 1865265.709, 1847656.763, 1828447.004, 1807636.431, 1785225.046, 1761212.847, 1735599.834, 1708386.009, 1679571.370, 1649155.918, 1617139.652, 1583522.574, 1548304.682, 1511485.976, 1473066.458, 1433046.126, 1391424.981, 1348203.023, 1303380.251, 1256956.667, 1208932.269, 1159307.057, 1108081.033, 1055254.195, 1000826.545, 944798.087, 887168.834, 827938.840, 767108.286, 704677.746, 640648.876, 575026.060, 507819.924, 439053.974, 368775.590, 297071.594, 224086.361, 150037.317, 75220.525,    0.000,
