   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9468.173, 18799.909, 27945.895, 36897.935, 45655.385, 54218.225, 62586.455, 70760.075, 78739.085, 86523.485, 94113.275, 101508.455, 108709.025, 115714.985, 122526.335, 129143.075, 135565.205, 141792.725, 147825.635, 153663.935, 159307.625, 164756.705, 170011.175, 175071.035, 179936.285, 184606.925, 189082.955, 193364.375, 197451.185, 201343.385, 205040.975, 208543.955, 211852.325, 214966.085, 217885.235, 220609.775, 223139.705, 225475.025, 227615.735, 229561.835, 231313.325, 232870.205, 234232.475, 235400.135, 236373.185, 237151.625, 237735.455, 238124.675, 238319.285, 238319.285, 238124.675, 237735.455, 237151.625, 236373.185, 235400.135, 234232.475, 232870.205, 231313.325, 229561.835, 227615.735, 225475.025, 223139.705, 220609.775, 217885.235, 214966.085, 211852.325, 208543.955, 205040.975, 201343.385, 197451.185, 193364.375, 189082.955, 184606.925, 179936.285, 175071.035, 170011.175, 164756.705, 159307.625, 153663.935, 147825.635, 141792.725, 135565.205, 129143.075, 122526.335, 115714.985, 108709.025, 101508.455, 94113.275, 86523.485, 78739.085, 70760.075, 62586.455, 54218.225, 45655.385, 36897.935, 27945.895, 18799.909, 9468.173,    0.000,
   0.000, 18799.909, 37328.870, 55488.991, 73264.014, 90652.662, 107654.896, 124270.715, 140500.120, 156343.110, 171799.686, 186869.848, 201553.595, 215850.928, 229761.846, 243286.350, 256424.440, 269176.115, 281541.376, 293520.222, 305112.654, 316318.672, 327138.275, 337571.464, 347618.238, 357278.598, 366552.544, 375440.075, 383941.192, 392055.894, 399784.182, 407126.056, 414081.515, 420650.560, 426833.190, 432629.406, 438039.208, 443062.595, 447699.568, 451950.126, 455814.270, 459292.000, 462383.315, 465088.216, 467406.702, 469338.774, 470884.432, 472043.675, 472816.504, 473202.918, 473202.918, 472816.504, 472043.675, 470884.432, 469338.774, 467406.702, 465088.216, 462383.315, 459292.000, 455814.270, 451950.126, 447699.568, 443062.595, 438039.208, 432629.406, 426833.190, 420650.560, 414081.515, 407126.056, 399784.182, 392055.894, 383941.192, 375440.075, 366552.544, 357278.598, 347618.238, 337571.464, 327138.275, 316318.672, 305112.654, 293520.222, 281541.376, 269176.115, 256424.440, 243286.350, 229761.846, 215850.928, 201553.595, 186869.848, 171799.686, 156343.110, 140500.120, 124270.715, 107654.896, 90652.662, 73264.014, 55488.991, 37328.870, 18799.909,    0.000,
   0.000, 27945.895, 55488.991, 82483.795, 108906.156, 134754.174, 160027.792, 184727.009, 208851.826, 232402.242, 255378.258, 277779.874, 299607.089, 320859.904, 341538.318, 361642.332, 381171.946, 400127.159, 418507.972, 436314.384, 453546.396, 470204.008, 486287.219, 501796.030, 516730.440, 531090.450, 544876.060, 558087.269, 570724.078, 582786.486, 594274.494, 605188.102, 615527.309, 625292.116, 634482.522, 643098.528, 651140.134, 658607.339, 665500.144, 671818.548, 677562.552, 682732.156, 687327.359, 691348.162, 694794.564, 697666.566, 699964.168, 701687.369, 702836.170, 703410.570, 703410.570, 702836.170, 701687.369, 699964.168, 697666.566, 694794.564, 691348.162, 687327.359, 682732.156, 677562.552, 671818.548, 665500.144, 658607.339, 651140.134, 643098.528, 634482.522, 625292.116, 615527.309, 605188.102, 594274.494, 582786.486, 570724.078, 558087.269, 544876.060, 531090.450, 516730.440, 501796.030, 486287.219, 470204.008, 453546.396, 436314.384, 418507.972, 400127.159, 381171.946, 361642.332, 341538.318, 320859.904, 299607.089, 277779.874, 255378.258, 232402.242, 208851.826, 184727.009, 160027.792, 134754.174, 108906.156, 82483.795, 55488.991, 27945.895,    0.000,
   0.000, 36897.935, 73264.014, 108906.156, 143792.480, 177920.480, 211290.080, 243901.280, 275754.080, 306848.480, 337184.480, 366762.080, 395581.280, 423642.080, 450944.480, 477488.480, 503274.080, 528301.280, 552570.080, 576080.480, 598832.480, 620826.080, 642061.280, 662538.080, 682256.480, 701216.480, 719418.080, 736861.280, 753546.080, 769472.480, 784640.480, 799050.080, 812701.280, 825594.080, 837728.480, 849104.480, 859722.080, 869581.280, 878682.080, 887024.480, 894608.480, 901434.080, 907501.280, 912810.080, 917360.480, 921152.480, 924186.080, 926461.280, 927978.080, 928736.480, 928736.480, 927978.080, 926461.280, 924186.080, 921152.480, 917360.480, 912810.080, 907501.280, 901434.080, 894608.480, 887024.480, 878682.080, 869581.280, 859722.080, 849104.480, 837728.480, 825594.080, 812701.280, 799050.080, 784640.480, 769472.480, 753546.080, 736861.280, 719418.080, 701216.480, 682256.480, 662538.080, 642061.280, 620826.080, 598832.480, 576080.480, 552570.080, 528301.280, 503274.080, 477488.480, 450944.480, 423642.080, 395581.280, 366762.080, 337184.480, 306848.480, 275754.080, 243901.280, 211290.080, 177920.480, 143792.480, 108906.156, 73264.014, 36897.935,    0.000,
   0.000, 45655.385, 90652.662, 134754.174, 177920.480, 220148.480, 261438.080, 301789.280, 341202.080, 379676.480, 417212.480, 453810.080, 489469.280, 524190.080, 557972.480, 590816.480, 622722.080, 653689.280, 683718.080, 712808.480, 740960.480, 768174.080, 794449.280, 819786.080, 844184.480, 867644.480, 890166.080, 911749.280, 932394.080, 952100.480, 970868.480, 988698.080, 1005589.280, 1021542.080, 1036556.480, 1050632.480, 1063770.080, 1075969.280, 1087230.080, 1097552.480, 1106936.480, 1115382.080, 1122889.280, 1129458.080, 1135088.480, 1139780.480, 1143534.080, 1146349.280, 1148226.080, 1149164.480, 1149164.480, 1148226.080, 1146349.280, 1143534.080, 1139780.480, 1135088.480, 1129458.080, 1122889.280, 1115382.080, 1106936.480, 1097552.480, 1087230.080, 1075969.280, 1063770.080, 1050632.480, 1036556.480, 1021542.080, 1005589.280, 988698.080, 970868.480, 952100.480, 932394.080, 911749.280, 890166.080, 867644.480, 844184.480, 819786.080, 794449.280, 768174.080, 740960.480, 712808.480, 683718.080, 653689.280, 622722.080, 590816.480, 557972.480, 524190.080, 489469.280, 453810.080, 417212.480, 379676.480, 341202.080, 301789.280, 261438.080, 220148.480, 177920.480, 134754.174, 90652.662, 45655.385,    0.000,
   0.000, 54218.225, 107654.896, 160027.792, 211290.080, 261438.080, 310471.680, 358390.880, 405195.680, 450886.080, 495462.080, 538923.680, 581270.880, 622503.680, 662622.080, 701626.080, 739515.680, 776290.880, 811951.680, 846498.080, 879930.080, 912247.680, 943450.880, 973539.680, 1002514.080, 1030374.080, 1057119.680, 1082750.880, 1107267.680, 1130670.080, 1152958.080, 1174131.680, 1194190.880, 1213135.680, 1230966.080, 1247682.080, 1263283.680, 1277770.880, 1291143.680, 1303402.080, 1314546.080, 1324575.680, 1333490.880, 1341291.680, 1347978.080, 1353550.080, 1358007.680, 1361350.880, 1363579.680, 1364694.080, 1364694.080, 1363579.680, 1361350.880, 1358007.680, 1353550.080, 1347978.080, 1341291.680, 1333490.880, 1324575.680, 1314546.080, 1303402.080, 1291143.680, 1277770.880, 1263283.680, 1247682.080, 1230966.080, 1213135.680, 1194190.880, 1174131.680, 1152958.080, 1130670.080, 1107267.680, 1082750.880, 1057119.680, 1030374.080, 1002514.080, 973539.680, 943450.880, 912247.680, 879930.080, 846498.080, 811951.680, 776290.880, 739515.680, 701626.080, 662622.080, 622503.680, 581270.880, 538923.680, 495462.080, 450886.080, 405195.680, 358390.880, 310471.680, 261438.080, 211290.080, 160027.792, 107654.896, 54218.225,    0.000,
   0.000, 62586.455, 124270.715, 184727.009, 243901.280, 301789.280, 358390.880, 413706.080, 467734.880, 520477.280, 571933.280, 622102.880, 670986.080, 718582.880, 764893.280, 809917.280, 853654.880, 896106.080, 937270.880, 977149.280, 1015741.280, 1053046.880, 1089066.080, 1123798.880, 1157245.280, 1189405.280, 1220278.880, 1249866.080, 1278166.880, 1305181.280, 1330909.280, 1355350.880, 1378506.080, 1400374.880, 1420957.280, 1440253.280, 1458262.880, 1474986.080, 1490422.880, 1504573.280, 1517437.280, 1529014.880, 1539306.080, 1548310.880, 1556029.280, 1562461.280, 1567606.880, 1571466.080, 1574038.880, 1575325.280, 1575325.280, 1574038.880, 1571466.080, 1567606.880, 1562461.280, 1556029.280, 1548310.880, 1539306.080, 1529014.880, 1517437.280, 1504573.280, 1490422.880, 1474986.080, 1458262.880, 1440253.280, 1420957.280, 1400374.880, 1378506.080, 1355350.880, 1330909.280, 1305181.280, 1278166.880, 1249866.080, 1220278.880, 1189405.280, 1157245.280, 1123798.880, 1089066.080, 1053046.880, 1015741.280, 977149.280, 937270.880, 896106.080, 853654.880, 809917.280, 764893.280, 718582.880, 670986.080, 622102.880, 571933.280, 520477.280, 467734.880, 413706.080, 358390.880, 301789.280, 243901.280, 184727.009, 124270.715, 62586.455,    0.000,
   0.000, 70760.075, 140500.120, 208851.826, 275754.080, 341202.080, 405195.680, 467734.880, 528819.680, 588450.080, 646626.080, 703347.680, 758614.880, 812427.680, 864786.080, 915690.080, 965139.680, 1013134.880, 1059675.680, 1104762.080, 1148394.080, 1190571.680, 1231294.880, 1270563.680, 1308378.080, 1344738.080, 1379643.680, 1413094.880, 1445091.680, 1475634.080, 1504722.080, 1532355.680, 1558534.880, 1583259.680, 1606530.080, 1628346.080, 1648707.680, 1667614.880, 1685067.680, 1701066.080, 1715610.080, 1728699.680, 1740334.880, 1750515.680, 1759242.080, 1766514.080, 1772331.680, 1776694.880, 1779603.680, 1781058.080, 1781058.080, 1779603.680, 1776694.880, 1772331.680, 1766514.080, 1759242.080, 1750515.680, 1740334.880, 1728699.680, 1715610.080, 1701066.080, 1685067.680, 1667614.880, 1648707.680, 1628346.080, 1606530.080, 1583259.680, 1558534.880, 1532355.680, 1504722.080, 1475634.080, 1445091.680, 1413094.880, 1379643.680, 1344738.080, 1308378.080, 1270563.680, 1231294.880, 1190571.680, 1148394.080, 1104762.080, 1059675.680, 1013134.880, 965139.680, 915690.080, 864786.080, 812427.680, 758614.880, 703347.680, 646626.080, 588450.080, 528819.680, 467734.880, 405195.680, 341202.080, 275754.080, 208851.826, 140500.120, 70760.075,    0.000,
   0.000, 78739.085, 156343.110, 232402.242, 306848.480, 379676.480, 450886.080, 520477.280, 588450.080, 654804.480, 719540.480, 782658.080, 844157.280, 904038.080, 962300.480, 1018944.480, 1073970.080, 1127377.280, 1179166.080, 1229336.480, 1277888.480, 1324822.080, 1370137.280, 1413834.080, 1455912.480, 1496372.480, 1535214.080, 1572437.280, 1608042.080, 1642028.480, 1674396.480, 1705146.080, 1734277.280, 1761790.080, 1787684.480, 1811960.480, 1834618.080, 1855657.280, 1875078.080, 1892880.480, 1909064.480, 1923630.080, 1936577.280, 1947906.080, 1957616.480, 1965708.480, 1972182.080, 1977037.280, 1980274.080, 1981892.480, 1981892.480, 1980274.080, 1977037.280, 1972182.080, 1965708.480, 1957616.480, 1947906.080, 1936577.280, 1923630.080, 1909064.480, 1892880.480, 1875078.080, 1855657.280, 1834618.080, 1811960.480, 1787684.480, 1761790.080, 1734277.280, 1705146.080, 1674396.480, 1642028.480, 1608042.080, 1572437.280, 1535214.080, 1496372.480, 1455912.480, 1413834.080, 1370137.280, 1324822.080, 1277888.480, 1229336.480, 1179166.080, 1127377.280, 1073970.080, 1018944.480, 962300.480, 904038.080, 844157.280, 782658.080, 719540.480, 654804.480, 588450.080, 520477.280, 450886.080, 379676.480, 306848.480, 232402.242, 156343.110, 78739.085,    0.000,
