   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8749.835, 17456.235, 26079.397, 34585.881, 42949.920, 51153.288, 59184.137, 67035.383, 74703.122, 82185.369, 89481.194, 96590.190, 103512.196, 110247.150, 116795.032, 123155.833, 129329.554, 135316.191, 141115.747, 146728.220, 152153.611, 157391.919, 162443.145, 167307.288, 171984.349, 176474.327, 180777.223, 184893.037, 188821.768, 192563.417, 196117.983, 199485.467, 202665.868, 205659.187, 208465.424, 211084.578, 213516.649, 215761.639, 217819.545, 219690.370, 221374.112, 222870.771, 224180.348, 225302.843, 226238.255, 226986.585, 227547.832, 227921.997, 228109.079, 228109.079, 227921.997, 227547.832, 226986.585, 226238.255, 225302.843, 224180.348, 222870.771, 221374.112, 219690.370, 217819.545, 215761.639, 213516.649, 211084.578, 208465.424, 205659.187, 202665.868, 199485.467, 196117.983, 192563.417, 188821.768, 184893.037, 180777.223, 176474.327, 171984.349, 167307.288, 162443.145, 157391.919, 152153.611, 146728.220, 141115.747, 135316.191, 129329.554, 123155.833, 116795.032, 110247.150, 103512.196, 96590.190, 89481.194, 82185.369, 74703.122, 67035.383, 59184.137, 51153.288, 42949.920, 34585.881, 26079.397, 17456.235, 8749.835,    0.000,
   0.000, 17456.235, 34825.817, 52029.333, 69000.071, 85686.625, 102052.632, 118074.459, 133737.969, 149035.375, 163962.720, 178518.144, 192700.840, 206510.483, 219946.951, 233010.203, 245700.224, 258017.011, 269960.563, 281530.878, 292727.957, 303551.801, 314002.408, 324079.780, 333783.915, 343114.815, 352072.478, 360656.906, 368868.097, 376706.053, 384170.773, 391262.256, 397980.504, 404325.516, 410297.291, 415895.831, 421121.135, 425973.203, 430452.034, 434557.630, 438289.990, 441649.114, 444635.002, 447247.653, 449487.069, 451353.249, 452846.193, 453965.901, 454712.373, 455085.609, 455085.609, 454712.373, 453965.901, 452846.193, 451353.249, 449487.069, 447247.653, 444635.002, 441649.114, 438289.990, 434557.630, 430452.034, 425973.203, 421121.135, 415895.831, 410297.291, 404325.516, 397980.504, 391262.256, 384170.773, 376706.053, 368868.097, 360656.906, 352072.478, 343114.815, 333783.915, 324079.780, 314002.408, 303551.801, 292727.957, 281530.878, 269960.563, 258017.011, 245700.224, 233010.203, 219946.951, 206510.483, 192700.840, 178518.144, 163962.720, 149035.375, 133737.969, 118074.459, 102052.632, 85686.625, 69000.071, 52029.333, 34825.817, 17456.235,    0.000,
   0.000, 26079.397, 52029.333, 77731.166, 103085.228, 128014.719, 152465.315, 176401.706, 199802.776, 222656.892, 244958.139, 266703.743, 287892.495, 308523.912, 328597.810, 348114.128, 367072.845, 385473.955, 403317.456, 420603.348, 437331.630, 453502.303, 469115.367, 484170.821, 498668.665, 512608.901, 525991.527, 538816.543, 551083.950, 562793.748, 573945.936, 584540.515, 594577.484, 604056.844, 612978.595, 621342.736, 629149.268, 636398.190, 643089.503, 649223.207, 654799.301, 659817.785, 664278.661, 668181.927, 671527.583, 674315.630, 676546.068, 678218.896, 679334.115, 679891.724, 679891.724, 679334.115, 678218.896, 676546.068, 674315.630, 671527.583, 668181.927, 664278.661, 659817.785, 654799.301, 649223.207, 643089.503, 636398.190, 629149.268, 621342.736, 612978.595, 604056.844, 594577.484, 584540.515, 573945.936, 562793.748, 551083.950, 538816.543, 525991.527, 512608.901, 498668.665, 484170.821, 469115.367, 453502.303, 437331.630, 420603.348, 403317.456, 385473.955, 367072.845, 348114.128, 328597.810, 308523.912, 287892.495, 266703.743, 244958.139, 222656.892, 199802.776, 176401.706, 152465.315, 128014.719, 103085.228, 77731.166, 52029.333, 26079.397,    0.000,
   0.000, 34585.881, 69000.071, 103085.228, 136709.173, 169770.056, 202195.836, 233939.686, 264973.605, 295282.164, 324857.522, 353695.999, 381795.994, 409156.863, 435778.366, 461660.420, 486802.997, 511206.090, 534869.695, 557793.813, 579978.444, 601423.587, 622129.242, 642095.409, 661322.089, 679809.281, 697556.985, 714565.202, 730833.931, 746363.172, 761152.926, 775203.192, 788513.970, 801085.261, 812917.064, 824009.379, 834362.207, 843975.547, 852849.399, 860983.763, 868378.640, 875034.029, 880949.931, 886126.345, 890563.271, 894260.709, 897218.660, 899437.123, 900916.098, 901655.586, 901655.586, 900916.098, 899437.123, 897218.660, 894260.709, 890563.271, 886126.345, 880949.931, 875034.029, 868378.640, 860983.763, 852849.399, 843975.547, 834362.207, 824009.379, 812917.064, 801085.261, 788513.970, 775203.192, 761152.926, 746363.172, 730833.931, 714565.202, 697556.985, 679809.281, 661322.089, 642095.409, 622129.242, 601423.587, 579978.444, 557793.813, 534869.695, 511206.090, 486802.997, 461660.420, 435778.366, 409156.863, 381795.994, 353695.999, 324857.522, 295282.164, 264973.605, 233939.686, 202195.836, 169770.056, 136709.173, 103085.228, 69000.071, 34585.881,    0.000,
   0.000, 42949.920, 85686.625, 128014.719, 169770.056, 210826.157, 251093.559, 290514.114, 329053.048, 366691.205, 403418.850, 439231.409, 474126.898, 508104.517, 541163.966, 573305.143, 604528.014, 634832.569, 664218.805, 692686.721, 720236.318, 746867.595, 772580.551, 797375.188, 821251.505, 844209.502, 866249.179, 887370.537, 907573.574, 926858.292, 945224.689, 962672.767, 979202.525, 994813.963, 1009507.081, 1023281.879, 1036138.358, 1048076.516, 1059096.355, 1069197.873, 1078381.072, 1086645.951, 1093992.510, 1100420.749, 1105930.669, 1110522.268, 1114195.548, 1116950.507, 1118787.147, 1119705.467, 1119705.467, 1118787.147, 1116950.507, 1114195.548, 1110522.268, 1105930.669, 1100420.749, 1093992.510, 1086645.951, 1078381.072, 1069197.873, 1059096.355, 1048076.516, 1036138.358, 1023281.879, 1009507.081, 994813.963, 979202.525, 962672.767, 945224.689, 926858.292, 907573.574, 887370.537, 866249.179, 844209.502, 821251.505, 797375.188, 772580.551, 746867.595, 720236.318, 692686.721, 664218.805, 634832.569, 604528.014, 573305.143, 541163.966, 508104.517, 474126.898, 439231.409, 403418.850, 366691.205, 329053.048, 290514.114, 251093.559, 210826.157, 169770.056, 128014.719, 85686.625, 42949.920,    0.000,
   0.000, 51153.288, 102052.632, 152465.315, 202195.836, 251093.559, 299051.936, 346001.714, 391901.481, 436728.422, 480470.944, 523123.602, 564684.031, 605151.279, 644524.991, 682805.042, 719991.393, 756084.032, 791082.956, 824988.164, 857799.656, 889517.431, 920141.490, 949671.833, 978108.459, 1005451.369, 1031700.562, 1056856.039, 1080917.800, 1103885.844, 1125760.172, 1146540.783, 1166227.678, 1184820.857, 1202320.319, 1218726.065, 1234038.094, 1248256.407, 1261381.004, 1273411.884, 1284349.048, 1294192.496, 1302942.227, 1310598.241, 1317160.540, 1322629.122, 1327003.987, 1330285.136, 1332472.569, 1333566.286, 1333566.286, 1332472.569, 1330285.136, 1327003.987, 1322629.122, 1317160.540, 1310598.241, 1302942.227, 1294192.496, 1284349.048, 1273411.884, 1261381.004, 1248256.407, 1234038.094, 1218726.065, 1202320.319, 1184820.857, 1166227.678, 1146540.783, 1125760.172, 1103885.844, 1080917.800, 1056856.039, 1031700.562, 1005451.369, 978108.459, 949671.833, 920141.490, 889517.431, 857799.656, 824988.164, 791082.956, 756084.032, 719991.393, 682805.042, 644524.991, 605151.279, 564684.031, 523123.602, 480470.944, 436728.422, 391901.481, 346001.714, 299051.936, 251093.559, 202195.836, 152465.315, 102052.632, 51153.288,    0.000,
   0.000, 59184.137, 118074.459, 176401.706, 233939.686, 290514.114, 346001.714, 400322.364, 453428.153, 505292.687, 555902.552, 605251.449, 653336.642, 700157.031, 745712.204, 790002.018, 833026.427, 874785.417, 915278.984, 954507.128, 992469.848, 1029167.144, 1064599.016, 1098765.464, 1131666.488, 1163302.088, 1193672.264, 1222777.016, 1250616.344, 1277190.248, 1302498.728, 1326541.783, 1349319.415, 1370831.623, 1391078.407, 1410059.767, 1427775.703, 1444226.215, 1459411.303, 1473330.967, 1485985.207, 1497374.023, 1507497.415, 1516355.383, 1523947.927, 1530275.047, 1535336.743, 1539133.015, 1541663.863, 1542929.287, 1542929.287, 1541663.863, 1539133.015, 1535336.743, 1530275.047, 1523947.927, 1516355.383, 1507497.415, 1497374.023, 1485985.207, 1473330.967, 1459411.303, 1444226.215, 1427775.703, 1410059.767, 1391078.407, 1370831.623, 1349319.415, 1326541.783, 1302498.728, 1277190.248, 1250616.344, 1222777.016, 1193672.264, 1163302.088, 1131666.488, 1098765.464, 1064599.016, 1029167.144, 992469.848, 954507.128, 915278.984, 874785.417, 833026.427, 790002.018, 745712.204, 700157.031, 653336.642, 605251.449, 555902.552, 505292.687, 453428.153, 400322.364, 346001.714, 290514.114, 233939.686, 176401.706, 118074.459, 59184.137,    0.000,
   0.000, 67035.383, 133737.969, 199802.776, 264973.605, 329053.048, 391901.481, 453428.153, 513578.801, 572323.529, 629647.146, 685542.519, 740006.549, 793037.989, 844636.374, 894801.540, 943533.437, 990832.048, 1036697.370, 1081129.401, 1124128.140, 1165693.588, 1205825.745, 1244524.611, 1281790.185, 1317622.468, 1352021.459, 1384987.160, 1416519.569, 1446618.686, 1475284.513, 1502517.048, 1528316.291, 1552682.244, 1575614.905, 1597114.275, 1617180.353, 1635813.140, 1653012.636, 1668778.840, 1683111.753, 1696011.375, 1707477.706, 1717510.745, 1726110.493, 1733276.950, 1739010.115, 1743309.989, 1746176.571, 1747609.863, 1747609.863, 1746176.571, 1743309.989, 1739010.115, 1733276.950, 1726110.493, 1717510.745, 1707477.706, 1696011.375, 1683111.753, 1668778.840, 1653012.636, 1635813.140, 1617180.353, 1597114.275, 1575614.905, 1552682.244, 1528316.291, 1502517.048, 1475284.513, 1446618.686, 1416519.569, 1384987.160, 1352021.459, 1317622.468, 1281790.185, 1244524.611, 1205825.745, 1165693.588, 1124128.140, 1081129.401, 1036697.370, 990832.048, 943533.437, 894801.540, 844636.374, 793037.989, 740006.549, 685542.519, 629647.146, 572323.529, 513578.801, 453428.153, 391901.481, 329053.048, 264973.605, 199802.776, 133737.969, 67035.383,    0.000,
   0.000, 74703.122, 149035.375, 222656.892, 295282.164, 366691.205, 436728.422, 505292.687, 572323.529, 637787.637, 701668.082, 763956.916, 824650.686, 883748.002, 941248.346, 997151.536, 1051457.516, 1104166.268, 1155277.786, 1204792.070, 1252709.119, 1299028.933, 1343751.512, 1386876.856, 1428404.965, 1468335.839, 1506669.478, 1543405.882, 1578545.051, 1612086.985, 1644031.684, 1674379.149, 1703129.378, 1730282.372, 1755838.132, 1779796.656, 1802157.946, 1822922.000, 1842088.820, 1859658.404, 1875630.754, 1890005.868, 1902783.748, 1913964.393, 1923547.803, 1931533.978, 1937922.917, 1942714.622, 1945909.092, 1947506.327, 1947506.327, 1945909.092, 1942714.622, 1937922.917, 1931533.978, 1923547.803, 1913964.393, 1902783.748, 1890005.868, 1875630.754, 1859658.404, 1842088.820, 1822922.000, 1802157.946, 1779796.656, 1755838.132, 1730282.372, 1703129.378, 1674379.149, 1644031.684, 1612086.985, 1578545.051, 1543405.882, 1506669.478, 1468335.839, 1428404.965, 1386876.856, 1343751.512, 1299028.933, 1252709.119, 1204792.070, 1155277.786, 1104166.268, 1051457.516, 997151.536, 941248.346, 883748.002, 824650.686, 763956.916, 701668.082, 637787.637, 572323.529, 505292.687, 436728.422, 366691.205, 295282.164, 222656.892, 149035.375, 74703.122,    0.000,
