   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9073.633, 18083.120, 26975.416, 35714.128, 44278.417, 52658.255, 60849.559, 68850.911, 76661.888, 84282.382, 91712.369, 98951.844, 106000.808, 112859.258, 119527.196, 126004.622, 132291.535, 138387.935, 144293.823, 150009.199, 155534.062, 160868.412, 166012.250, 170965.576, 175728.389, 180300.689, 184682.477, 188873.752, 192874.515, 196684.765, 200304.503, 203733.729, 206972.441, 210020.642, 212878.329, 215545.505, 218022.167, 220308.317, 222403.955, 224309.080, 226023.693, 227547.793, 228881.381, 230024.456, 230977.018, 231739.068, 232310.606, 232691.631, 232882.144, 232882.144, 232691.631, 232310.606, 231739.068, 230977.018, 230024.456, 228881.381, 227547.793, 226023.693, 224309.080, 222403.955, 220308.317, 218022.167, 215545.505, 212878.329, 210020.642, 206972.441, 203733.729, 200304.503, 196684.765, 192874.515, 188873.752, 184682.477, 180300.689, 175728.389, 170965.576, 166012.250, 160868.412, 155534.062, 150009.199, 144293.823, 138387.935, 132291.535, 126004.622, 119527.196, 112859.258, 106000.808, 98951.844, 91712.369, 84282.382, 76661.888, 68850.911, 60849.559, 52658.255, 44278.417, 35714.128, 26975.416, 18083.120, 9073.633,    0.000,
   0.000, 18083.120, 36038.398, 53760.118, 71175.750, 88243.765, 104944.183, 121268.864, 137214.984, 152781.700, 167968.798, 182776.228, 197203.983, 211252.061, 224920.460, 238209.182, 251118.226, 263647.593, 275797.281, 287567.292, 298957.625, 309968.280, 320599.258, 330850.558, 340722.180, 350214.124, 359326.390, 368058.979, 376411.890, 384385.123, 391978.678, 399192.556, 406026.756, 412481.278, 418556.122, 424251.288, 429566.777, 434502.588, 439058.721, 443235.177, 447031.955, 450449.054, 453486.477, 456144.221, 458422.288, 460320.676, 461839.387, 462978.421, 463737.776, 464117.454, 464117.454, 463737.776, 462978.421, 461839.387, 460320.676, 458422.288, 456144.221, 453486.477, 450449.054, 447031.955, 443235.177, 439058.721, 434502.588, 429566.777, 424251.288, 418556.122, 412481.278, 406026.756, 399192.556, 391978.678, 384385.123, 376411.890, 368058.979, 359326.390, 350214.124, 340722.180, 330850.558, 320599.258, 309968.280, 298957.625, 287567.292, 275797.281, 263647.593, 251118.226, 238209.182, 224920.460, 211252.061, 197203.983, 182776.228, 167968.798, 152781.700, 137214.984, 121268.864, 104944.183, 88243.765, 71175.750, 53760.118, 36038.398, 18083.120,    0.000,
   0.000, 26975.416, 53760.118, 80196.400, 106176.068, 131637.174, 156549.915, 180902.152, 204689.671, 227911.218, 250566.471, 272655.358, 294177.867, 315133.994, 335523.739, 355347.103, 374604.084, 393294.684, 411418.902, 428976.738, 445968.193, 462393.265, 478251.956, 493544.265, 508270.192, 522429.738, 536022.901, 549049.683, 561510.083, 573404.101, 584731.737, 595492.992, 605687.864, 615316.355, 624378.464, 632874.191, 640803.537, 648166.500, 654963.082, 661193.282, 666857.100, 671954.536, 676485.591, 680450.264, 683848.555, 686680.464, 688945.991, 690645.136, 691777.900, 692344.282, 692344.282, 691777.900, 690645.136, 688945.991, 686680.464, 683848.555, 680450.264, 676485.591, 671954.536, 666857.100, 661193.282, 654963.082, 648166.500, 640803.537, 632874.191, 624378.464, 615316.355, 605687.864, 595492.992, 584731.737, 573404.101, 561510.083, 549049.683, 536022.901, 522429.738, 508270.192, 493544.265, 478251.956, 462393.265, 445968.193, 428976.738, 411418.902, 393294.684, 374604.084, 355347.103, 335523.739, 315133.994, 294177.867, 272655.358, 250566.471, 227911.218, 204689.671, 180902.152, 156549.915, 131637.174, 106176.068, 80196.400, 53760.118, 26975.416,    0.000,
   0.000, 35714.128, 71175.750, 106176.068, 140571.837, 174281.049, 207264.248, 239505.366, 270998.826, 301742.967, 331737.364, 360981.922, 389476.623, 417221.464, 444216.445, 470461.565, 495956.825, 520702.223, 544697.762, 567943.440, 590439.257, 612185.213, 633181.309, 653427.545, 672923.920, 691670.434, 709667.088, 726913.881, 743410.814, 759157.886, 774155.097, 788402.448, 801899.938, 814647.568, 826645.337, 837893.246, 848391.294, 858139.481, 867137.808, 875386.274, 882884.880, 889633.625, 895632.510, 900881.534, 905380.697, 909130.000, 912129.442, 914379.024, 915878.745, 916628.606, 916628.606, 915878.745, 914379.024, 912129.442, 909130.000, 905380.697, 900881.534, 895632.510, 889633.625, 882884.880, 875386.274, 867137.808, 858139.481, 848391.294, 837893.246, 826645.337, 814647.568, 801899.938, 788402.448, 774155.097, 759157.886, 743410.814, 726913.881, 709667.088, 691670.434, 672923.920, 653427.545, 633181.309, 612185.213, 590439.257, 567943.440, 544697.762, 520702.223, 495956.825, 470461.565, 444216.445, 417221.464, 389476.623, 360981.922, 331737.364, 301742.967, 270998.826, 239505.366, 207264.248, 174281.049, 140571.837, 106176.068, 71175.750, 35714.128,    0.000,
   0.000, 44278.417, 88243.765, 131637.174, 174281.049, 216073.720, 256966.276, 296938.797, 335984.371, 374100.940, 411287.977, 447545.364, 482873.079, 517271.117, 550739.479, 583278.165, 614887.173, 645566.505, 675316.160, 704136.138, 732026.440, 758987.065, 785018.013, 810119.284, 834290.879, 857532.797, 879845.038, 901227.603, 921680.491, 941203.702, 959797.236, 977461.094, 994195.275, 1009999.779, 1024874.607, 1038819.758, 1051835.232, 1063921.029, 1075077.150, 1085303.594, 1094600.361, 1102967.451, 1110404.865, 1116912.602, 1122490.663, 1127139.046, 1130857.753, 1133646.783, 1135506.137, 1136435.813, 1136435.813, 1135506.137, 1133646.783, 1130857.753, 1127139.046, 1122490.663, 1116912.602, 1110404.865, 1102967.451, 1094600.361, 1085303.594, 1075077.150, 1063921.029, 1051835.232, 1038819.758, 1024874.607, 1009999.779, 994195.275, 977461.094, 959797.236, 941203.702, 921680.491, 901227.603, 879845.038, 857532.797, 834290.879, 810119.284, 785018.013, 758987.065, 732026.440, 704136.138, 675316.160, 645566.505, 614887.173, 583278.165, 550739.479, 517271.117, 482873.079, 447545.364, 411287.977, 374100.940, 335984.371, 296938.797, 256966.276, 216073.720, 174281.049, 131637.174, 88243.765, 44278.417,    0.000,
   0.000, 52658.255, 104944.183, 156549.915, 207264.248, 256966.276, 305597.834, 353135.237, 399570.265, 444900.473, 489125.232, 532244.403, 574257.959, 615165.896, 654968.213, 693664.911, 731255.988, 767741.446, 803121.283, 837395.501, 870564.099, 902627.077, 933584.435, 963436.173, 992182.291, 1019822.789, 1046357.667, 1071786.925, 1096110.564, 1119328.582, 1141440.981, 1162447.759, 1182348.918, 1201144.457, 1218834.375, 1235418.674, 1250897.353, 1265270.412, 1278537.851, 1290699.671, 1301755.870, 1311706.449, 1320551.409, 1328290.748, 1334924.468, 1340452.567, 1344875.047, 1348191.907, 1350403.147, 1351508.766, 1351508.766, 1350403.147, 1348191.907, 1344875.047, 1340452.567, 1334924.468, 1328290.748, 1320551.409, 1311706.449, 1301755.870, 1290699.671, 1278537.851, 1265270.412, 1250897.353, 1235418.674, 1218834.375, 1201144.457, 1182348.918, 1162447.759, 1141440.981, 1119328.582, 1096110.564, 1071786.925, 1046357.667, 1019822.789, 992182.291, 963436.173, 933584.435, 902627.077, 870564.099, 837395.501, 803121.283, 767741.446, 731255.988, 693664.911, 654968.213, 615165.896, 574257.959, 532244.403, 489125.232, 444900.473, 399570.265, 353135.237, 305597.834, 256966.276, 207264.248, 156549.915, 104944.183, 52658.255,    0.000,
   0.000, 60849.559, 121268.864, 180902.152, 239505.366, 296938.797, 353135.237, 408067.319, 461725.545, 514107.090, 565211.229, 615037.799, 663586.772, 710858.140, 756851.905, 801568.064, 845006.619, 887167.570, 928050.916, 967656.657, 1005984.794, 1043035.326, 1078808.254, 1113303.577, 1146521.296, 1178461.410, 1209123.919, 1238508.824, 1266616.125, 1293445.820, 1318997.912, 1343272.398, 1366269.280, 1387988.558, 1408430.231, 1427594.299, 1445480.763, 1462089.623, 1477420.877, 1491474.527, 1504250.573, 1515749.014, 1525969.851, 1534913.083, 1542578.710, 1548966.733, 1554077.151, 1557909.965, 1560465.174, 1561742.778, 1561742.778, 1560465.174, 1557909.965, 1554077.151, 1548966.733, 1542578.710, 1534913.083, 1525969.851, 1515749.014, 1504250.573, 1491474.527, 1477420.877, 1462089.623, 1445480.763, 1427594.299, 1408430.231, 1387988.558, 1366269.280, 1343272.398, 1318997.912, 1293445.820, 1266616.125, 1238508.824, 1209123.919, 1178461.410, 1146521.296, 1113303.577, 1078808.254, 1043035.326, 1005984.794, 967656.657, 928050.916, 887167.570, 845006.619, 801568.064, 756851.905, 710858.140, 663586.772, 615037.799, 565211.229, 514107.090, 461725.545, 408067.319, 353135.237, 296938.797, 239505.366, 180902.152, 121268.864, 60849.559,    0.000,
   0.000, 68850.911, 137214.984, 204689.671, 270998.826, 335984.371, 399570.265, 461725.545, 522439.466, 581708.830, 639532.817, 695911.245, 750844.079, 804331.312, 856372.946, 906968.978, 956119.409, 1003824.239, 1050083.469, 1094897.097, 1138265.125, 1180187.552, 1220664.377, 1259695.602, 1297281.226, 1333421.249, 1368115.671, 1401364.492, 1433167.713, 1463525.332, 1492437.350, 1519903.768, 1545924.584, 1570499.800, 1593629.415, 1615313.429, 1635551.841, 1654344.653, 1671691.864, 1687593.475, 1702049.484, 1715059.892, 1726624.699, 1736743.906, 1745417.511, 1752645.516, 1758427.920, 1762764.722, 1765655.924, 1767101.525, 1767101.525, 1765655.924, 1762764.722, 1758427.920, 1752645.516, 1745417.511, 1736743.906, 1726624.699, 1715059.892, 1702049.484, 1687593.475, 1671691.864, 1654344.653, 1635551.841, 1615313.429, 1593629.415, 1570499.800, 1545924.584, 1519903.768, 1492437.350, 1463525.332, 1433167.713, 1401364.492, 1368115.671, 1333421.249, 1297281.226, 1259695.602, 1220664.377, 1180187.552, 1138265.125, 1094897.097, 1050083.469, 1003824.239, 956119.409, 906968.978, 856372.946, 804331.312, 750844.079, 695911.245, 639532.817, 581708.830, 522439.466, 461725.545, 399570.265, 335984.371, 270998.826, 204689.671, 137214.984, 68850.911,    0.000,
   0.000, 76661.888, 152781.700, 227911.218, 301742.967, 374100.940, 444900.473, 514107.090, 581708.830, 647702.132, 712086.083, 774860.480, 836025.285, 895580.491, 953526.097, 1009862.103, 1064588.508, 1117705.314, 1169212.519, 1219110.124, 1267398.129, 1314076.534, 1359145.338, 1402604.543, 1444454.147, 1484694.151, 1523324.555, 1560345.359, 1595756.562, 1629558.166, 1661750.169, 1692332.572, 1721305.375, 1748668.578, 1774422.180, 1798566.183, 1821100.585, 1842025.387, 1861340.589, 1879046.191, 1895142.192, 1909628.594, 1922505.395, 1933772.596, 1943430.197, 1951478.198, 1957916.599, 1962745.399, 1965964.600, 1967574.200, 1967574.200, 1965964.600, 1962745.399, 1957916.599, 1951478.198, 1943430.197, 1933772.596, 1922505.395, 1909628.594, 1895142.192, 1879046.191, 1861340.589, 1842025.387, 1821100.585, 1798566.183, 1774422.180, 1748668.578, 1721305.375, 1692332.572, 1661750.169, 1629558.166, 1595756.562, 1560345.359, 1523324.555, 1484694.151, 1444454.147, 1402604.543, 1359145.338, 1314076.534, 1267398.129, 1219110.124, 1169212.519, 1117705.314, 1064588.508, 1009862.103, 953526.097, 895580.491, 836025.285, 774860.480, 712086.083, 647702.132, 581708.830, 514107.090, 444900.473, 374100.940, 301742.967, 227911.218, 152781.700, 76661.888,    0.000,
