   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8509.631, 16984.575, 25392.055, 33702.801, 41892.109, 49940.267, 57832.400, 65557.892, 73109.569, 80482.845, 87674.940, 94684.256, 101509.926, 108151.499, 114608.755, 120881.592, 126969.963, 132873.850, 138593.245, 144128.145, 149478.548, 154644.455, 159625.866, 164422.780, 169035.197, 173463.117, 177706.541, 181765.468, 185639.898, 189329.832, 192835.269, 196156.209, 199292.653, 202244.600, 205012.050, 207595.004, 209993.461, 212207.421, 214236.884, 216081.851, 217742.321, 219218.295, 220509.772, 221616.752, 222539.235, 223277.222, 223830.712, 224199.705, 224384.202, 224384.202, 224199.705, 223830.712, 223277.222, 222539.235, 221616.752, 220509.772, 219218.295, 217742.321, 216081.851, 214236.884, 212207.421, 209993.461, 207595.004, 205012.050, 202244.600, 199292.653, 196156.209, 192835.269, 189329.832, 185639.898, 181765.468, 177706.541, 173463.117, 169035.197, 164422.780, 159625.866, 154644.455, 149478.548, 144128.145, 138593.245, 132873.850, 126969.963, 120881.592, 114608.755, 108151.499, 101509.926, 94684.256, 87674.940, 80482.845, 73109.569, 65557.892, 57832.400, 49940.267, 41892.109, 33702.801, 25392.055, 16984.575, 8509.631,    0.000,
   0.000, 16984.575, 33899.917, 50680.606, 67268.221, 83613.453, 99676.959, 115429.052, 130848.540, 145921.108, 160637.600, 174992.467, 188982.524, 202606.035, 215862.104, 228750.291, 241270.390, 253422.311, 265206.015, 276621.487, 287668.721, 298347.715, 308658.468, 318600.980, 328175.250, 337381.280, 346219.068, 354688.616, 362789.922, 370522.987, 377887.810, 384884.393, 391512.734, 397772.834, 403664.693, 409188.311, 414343.688, 419130.823, 423549.717, 427600.370, 431282.782, 434596.953, 437542.882, 440120.571, 442330.018, 444171.224, 445644.188, 446748.912, 447485.394, 447853.636, 447853.636, 447485.394, 446748.912, 445644.188, 444171.224, 442330.018, 440120.571, 437542.882, 434596.953, 431282.782, 427600.370, 423549.717, 419130.823, 414343.688, 409188.311, 403664.693, 397772.834, 391512.734, 384884.393, 377887.810, 370522.987, 362789.922, 354688.616, 346219.068, 337381.280, 328175.250, 318600.980, 308658.468, 298347.715, 287668.721, 276621.487, 265206.015, 253422.311, 241270.390, 228750.291, 215862.104, 202606.035, 188982.524, 174992.467, 160637.600, 145921.108, 130848.540, 115429.052, 99676.959, 83613.453, 67268.221, 50680.606, 33899.917, 16984.575,    0.000,
   0.000, 25392.055, 50680.606, 75767.847, 100566.440, 125002.667, 149017.710, 172567.186, 195619.415, 218152.996, 240154.239, 261614.851, 282530.069, 302897.299, 322715.201, 341983.116, 360700.738, 378867.931, 396484.638, 413550.836, 430066.516, 446031.675, 461446.312, 476310.426, 490624.017, 504387.086, 517599.632, 530261.655, 542373.156, 553934.133, 564944.588, 575404.520, 585313.930, 594672.817, 603481.181, 611739.022, 619446.340, 626603.136, 633209.409, 639265.159, 644770.387, 649725.091, 654129.273, 657982.933, 661286.069, 664038.683, 666240.774, 667892.342, 668993.387, 669543.910, 669543.910, 668993.387, 667892.342, 666240.774, 664038.683, 661286.069, 657982.933, 654129.273, 649725.091, 644770.387, 639265.159, 633209.409, 626603.136, 619446.340, 611739.022, 603481.181, 594672.817, 585313.930, 575404.520, 564944.588, 553934.133, 542373.156, 530261.655, 517599.632, 504387.086, 490624.017, 476310.426, 461446.312, 446031.675, 430066.516, 413550.836, 396484.638, 378867.931, 360700.738, 341983.116, 322715.201, 302897.299, 282530.069, 261614.851, 240154.239, 218152.996, 195619.415, 172567.186, 149017.710, 125002.667, 100566.440, 75767.847, 50680.606, 25392.055,    0.000,
   0.000, 33702.801, 67268.221, 100566.440, 133481.533, 165915.657, 197790.741, 229047.877, 259645.016, 289553.752, 318755.919, 347240.507, 375001.196, 402034.541, 428338.765, 453912.994, 478756.821, 502870.066, 526252.652, 548904.551, 570825.748, 592016.242, 612476.029, 632205.110, 651203.484, 669471.151, 687008.112, 703814.366, 719889.914, 735234.754, 749848.888, 763732.316, 776885.036, 789307.050, 800998.357, 811958.958, 822188.852, 831688.039, 840456.519, 848494.293, 855801.360, 862377.720, 868223.374, 873338.321, 877722.561, 881376.094, 884298.921, 886491.041, 887952.455, 888683.161, 888683.161, 887952.455, 886491.041, 884298.921, 881376.094, 877722.561, 873338.321, 868223.374, 862377.720, 855801.360, 848494.293, 840456.519, 831688.039, 822188.852, 811958.958, 800998.357, 789307.050, 776885.036, 763732.316, 749848.888, 735234.754, 719889.914, 703814.366, 687008.112, 669471.151, 651203.484, 632205.110, 612476.029, 592016.242, 570825.748, 548904.551, 526252.652, 502870.066, 478756.821, 453912.994, 428338.765, 402034.541, 375001.196, 347240.507, 318755.919, 289553.752, 259645.016, 229047.877, 197790.741, 165915.657, 133481.533, 100566.440, 67268.221, 33702.801,    0.000,
   0.000, 41892.109, 83613.453, 125002.667, 165915.657, 206230.804, 245851.068, 284703.227, 322735.016, 359911.130, 396208.985, 431614.900, 466121.018, 499723.059, 532418.813, 564207.193, 595087.696, 625060.095, 654124.298, 682280.265, 709527.984, 735867.447, 761298.654, 785821.604, 809436.296, 832142.731, 853940.909, 874830.829, 894812.492, 913885.898, 932051.046, 949307.937, 965656.570, 981096.946, 995629.064, 1009252.925, 1021968.529, 1033775.875, 1044674.964, 1054665.795, 1063748.370, 1071922.686, 1079188.745, 1085546.547, 1090996.092, 1095537.379, 1099170.408, 1101895.181, 1103711.695, 1104619.953, 1104619.953, 1103711.695, 1101895.181, 1099170.408, 1095537.379, 1090996.092, 1085546.547, 1079188.745, 1071922.686, 1063748.370, 1054665.795, 1044674.964, 1033775.875, 1021968.529, 1009252.925, 995629.064, 981096.946, 965656.570, 949307.937, 932051.046, 913885.898, 894812.492, 874830.829, 853940.909, 832142.731, 809436.296, 785821.604, 761298.654, 735867.447, 709527.984, 682280.265, 654124.298, 625060.095, 595087.696, 564207.193, 532418.813, 499723.059, 466121.018, 431614.900, 396208.985, 359911.130, 322735.016, 284703.227, 245851.068, 206230.804, 165915.657, 125002.667, 83613.453, 41892.109,    0.000,
   0.000, 49940.267, 99676.959, 149017.710, 197790.741, 245851.068, 293083.008, 339399.273, 384737.558, 429055.775, 472327.006, 514534.939, 555670.209, 595727.716, 634704.822, 672600.236, 709413.353, 745143.908, 779791.787, 813356.946, 845839.366, 877239.042, 907555.972, 936790.154, 964941.589, 992010.277, 1017996.217, 1042899.409, 1066719.854, 1089457.552, 1111112.502, 1131684.705, 1151174.160, 1169580.867, 1186904.827, 1203146.040, 1218304.505, 1232380.222, 1245373.192, 1257283.415, 1268110.890, 1277855.617, 1286517.597, 1294096.830, 1300593.315, 1306007.052, 1310338.042, 1313586.285, 1315751.780, 1316834.527, 1316834.527, 1315751.780, 1313586.285, 1310338.042, 1306007.052, 1300593.315, 1294096.830, 1286517.597, 1277855.617, 1268110.890, 1257283.415, 1245373.192, 1232380.222, 1218304.505, 1203146.040, 1186904.827, 1169580.867, 1151174.160, 1131684.705, 1111112.502, 1089457.552, 1066719.854, 1042899.409, 1017996.217, 992010.277, 964941.589, 936790.154, 907555.972, 877239.042, 845839.366, 813356.946, 779791.787, 745143.908, 709413.353, 672600.236, 634704.822, 595727.716, 555670.209, 514534.939, 472327.006, 429055.775, 384737.558, 339399.273, 293083.008, 245851.068, 197790.741, 149017.710, 99676.959, 49940.267,    0.000,
   0.000, 57832.400, 115429.052, 172567.186, 229047.877, 284703.227, 339399.273, 393034.933, 445538.057, 496859.908, 546969.314, 595847.388, 643483.284, 689871.096, 735007.773, 778891.815, 821522.526, 862899.596, 903022.894, 941892.369, 979508.001, 1015869.781, 1050977.708, 1084831.781, 1117432.000, 1148778.364, 1178870.874, 1207709.529, 1235294.329, 1261625.275, 1286702.366, 1310525.603, 1333094.985, 1354410.512, 1374472.185, 1393280.004, 1410833.968, 1427134.077, 1442180.332, 1455972.732, 1468511.278, 1479795.969, 1489826.805, 1498603.787, 1506126.914, 1512396.187, 1517411.606, 1521173.169, 1523680.878, 1524934.733, 1524934.733, 1523680.878, 1521173.169, 1517411.606, 1512396.187, 1506126.914, 1498603.787, 1489826.805, 1479795.969, 1468511.278, 1455972.732, 1442180.332, 1427134.077, 1410833.968, 1393280.004, 1374472.185, 1354410.512, 1333094.985, 1310525.603, 1286702.366, 1261625.275, 1235294.329, 1207709.529, 1178870.874, 1148778.364, 1117432.000, 1084831.781, 1050977.708, 1015869.781, 979508.001, 941892.369, 903022.894, 862899.596, 821522.526, 778891.815, 735007.773, 689871.096, 643483.284, 595847.388, 546969.314, 496859.908, 445538.057, 393034.933, 339399.273, 284703.227, 229047.877, 172567.186, 115429.052, 57832.400,    0.000,
   0.000, 65557.892, 130848.540, 195619.415, 259645.016, 322735.016, 384737.558, 445538.057, 505054.728, 563232.323, 620035.508, 675442.873, 729442.126, 782026.571, 833192.749, 882938.962, 931264.420, 978168.771, 1023651.868, 1067713.651, 1110354.099, 1151573.202, 1191370.959, 1229747.367, 1266702.427, 1302236.138, 1336348.501, 1369039.516, 1400309.182, 1430157.500, 1458584.469, 1485590.090, 1511174.362, 1535337.286, 1558078.861, 1579399.088, 1599297.967, 1617775.497, 1634831.678, 1650466.511, 1664679.996, 1677472.132, 1688842.920, 1698792.359, 1707320.450, 1714427.192, 1720112.586, 1724376.631, 1727219.328, 1728640.676, 1728640.676, 1727219.328, 1724376.631, 1720112.586, 1714427.192, 1707320.450, 1698792.359, 1688842.920, 1677472.132, 1664679.996, 1650466.511, 1634831.678, 1617775.497, 1599297.967, 1579399.088, 1558078.861, 1535337.286, 1511174.362, 1485590.090, 1458584.469, 1430157.500, 1400309.182, 1369039.516, 1336348.501, 1302236.138, 1266702.427, 1229747.367, 1191370.959, 1151573.202, 1110354.099, 1067713.651, 1023651.868, 978168.771, 931264.420, 882938.962, 833192.749, 782026.571, 729442.126, 675442.873, 620035.508, 563232.323, 505054.728, 445538.057, 384737.558, 322735.016, 259645.016, 195619.415, 130848.540, 65557.892,    0.000,
   0.000, 73109.569, 145921.108, 218152.996, 289553.752, 359911.130, 429055.775, 496859.908, 563232.323, 628111.410, 691457.765, 753247.514, 813466.949, 872108.603, 929168.619, 984645.105, 1038537.178, 1090844.447, 1141566.747, 1190704.013, 1238256.219, 1284223.356, 1328605.421, 1371402.412, 1412614.330, 1452241.174, 1490282.944, 1526739.641, 1561611.263, 1594897.813, 1626599.288, 1656715.689, 1685247.017, 1712193.271, 1737554.451, 1761330.558, 1783521.590, 1804127.549, 1823148.434, 1840584.246, 1856434.983, 1870700.647, 1883381.237, 1894476.754, 1903987.196, 1911912.565, 1918252.860, 1923008.081, 1926178.229, 1927763.303, 1927763.303, 1926178.229, 1923008.081, 1918252.860, 1911912.565, 1903987.196, 1894476.754, 1883381.237, 1870700.647, 1856434.983, 1840584.246, 1823148.434, 1804127.549, 1783521.590, 1761330.558, 1737554.451, 1712193.271, 1685247.017, 1656715.689, 1626599.288, 1594897.813, 1561611.263, 1526739.641, 1490282.944, 1452241.174, 1412614.330, 1371402.412, 1328605.421, 1284223.356, 1238256.219, 1190704.013, 1141566.747, 1090844.447, 1038537.178, 984645.105, 929168.619, 872108.603, 813466.949, 753247.514, 691457.765, 628111.410, 563232.323, 496859.908, 429055.775, 359911.130, 289553.752, 218152.996, 145921.108, 73109.569,    0.000,
