   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 9035.827, 18010.804, 26873.627, 35587.736, 44131.017, 52492.059, 60665.805, 68650.324, 76444.972, 84049.565, 91464.055, 98688.433, 105722.696, 112566.844, 119220.877, 125684.794, 131958.597, 138042.284, 143935.856, 149639.312, 155152.653, 160475.880, 165608.991, 170551.986, 175304.867, 179867.632, 184240.282, 188422.817, 192415.237, 196217.541, 199829.730, 203251.804, 206483.763, 209525.606, 212377.335, 215038.948, 217510.446, 219791.828, 221883.096, 223784.248, 225495.285, 227016.207, 228347.013, 229487.704, 230438.281, 231198.741, 231769.087, 232149.318, 232339.433, 232339.433, 232149.318, 231769.087, 231198.741, 230438.281, 229487.704, 228347.013, 227016.207, 225495.285, 223784.248, 221883.096, 219791.828, 217510.446, 215038.948, 212377.335, 209525.606, 206483.763, 203251.804, 199829.730, 196217.541, 192415.237, 188422.817, 184240.282, 179867.632, 175304.867, 170551.986, 165608.991, 160475.880, 155152.653, 149639.312, 143935.856, 138042.284, 131958.597, 125684.794, 119220.877, 112566.844, 105722.696, 98688.433, 91464.055, 84049.565, 76444.972, 68650.324, 60665.805, 52492.059, 44131.017, 35587.736, 26873.627, 18010.804, 9035.827,    0.000,
   0.000, 18010.804, 35900.317, 53566.271, 70935.794, 87964.810, 104630.572, 120923.005, 136838.255, 152375.044, 167533.003, 182312.038, 196712.128, 210733.269, 224375.460, 237638.702, 250522.994, 263028.336, 275154.729, 286902.171, 298270.664, 309260.207, 319870.801, 330102.444, 339955.138, 349428.882, 358523.676, 367239.521, 375576.416, 383534.361, 391113.356, 398313.401, 405134.497, 411576.643, 417639.839, 423324.086, 428629.382, 433555.729, 438103.126, 442271.574, 446061.071, 449471.619, 452503.217, 455155.866, 457429.564, 459324.313, 460840.112, 461976.961, 462734.861, 463113.811, 463113.811, 462734.861, 461976.961, 460840.112, 459324.313, 457429.564, 455155.866, 452503.217, 449471.619, 446061.071, 442271.574, 438103.126, 433555.729, 428629.382, 423324.086, 417639.839, 411576.643, 405134.497, 398313.401, 391113.356, 383534.361, 375576.416, 367239.521, 358523.676, 349428.882, 339955.138, 330102.444, 319870.801, 309260.207, 298270.664, 286902.171, 275154.729, 263028.336, 250522.994, 237638.702, 224375.460, 210733.269, 196712.128, 182312.038, 167533.003, 152375.044, 136838.255, 120923.005, 104630.572, 87964.810, 70935.794, 53566.271, 35900.317, 18010.804,    0.000,
   0.000, 26873.627, 53566.271, 79925.339, 105842.097, 131250.785, 156117.465, 180427.104, 204173.956, 227356.113, 249973.024, 272024.549, 293510.658, 314431.344, 334786.606, 354576.445, 373800.859, 392459.850, 410553.416, 428081.559, 445044.277, 461441.572, 477273.443, 492539.889, 507240.912, 521376.511, 534946.686, 547951.437, 560390.764, 572264.667, 583573.146, 594316.201, 604493.832, 614106.039, 623152.823, 631634.182, 639550.117, 646900.629, 653685.716, 659905.380, 665559.619, 670648.435, 675171.826, 679129.794, 682522.338, 685349.458, 687611.153, 689307.425, 690438.273, 691003.697, 691003.697, 690438.273, 689307.425, 687611.153, 685349.458, 682522.338, 679129.794, 675171.826, 670648.435, 665559.619, 659905.380, 653685.716, 646900.629, 639550.117, 631634.182, 623152.823, 614106.039, 604493.832, 594316.201, 583573.146, 572264.667, 560390.764, 547951.437, 534946.686, 521376.511, 507240.912, 492539.889, 477273.443, 461441.572, 445044.277, 428081.559, 410553.416, 392459.850, 373800.859, 354576.445, 334786.606, 314431.344, 293510.658, 272024.549, 249973.024, 227356.113, 204173.956, 180427.104, 156117.465, 131250.785, 105842.097, 79925.339, 53566.271, 26873.627,    0.000,
   0.000, 35587.736, 70935.794, 105842.097, 140162.655, 173810.386, 206740.351, 238932.648, 270379.665, 301078.880, 331029.561, 360231.525, 388684.730, 416389.168, 443344.837, 469551.738, 495009.870, 519719.234, 543679.829, 566891.655, 589354.713, 611069.003, 632034.523, 652251.276, 671719.259, 690438.474, 708408.920, 725630.598, 742103.507, 757827.648, 772803.020, 787029.623, 800507.458, 813236.524, 825216.821, 836448.350, 846931.111, 856665.102, 865650.326, 873886.780, 881374.466, 888113.383, 894103.532, 899344.912, 903837.524, 907581.367, 910576.441, 912822.747, 914320.284, 915069.053, 915069.053, 914320.284, 912822.747, 910576.441, 907581.367, 903837.524, 899344.912, 894103.532, 888113.383, 881374.466, 873886.780, 865650.326, 856665.102, 846931.111, 836448.350, 825216.821, 813236.524, 800507.458, 787029.623, 772803.020, 757827.648, 742103.507, 725630.598, 708408.920, 690438.474, 671719.259, 652251.276, 632034.523, 611069.003, 589354.713, 566891.655, 543679.829, 519719.234, 495009.870, 469551.738, 443344.837, 416389.168, 388684.730, 360231.525, 331029.561, 301078.880, 270379.665, 238932.648, 206740.351, 173810.386, 140162.655, 105842.097, 70935.794, 35587.736,    0.000,
   0.000, 44131.017, 87964.810, 131250.785, 173810.386, 215535.630, 256370.796, 296291.203, 335287.419, 373356.313, 410496.980, 446709.191, 481992.896, 516348.085, 549774.755, 582272.906, 613842.539, 644483.653, 674196.249, 702980.326, 730835.884, 757762.924, 783761.445, 808831.448, 832972.931, 856185.897, 878470.343, 899826.272, 920253.681, 939752.572, 958322.944, 975964.798, 992678.133, 1008462.949, 1023319.247, 1037247.026, 1050246.287, 1062317.029, 1073459.252, 1083672.957, 1092958.143, 1101314.810, 1108742.959, 1115242.590, 1120813.701, 1125456.294, 1129170.369, 1131955.925, 1133812.962, 1134741.480, 1134741.480, 1133812.962, 1131955.925, 1129170.369, 1125456.294, 1120813.701, 1115242.590, 1108742.959, 1101314.810, 1092958.143, 1083672.957, 1073459.252, 1062317.029, 1050246.287, 1037247.026, 1023319.247, 1008462.949, 992678.133, 975964.798, 958322.944, 939752.572, 920253.681, 899826.272, 878470.343, 856185.897, 832972.931, 808831.448, 783761.445, 757762.924, 730835.884, 702980.326, 674196.249, 644483.653, 613842.539, 582272.906, 549774.755, 516348.085, 481992.896, 446709.191, 410496.980, 373356.313, 335287.419, 296291.203, 256370.796, 215535.630, 173810.386, 131250.785, 87964.810, 44131.017,    0.000,
   0.000, 52492.059, 104630.572, 156117.465, 206740.351, 256370.796, 304942.522, 352426.180, 398810.548, 444091.906, 488269.176, 531342.088, 573310.580, 614174.640, 653934.266, 692589.458, 730140.216, 766586.541, 801928.431, 836165.887, 869298.909, 901327.497, 932251.651, 962071.370, 990786.656, 1018397.508, 1044903.925, 1070305.909, 1094603.458, 1117796.574, 1139885.255, 1160869.502, 1180749.315, 1199524.695, 1217195.640, 1233762.151, 1249224.228, 1263581.870, 1276835.079, 1288983.854, 1300028.195, 1309968.101, 1318803.574, 1326534.612, 1333161.217, 1338683.387, 1343101.123, 1346414.425, 1348623.294, 1349727.728, 1349727.728, 1348623.294, 1346414.425, 1343101.123, 1338683.387, 1333161.217, 1326534.612, 1318803.574, 1309968.101, 1300028.195, 1288983.854, 1276835.079, 1263581.870, 1249224.228, 1233762.151, 1217195.640, 1199524.695, 1180749.315, 1160869.502, 1139885.255, 1117796.574, 1094603.458, 1070305.909, 1044903.925, 1018397.508, 990786.656, 962071.370, 932251.651, 901327.497, 869298.909, 836165.887, 801928.431, 766586.541, 730140.216, 692589.458, 653934.266, 614174.640, 573310.580, 531342.088, 488269.176, 444091.906, 398810.548, 352426.180, 304942.522, 256370.796, 206740.351, 156117.465, 104630.572, 52492.059,    0.000,
   0.000, 60665.805, 120923.005, 180427.104, 238932.648, 296291.203, 352426.180, 407303.658, 460910.672, 513242.923, 564299.166, 614079.086, 662582.614, 709809.737, 755760.451, 800434.756, 843832.653, 885954.141, 926799.220, 966367.890, 1004660.152, 1041676.005, 1077415.449, 1111878.485, 1145065.112, 1176975.330, 1207609.139, 1236966.540, 1265047.532, 1291852.115, 1317380.290, 1341632.056, 1364607.413, 1386306.361, 1406728.901, 1425875.031, 1443744.754, 1460338.067, 1475654.972, 1489695.468, 1502459.555, 1513947.233, 1524158.503, 1533093.364, 1540751.817, 1547133.860, 1552239.495, 1556068.721, 1558621.539, 1559897.948, 1559897.948, 1558621.539, 1556068.721, 1552239.495, 1547133.860, 1540751.817, 1533093.364, 1524158.503, 1513947.233, 1502459.555, 1489695.468, 1475654.972, 1460338.067, 1443744.754, 1425875.031, 1406728.901, 1386306.361, 1364607.413, 1341632.056, 1317380.290, 1291852.115, 1265047.532, 1236966.540, 1207609.139, 1176975.330, 1145065.112, 1111878.485, 1077415.449, 1041676.005, 1004660.152, 966367.890, 926799.220, 885954.141, 843832.653, 800434.756, 755760.451, 709809.737, 662582.614, 614079.086, 564299.166, 513242.923, 460910.672, 407303.658, 352426.180, 296291.203, 238932.648, 180427.104, 120923.005, 60665.805,    0.000,
   0.000, 68650.324, 136838.255, 204173.956, 270379.665, 335287.419, 398810.548, 460910.672, 521573.121, 580793.029, 638568.989, 694900.644, 749787.916, 803230.789, 855229.261, 905783.330, 954892.998, 1002558.264, 1048779.128, 1093555.589, 1136887.649, 1178775.307, 1219218.563, 1258217.417, 1295771.868, 1331881.918, 1366547.566, 1399768.812, 1431545.656, 1461878.097, 1490766.137, 1518209.775, 1544209.011, 1568763.845, 1591874.277, 1613540.307, 1633761.934, 1652539.160, 1669871.984, 1685760.406, 1700204.426, 1713204.044, 1724759.260, 1734870.074, 1743536.486, 1750758.496, 1756536.104, 1760869.310, 1763758.114, 1765202.516, 1765202.516, 1763758.114, 1760869.310, 1756536.104, 1750758.496, 1743536.486, 1734870.074, 1724759.260, 1713204.044, 1700204.426, 1685760.406, 1669871.984, 1652539.160, 1633761.934, 1613540.307, 1591874.277, 1568763.845, 1544209.011, 1518209.775, 1490766.137, 1461878.097, 1431545.656, 1399768.812, 1366547.566, 1331881.918, 1295771.868, 1258217.417, 1219218.563, 1178775.307, 1136887.649, 1093555.589, 1048779.128, 1002558.264, 954892.998, 905783.330, 855229.261, 803230.789, 749787.916, 694900.644, 638568.989, 580793.029, 521573.121, 460910.672, 398810.548, 335287.419, 270379.665, 204173.956, 136838.255, 68650.324,    0.000,
   0.000, 76444.972, 152375.044, 227356.113, 301078.880, 373356.313, 444091.906, 513242.923, 580793.029, 646736.807, 711072.689, 773800.280, 834919.491, 894430.306, 952332.720, 1008626.734, 1063312.348, 1116389.562, 1167858.375, 1217718.787, 1265970.799, 1312614.411, 1357649.622, 1401076.433, 1442894.844, 1483104.854, 1521706.464, 1558699.673, 1594084.482, 1627860.891, 1660028.899, 1690588.506, 1719539.714, 1746882.521, 1772616.927, 1796742.933, 1819260.539, 1840169.744, 1859470.549, 1877162.953, 1893246.957, 1907722.561, 1920589.764, 1931848.567, 1941498.970, 1949540.972, 1955974.573, 1960799.774, 1964016.575, 1965624.976, 1965624.976, 1964016.575, 1960799.774, 1955974.573, 1949540.972, 1941498.970, 1931848.567, 1920589.764, 1907722.561, 1893246.957, 1877162.953, 1859470.549, 1840169.744, 1819260.539, 1796742.933, 1772616.927, 1746882.521, 1719539.714, 1690588.506, 1660028.899, 1627860.891, 1594084.482, 1558699.673, 1521706.464, 1483104.854, 1442894.844, 1401076.433, 1357649.622, 1312614.411, 1265970.799, 1217718.787, 1167858.375, 1116389.562, 1063312.348, 1008626.734, 952332.720, 894430.306, 834919.491, 773800.280, 711072.689, 646736.807, 580793.029, 513242.923, 444091.906, 373356.313, 301078.880, 227356.113, 152375.044, 76444.972,    0.000,
