   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
   0.000, 8822.354, 17597.803, 26283.965, 34846.224, 43258.998, 51505.162, 59574.311, 67460.699, 75161.437, 82675.199, 90001.429, 97139.913, 104090.575, 110853.391, 117428.354, 123815.461, 130014.712, 136026.107, 141849.646, 147485.329, 152933.156, 158193.127, 163265.242, 168149.500, 172845.903, 177354.449, 181675.139, 185807.974, 189752.952, 193510.074, 197079.340, 200460.749, 203654.303, 206660.001, 209477.842, 212107.827, 214549.957, 216804.230, 218870.647, 220749.208, 222439.913, 223942.762, 225257.754, 226384.891, 227324.172, 228075.596, 228639.164, 229014.876, 229202.733, 229202.733, 229014.876, 228639.164, 228075.596, 227324.172, 226384.891, 225257.754, 223942.762, 222439.913, 220749.208, 218870.647, 216804.230, 214549.957, 212107.827, 209477.842, 206660.001, 203654.303, 200460.749, 197079.340, 193510.074, 189752.952, 185807.974, 181675.139, 177354.449, 172845.903, 168149.500, 163265.242, 158193.127, 152933.156, 147485.329, 141849.646, 136026.107, 130014.712, 123815.461, 117428.354, 110853.391, 104090.575, 97139.913, 90001.429, 82675.199, 75161.437, 67460.699, 59574.311, 51505.162, 43258.998, 34846.224, 26283.965, 17597.803, 8822.354,    0.000,
   0.000, 17597.803, 35102.043, 52428.182, 69507.172, 86287.987, 102736.465, 118831.852, 134562.689, 149923.213, 164910.779, 179524.279, 193763.284, 207627.645, 221117.312, 234232.272, 246972.520, 259338.055, 271328.877, 282944.986, 294186.381, 305053.064, 315545.033, 325662.289, 335404.832, 344772.661, 353765.778, 362384.181, 370627.871, 378496.848, 385991.112, 393110.662, 399855.499, 406225.624, 412221.034, 417841.732, 423087.717, 427958.988, 432455.546, 436577.391, 440324.523, 443696.942, 446694.647, 449317.640, 451565.919, 453439.485, 454938.338, 456062.477, 456811.903, 457186.617, 457186.617, 456811.903, 456062.477, 454938.338, 453439.485, 451565.919, 449317.640, 446694.647, 443696.942, 440324.523, 436577.391, 432455.546, 427958.988, 423087.717, 417841.732, 412221.034, 406225.624, 399855.499, 393110.662, 385991.112, 378496.848, 370627.871, 362384.181, 353765.778, 344772.661, 335404.832, 325662.289, 315545.033, 305053.064, 294186.381, 282944.986, 271328.877, 259338.055, 246972.520, 234232.272, 221117.312, 207627.645, 193763.284, 179524.279, 164910.779, 149923.213, 134562.689, 118831.852, 102736.465, 86287.987, 69507.172, 52428.182, 35102.043, 17597.803,    0.000,
   0.000, 26283.965, 52428.182, 78306.385, 103815.445, 128879.146, 153446.468, 177486.414, 200981.869, 223924.227, 246309.539, 268136.146, 289403.411, 310111.111, 330259.172, 349847.573, 368876.306, 387345.372, 405254.768, 422604.497, 439394.556, 455624.947, 471295.669, 486406.723, 500958.108, 514949.824, 528381.872, 541254.251, 553566.961, 565320.003, 576513.376, 587147.080, 597221.116, 606735.483, 615690.182, 624085.211, 631920.572, 639196.265, 645912.289, 652068.644, 657665.330, 662702.348, 667179.698, 671097.378, 674455.390, 677253.733, 679492.408, 681171.414, 682290.751, 682850.420, 682850.420, 682290.751, 681171.414, 679492.408, 677253.733, 674455.390, 671097.378, 667179.698, 662702.348, 657665.330, 652068.644, 645912.289, 639196.265, 631920.572, 624085.211, 615690.182, 606735.483, 597221.116, 587147.080, 576513.376, 565320.003, 553566.961, 541254.251, 528381.872, 514949.824, 500958.108, 486406.723, 471295.669, 455624.947, 439394.556, 422604.497, 405254.768, 387345.372, 368876.306, 349847.573, 330259.172, 310111.111, 289403.411, 268136.146, 246309.539, 223924.227, 200981.869, 177486.414, 153446.468, 128879.146, 103815.445, 78306.385, 52428.182, 26283.965,    0.000,
   0.000, 34846.224, 69507.172, 103815.445, 137634.313, 170862.738, 203433.076, 235304.239, 266453.536, 296869.559, 326547.071, 355483.877, 383679.131, 411132.536, 437843.995, 463813.479, 489040.980, 513526.497, 537270.028, 560271.574, 582531.135, 604048.710, 624824.300, 644857.905, 664149.524, 682699.158, 700506.807, 717572.470, 733896.148, 749477.840, 764317.547, 778415.269, 791771.005, 804384.756, 816256.522, 827386.303, 837774.098, 847419.907, 856323.731, 864485.570, 871905.424, 878583.292, 884519.175, 889713.073, 894164.985, 897874.911, 900842.853, 903068.809, 904552.780, 905294.765, 905294.765, 904552.780, 903068.809, 900842.853, 897874.911, 894164.985, 889713.073, 884519.175, 878583.292, 871905.424, 864485.570, 856323.731, 847419.907, 837774.098, 827386.303, 816256.522, 804384.756, 791771.005, 778415.269, 764317.547, 749477.840, 733896.148, 717572.470, 700506.807, 682699.158, 664149.524, 644857.905, 624824.300, 604048.710, 582531.135, 560271.574, 537270.028, 513526.497, 489040.980, 463813.479, 437843.995, 411132.536, 383679.131, 355483.877, 326547.071, 296869.559, 266453.536, 235304.239, 203433.076, 170862.738, 137634.313, 103815.445, 69507.172, 34846.224,    0.000,
   0.000, 43258.998, 86287.987, 128879.146, 170862.738, 212113.329, 252546.949, 292112.590, 330782.086, 368541.277, 405383.662, 441306.515, 476308.788, 510390.111, 543550.364, 575789.512, 607107.544, 637504.459, 666980.255, 695534.933, 723168.492, 749880.932, 775672.254, 800542.457, 824491.541, 847519.507, 869626.354, 890812.082, 911076.692, 930420.184, 948842.556, 966343.810, 982923.946, 998582.962, 1013320.860, 1027137.640, 1040033.301, 1052007.843, 1063061.266, 1073193.571, 1082404.758, 1090694.825, 1098063.774, 1104511.605, 1110038.317, 1114643.910, 1118328.384, 1121091.740, 1122933.977, 1123855.096, 1123855.096, 1122933.977, 1121091.740, 1118328.384, 1114643.910, 1110038.317, 1104511.605, 1098063.774, 1090694.825, 1082404.758, 1073193.571, 1063061.266, 1052007.843, 1040033.301, 1027137.640, 1013320.860, 998582.962, 982923.946, 966343.810, 948842.556, 930420.184, 911076.692, 890812.082, 869626.354, 847519.507, 824491.541, 800542.457, 775672.254, 749880.932, 723168.492, 695534.933, 666980.255, 637504.459, 607107.544, 575789.512, 543550.364, 510390.111, 476308.788, 441306.515, 405383.662, 368541.277, 330782.086, 292112.590, 252546.949, 212113.329, 170862.738, 128879.146, 86287.987, 43258.998,    0.000,
   0.000, 51505.162, 102736.465, 153446.468, 203433.076, 252546.949, 300688.110, 347795.829, 393836.578, 438793.493, 482658.840, 525429.371, 567103.839, 607681.804, 647163.124, 685547.755, 722835.687, 759026.915, 794121.440, 828119.260, 861020.377, 892824.790, 923532.499, 953143.505, 981657.806, 1009075.403, 1035396.297, 1060620.486, 1084747.972, 1107778.754, 1129712.832, 1150550.206, 1170290.876, 1188934.842, 1206482.105, 1222932.663, 1238286.518, 1252543.668, 1265704.115, 1277767.858, 1288734.897, 1298605.232, 1307378.863, 1315055.790, 1321636.014, 1327119.533, 1331506.349, 1334796.461, 1336989.868, 1338086.572, 1338086.572, 1336989.868, 1334796.461, 1331506.349, 1327119.533, 1321636.014, 1315055.790, 1307378.863, 1298605.232, 1288734.897, 1277767.858, 1265704.115, 1252543.668, 1238286.518, 1222932.663, 1206482.105, 1188934.842, 1170290.876, 1150550.206, 1129712.832, 1107778.754, 1084747.972, 1060620.486, 1035396.297, 1009075.403, 981657.806, 953143.505, 923532.499, 892824.790, 861020.377, 828119.260, 794121.440, 759026.915, 722835.687, 685547.755, 647163.124, 607681.804, 567103.839, 525429.371, 482658.840, 438793.493, 393836.578, 347795.829, 300688.110, 252546.949, 203433.076, 153446.468, 102736.465, 51505.162,    0.000,
   0.000, 59574.311, 118831.852, 177486.414, 235304.239, 292112.590, 347795.829, 402283.718, 455537.474, 507537.596, 558275.136, 607746.341, 655949.767, 702884.906, 748551.593, 792949.778, 836079.447, 877940.598, 918533.230, 957857.341, 995912.933, 1032700.006, 1068218.558, 1102468.591, 1135450.104, 1167163.098, 1197607.571, 1226783.525, 1254690.959, 1281329.874, 1306700.268, 1330802.143, 1353635.498, 1375200.334, 1395496.650, 1414524.446, 1432283.722, 1448774.479, 1463996.715, 1477950.432, 1490635.630, 1502052.307, 1512200.465, 1521080.103, 1528691.222, 1535033.820, 1540107.899, 1543913.459, 1546450.498, 1547719.018, 1547719.018, 1546450.498, 1543913.459, 1540107.899, 1535033.820, 1528691.222, 1521080.103, 1512200.465, 1502052.307, 1490635.630, 1477950.432, 1463996.715, 1448774.479, 1432283.722, 1414524.446, 1395496.650, 1375200.334, 1353635.498, 1330802.143, 1306700.268, 1281329.874, 1254690.959, 1226783.525, 1197607.571, 1167163.098, 1135450.104, 1102468.591, 1068218.558, 1032700.006, 995912.933, 957857.341, 918533.230, 877940.598, 836079.447, 792949.778, 748551.593, 702884.906, 655949.767, 607746.341, 558275.136, 507537.596, 455537.474, 402283.718, 347795.829, 292112.590, 235304.239, 177486.414, 118831.852, 59574.311,    0.000,
   0.000, 67460.699, 134562.689, 200981.869, 266453.536, 330782.086, 393836.578, 455537.474, 515840.862, 574724.660, 632178.738, 688198.845, 742783.348, 795931.669, 847643.623, 897919.153, 946758.245, 994160.894, 1040127.099, 1084656.860, 1127750.178, 1169407.051, 1209627.481, 1248411.466, 1285759.008, 1321670.106, 1356144.760, 1389182.970, 1420784.736, 1450950.058, 1479678.936, 1506971.371, 1532827.361, 1557246.908, 1580230.010, 1601776.669, 1621886.884, 1640560.655, 1657797.982, 1673598.865, 1687963.304, 1700891.299, 1712382.850, 1722437.958, 1731056.621, 1738238.841, 1743984.616, 1748293.948, 1751166.836, 1752603.280, 1752603.280, 1751166.836, 1748293.948, 1743984.616, 1738238.841, 1731056.621, 1722437.958, 1712382.850, 1700891.299, 1687963.304, 1673598.865, 1657797.982, 1640560.655, 1621886.884, 1601776.669, 1580230.010, 1557246.908, 1532827.361, 1506971.371, 1479678.936, 1450950.058, 1420784.736, 1389182.970, 1356144.760, 1321670.106, 1285759.008, 1248411.466, 1209627.481, 1169407.051, 1127750.178, 1084656.860, 1040127.099, 994160.894, 946758.245, 897919.153, 847643.623, 795931.669, 742783.348, 688198.845, 632178.738, 574724.660, 515840.862, 455537.474, 393836.578, 330782.086, 266453.536, 200981.869, 134562.689, 67460.699,    0.000,
   0.000, 75161.437, 149923.213, 223924.227, 296869.559, 368541.277, 438793.493, 507537.596, 574724.660, 640330.087, 704342.588, 766757.430, 827572.791, 886788.030, 944402.940, 1000417.457, 1054831.565, 1107645.259, 1158858.538, 1208471.403, 1256483.852, 1302895.887, 1347707.506, 1390918.711, 1432529.500, 1472539.875, 1510949.834, 1547759.379, 1582968.509, 1616577.223, 1648585.523, 1678993.408, 1707800.877, 1735007.932, 1760614.572, 1784620.797, 1807026.606, 1827832.001, 1847036.981, 1864641.546, 1880645.696, 1895049.431, 1907852.750, 1919055.655, 1928658.145, 1936660.220, 1943061.880, 1947863.125, 1951063.955, 1952664.370, 1952664.370, 1951063.955, 1947863.125, 1943061.880, 1936660.220, 1928658.145, 1919055.655, 1907852.750, 1895049.431, 1880645.696, 1864641.546, 1847036.981, 1827832.001, 1807026.606, 1784620.797, 1760614.572, 1735007.932, 1707800.877, 1678993.408, 1648585.523, 1616577.223, 1582968.509, 1547759.379, 1510949.834, 1472539.875, 1432529.500, 1390918.711, 1347707.506, 1302895.887, 1256483.852, 1208471.403, 1158858.538, 1107645.259, 1054831.565, 1000417.457, 944402.940, 886788.030, 827572.791, 766757.430, 704342.588, 640330.087, 574724.660, 507537.596, 438793.493, 368541.277, 296869.559, 223924.227, 149923.213, 75161.437,    0.000,
